
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): September
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,09/23/2014,1106,N3734B,MSP,08:00,07:53,0220 ,0216,-7,08:15,0022,0000,0000,0000,0000,0000,
  DL,09/23/2014,1221,N6704Z,ATL,23:40,23:37,0272 ,0262,-3,23:49,0012,0000,0000,0000,0000,0000,
  DL,09/23/2014,1420,N818DA,DTW,11:20,12:36,0275 ,0275,76,12:53,0017,0076,0000,0000,0000,0000,
  DL,09/23/2014,1585,N827DN,DTW,22:30,22:26,0273 ,0268,-4,22:42,0016,0000,0000,0000,0000,0000,
  DL,09/23/2014,1866,N815DN,ATL,07:50,07:51,0279 ,0269,1,08:04,0013,0000,0000,0000,0000,0000,
  DL,09/23/2014,1880,N143DA,ATL,22:30,22:26,0281 ,0275,-4,22:48,0022,0000,0000,0000,0000,0000,
  DL,09/23/2014,1894,N353NW,CVG,11:53,12:10,0262 ,0252,17,12:24,0014,0000,0000,0000,0000,0000,
  DL,09/23/2014,1993,N806DN,ATL,14:15,14:17,0280 ,0269,2,14:36,0019,0000,0000,0000,0000,0000,
  DL,09/23/2014,2040,N727TW,JFK,16:00,15:51,0332 ,0341,-9,16:27,0036,0000,0000,0000,0000,0000,
  DL,09/23/2014,2105,N328NW,MSP,15:05,14:59,0215 ,0203,-6,15:13,0014,0000,0000,0000,0000,0000,
  DL,09/23/2014,2130,N355NB,SLC,06:10,06:09,0113 ,0111,-1,06:32,0023,0000,0000,0000,0000,0000,
  DL,09/23/2014,2240,N712TW,JFK,21:30,21:20,0328 ,0328,-10,21:34,0014,0000,0000,0000,0000,0000,
  DL,09/23/2014,2340,N707TW,JFK,13:30,13:23,0337 ,0352,-7,13:50,0027,0000,0000,0000,0000,0000,
  DL,09/23/2014,2375,N321US,SLC,13:10,14:05,0106 ,0103,55,14:28,0023,0000,0000,0000,0000,0052,
  DL,09/23/2014,2389,N138DL,DTW,08:55,08:53,0275 ,0276,-2,09:19,0026,0000,0000,0000,0000,0000,
  DL,09/23/2014,2507,N3746H,ATL,16:00,15:57,0278 ,0268,-3,16:16,0019,0000,0000,0000,0000,0000,
  DL,09/23/2014,2532,N332NW,MSP,10:35,10:28,0217 ,0199,-7,10:41,0013,0000,0000,0000,0000,0000,
  DL,09/23/2014,2566,N689DL,MSP,06:45,06:36,0216 ,0205,-9,06:53,0017,0000,0000,0000,0000,0000,
  DL,09/23/2014,2571,N722TW,JFK,23:00,22:50,0333 ,0339,-10,23:17,0027,0000,0000,0000,0000,0000,
  DL,09/23/2014,2655,N697DL,MSP,12:40,12:35,0212 ,0198,-5,12:45,0010,0000,0000,0000,0000,0000,
  DL,09/24/2014,0061,N818DA,ATL,11:55,11:51,0282 ,0309,-4,12:20,0029,0000,0000,0023,0000,0000,
  DL,09/24/2014,0240,N816DN,ATL,06:10,06:11,0284 ,0289,1,06:34,0023,0000,0000,0000,0000,0000,
  DL,09/24/2014,0414,N704X ,JFK,08:15,08:10,0335 ,0344,-5,08:25,0015,0000,0000,0000,0000,0000,
  DL,09/24/2014,0418,N709TW,JFK,06:45,06:45,0332 ,0347,0,06:57,0012,0000,0000,0015,0000,0000,
  DL,09/24/2014,0468,N707TW,JFK,11:20,11:15,0343 ,0361,-5,11:33,0018,0000,0000,0000,0000,0000,
  DL,09/24/2014,0854,N590NW,DTW,07:00,06:58,0273 ,0270,-2,07:14,0016,0000,0000,0000,0000,0000,
  DL,09/24/2014,1106,N3752 ,MSP,08:00,07:57,0220 ,0214,-3,08:17,0020,0000,0000,0000,0000,0000,
  DL,09/24/2014,1221,N689DL,ATL,23:40,23:36,0272 ,0269,-4,23:51,0015,0000,0000,0000,0000,0000,
  DL,09/24/2014,1420,N814DN,DTW,11:20,11:18,0275 ,0274,-2,11:35,0017,0000,0000,0000,0000,0000,
  DL,09/24/2014,1585,N803DN,DTW,13:05,14:14,0278 ,0260,69,14:28,0014,0000,0000,0000,0000,0051,
  DL,09/24/2014,1866,N812DN,ATL,07:50,07:47,0279 ,0283,-3,08:04,0017,0000,0000,0000,0000,0000,
  DL,09/24/2014,1880,N144DA,ATL,22:30,22:35,0281 ,0276,5,22:55,0020,0000,0000,0000,0000,0000,
  DL,09/24/2014,1894,N353NW,CVG,11:53,12:20,0262 ,0259,27,12:34,0014,0024,0000,0000,0000,0000,
  DL,09/24/2014,1988,N397DA,DTW,22:30,22:30,0273 ,0265,0,22:42,0012,0000,0000,0000,0000,0000,
  DL,09/24/2014,1993,N687DL,ATL,14:15,14:21,0279 ,0280,6,14:42,0021,0000,0000,0000,0000,0000,
  DL,09/24/2014,2040,N710TW,JFK,16:00,15:58,0332 ,0334,-2,16:21,0023,0000,0000,0000,0000,0000,
  DL,09/24/2014,2105,N317US,MSP,15:05,14:58,0215 ,0213,-7,15:15,0017,0000,0000,0000,0000,0000,
  DL,09/24/2014,2130,N370NB,SLC,06:10,06:05,0113 ,0105,-5,06:24,0019,0000,0000,0000,0000,0000,
  DL,09/24/2014,2240,N709TW,JFK,21:30,21:31,0328 ,0322,1,21:42,0011,0000,0000,0000,0000,0000,
  DL,09/24/2014,2340,N722TW,JFK,13:30,13:25,0337 ,0349,-5,13:50,0025,0000,0000,0000,0000,0000,
  DL,09/24/2014,2375,N323US,SLC,13:10,13:07,0106 ,0097,-3,13:20,0013,0000,0000,0000,0000,0000,
  DL,09/24/2014,2389,N124DE,DTW,08:55,08:50,0275 ,0271,-5,09:13,0023,0000,0000,0000,0000,0000,
  DL,09/24/2014,2507,N3745B,ATL,16:00,16:00,0278 ,0271,0,16:16,0016,0000,0000,0000,0000,0000,
  DL,09/24/2014,2532,N354NW,MSP,10:35,10:29,0217 ,0207,-6,10:41,0012,0000,0000,0000,0000,0000,
  DL,09/24/2014,2566,N6715C,MSP,06:45,06:39,0216 ,0215,-6,06:55,0016,0000,0000,0000,0000,0000,
  DL,09/24/2014,2571,N704X ,JFK,23:00,22:57,0333 ,0350,-3,23:28,0031,0000,0000,0000,0000,0000,
  DL,09/24/2014,2655,N672DL,MSP,12:40,13:38,0212 ,0210,58,13:56,0018,0000,0000,0005,0000,0051,
  DL,09/25/2014,0061,N814DN,ATL,11:55,11:50,0282 ,0294,-5,12:22,0032,0000,0000,0000,0000,0000,
  DL,09/25/2014,0240,N818DA,ATL,06:10,06:07,0284 ,0278,-3,06:29,0022,0000,0000,0000,0000,0000,
  DL,09/25/2014,0414,N705TW,JFK,08:15,08:07,0335 ,0366,-8,08:26,0019,0000,0000,0023,0000,0000,
  DL,09/25/2014,0418,N702TW,JFK,06:45,06:42,0332 ,0383,-3,06:59,0017,0000,0000,0048,0000,0000,
  DL,09/25/2014,0806,N821DN,MSP,00:35,00:34,0205 ,0202,-1,00:46,0012,0000,0000,0000,0000,0000,
  DL,09/25/2014,0854,N591NW,DTW,07:00,07:00,0273 ,0269,0,07:18,0018,0000,0000,0000,0000,0000,
  DL,09/25/2014,1106,N3763D,MSP,08:00,07:55,0220 ,0218,-5,08:17,0022,0000,0000,0000,0000,0000,
  DL,09/25/2014,1221,N6712B,ATL,23:40,23:40,0272 ,0263,0,23:52,0012,0000,0000,0000,0000,0000,
  DL,09/25/2014,1420,N820DN,DTW,11:20,11:20,0275 ,0276,0,11:39,0019,0000,0000,0000,0000,0000,
  DL,09/25/2014,1585,N822DN,DTW,13:05,12:59,0278 ,0276,-6,13:19,0020,0000,0000,0000,0000,0000,
  DL,09/25/2014,1866,N812DN,ATL,07:50,07:49,0279 ,0275,-1,08:02,0013,0000,0000,0000,0000,0000,
  DL,09/25/2014,1880,N137DL,ATL,22:30,22:27,0281 ,0273,-3,22:46,0019,0000,0000,0000,0000,0000,
  DL,09/25/2014,1894,N315US,CVG,11:53,11:50,0262 ,0265,-3,12:03,0013,0000,0000,0000,0000,0000,
  DL,09/25/2014,1988,N37700,DTW,22:30,22:26,0273 ,0263,-4,22:41,0015,0000,0000,0000,0000,0000,
  DL,09/25/2014,1993,N816DN,ATL,14:15,14:15,0280 ,0263,0,14:27,0012,0000,0000,0000,0000,0000,
  DL,09/25/2014,2040,N712TW,JFK,16:00,15:54,0332 ,0331,-6,16:09,0015,0000,0000,0000,0000,0000,
  DL,09/25/2014,2105,N333NW,MSP,15:05,15:02,0215 ,0196,-3,15:13,0011,0000,0000,0000,0000,0000,
  DL,09/25/2014,2130,N318NB,SLC,06:10,06:05,0113 ,0115,-5,06:23,0018,0000,0000,0000,0000,0000,
  DL,09/25/2014,2240,N702TW,JFK,21:30,21:22,0328 ,0326,-8,21:38,0016,0000,0000,0000,0000,0000,
  DL,09/25/2014,2340,N704X ,JFK,13:30,13:31,0337 ,0342,1,13:46,0015,0000,0000,0000,0000,0000,
  DL,09/25/2014,2375,N345NW,SLC,13:10,13:07,0106 ,0097,-3,13:26,0019,0000,0000,0000,0000,0000,
  DL,09/25/2014,2389,N125DL,DTW,08:55,08:52,0275 ,0272,-3,09:12,0020,0000,0000,0000,0000,0000,
  DL,09/25/2014,2507,N3765 ,ATL,16:00,17:07,0278 ,0263,67,17:21,0014,0000,0000,0008,0000,0044,
  DL,09/25/2014,2532,N376NW,MSP,10:35,10:28,0217 ,0203,-7,10:41,0013,0000,0000,0000,0000,0000,
  DL,09/25/2014,2566,N694DL,MSP,06:45,06:43,0216 ,0208,-2,07:01,0018,0000,0000,0000,0000,0000,
  DL,09/25/2014,2571,N705TW,JFK,23:00,22:55,0333 ,0328,-5,23:19,0024,0000,0000,0000,0000,0000,
  DL,09/25/2014,2655,N681DA,MSP,12:40,12:51,0212 ,0204,11,13:04,0013,0000,0000,0000,0000,0000,
  DL,09/26/2014,0061,N822DN,ATL,11:55,11:55,0282 ,0289,0,12:20,0025,0000,0000,0000,0000,0000,
  DL,09/26/2014,0240,N806DN,ATL,06:10,06:04,0284 ,0274,-6,06:22,0018,0000,0000,0000,0000,0000,
  DL,09/26/2014,0414,N710TW,JFK,08:15,08:12,0335 ,0367,-3,08:42,0030,0000,0000,0029,0000,0000,
  DL,09/26/2014,0418,N713TW,JFK,06:45,06:44,0332 ,0343,-1,07:00,0016,0000,0000,0000,0000,0000,
  DL,09/26/2014,0806,N814DN,MSP,00:35,00:31,0205 ,0207,-4,00:47,0016,0000,0000,0000,0000,0000,
  DL,09/26/2014,0854,N591NW,DTW,07:00,06:58,0273 ,0275,-2,07:22,0024,0000,0000,0000,0000,0000,
  DL,09/26/2014,1106,N3773D,MSP,08:00,07:58,0220 ,0214,-2,08:12,0014,0000,0000,0000,0000,0000,
  DL,09/26/2014,1221,N694DL,ATL,23:40,23:37,0272 ,0273,-3,24:00,0023,0000,0000,0000,0000,0000,
  DL,09/26/2014,1420,N816DN,DTW,11:20,11:18,0275 ,0266,-2,11:35,0017,0000,0000,0000,0000,0000,
  DL,09/26/2014,1585,N823DN,DTW,13:05,13:02,0278 ,0267,-3,13:16,0014,0000,0000,0000,0000,0000,
  DL,09/26/2014,1866,N812DN,ATL,07:50,07:49,0279 ,0277,-1,08:02,0013,0000,0000,0000,0000,0000,
  DL,09/26/2014,1880,N1402A,ATL,22:30,22:30,0281 ,0274,0,22:54,0024,0000,0000,0000,0000,0000,
  DL,09/26/2014,1894,N312US,CVG,11:53,11:51,0262 ,0265,-2,12:09,0018,0000,0000,0000,0000,0000,
  DL,09/26/2014,1988,N3748Y,DTW,22:30,22:30,0273 ,0281,0,22:51,0021,0000,0000,0000,0000,0000,
  DL,09/26/2014,1993,N818DA,ATL,14:15,14:18,0280 ,0287,3,14:39,0021,0000,0000,0000,0000,0000,
  DL,09/26/2014,2040,N711ZX,JFK,16:00,15:56,0332 ,0354,-4,16:20,0024,0000,0000,0018,0000,0000,
  DL,09/26/2014,2105,N333NW,MSP,15:05,14:59,0215 ,0218,-6,15:27,0028,0000,0000,0000,0000,0000,
  DL,09/26/2014,2130,N366NB,SLC,06:10,06:05,0113 ,0112,-5,06:23,0018,0000,0000,0000,0000,0000,
  DL,09/26/2014,2240,N713TW,JFK,21:30,21:23,0328 ,0338,-7,21:38,0015,0000,0000,0000,0000,0000,
  DL,09/26/2014,2340,N705TW,JFK,13:30,13:24,0337 ,0357,-6,13:43,0019,0000,0000,0000,0000,0000,
  DL,09/26/2014,2375,N353NW,SLC,13:10,13:33,0106 ,0091,23,13:45,0012,0000,0000,0000,0000,0000,
  DL,09/26/2014,2389,N130DL,DTW,08:55,08:51,0275 ,0279,-4,09:14,0023,0000,0000,0000,0000,0000,
  DL,09/26/2014,2507,N3744F,ATL,16:00,15:53,0278 ,0274,-7,16:15,0022,0000,0000,0000,0000,0000,
  DL,09/26/2014,2532,N320US,MSP,10:35,10:33,0217 ,0199,-2,10:43,0010,0000,0000,0000,0000,0000,
  DL,09/26/2014,2566,N6715C,MSP,06:45,06:48,0216 ,0208,3,07:05,0017,0000,0000,0000,0000,0000,
  DL,09/26/2014,2571,N709TW,JFK,23:00,22:54,0333 ,0354,-6,23:17,0023,0000,0000,0015,0000,0000,
  DL,09/26/2014,2655,N618DL,MSP,12:40,12:36,0212 ,0196,-4,12:46,0010,0000,0000,0000,0000,0000,
  DL,09/27/2014,0061,N827DN,ATL,11:55,11:49,0280 ,0298,-6,12:10,0021,0000,0000,0000,0000,0000,
  DL,09/27/2014,0240,N805DN,ATL,06:10,06:07,0280 ,0284,-3,06:23,0016,0000,0000,0000,0000,0000,
  DL,09/27/2014,0414,N710TW,JFK,08:15,08:09,0335 ,0347,-6,08:20,0011,0000,0000,0000,0000,0000,
  DL,09/27/2014,0418,N712TW,JFK,06:45,06:44,0331 ,0353,-1,07:02,0018,0000,0000,0021,0000,0000,
  DL,09/27/2014,0468,N711ZX,JFK,11:20,11:18,0341 ,0386,-2,11:53,0035,0000,0000,0043,0000,0000,
  DL,09/27/2014,0806,N822DN,MSP,00:35,00:22,0202 ,0207,-13,00:36,0014,0000,0000,0000,0000,0000,
  DL,09/27/2014,0854,N584NW,DTW,07:00,07:00,0271 ,0286,0,07:21,0021,0000,0000,0015,0000,0000,
  DL,09/27/2014,1106,N3761R,MSP,08:00,07:53,0217 ,0212,-7,08:08,0015,0000,0000,0000,0000,0000,
  DL,09/27/2014,1151,N709TW,HNL,16:45,16:42,0321 ,0312,-3,17:01,0019,0000,0000,0000,0000,0000,
  DL,09/27/2014,1221,N6715C,ATL,23:40,23:39,0271 ,0265,-1,23:52,0013,0000,0000,0000,0000,0000,
  DL,09/27/2014,1420,N818DA,DTW,11:20,11:17,0274 ,0284,-3,11:36,0019,0000,0000,0000,0000,0000,
  DL,09/27/2014,1585,N139DL,DTW,13:00,12:55,0276 ,0291,-5,13:18,0023,0000,0000,0000,0000,0000,
  DL,09/27/2014,1866,N812DN,ATL,07:50,08:39,0277 ,0267,49,08:49,0010,0039,0000,0000,0000,0000,
  DL,09/27/2014,1880,N144DA,ATL,22:30,22:33,0279 ,0275,3,22:53,0020,0000,0000,0000,0000,0000,
  DL,09/27/2014,1988,N37700,DTW,23:55,23:46,0270 ,0300,-9,00:19,0033,0000,0000,0021,0000,0000,
  DL,09/27/2014,1993,N826DN,ATL,14:15,14:13,0278 ,0277,-2,14:32,0019,0000,0000,0000,0000,0000,
  DL,09/27/2014,2130,N357NB,SLC,06:10,06:09,0111 ,0118,-1,06:25,0016,0000,0000,0000,0000,0000,
  DL,09/27/2014,2240,N703TW,JFK,21:30,21:26,0325 ,0344,-4,21:44,0018,0000,0000,0015,0000,0000,
  DL,09/27/2014,2375,N353NW,SLC,13:10,13:07,0104 ,0116,-3,13:23,0016,0000,0000,0000,0000,0000,
  DL,09/27/2014,2566,N669DN,MSP,06:45,06:40,0212 ,0209,-5,06:52,0012,0000,0000,0000,0000,0000,
  DL,09/27/2014,2655,N659DL,MSP,12:40,12:36,0210 ,0211,-4,12:50,0014,0000,0000,0000,0000,0000,
  DL,09/28/2014,0061,N811DZ,ATL,11:55,11:51,0282 ,0275,-4,12:15,0024,0000,0000,0000,0000,0000,
  DL,09/28/2014,0240,N818DA,ATL,06:10,06:14,0284 ,0288,4,06:35,0021,0000,0000,0000,0000,0000,
  DL,09/28/2014,0414,N710TW,JFK,08:15,08:09,0335 ,0379,-6,08:30,0021,0000,0000,0038,0000,0000,
  DL,09/28/2014,0418,N709TW,JFK,06:10,06:10,0335 ,0356,0,06:26,0016,0000,0000,0021,0000,0000,
  DL,09/28/2014,0468,N722TW,JFK,11:20,11:18,0343 ,0384,-2,11:49,0031,0000,0000,0039,0000,0000,
  DL,09/28/2014,0806,N333NW,MSP,00:35,00:52,0205 ,0224,17,01:07,0015,0017,0000,0019,0000,0000,
  DL,09/28/2014,0854,N590NW,DTW,07:00,07:01,0273 ,0289,1,07:29,0028,0000,0000,0017,0000,0000,
  DL,09/28/2014,1106,N3764D,MSP,08:00,07:55,0220 ,0217,-5,08:07,0012,0000,0000,0000,0000,0000,
  DL,09/28/2014,1221,N669DN,ATL,23:40,23:32,0272 ,0258,-8,23:48,0016,0000,0000,0000,0000,0000,
  DL,09/28/2014,1420,N826DN,DTW,11:20,11:18,0275 ,0287,-2,11:40,0022,0000,0000,0000,0000,0000,
  DL,09/28/2014,1585,N823DN,DTW,13:05,13:09,0278 ,0290,4,13:31,0022,0000,0000,0016,0000,0000,
  DL,09/28/2014,1866,N808DN,ATL,07:50,07:45,0279 ,0272,-5,07:58,0013,0000,0000,0000,0000,0000,
  DL,09/28/2014,1880,N674DL,ATL,22:30,22:27,0280 ,0278,-3,22:52,0025,0000,0000,0000,0000,0000,
  DL,09/28/2014,1894,N312US,CVG,11:53,14:19,0262 ,0255,146,14:34,0015,0000,0000,0002,0000,0137,
  DL,09/28/2014,1988,N3759 ,DTW,22:30,22:30,0273 ,0266,0,22:44,0014,0000,0000,0000,0000,0000,
  DL,09/28/2014,1993,N801DZ,ATL,14:15,14:11,0280 ,0265,-4,14:28,0017,0000,0000,0000,0000,0000,
  DL,09/28/2014,2040,N711ZX,JFK,16:00,16:03,0332 ,0330,3,16:15,0012,0000,0000,0000,0000,0000,
  DL,09/28/2014,2105,N374NW,MSP,15:05,15:04,0215 ,0207,-1,15:20,0016,0000,0000,0000,0000,0000,
  DL,09/28/2014,2240,N704X ,JFK,21:30,21:24,0328 ,0338,-6,21:37,0013,0000,0000,0000,0000,0000,
  DL,09/28/2014,2340,N705TW,JFK,13:30,13:23,0337 ,0364,-7,13:41,0018,0000,0000,0020,0000,0000,
  DL,09/28/2014,2375,N353NW,SLC,13:10,13:03,0106 ,0113,-7,13:27,0024,0000,0000,0000,0000,0000,
  DL,09/28/2014,2389,N129DL,DTW,08:55,08:49,0275 ,0281,-6,09:06,0017,0000,0000,0000,0000,0000,
  DL,09/28/2014,2507,N387DA,ATL,16:00,15:56,0278 ,0260,-4,16:10,0014,0000,0000,0000,0000,0000,
  DL,09/28/2014,2532,N333NW,MSP,10:35,10:30,0217 ,0214,-5,10:40,0010,0000,0000,0000,0000,0000,
  DL,09/28/2014,2566,N650DL,MSP,06:45,06:38,0216 ,0224,-7,06:59,0021,0000,0000,0000,0000,0000,
  DL,09/28/2014,2571,N710TW,JFK,23:00,22:50,0333 ,0337,-10,23:07,0017,0000,0000,0000,0000,0000,
  DL,09/28/2014,2655,N6703D,MSP,12:40,12:33,0212 ,0220,-7,12:49,0016,0000,0000,0000,0000,0000,
  DL,09/29/2014,0061,N823DN,ATL,11:55,11:53,0282 ,0280,-2,12:10,0017,0000,0000,0000,0000,0000,
  DL,09/29/2014,0240,N808DN,ATL,06:10,06:07,0284 ,0267,-3,06:26,0019,0000,0000,0000,0000,0000,
  DL,09/29/2014,0414,N713TW,JFK,08:15,08:14,0335 ,0360,-1,08:43,0029,0000,0000,0024,0000,0000,
  DL,09/29/2014,0418,N703TW,JFK,06:45,06:44,0332 ,0341,-1,06:57,0013,0000,0000,0000,0000,0000,
  DL,09/29/2014,0468,N711ZX,JFK,11:20,11:22,0343 ,0356,2,11:40,0018,0000,0000,0015,0000,0000,
  DL,09/29/2014,0806,N802DN,MSP,00:35,00:34,0205 ,0206,-1,00:45,0011,0000,0000,0000,0000,0000,
  DL,09/29/2014,0854,N596NW,DTW,07:00,06:56,0273 ,0296,-4,07:30,0034,0000,0000,0019,0000,0000,
  DL,09/29/2014,1106,N3755D,MSP,08:00,07:56,0220 ,0218,-4,08:10,0014,0000,0000,0000,0000,0000,
  DL,09/29/2014,1221,N696DL,ATL,23:40,23:36,0272 ,0254,-4,23:50,0014,0000,0000,0000,0000,0000,
  DL,09/29/2014,1420,N801DZ,DTW,11:20,11:19,0275 ,0276,-1,11:35,0016,0000,0000,0000,0000,0000,
  DL,09/29/2014,1585,N821DN,DTW,13:05,13:10,0278 ,0268,5,13:25,0015,0000,0000,0000,0000,0000,
  DL,09/29/2014,1866,N812DN,ATL,07:50,07:48,0279 ,0270,-2,08:04,0016,0000,0000,0000,0000,0000,
  DL,09/29/2014,1880,N140LL,ATL,22:30,22:24,0281 ,0272,-6,22:51,0027,0000,0000,0000,0000,0000,
  DL,09/29/2014,1894,N365NW,CVG,11:53,12:30,0262 ,0254,37,12:46,0016,0000,0000,0000,0000,0029,
  DL,09/29/2014,1988,N3773D,DTW,22:30,23:00,0273 ,0272,30,23:22,0022,0010,0000,0000,0000,0019,
  DL,09/29/2014,1993,N807DN,ATL,14:15,14:11,0280 ,0287,-4,14:46,0035,0000,0000,0000,0000,0000,
  DL,09/29/2014,2040,N707TW,JFK,16:00,16:02,0332 ,0336,2,16:18,0016,0000,0000,0000,0000,0000,
  DL,09/29/2014,2105,N355NW,MSP,15:05,15:00,0215 ,0223,-5,15:20,0020,0000,0000,0000,0000,0000,
  DL,09/29/2014,2130,N366NB,SLC,06:10,06:07,0113 ,0113,-3,06:29,0022,0000,0000,0000,0000,0000,
  DL,09/29/2014,2240,N703TW,JFK,21:30,21:31,0328 ,0344,1,21:48,0017,0000,0000,0017,0000,0000,
  DL,09/29/2014,2340,N710TW,JFK,13:30,13:35,0337 ,0344,5,13:52,0017,0000,0000,0000,0000,0000,
  DL,09/29/2014,2375,N353NW,SLC,13:10,13:23,0106 ,0102,13,13:36,0013,0000,0000,0000,0000,0000,
  DL,09/29/2014,2389,N121DE,DTW,08:55,08:51,0275 ,0282,-4,09:13,0022,0000,0000,0000,0000,0000,
  DL,09/29/2014,2507,N3760C,ATL,16:00,15:52,0278 ,0258,-8,16:07,0015,0000,0000,0000,0000,0000,
  DL,09/29/2014,2532,N330NW,MSP,10:35,10:24,0217 ,0215,-11,10:38,0014,0000,0000,0000,0000,0000,
  DL,09/29/2014,2566,N6702 ,MSP,06:45,06:42,0216 ,0209,-3,06:54,0012,0000,0000,0000,0000,0000,
  DL,09/29/2014,2655,N676DL,MSP,12:40,12:53,0212 ,0224,13,13:10,0017,0000,0000,0012,0000,0013,
  DL,09/30/2014,0240,N809DN,ATL,06:10,06:08,0284 ,0261,-2,06:24,0016,0000,0000,0000,0000,0000,
  DL,09/30/2014,0414,N713TW,JFK,08:15,08:12,0335 ,0350,-3,08:29,0017,0000,0000,0000,0000,0000,
  DL,09/30/2014,0418,N722TW,JFK,06:45,06:37,0332 ,0361,-8,06:55,0018,0000,0000,0021,0000,0000,
  DL,09/30/2014,0468,N705TW,JFK,11:20,11:16,0343 ,0368,-4,11:39,0023,0000,0000,0021,0000,0000,
  DL,09/30/2014,0854,N130DL,DTW,07:00,06:55,0273 ,0293,-5,07:10,0015,0000,0000,0015,0000,0000,
  DL,09/30/2014,1106,N3769L,MSP,08:00,07:53,0220 ,0222,-7,08:17,0024,0000,0000,0000,0000,0000,
  DL,09/30/2014,1221,N6702 ,ATL,23:40,23:40,0272 ,0251,0,23:54,0014,0000,0000,0000,0000,0000,
  DL,09/30/2014,1420,N807DN,DTW,11:20,11:11,0275 ,0289,-9,11:35,0024,0000,0000,0000,0000,0000,
  DL,09/30/2014,1585,N825DN,DTW,22:30,22:28,0273 ,0260,-2,22:41,0013,0000,0000,0000,0000,0000,
  DL,09/30/2014,1866,N823DN,ATL,07:50,07:45,0279 ,0253,-5,07:58,0013,0000,0000,0000,0000,0000,
  DL,09/30/2014,1880,N143DA,ATL,22:30,22:28,0281 ,0254,-2,22:51,0023,0000,0000,0000,0000,0000,
  DL,09/30/2014,1894,N365NW,CVG,11:53,13:41,0262 ,0244,108,14:00,0019,0081,0000,0000,0000,0009,
  DL,09/30/2014,1993,N811DZ,ATL,14:15,14:16,0280 ,0265,1,14:40,0024,0000,0000,0000,0000,0000,
  DL,09/30/2014,2040,N702TW,JFK,16:00,15:52,0332 ,0360,-8,16:18,0026,0000,0000,0020,0000,0000,
  DL,09/30/2014,2105,N322US,MSP,15:05,14:59,0215 ,0196,-6,15:11,0012,0000,0000,0000,0000,0000,
  DL,09/30/2014,2130,N370NB,SLC,06:10,06:04,0113 ,0098,-6,06:17,0013,0000,0000,0000,0000,0000,
  DL,09/30/2014,2240,N712TW,JFK,21:30,21:27,0328 ,0336,-3,21:40,0013,0000,0000,0000,0000,0000,
  DL,09/30/2014,2340,N707TW,JFK,13:30,13:22,0337 ,0355,-8,13:39,0017,0000,0000,0000,0000,0000,
  DL,09/30/2014,2375,N353NW,SLC,13:10,13:17,0106 ,0095,7,13:34,0017,0000,0000,0000,0000,0000,
  DL,09/30/2014,2389,N581NW,DTW,08:55,08:50,0275 ,0287,-5,09:08,0018,0000,0000,0000,0000,0000,
  DL,09/30/2014,2507,N386DA,ATL,16:00,15:55,0278 ,0255,-5,16:09,0014,0000,0000,0000,0000,0000,
  DL,09/30/2014,2532,N361NW,MSP,10:35,10:30,0217 ,0204,-5,10:47,0017,0000,0000,0000,0000,0000,
  DL,09/30/2014,2566,N695DL,MSP,06:45,06:38,0216 ,0209,-7,06:53,0015,0000,0000,0000,0000,0000,
  DL,09/30/2014,2571,N713TW,JFK,23:00,22:53,0333 ,0325,-7,23:10,0017,0000,0000,0000,0000,0000,
  DL,09/30/2014,2655,N6715C,MSP,12:40,12:38,0212 ,0199,-2,12:53,0015,0000,0000,0000,0000,0000,
  
  SOURCE: Bureau of Transportation Statistics
