
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): October
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,10/18/2015,2777,N926AT,LAX,19:00,21:01,0090 ,0096,121,21:30,0029,0000,0000,0053,0000,0074,
  DL,10/18/2015,2781,N961AT,LAX,21:00,22:27,0094 ,0077,87,22:42,0015,0001,0000,0000,0000,0069,
  DL,10/19/2015,0061,N127DL,ATL,12:00,12:42,0285 ,0263,42,12:56,0014,0001,0000,0000,0000,0019,
  DL,10/19/2015,0064,N121DE,ATL,08:55,08:52,0283 ,0265,-3,09:09,0017,0000,0000,0000,0000,0000,
  DL,10/19/2015,0240,N834DN,ATL,07:40,07:36,0274 ,0267,-4,07:50,0014,0000,0000,0000,0000,0000,
  DL,10/19/2015,0320,N817DN,DTW,22:40,22:40,0269 ,0271,0,23:06,0026,0000,0000,0000,0000,0000,
  DL,10/19/2015,0414,N190DN,JFK,08:30,08:35,0338 ,0330,5,08:54,0019,0000,0000,0000,0000,0000,
  DL,10/19/2015,0468,N703TW,JFK,13:20,13:23,0339 ,0333,3,13:41,0018,0000,0000,0000,0000,0000,
  DL,10/19/2015,0854,N803DN,DTW,07:00,06:57,0280 ,0308,-3,07:20,0023,0000,0000,0025,0000,0000,
  DL,10/19/2015,1072,N3758Y,SLC,16:20,16:20,0107 ,0109,0,16:38,0018,0000,0000,0000,0000,0000,
  DL,10/19/2015,1349,N843DN,ATL,06:10,06:40,0279 ,0272,30,07:02,0022,0000,0000,0023,0000,0000,
  DL,10/19/2015,1583,N712TW,JFK,11:20,11:15,0347 ,0346,-5,11:34,0019,0000,0000,0000,0000,0000,
  DL,10/19/2015,1650,N356NW,SLC,13:10,15:33,0112 ,0112,143,15:58,0025,0099,0000,0000,0000,0044,
  DL,10/19/2015,1680,N833DN,ATL,14:30,14:29,0285 ,0268,-1,14:47,0018,0000,0000,0000,0000,0000,
  DL,10/19/2015,1698,N818DA,DTW,09:00,09:23,0277 ,0276,23,09:48,0025,0010,0000,0012,0000,0000,
  DL,10/19/2015,1705,N374DA,ATL,16:55,16:49,0276 ,0268,-6,17:06,0017,0000,0000,0000,0000,0000,
  DL,10/19/2015,1805,N595NW,MSP,00:05,00:47,0213 ,0208,42,01:03,0016,0037,0000,0000,0000,0000,
  DL,10/19/2015,1859,N709TW,JFK,06:15,06:10,0332 ,0331,-5,06:36,0026,0000,0000,0000,0000,0000,
  DL,10/19/2015,1880,N130DL,ATL,23:10,23:05,0273 ,0279,-5,23:32,0027,0000,0000,0000,0000,0000,
  DL,10/19/2015,1888,N801DZ,DTW,11:25,11:24,0280 ,0277,-1,11:38,0014,0000,0000,0000,0000,0000,
  DL,10/19/2015,1894,N309US,CVG,12:05,12:03,0260 ,0258,-2,12:19,0016,0000,0000,0000,0000,0000,
  DL,10/19/2015,2022,N364NW,MSP,10:45,10:40,0227 ,0213,-5,10:52,0012,0000,0000,0000,0000,0000,
  DL,10/19/2015,2040,N721TW,JFK,16:00,15:56,0336 ,0325,-4,16:15,0019,0000,0000,0000,0000,0000,
  DL,10/19/2015,2105,N828DN,MSP,15:25,15:19,0215 ,0205,-6,15:34,0015,0000,0000,0000,0000,0000,
  DL,10/19/2015,2240,N710TW,JFK,21:15,21:26,0327 ,0334,11,21:40,0014,0011,0000,0007,0000,0000,
  DL,10/19/2015,2305,N838DN,MSP,12:30,12:26,0217 ,0209,-4,12:41,0015,0000,0000,0000,0000,0000,
  DL,10/19/2015,2520,N126DL,DTW,13:14,13:08,0276 ,0276,-6,13:28,0020,0000,0000,0000,0000,0000,
  DL,10/19/2015,2566,N378NW,MSP,06:35,06:31,0221 ,0221,-4,06:53,0022,0000,0000,0000,0000,0000,
  DL,10/19/2015,2604,N704X ,JFK,12:20,12:21,0340 ,0335,1,12:38,0017,0000,0000,0000,0000,0000,
  DL,10/19/2015,2634,N696DL,MSP,08:30,08:25,0220 ,0207,-5,08:36,0011,0000,0000,0000,0000,0000,
  DL,10/19/2015,2753,N924AT,LAX,07:00,06:55,0080 ,0080,-5,07:13,0018,0000,0000,0000,0000,0000,
  DL,10/19/2015,2757,N961AT,LAX,09:00,08:52,0090 ,0089,-8,09:12,0020,0000,0000,0000,0000,0000,
  DL,10/19/2015,2761,N924AT,LAX,11:00,11:25,0080 ,0093,25,11:48,0023,0001,0000,0013,0000,0024,
  DL,10/19/2015,2765,N935AT,LAX,13:00,13:17,0090 ,0103,17,13:42,0025,0000,0000,0013,0000,0017,
  DL,10/19/2015,2769,N924AT,LAX,15:00,15:33,0080 ,0086,33,15:48,0015,0010,0000,0006,0000,0023,
  DL,10/19/2015,2773,N951AT,LAX,17:00,17:03,0080 ,0083,3,17:19,0016,0000,0000,0000,0000,0000,
  DL,10/19/2015,2777,N980AT,LAX,19:00,19:51,0090 ,0088,51,20:13,0022,0003,0000,0000,0000,0046,
  DL,10/19/2015,2781,N951AT,LAX,21:00,20:57,0094 ,0096,-3,21:19,0022,0000,0000,0000,0000,0000,
  DL,10/20/2015,0061,N136DL,ATL,12:00,12:06,0285 ,0277,6,12:25,0019,0000,0000,0000,0000,0000,
  DL,10/20/2015,0064,N128DL,ATL,08:55,08:58,0283 ,0289,3,09:28,0030,0000,0000,0000,0000,0000,
  DL,10/20/2015,0240,N818DA,ATL,07:40,07:36,0274 ,0273,-4,07:53,0017,0000,0000,0000,0000,0000,
  DL,10/20/2015,0320,N809DN,DTW,22:40,22:39,0269 ,0267,-1,22:59,0020,0000,0000,0000,0000,0000,
  DL,10/20/2015,0414,N187DN,JFK,08:30,08:27,0338 ,0334,-3,08:44,0017,0000,0000,0000,0000,0000,
  DL,10/20/2015,0468,N718TW,JFK,13:20,13:12,0339 ,0366,-8,13:50,0038,0000,0000,0019,0000,0000,
  DL,10/20/2015,0854,N829DN,DTW,07:00,06:58,0280 ,0277,-2,07:19,0021,0000,0000,0000,0000,0000,
  DL,10/20/2015,1072,N3733Z,SLC,16:20,16:18,0107 ,0119,-2,16:36,0018,0000,0000,0000,0000,0000,
  DL,10/20/2015,1349,N844DN,ATL,06:10,06:06,0279 ,0271,-4,06:22,0016,0000,0000,0000,0000,0000,
  DL,10/20/2015,1583,N710TW,JFK,11:20,11:16,0347 ,0360,-4,11:53,0037,0000,0000,0000,0000,0000,
  DL,10/20/2015,1650,N336NW,SLC,13:10,13:08,0112 ,0115,-2,13:26,0018,0000,0000,0000,0000,0000,
  DL,10/20/2015,1680,N845DN,ATL,14:30,14:28,0285 ,0275,-2,14:45,0017,0000,0000,0000,0000,0000,
  DL,10/20/2015,1698,N821DN,DTW,09:00,08:56,0277 ,0269,-4,09:11,0015,0000,0000,0000,0000,0000,
  DL,10/20/2015,1705,N3757D,ATL,16:55,16:49,0276 ,0278,-6,17:06,0017,0000,0000,0000,0000,0000,
  DL,10/20/2015,1805,N6715C,MSP,00:05,23:57,0213 ,0217,-8,00:14,0017,0000,0000,0000,0000,0000,
  DL,10/20/2015,1859,N722TW,JFK,06:15,06:14,0332 ,0337,-1,06:29,0015,0000,0000,0000,0000,0000,
  DL,10/20/2015,1880,N125DL,ATL,23:10,23:06,0273 ,0269,-4,23:21,0015,0000,0000,0000,0000,0000,
  DL,10/20/2015,1888,N837DN,DTW,11:25,11:25,0280 ,0286,0,11:56,0031,0000,0000,0000,0000,0000,
  DL,10/20/2015,2022,N364NW,MSP,10:45,10:35,0227 ,0218,-10,10:54,0019,0000,0000,0000,0000,0000,
  DL,10/20/2015,2040,N702TW,JFK,16:00,15:58,0336 ,0488,-2,16:18,0020,0000,0000,0000,0000,0000,
  DL,10/20/2015,2105,N822DN,MSP,15:25,15:20,0215 ,0212,-5,15:32,0012,0000,0000,0000,0000,0000,
  DL,10/20/2015,2240,N711ZX,JFK,21:15,21:02,0327 ,0362,-13,21:29,0027,0000,0000,0022,0000,0000,
  DL,10/20/2015,2305,N835DN,MSP,12:30,12:27,0217 ,0215,-3,12:40,0013,0000,0000,0000,0000,0000,
  DL,10/20/2015,2520,N129DL,DTW,13:14,13:13,0276 ,0278,-1,13:34,0021,0000,0000,0000,0000,0000,
  DL,10/20/2015,2521,N723TW,JFK,23:08,22:58,0337 ,0365,-10,23:24,0026,0000,0000,0018,0000,0000,
  DL,10/20/2015,2566,N324US,MSP,06:35,06:29,0221 ,0220,-6,06:43,0014,0000,0000,0000,0000,0000,
  DL,10/20/2015,2634,N679DA,MSP,08:30,08:29,0220 ,0219,-1,08:51,0022,0000,0000,0000,0000,0000,
  DL,10/20/2015,2753,N952AT,LAX,07:00,06:58,0080 ,0080,-2,07:15,0017,0000,0000,0000,0000,0000,
  DL,10/20/2015,2757,N951AT,LAX,09:00,09:00,0090 ,0083,0,09:18,0018,0000,0000,0000,0000,0000,
  DL,10/20/2015,2761,N952AT,LAX,11:00,10:58,0080 ,0088,-2,11:14,0016,0000,0000,0000,0000,0000,
  DL,10/20/2015,2765,N892AT,LAX,13:00,12:57,0090 ,0074,-3,13:09,0012,0000,0000,0000,0000,0000,
  DL,10/20/2015,2769,N952AT,LAX,15:00,14:57,0080 ,0091,-3,15:11,0014,0000,0000,0000,0000,0000,
  DL,10/20/2015,2773,N980AT,LAX,17:00,16:56,0080 ,0081,-4,17:14,0018,0000,0000,0000,0000,0000,
  DL,10/20/2015,2777,N952AT,LAX,19:00,18:59,0090 ,0087,-1,19:10,0011,0000,0000,0000,0000,0000,
  DL,10/20/2015,2781,N924AT,LAX,21:00,22:23,0094 ,0073,83,22:36,0013,0016,0000,0000,0000,0046,
  DL,10/21/2015,0061,N128DL,ATL,12:00,12:00,0285 ,0284,0,12:26,0026,0000,0000,0000,0000,0000,
  DL,10/21/2015,0064,N136DL,ATL,08:55,08:49,0283 ,0289,-6,09:23,0034,0000,0000,0000,0000,0000,
  DL,10/21/2015,0240,N834DN,ATL,07:40,07:38,0274 ,0269,-2,07:49,0011,0000,0000,0000,0000,0000,
  DL,10/21/2015,0320,N824DN,DTW,22:40,22:37,0269 ,0264,-3,22:59,0022,0000,0000,0000,0000,0000,
  DL,10/21/2015,0414,N153DL,JFK,08:30,08:30,0338 ,0322,0,08:42,0012,0000,0000,0000,0000,0000,
  DL,10/21/2015,0468,N723TW,JFK,13:20,13:14,0339 ,0337,-6,13:37,0023,0000,0000,0000,0000,0000,
  DL,10/21/2015,0854,N801DZ,DTW,07:00,06:59,0280 ,0280,-1,07:17,0018,0000,0000,0000,0000,0000,
  DL,10/21/2015,1072,N394DA,SLC,16:20,16:15,0107 ,0118,-5,16:42,0027,0000,0000,0000,0000,0000,
  DL,10/21/2015,1349,N804DN,ATL,06:10,06:17,0279 ,0271,7,06:36,0019,0000,0000,0000,0000,0000,
  DL,10/21/2015,1583,N711ZX,JFK,11:20,11:32,0347 ,0325,12,11:43,0011,0000,0000,0000,0000,0000,
  DL,10/21/2015,1650,N338NW,SLC,13:10,13:08,0112 ,0099,-2,13:19,0011,0000,0000,0000,0000,0000,
  DL,10/21/2015,1680,N816DN,ATL,14:30,14:28,0285 ,0274,-2,14:44,0016,0000,0000,0000,0000,0000,
  DL,10/21/2015,1698,N832DN,DTW,09:00,09:00,0277 ,0285,0,09:32,0032,0000,0000,0000,0000,0000,
  DL,10/21/2015,1705,N382DA,ATL,16:55,16:49,0276 ,0267,-6,17:01,0012,0000,0000,0000,0000,0000,
  DL,10/21/2015,1805,N696DL,MSP,00:05,23:59,0213 ,0204,-6,00:13,0014,0000,0000,0000,0000,0000,
  DL,10/21/2015,1859,N710TW,JFK,06:15,06:20,0332 ,0322,5,06:34,0014,0000,0000,0000,0000,0000,
  DL,10/21/2015,1880,N126DL,ATL,23:10,23:07,0273 ,0266,-3,23:23,0016,0000,0000,0000,0000,0000,
  DL,10/21/2015,1888,N819DN,DTW,11:25,11:19,0280 ,0284,-6,11:41,0022,0000,0000,0000,0000,0000,
  DL,10/21/2015,1894,N344NW,CVG,12:05,12:02,0260 ,0265,-3,12:18,0016,0000,0000,0000,0000,0000,
  DL,10/21/2015,2022,N351NW,MSP,10:45,10:43,0227 ,0224,-2,10:59,0016,0000,0000,0000,0000,0000,
  DL,10/21/2015,2040,N705TW,JFK,16:00,15:59,0336 ,0325,-1,16:16,0017,0000,0000,0000,0000,0000,
  DL,10/21/2015,2105,N812DN,MSP,15:25,15:23,0215 ,0213,-2,15:37,0014,0000,0000,0000,0000,0000,
  DL,10/21/2015,2240,N703TW,JFK,21:15,21:13,0327 ,0326,-2,21:29,0016,0000,0000,0000,0000,0000,
  DL,10/21/2015,2305,N365NW,MSP,12:30,14:22,0221 ,0220,112,14:40,0018,0000,0000,0000,0000,0111,
  DL,10/21/2015,2520,N138DL,DTW,13:14,13:14,0276 ,0279,0,13:36,0022,0000,0000,0000,0000,0000,
  DL,10/21/2015,2521,N712TW,JFK,23:08,23:02,0337 ,0331,-6,23:17,0015,0000,0000,0000,0000,0000,
  DL,10/21/2015,2566,N309US,MSP,06:35,06:32,0221 ,0216,-3,06:46,0014,0000,0000,0000,0000,0000,
  DL,10/21/2015,2634,N675DL,MSP,08:30,08:26,0220 ,0229,-4,08:51,0025,0000,0000,0000,0000,0000,
  DL,10/21/2015,2753,N990AT,LAX,07:00,06:58,0080 ,0082,-2,07:13,0015,0000,0000,0000,0000,0000,
  DL,10/21/2015,2757,N924AT,LAX,09:00,09:00,0090 ,0082,0,09:17,0017,0000,0000,0000,0000,0000,
  DL,10/21/2015,2761,N990AT,LAX,11:00,10:55,0080 ,0073,-5,11:12,0017,0000,0000,0000,0000,0000,
  DL,10/21/2015,2765,N608AT,LAX,13:00,13:11,0090 ,0072,11,13:23,0012,0000,0000,0000,0000,0000,
  DL,10/21/2015,2769,N990AT,LAX,15:00,14:57,0080 ,0088,-3,15:15,0018,0000,0000,0000,0000,0000,
  DL,10/21/2015,2773,N952AT,LAX,17:00,16:57,0080 ,0111,-3,17:12,0015,0000,0000,0028,0000,0000,
  DL,10/21/2015,2777,N990AT,LAX,19:00,19:10,0090 ,0074,10,19:23,0013,0000,0000,0000,0000,0000,
  DL,10/21/2015,2781,N952AT,LAX,21:00,21:06,0094 ,0079,6,21:22,0016,0000,0000,0000,0000,0000,
  DL,10/22/2015,0061,N129DL,ATL,12:00,12:25,0285 ,0275,25,12:46,0021,0000,0000,0000,0000,0015,
  DL,10/22/2015,0064,N128DL,ATL,08:55,08:57,0283 ,0281,2,09:31,0034,0000,0000,0000,0000,0000,
  DL,10/22/2015,0240,N832DN,ATL,07:40,07:39,0274 ,0281,-1,07:55,0016,0000,0000,0000,0000,0000,
  DL,10/22/2015,0320,N844DN,DTW,22:40,22:44,0269 ,0264,4,23:02,0018,0000,0000,0000,0000,0000,
  DL,10/22/2015,0414,N187DN,JFK,08:30,08:25,0338 ,0320,-5,08:37,0012,0000,0000,0000,0000,0000,
  DL,10/22/2015,0468,N722TW,JFK,11:20,11:19,0347 ,0333,-1,11:43,0024,0000,0000,0000,0000,0000,
  DL,10/22/2015,0854,N837DN,DTW,07:00,06:57,0280 ,0270,-3,07:14,0017,0000,0000,0000,0000,0000,
  DL,10/22/2015,1072,N380DA,SLC,16:20,16:16,0107 ,0109,-4,16:35,0019,0000,0000,0000,0000,0000,
  DL,10/22/2015,1349,N840DN,ATL,06:10,06:16,0279 ,0281,6,06:38,0022,0000,0000,0000,0000,0000,
  DL,10/22/2015,1650,N371NW,SLC,13:10,13:06,0112 ,0095,-4,13:17,0011,0000,0000,0000,0000,0000,
  DL,10/22/2015,1680,N846DN,ATL,14:30,14:29,0285 ,0260,-1,14:41,0012,0000,0000,0000,0000,0000,
  DL,10/22/2015,1698,N815DN,DTW,09:00,09:18,0277 ,0272,18,09:42,0024,0000,0000,0000,0000,0000,
  DL,10/22/2015,1705,N3734B,ATL,16:55,16:49,0276 ,0257,-6,17:01,0012,0000,0000,0000,0000,0000,
  DL,10/22/2015,1805,N697DL,MSP,00:05,23:59,0213 ,0207,-6,00:14,0015,0000,0000,0000,0000,0000,
  DL,10/22/2015,1859,N711ZX,JFK,06:15,06:13,0332 ,0327,-2,06:35,0022,0000,0000,0000,0000,0000,
  DL,10/22/2015,1880,N127DL,ATL,23:10,23:10,0273 ,0268,0,23:28,0018,0000,0000,0000,0000,0000,
  DL,10/22/2015,1888,N843DN,DTW,11:25,11:23,0280 ,0282,-2,11:54,0031,0000,0000,0000,0000,0000,
  DL,10/22/2015,1894,N329NW,CVG,12:05,12:29,0260 ,0260,24,12:47,0018,0024,0000,0000,0000,0000,
  DL,10/22/2015,1905,N712TW,JFK,13:20,13:14,0339 ,0338,-6,13:40,0026,0000,0000,0000,0000,0000,
  DL,10/22/2015,2022,N322US,MSP,10:45,10:38,0227 ,0216,-7,10:51,0013,0000,0000,0000,0000,0000,
  DL,10/22/2015,2040,N723TW,JFK,16:00,15:58,0336 ,0312,-2,16:09,0011,0000,0000,0000,0000,0000,
  DL,10/22/2015,2105,N803DN,MSP,15:25,15:19,0215 ,0212,-6,15:32,0013,0000,0000,0000,0000,0000,
  DL,10/22/2015,2240,N704X ,JFK,21:15,21:11,0327 ,0315,-4,21:29,0018,0000,0000,0000,0000,0000,
  DL,10/22/2015,2305,N364NW,MSP,12:30,12:28,0221 ,0209,-2,12:37,0009,0000,0000,0000,0000,0000,
  DL,10/22/2015,2520,N125DL,DTW,13:14,13:09,0276 ,0269,-5,13:32,0023,0000,0000,0000,0000,0000,
  DL,10/22/2015,2521,N709TW,JFK,23:08,23:03,0337 ,0319,-5,23:26,0023,0000,0000,0000,0000,0000,
  DL,10/22/2015,2566,N362NW,MSP,06:35,06:28,0221 ,0220,-7,06:44,0016,0000,0000,0000,0000,0000,
  DL,10/22/2015,2604,N703TW,JFK,12:20,12:16,0340 ,0329,-4,12:30,0014,0000,0000,0000,0000,0000,
  DL,10/22/2015,2634,N680DA,MSP,08:30,08:27,0220 ,0213,-3,08:46,0019,0000,0000,0000,0000,0000,
  DL,10/22/2015,2753,N935AT,LAX,07:00,06:55,0080 ,0077,-5,07:08,0013,0000,0000,0000,0000,0000,
  DL,10/22/2015,2757,N952AT,LAX,09:00,09:12,0090 ,0106,12,09:51,0039,0012,0000,0016,0000,0000,
  DL,10/22/2015,2761,N935AT,LAX,11:00,11:01,0080 ,0091,1,11:24,0023,0000,0000,0000,0000,0000,
  DL,10/22/2015,2765,N894AT,LAX,13:00,13:05,0090 ,0077,5,13:17,0012,0000,0000,0000,0000,0000,
  DL,10/22/2015,2769,N935AT,LAX,15:00,15:04,0080 ,0079,4,15:17,0013,0000,0000,0000,0000,0000,
  DL,10/22/2015,2773,N990AT,LAX,17:00,16:53,0080 ,0081,-7,17:11,0018,0000,0000,0000,0000,0000,
  DL,10/22/2015,2777,N935AT,LAX,19:00,19:04,0090 ,0096,4,19:28,0024,0000,0000,0000,0000,0000,
  DL,10/22/2015,2781,N990AT,LAX,21:00,21:01,0094 ,0083,1,21:19,0018,0000,0000,0000,0000,0000,
  DL,10/23/2015,0064,N129DL,ATL,08:55,08:55,0283 ,0278,0,09:25,0030,0000,0000,0000,0000,0000,
  DL,10/23/2015,0240,N815DN,ATL,07:40,07:39,0274 ,0270,-1,07:56,0017,0000,0000,0000,0000,0000,
  DL,10/23/2015,0320,N817DN,DTW,22:40,22:41,0269 ,0252,1,22:58,0017,0000,0000,0000,0000,0000,
  DL,10/23/2015,0414,N192DN,JFK,08:30,08:53,0338 ,0318,23,09:11,0018,0000,0000,0000,0000,0000,
  DL,10/23/2015,0468,N709TW,JFK,13:20,13:10,0339 ,0319,-10,13:33,0023,0000,0000,0000,0000,0000,
  DL,10/23/2015,0854,N819DN,DTW,07:00,07:00,0280 ,0273,0,07:22,0022,0000,0000,0000,0000,0000,
  DL,10/23/2015,1072,N397DA,SLC,16:20,16:20,0107 ,0107,0,16:44,0024,0000,0000,0000,0000,0000,
  DL,10/23/2015,1349,N831DN,ATL,06:10,06:10,0279 ,0260,0,06:25,0015,0000,0000,0000,0000,0000,
  DL,10/23/2015,1583,N723TW,JFK,11:20,11:14,0347 ,0329,-6,11:44,0030,0000,0000,0000,0000,0000,
  DL,10/23/2015,1650,N309US,SLC,13:10,13:19,0112 ,0092,9,13:28,0009,0000,0000,0000,0000,0000,
  DL,10/23/2015,1680,N823DN,ATL,14:30,17:21,0285 ,0257,171,17:32,0011,0143,0000,0000,0000,0000,
  DL,10/23/2015,1698,N835DN,DTW,09:00,08:56,0277 ,0264,-4,09:20,0024,0000,0000,0000,0000,0000,
  DL,10/23/2015,1705,N3747D,ATL,16:55,16:50,0276 ,0256,-5,17:02,0012,0000,0000,0000,0000,0000,
  DL,10/23/2015,1805,N6715C,MSP,00:05,00:08,0213 ,0207,3,00:23,0015,0000,0000,0000,0000,0000,
  DL,10/23/2015,1859,N722TW,JFK,06:15,06:09,0332 ,0313,-6,06:22,0013,0000,0000,0000,0000,0000,
  DL,10/23/2015,1866,N138DL,ATL,12:00,11:54,0285 ,0261,-6,12:10,0016,0000,0000,0000,0000,0000,
  DL,10/23/2015,1880,N136DL,ATL,23:10,23:13,0273 ,0260,3,23:27,0014,0000,0000,0000,0000,0000,
  DL,10/23/2015,1888,N829DN,DTW,11:25,11:19,0280 ,0279,-6,11:52,0033,0000,0000,0000,0000,0000,
  DL,10/23/2015,1894,N370NW,CVG,12:05,12:09,0260 ,0260,4,12:30,0021,0000,0000,0000,0000,0000,
  DL,10/23/2015,2022,N310NW,MSP,10:45,10:39,0227 ,0208,-6,10:53,0014,0000,0000,0000,0000,0000,
  DL,10/23/2015,2040,N727TW,JFK,16:00,15:59,0336 ,0301,-1,16:12,0013,0000,0000,0000,0000,0000,
  DL,10/23/2015,2105,N838DN,MSP,15:25,15:32,0215 ,0200,7,15:43,0011,0000,0000,0000,0000,0000,
  DL,10/23/2015,2240,N705TW,JFK,21:15,21:10,0327 ,0308,-5,21:25,0015,0000,0000,0000,0000,0000,
  DL,10/23/2015,2305,N810DN,MSP,12:30,12:23,0217 ,0215,-7,12:41,0018,0000,0000,0000,0000,0000,
  DL,10/23/2015,2520,N126DL,DTW,13:14,13:09,0276 ,0269,-5,13:31,0022,0000,0000,0000,0000,0000,
  DL,10/23/2015,2521,N718TW,JFK,23:08,23:06,0337 ,0309,-2,23:24,0018,0000,0000,0000,0000,0000,
  DL,10/23/2015,2566,N353NW,MSP,06:35,06:30,0221 ,0216,-5,06:42,0012,0000,0000,0000,0000,0000,
  DL,10/23/2015,2604,N704X ,JFK,12:20,12:17,0340 ,0328,-3,12:36,0019,0000,0000,0000,0000,0000,
  DL,10/23/2015,2634,N693DL,MSP,08:30,08:32,0220 ,0207,2,08:48,0016,0000,0000,0000,0000,0000,
  DL,10/23/2015,2753,N980AT,LAX,07:00,06:55,0080 ,0082,-5,07:11,0016,0000,0000,0000,0000,0000,
  DL,10/23/2015,2757,N990AT,LAX,09:00,09:52,0090 ,0095,52,10:15,0023,0005,0006,0005,0000,0041,
  DL,10/23/2015,2761,N980AT,LAX,11:00,11:00,0080 ,0080,0,11:13,0013,0000,0000,0000,0000,0000,
  DL,10/23/2015,2765,N920AT,LAX,13:00,12:53,0090 ,0076,-7,13:09,0016,0000,0000,0000,0000,0000,
  DL,10/23/2015,2769,N980AT,LAX,15:00,15:00,0080 ,0081,0,15:11,0011,0000,0000,0000,0000,0000,
  DL,10/23/2015,2773,N990AT,LAX,17:00,17:20,0080 ,0079,20,17:33,0013,0009,0000,0000,0000,0010,
  DL,10/23/2015,2777,N980AT,LAX,19:00,18:58,0090 ,0077,-2,19:12,0014,0000,0000,0000,0000,0000,
  DL,10/23/2015,2781,N990AT,LAX,21:00,21:32,0094 ,0107,32,21:47,0015,0007,0000,0013,0000,0025,
  DL,10/24/2015,0240,N138DL,ATL,08:55,08:53,0281 ,0258,-2,09:08,0015,0000,0000,0000,0000,0000,
  DL,10/24/2015,0414,N152DL,JFK,08:30,08:24,0335 ,0316,-6,08:38,0014,0000,0000,0000,0000,0000,
  DL,10/24/2015,0854,N698DL,DTW,07:00,06:57,0278 ,0262,-3,07:11,0014,0000,0000,0000,0000,0000,
  DL,10/24/2015,1072,N3736C,SLC,16:20,16:15,0106 ,0093,-5,16:27,0012,0000,0000,0000,0000,0000,
  DL,10/24/2015,1098,N844DN,ATL,13:15,13:12,0285 ,0270,-3,13:25,0013,0000,0000,0000,0000,0000,
  DL,10/24/2015,1119,N832DN,DTW,22:46,22:45,0267 ,0249,-1,23:03,0018,0000,0000,0000,0000,0000,
  DL,10/24/2015,1349,N830DN,ATL,06:10,06:07,0277 ,0275,-3,06:29,0022,0000,0000,0000,0000,0000,
  DL,10/24/2015,1509,N835DN,ATL,07:40,07:38,0271 ,0259,-2,07:51,0013,0000,0000,0000,0000,0000,
  DL,10/24/2015,1650,N372NW,SLC,13:10,13:03,0110 ,0095,-7,13:15,0012,0000,0000,0000,0000,0000,
  DL,10/24/2015,1805,N659DL,MSP,00:05,23:57,0213 ,0207,-8,00:16,0019,0000,0000,0000,0000,0000,
  DL,10/24/2015,1859,N723TW,JFK,06:25,06:22,0331 ,0313,-3,06:33,0011,0000,0000,0000,0000,0000,
  DL,10/24/2015,1866,N121DE,ATL,12:00,11:59,0283 ,0272,-1,12:25,0026,0000,0000,0000,0000,0000,
  DL,10/24/2015,1880,N815DN,ATL,23:05,23:04,0271 ,0255,-1,23:19,0015,0000,0000,0000,0000,0000,
  DL,10/24/2015,1888,N828DN,DTW,11:25,11:25,0279 ,0264,0,11:40,0015,0000,0000,0000,0000,0000,
  DL,10/24/2015,2105,N676DL,MSP,15:25,15:19,0218 ,0196,-6,15:31,0012,0000,0000,0000,0000,0000,
  DL,10/24/2015,2240,N722TW,JFK,21:15,21:12,0326 ,0299,-3,21:31,0019,0000,0000,0000,0000,0000,
  DL,10/24/2015,2305,N367NW,MSP,12:30,12:24,0220 ,0209,-6,12:34,0010,0000,0000,0000,0000,0000,
  DL,10/24/2015,2566,N363NW,MSP,06:35,06:31,0221 ,0200,-4,06:42,0011,0000,0000,0000,0000,0000,
  DL,10/24/2015,2604,N702TW,JFK,12:20,12:18,0340 ,0315,-2,12:31,0013,0000,0000,0000,0000,0000,
  DL,10/24/2015,2634,N822DN,MSP,08:30,08:34,0220 ,0204,4,08:46,0012,0000,0000,0000,0000,0000,
  DL,10/24/2015,2755,N922AT,LAX,08:00,08:00,0080 ,0079,0,08:13,0013,0000,0000,0000,0000,0000,
  DL,10/24/2015,2763,N922AT,LAX,12:00,12:01,0086 ,0081,1,12:18,0017,0000,0000,0000,0000,0000,
  DL,10/24/2015,2779,N990AT,LAX,20:00,19:54,0097 ,0095,-6,20:10,0016,0000,0000,0000,0000,0000,
