
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): October
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,10/23/2014,0418,N727TW,JFK,06:45,06:41,0325 ,0320,-4,06:55,0014,0000,0000,0000,0000,0000,
  DL,10/23/2014,0468,N707TW,JFK,11:20,11:23,0340 ,0337,3,11:52,0029,0000,0000,0000,0000,0000,
  DL,10/23/2014,0720,N803DN,DTW,13:12,13:23,0276 ,0255,11,13:42,0019,0000,0000,0000,0000,0000,
  DL,10/23/2014,0806,N377NW,MSP,00:30,00:24,0217 ,0194,-6,00:37,0013,0000,0000,0000,0000,0000,
  DL,10/23/2014,0854,N380DA,DTW,07:00,06:54,0275 ,0257,-6,07:13,0019,0000,0000,0000,0000,0000,
  DL,10/23/2014,1106,N688DL,MSP,07:55,07:55,0219 ,0205,0,08:10,0015,0000,0000,0000,0000,0000,
  DL,10/23/2014,1221,N6707A,ATL,09:15,09:12,0272 ,0255,-3,09:26,0014,0000,0000,0000,0000,0000,
  DL,10/23/2014,1424,N594NW,DTW,11:30,11:34,0272 ,0264,4,11:57,0023,0000,0000,0000,0000,0000,
  DL,10/23/2014,1768,N3755D,SLC,16:35,16:46,0108 ,0096,11,17:01,0015,0000,0000,0000,0000,0000,
  DL,10/23/2014,1859,N3741S,ATL,16:00,16:01,0271 ,0254,1,16:16,0015,0000,0000,0000,0000,0000,
  DL,10/23/2014,1866,N139DL,ATL,07:45,07:40,0271 ,0267,-5,07:57,0017,0000,0000,0000,0000,0000,
  DL,10/23/2014,1880,N815DN,ATL,23:09,23:11,0271 ,0260,2,23:29,0018,0000,0000,0000,0000,0000,
  DL,10/23/2014,1894,N360NW,CVG,23:00,22:56,0263 ,0265,-4,23:23,0027,0000,0000,0000,0000,0000,
  DL,10/23/2014,1988,N581NW,DTW,22:55,22:52,0268 ,0262,-3,23:20,0028,0000,0000,0000,0000,0000,
  DL,10/23/2014,2040,N710TW,JFK,16:00,15:58,0327 ,0309,-2,16:11,0013,0000,0000,0000,0000,0000,
  DL,10/23/2014,2105,N377NW,MSP,15:00,14:56,0216 ,0191,-4,15:10,0014,0000,0000,0000,0000,0000,
  DL,10/23/2014,2240,N727TW,JFK,21:35,21:36,0325 ,0320,1,21:54,0018,0000,0000,0000,0000,0000,
  DL,10/23/2014,2305,N655DL,MSP,12:45,12:42,0213 ,0198,-3,12:53,0011,0000,0000,0000,0000,0000,
  DL,10/23/2014,2340,N705TW,JFK,13:30,13:27,0332 ,0335,-3,13:49,0022,0000,0000,0000,0000,0000,
  DL,10/23/2014,2375,N352NW,SLC,13:25,13:24,0107 ,0093,-1,13:39,0015,0000,0000,0000,0000,0000,
  DL,10/23/2014,2389,N812DN,DTW,09:00,09:02,0278 ,0250,2,09:17,0015,0000,0000,0000,0000,0000,
  DL,10/23/2014,2526,N136DL,ATL,14:25,14:19,0276 ,0255,-6,14:34,0015,0000,0000,0000,0000,0000,
  DL,10/23/2014,2532,N310NW,MSP,10:40,10:34,0221 ,0195,-6,10:44,0010,0000,0000,0000,0000,0000,
  DL,10/23/2014,2566,N372NW,MSP,06:50,06:49,0218 ,0203,-1,07:03,0014,0000,0000,0000,0000,0000,
  DL,10/23/2014,2571,N704X ,JFK,23:00,23:30,0330 ,0313,30,23:46,0016,0000,0000,0000,0000,0000,
  DL,10/24/2014,0061,N594NW,ATL,11:55,12:02,0272 ,0271,7,12:22,0020,0000,0000,0000,0000,0000,
  DL,10/24/2014,0240,N805DN,ATL,06:15,06:12,0275 ,0255,-3,06:27,0015,0000,0000,0000,0000,0000,
  DL,10/24/2014,0414,N709TW,JFK,08:30,08:28,0333 ,0318,-2,08:40,0012,0000,0000,0000,0000,0000,
  DL,10/24/2014,0418,N722TW,JFK,06:45,06:42,0325 ,0323,-3,07:00,0018,0000,0000,0000,0000,0000,
  DL,10/24/2014,0468,N727TW,JFK,11:20,11:22,0340 ,0335,2,11:47,0025,0000,0000,0000,0000,0000,
  DL,10/24/2014,0720,N809DN,DTW,13:12,13:15,0276 ,0259,3,13:39,0024,0000,0000,0000,0000,0000,
  DL,10/24/2014,0806,N666DN,MSP,00:30,00:29,0217 ,0187,-1,00:41,0012,0000,0000,0000,0000,0000,
  DL,10/24/2014,0854,N3765 ,DTW,07:00,07:00,0275 ,0253,0,07:21,0021,0000,0000,0000,0000,0000,
  DL,10/24/2014,1106,N660DL,MSP,07:55,07:52,0219 ,0202,-3,08:06,0014,0000,0000,0000,0000,0000,
  DL,10/24/2014,1221,N633DL,ATL,09:15,09:09,0272 ,0263,-6,09:28,0019,0000,0000,0000,0000,0000,
  DL,10/24/2014,1424,N596NW,DTW,11:30,11:29,0272 ,0262,-1,11:54,0025,0000,0000,0000,0000,0000,
  DL,10/24/2014,1768,N3752 ,SLC,16:35,17:19,0108 ,0103,44,17:44,0025,0011,0000,0000,0000,0028,
  DL,10/24/2014,1859,N3736C,ATL,16:00,15:59,0271 ,0279,-1,16:30,0031,0000,0000,0000,0000,0000,
  DL,10/24/2014,1866,N139DL,ATL,07:45,07:42,0271 ,0258,-3,07:56,0014,0000,0000,0000,0000,0000,
  DL,10/24/2014,1880,N818DA,ATL,23:09,23:00,0271 ,0272,-9,23:29,0029,0000,0000,0000,0000,0000,
  DL,10/24/2014,1894,N321US,CVG,23:00,22:53,0263 ,0258,-7,23:18,0025,0000,0000,0000,0000,0000,
  DL,10/24/2014,1988,N583NW,DTW,22:55,22:52,0268 ,0249,-3,23:15,0023,0000,0000,0000,0000,0000,
  DL,10/24/2014,2040,N707TW,JFK,16:00,19:00,0327 ,0320,180,19:36,0036,0173,0000,0000,0000,0000,
  DL,10/24/2014,2105,N332NW,MSP,15:00,14:54,0216 ,0195,-6,15:14,0020,0000,0000,0000,0000,0000,
  DL,10/24/2014,2240,N703TW,JFK,21:35,21:34,0325 ,0304,-1,21:53,0019,0000,0000,0000,0000,0000,
  DL,10/24/2014,2305,N684DA,MSP,12:45,12:37,0213 ,0192,-8,12:50,0013,0000,0000,0000,0000,0000,
  DL,10/24/2014,2340,N704X ,JFK,13:30,15:41,0332 ,0310,131,16:04,0023,0109,0000,0000,0000,0000,
  DL,10/24/2014,2375,N352NW,SLC,13:25,13:24,0107 ,0105,-1,13:50,0026,0000,0000,0000,0000,0000,
  DL,10/24/2014,2389,N828DN,DTW,09:00,08:57,0278 ,0250,-3,09:14,0017,0000,0000,0000,0000,0000,
  DL,10/24/2014,2526,N124DE,ATL,14:25,14:26,0276 ,0262,1,14:45,0019,0000,0000,0000,0000,0000,
  DL,10/24/2014,2532,N370NB,MSP,10:40,10:35,0221 ,0186,-5,10:46,0011,0000,0000,0000,0000,0000,
  DL,10/24/2014,2566,N358NW,MSP,06:50,06:47,0218 ,0196,-3,07:05,0018,0000,0000,0000,0000,0000,
  DL,10/24/2014,2571,N709TW,JFK,23:00,22:58,0330 ,0315,-2,23:30,0032,0000,0000,0000,0000,0000,
  DL,10/25/2014,0061,N583NW,ATL,11:55,11:52,0269 ,0276,-3,12:16,0024,0000,0000,0000,0000,0000,
  DL,10/25/2014,0302,N812DN,ATL,06:15,06:15,0273 ,0270,0,06:36,0021,0000,0000,0000,0000,0000,
  DL,10/25/2014,0414,N825DN,JFK,08:30,08:24,0330 ,0302,-6,08:40,0016,0000,0000,0000,0000,0000,
  DL,10/25/2014,0418,N710TW,JFK,06:45,06:41,0323 ,0323,-4,07:14,0033,0000,0000,0000,0000,0000,
  DL,10/25/2014,0468,N704X ,JFK,11:20,11:12,0340 ,0322,-8,11:41,0029,0000,0000,0000,0000,0000,
  DL,10/25/2014,0720,N801DZ,DTW,13:12,13:07,0272 ,0255,-5,13:29,0022,0000,0000,0000,0000,0000,
  DL,10/25/2014,0806,N337NW,MSP,00:30,00:28,0215 ,0195,-2,00:40,0012,0000,0000,0000,0000,0000,
  DL,10/25/2014,0854,N3772H,DTW,07:00,06:56,0273 ,0269,-4,07:29,0033,0000,0000,0000,0000,0000,
  DL,10/25/2014,1106,N688DL,MSP,07:55,07:52,0216 ,0195,-3,08:07,0015,0000,0000,0000,0000,0000,
  DL,10/25/2014,1151,N709TW,HNL,15:45,16:33,0327 ,0308,48,16:44,0011,0000,0000,0000,0000,0029,
  DL,10/25/2014,1221,N649DL,ATL,09:15,09:12,0270 ,0267,-3,09:32,0020,0000,0000,0000,0000,0000,
  DL,10/25/2014,1424,N587NW,DTW,11:30,11:26,0270 ,0273,-4,11:49,0023,0000,0000,0000,0000,0000,
  DL,10/25/2014,1768,N3764D,SLC,16:25,17:05,0107 ,0102,40,17:29,0024,0009,0000,0000,0000,0026,
  DL,10/25/2014,1866,N139DL,ATL,07:45,07:44,0270 ,0265,-1,08:00,0016,0000,0000,0000,0000,0000,
  DL,10/25/2014,1880,N813DN,ATL,23:09,23:07,0269 ,0247,-2,23:19,0012,0000,0000,0000,0000,0000,
  DL,10/25/2014,1988,N581NW,DTW,23:58,23:55,0267 ,0238,-3,00:10,0015,0000,0000,0000,0000,0000,
  DL,10/25/2014,2105,N357NW,MSP,15:00,16:18,0214 ,0193,78,16:35,0017,0020,0000,0000,0000,0037,
  DL,10/25/2014,2240,N703TW,JFK,21:35,21:31,0325 ,0297,-4,21:46,0015,0000,0000,0000,0000,0000,
  DL,10/25/2014,2305,N6712B,MSP,12:45,12:41,0212 ,0196,-4,12:53,0012,0000,0000,0000,0000,0000,
  DL,10/25/2014,2526,N124DE,ATL,14:25,14:20,0272 ,0264,-5,14:40,0020,0000,0000,0000,0000,0000,
  DL,10/25/2014,2566,N343NW,MSP,06:50,06:46,0215 ,0205,-4,07:05,0019,0000,0000,0000,0000,0000,
  DL,10/26/2014,0061,N723TW,ATL,14:25,14:24,0274 ,0251,-1,14:38,0014,0000,0000,0000,0000,0000,
  DL,10/26/2014,0240,N825DN,ATL,06:15,06:12,0275 ,0260,-3,06:31,0019,0000,0000,0000,0000,0000,
  DL,10/26/2014,0414,N709TW,JFK,07:30,07:25,0330 ,0310,-5,07:39,0014,0000,0000,0000,0000,0000,
  DL,10/26/2014,0468,N702TW,JFK,10:00,13:48,0329 ,0310,228,14:11,0023,0209,0000,0000,0000,0000,
  DL,10/26/2014,0720,N806DN,DTW,13:12,13:09,0276 ,0259,-3,13:29,0020,0000,0000,0000,0000,0000,
  DL,10/26/2014,0854,N373DA,DTW,07:00,06:57,0275 ,0249,-3,07:15,0018,0000,0000,0000,0000,0000,
  DL,10/26/2014,0968,N589NW,ATL,11:55,11:54,0272 ,0271,-1,12:11,0017,0000,0000,0000,0000,0000,
  DL,10/26/2014,1106,N616DL,MSP,07:55,07:52,0219 ,0190,-3,08:08,0016,0000,0000,0000,0000,0000,
  DL,10/26/2014,1221,N6709 ,ATL,09:15,09:12,0272 ,0253,-3,09:28,0016,0000,0000,0000,0000,0000,
  DL,10/26/2014,1424,N581NW,DTW,11:30,11:42,0272 ,0256,12,11:56,0014,0000,0000,0000,0000,0000,
  DL,10/26/2014,1768,N384DA,SLC,16:37,16:47,0108 ,0101,10,17:01,0014,0000,0000,0000,0000,0000,
  DL,10/26/2014,1859,N3760C,ATL,16:00,15:59,0271 ,0249,-1,16:13,0014,0000,0000,0000,0000,0000,
  DL,10/26/2014,1866,N139DL,ATL,07:45,07:46,0271 ,0253,1,08:03,0017,0000,0000,0000,0000,0000,
  DL,10/26/2014,1880,N826DN,ATL,23:09,23:11,0271 ,0256,2,23:28,0017,0000,0000,0000,0000,0000,
  DL,10/26/2014,1894,N354NW,CVG,23:00,22:55,0263 ,0244,-5,23:10,0015,0000,0000,0000,0000,0000,
  DL,10/26/2014,1988,N582NW,DTW,22:55,22:57,0268 ,0254,2,23:22,0025,0000,0000,0000,0000,0000,
  DL,10/26/2014,2040,N713TW,JFK,16:00,16:03,0327 ,0313,3,16:33,0030,0000,0000,0000,0000,0000,
  DL,10/26/2014,2105,N314US,MSP,15:00,14:55,0216 ,0193,-5,15:09,0014,0000,0000,0000,0000,0000,
  DL,10/26/2014,2240,N704X ,JFK,21:35,21:30,0325 ,0296,-5,21:42,0012,0000,0000,0000,0000,0000,
  DL,10/26/2014,2305,N378NW,MSP,12:45,12:40,0213 ,0198,-5,12:52,0012,0000,0000,0000,0000,0000,
  DL,10/26/2014,2340,N707TW,JFK,13:30,13:29,0332 ,0315,-1,13:46,0017,0000,0000,0000,0000,0000,
  DL,10/26/2014,2375,N334NW,SLC,13:25,13:22,0107 ,0109,-3,13:37,0015,0000,0000,0000,0000,0000,
  DL,10/26/2014,2389,N815DN,DTW,09:00,08:55,0278 ,0252,-5,09:16,0021,0000,0000,0000,0000,0000,
  DL,10/26/2014,2532,N329NW,MSP,10:40,10:34,0221 ,0185,-6,10:46,0012,0000,0000,0000,0000,0000,
  DL,10/26/2014,2566,N367NW,MSP,06:50,06:46,0218 ,0194,-4,07:01,0015,0000,0000,0000,0000,0000,
  DL,10/26/2014,2571,N705TW,JFK,23:00,22:58,0330 ,0298,-2,23:11,0013,0000,0000,0000,0000,0000,
  DL,10/27/2014,0061,N582NW,ATL,11:55,11:56,0272 ,0274,1,12:28,0032,0000,0000,0000,0000,0000,
  DL,10/27/2014,0240,N811DZ,ATL,06:15,06:13,0275 ,0336,-2,07:47,0094,0000,0000,0059,0000,0000,
  DL,10/27/2014,0414,N727TW,JFK,08:30,08:42,0333 ,0347,12,09:33,0051,0000,0000,0026,0000,0000,
  DL,10/27/2014,0418,N710TW,JFK,06:45,06:45,0325 ,0314,0,07:04,0019,0000,0000,0000,0000,0000,
  DL,10/27/2014,0468,N702TW,JFK,11:20,11:15,0340 ,0351,-5,12:01,0046,0000,0000,0000,0000,0000,
  DL,10/27/2014,0720,N813DN,DTW,13:12,13:13,0276 ,0262,1,13:35,0022,0000,0000,0000,0000,0000,
  DL,10/27/2014,0806,N309US,MSP,00:30,00:25,0217 ,0199,-5,00:37,0012,0000,0000,0000,0000,0000,
  DL,10/27/2014,0854,N397DA,DTW,07:00,06:58,0275 ,0268,-2,07:24,0026,0000,0000,0000,0000,0000,
  DL,10/27/2014,1106,N900PC,MSP,07:55,08:22,0219 ,0237,27,09:07,0045,0000,0000,0045,0000,0000,
  DL,10/27/2014,1221,N651DL,ATL,09:15,09:49,0272 ,0256,34,10:07,0018,0000,0000,0018,0000,0000,
  DL,10/27/2014,1424,N596NW,DTW,11:30,11:31,0272 ,0289,1,12:26,0055,0000,0000,0018,0000,0000,
  DL,10/27/2014,1768,N3772H,SLC,16:35,16:45,0108 ,0104,10,16:59,0014,0000,0000,0000,0000,0000,
  DL,10/27/2014,1859,N3736C,ATL,16:00,15:56,0271 ,0254,-4,16:11,0015,0000,0000,0000,0000,0000,
  DL,10/27/2014,1866,N139DL,ATL,07:45,07:57,0271 ,0276,12,08:31,0034,0000,0000,0017,0000,0000,
  DL,10/27/2014,1880,N809DN,ATL,23:09,23:04,0271 ,0261,-5,23:24,0020,0000,0000,0000,0000,0000,
  DL,10/27/2014,1894,N325US,CVG,23:00,22:49,0263 ,0255,-11,23:13,0024,0000,0000,0000,0000,0000,
  DL,10/27/2014,1988,N587NW,DTW,22:55,22:49,0268 ,0252,-6,23:12,0023,0000,0000,0000,0000,0000,
  DL,10/27/2014,2040,N704X ,JFK,16:00,17:14,0327 ,0302,74,17:31,0017,0000,0006,0000,0000,0043,
  DL,10/27/2014,2105,N342NW,MSP,15:00,14:53,0216 ,0201,-7,15:05,0012,0000,0000,0000,0000,0000,
  DL,10/27/2014,2240,N710TW,JFK,21:35,21:32,0325 ,0308,-3,21:47,0015,0000,0000,0000,0000,0000,
  DL,10/27/2014,2305,N6711M,MSP,12:45,12:41,0213 ,0216,-4,13:01,0020,0000,0000,0000,0000,0000,
  DL,10/27/2014,2340,N705TW,JFK,13:30,13:25,0332 ,0325,-5,13:49,0024,0000,0000,0000,0000,0000,
  DL,10/27/2014,2375,N327NW,SLC,13:25,13:25,0107 ,0102,0,13:45,0020,0000,0000,0000,0000,0000,
  DL,10/27/2014,2389,N810DN,DTW,09:00,08:57,0278 ,0274,-3,09:31,0034,0000,0000,0000,0000,0000,
  DL,10/27/2014,2526,N124DE,ATL,14:25,14:27,0276 ,0253,2,14:43,0016,0000,0000,0000,0000,0000,
  DL,10/27/2014,2532,N309US,MSP,10:40,10:37,0221 ,0204,-3,10:51,0014,0000,0000,0000,0000,0000,
  DL,10/27/2014,2566,N357NW,MSP,06:50,06:50,0218 ,0215,0,07:09,0019,0000,0000,0000,0000,0000,
  DL,10/28/2014,0061,N587NW,ATL,11:55,11:57,0272 ,0265,2,12:18,0021,0000,0000,0000,0000,0000,
  DL,10/28/2014,0240,N819DN,ATL,06:15,06:12,0275 ,0265,-3,06:29,0017,0000,0000,0000,0000,0000,
  DL,10/28/2014,0414,N727TW,JFK,08:30,08:27,0333 ,0303,-3,08:36,0009,0000,0000,0000,0000,0000,
  DL,10/28/2014,0418,N723TW,JFK,06:35,06:29,0325 ,0316,-6,06:44,0015,0000,0000,0000,0000,0000,
  DL,10/28/2014,0468,N705TW,JFK,11:20,11:14,0338 ,0322,-6,11:40,0026,0000,0000,0000,0000,0000,
  DL,10/28/2014,0806,N364NW,MSP,00:30,00:28,0217 ,0194,-2,00:41,0013,0000,0000,0000,0000,0000,
  DL,10/28/2014,0854,N3753 ,DTW,07:00,06:53,0275 ,0267,-7,07:21,0028,0000,0000,0000,0000,0000,
  DL,10/28/2014,1106,N650DL,MSP,07:55,07:50,0219 ,0212,-5,08:13,0023,0000,0000,0000,0000,0000,
  DL,10/28/2014,1221,N6704Z,ATL,09:15,09:13,0272 ,0253,-2,09:25,0012,0000,0000,0000,0000,0000,
  DL,10/28/2014,1424,N583NW,DTW,11:30,11:23,0272 ,0298,-7,11:53,0030,0000,0000,0019,0000,0000,
  DL,10/28/2014,1859,N374DA,ATL,16:00,15:57,0271 ,0251,-3,16:13,0016,0000,0000,0000,0000,0000,
  DL,10/28/2014,1866,N139DL,ATL,07:45,07:43,0271 ,0258,-2,08:00,0017,0000,0000,0000,0000,0000,
  DL,10/28/2014,1880,N139DL,ATL,23:09,22:51,0272 ,0262,-18,23:11,0020,0000,0000,0000,0000,0000,
  DL,10/28/2014,1988,N824DN,DTW,22:30,22:25,0269 ,0252,-5,22:43,0018,0000,0000,0000,0000,0000,
  DL,10/28/2014,2040,N710TW,JFK,16:00,15:55,0327 ,0312,-5,16:12,0017,0000,0000,0000,0000,0000,
  DL,10/28/2014,2105,N321US,MSP,15:00,15:53,0216 ,0199,53,16:08,0015,0000,0000,0000,0000,0036,
  DL,10/28/2014,2240,N707TW,JFK,21:35,21:26,0325 ,0307,-9,21:44,0018,0000,0000,0000,0000,0000,
  DL,10/28/2014,2305,N6714Q,MSP,12:45,12:40,0213 ,0202,-5,12:53,0013,0000,0000,0000,0000,0000,
  DL,10/28/2014,2375,N3732J,SLC,13:15,13:10,0105 ,0104,-5,13:33,0023,0000,0000,0000,0000,0000,
  DL,10/28/2014,2389,N815DN,DTW,09:00,08:55,0278 ,0260,-5,09:09,0014,0000,0000,0000,0000,0000,
  DL,10/28/2014,2532,N364NW,MSP,10:40,10:35,0221 ,0202,-5,10:46,0011,0000,0000,0000,0000,0000,
  DL,10/28/2014,2566,N359NW,MSP,06:50,06:40,0218 ,0209,-10,06:56,0016,0000,0000,0000,0000,0000,
  DL,10/29/2014,0061,N596NW,ATL,11:55,11:52,0272 ,0264,-3,12:14,0022,0000,0000,0000,0000,0000,
  DL,10/29/2014,0240,N819DN,ATL,06:15,06:13,0275 ,0262,-2,06:33,0020,0000,0000,0000,0000,0000,
  DL,10/29/2014,0414,N727TW,JFK,08:30,08:25,0333 ,0302,-5,08:36,0011,0000,0000,0000,0000,0000,
  DL,10/29/2014,0418,N722TW,JFK,06:45,06:39,0325 ,0317,-6,06:55,0016,0000,0000,0000,0000,0000,
  DL,10/29/2014,0468,N704X ,JFK,11:20,11:16,0340 ,0324,-4,11:32,0016,0000,0000,0000,0000,0000,
  DL,10/29/2014,0806,N366NW,MSP,00:30,00:23,0217 ,0198,-7,00:33,0010,0000,0000,0000,0000,0000,
  DL,10/29/2014,0854,N373DA,DTW,07:00,07:05,0275 ,0273,5,07:25,0020,0000,0000,0000,0000,0000,
  DL,10/29/2014,1106,N623DL,MSP,07:55,07:51,0219 ,0205,-4,08:06,0015,0000,0000,0000,0000,0000,
  DL,10/29/2014,1221,N670DN,ATL,09:15,09:14,0272 ,0274,-1,09:39,0025,0000,0000,0000,0000,0000,
  DL,10/29/2014,1424,N582NW,DTW,11:30,11:31,0272 ,0245,1,11:43,0012,0000,0000,0000,0000,0000,
  DL,10/29/2014,1768,N376NW,SLC,16:35,20:21,0108 ,0098,226,20:39,0018,0119,0000,0000,0000,0097,
  DL,10/29/2014,1859,N378DA,ATL,16:00,15:52,0271 ,0255,-8,16:07,0015,0000,0000,0000,0000,0000,
  DL,10/29/2014,1866,N124DE,ATL,07:45,07:38,0271 ,0260,-7,07:55,0017,0000,0000,0000,0000,0000,
  DL,10/29/2014,1880,N819DN,ATL,23:09,23:09,0271 ,0256,0,23:25,0016,0000,0000,0000,0000,0000,
  DL,10/29/2014,1894,N319US,CVG,23:00,22:54,0263 ,0258,-6,23:15,0021,0000,0000,0000,0000,0000,
  DL,10/29/2014,1988,N581NW,DTW,22:55,22:57,0268 ,0263,2,23:23,0026,0000,0000,0000,0000,0000,
  DL,10/29/2014,2040,N723TW,JFK,16:00,16:00,0327 ,0315,0,16:19,0019,0000,0000,0000,0000,0000,
  DL,10/29/2014,2105,N330NW,MSP,15:00,14:54,0216 ,0190,-6,15:06,0012,0000,0000,0000,0000,0000,
  DL,10/29/2014,2240,N722TW,JFK,21:35,21:34,0325 ,0302,-1,21:47,0013,0000,0000,0000,0000,0000,
  DL,10/29/2014,2305,N654DL,MSP,12:45,12:37,0213 ,0205,-8,12:56,0019,0000,0000,0000,0000,0000,
  DL,10/29/2014,2375,N341NW,SLC,13:25,13:19,0107 ,0103,-6,13:41,0022,0000,0000,0000,0000,0000,
  DL,10/29/2014,2389,N815DN,DTW,09:00,08:57,0278 ,0277,-3,09:34,0037,0000,0000,0000,0000,0000,
  DL,10/29/2014,2526,N139DL,ATL,14:25,14:20,0276 ,0254,-5,14:31,0011,0000,0000,0000,0000,0000,
  DL,10/29/2014,2566,N317US,MSP,06:50,06:44,0218 ,0203,-6,06:58,0014,0000,0000,0000,0000,0000,
  DL,10/29/2014,2571,N727TW,JFK,23:00,22:50,0330 ,0318,-10,23:21,0031,0000,0000,0000,0000,0000,
  DL,10/29/2014,2639,N332NB,SLC,10:23,10:17,0103 ,0092,-6,10:28,0011,0000,0000,0000,0000,0000,
  DL,10/30/2014,0061,N595NW,ATL,11:55,11:54,0272 ,0279,-1,12:25,0031,0000,0000,0000,0000,0000,
  DL,10/30/2014,0302,N818DA,ATL,06:15,06:12,0275 ,0280,-3,06:42,0030,0000,0000,0000,0000,0000,
  DL,10/30/2014,0414,N707TW,JFK,08:30,08:24,0333 ,0303,-6,08:40,0016,0000,0000,0000,0000,0000,
  DL,10/30/2014,0418,N710TW,JFK,06:45,06:41,0325 ,0308,-4,06:56,0015,0000,0000,0000,0000,0000,
  DL,10/30/2014,0438,N704X ,JFK,11:20,11:13,0340 ,0341,-7,11:36,0023,0000,0000,0000,0000,0000,
  DL,10/30/2014,0854,N3767 ,DTW,07:00,06:57,0275 ,0258,-3,07:15,0018,0000,0000,0000,0000,0000,
  DL,10/30/2014,1106,N650DL,MSP,07:55,07:49,0219 ,0204,-6,08:06,0017,0000,0000,0000,0000,0000,
  DL,10/30/2014,1221,N6714Q,ATL,09:15,09:13,0272 ,0268,-2,09:32,0019,0000,0000,0000,0000,0000,
  DL,10/30/2014,1424,N588NW,DTW,11:30,11:52,0272 ,0256,22,12:09,0017,0000,0000,0000,0000,0000,
  DL,10/30/2014,1768,N3772H,SLC,16:35,16:32,0108 ,0104,-3,16:54,0022,0000,0000,0000,0000,0000,
  DL,10/30/2014,1859,N348NW,ATL,16:00,16:00,0272 ,0277,0,16:36,0036,0000,0000,0000,0000,0000,
  DL,10/30/2014,1866,N124DE,ATL,07:45,07:39,0271 ,0264,-6,07:57,0018,0000,0000,0000,0000,0000,
  DL,10/30/2014,1880,N820DN,ATL,23:09,23:10,0271 ,0263,1,23:31,0021,0000,0000,0000,0000,0000,
  DL,10/30/2014,1894,N355NW,CVG,23:00,22:56,0263 ,0258,-4,23:15,0019,0000,0000,0000,0000,0000,
  DL,10/30/2014,1988,N581NW,DTW,22:55,22:55,0268 ,0268,0,23:17,0022,0000,0000,0000,0000,0000,
  DL,10/30/2014,2040,N727TW,JFK,16:00,16:01,0327 ,0336,1,16:38,0037,0000,0000,0000,0000,0000,
  DL,10/30/2014,2105,N356NW,MSP,15:00,14:54,0216 ,0207,-6,15:06,0012,0000,0000,0000,0000,0000,
  DL,10/30/2014,2240,N702TW,JFK,21:35,21:33,0325 ,0317,-2,21:52,0019,0000,0000,0000,0000,0000,
  DL,10/30/2014,2305,N698DL,MSP,12:45,12:37,0213 ,0200,-8,12:51,0014,0000,0000,0000,0000,0000,
  DL,10/30/2014,2375,N347NW,SLC,13:25,13:31,0107 ,0103,6,13:50,0019,0000,0000,0000,0000,0000,
  DL,10/30/2014,2389,N810DN,DTW,09:00,09:00,0278 ,0255,0,09:13,0013,0000,0000,0000,0000,0000,
  DL,10/30/2014,2526,N139DL,ATL,14:25,14:23,0276 ,0266,-2,14:44,0021,0000,0000,0000,0000,0000,
  DL,10/30/2014,2532,N330NW,MSP,10:40,10:35,0221 ,0200,-5,10:48,0013,0000,0000,0000,0000,0000,
  DL,10/30/2014,2566,N333NW,MSP,06:50,06:43,0218 ,0204,-7,06:57,0014,0000,0000,0000,0000,0000,
  DL,10/30/2014,2571,N707TW,JFK,23:00,22:59,0330 ,0302,-1,23:13,0014,0000,0000,0000,0000,0000,
  DL,10/31/2014,0061,N581NW,ATL,11:55,11:50,0272 ,0270,-5,12:14,0024,0000,0000,0000,0000,0000,
  DL,10/31/2014,0240,N801DZ,ATL,06:15,06:15,0275 ,0258,0,06:30,0015,0000,0000,0000,0000,0000,
  DL,10/31/2014,0414,N713TW,JFK,08:30,08:28,0333 ,0335,-2,08:49,0021,0000,0000,0000,0000,0000,
  DL,10/31/2014,0418,N705TW,JFK,06:45,06:42,0325 ,0312,-3,06:58,0016,0000,0000,0000,0000,0000,
  DL,10/31/2014,0468,N718TW,JFK,11:20,11:20,0340 ,0347,0,11:42,0022,0000,0000,0000,0000,0000,
