
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): July
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,07/21/2014,2240,N727TW,JFK,21:15,21:09,0325 ,0322,-6,21:40,0031,0000,0000,0000,0000,0000,
  DL,07/21/2014,2261,N140LL,ATL,08:40,08:41,0294 ,0281,1,09:06,0025,0000,0000,0000,0000,0000,
  DL,07/21/2014,2305,N138DL,MSP,12:45,12:39,0220 ,0195,-6,12:55,0016,0000,0000,0000,0000,0000,
  DL,07/21/2014,2340,N710TW,JFK,13:30,13:27,0352 ,0327,-3,13:51,0024,0000,0000,0000,0000,0000,
  DL,07/21/2014,2375,N355NW,SLC,13:10,13:33,0114 ,0112,23,14:01,0028,0001,0000,0000,0000,0020,
  DL,07/21/2014,2389,N6705Y,DTW,08:55,09:20,0275 ,0256,25,09:39,0019,0000,0000,0000,0000,0000,
  DL,07/21/2014,2522,N126DL,DTW,13:10,13:04,0285 ,0270,-6,13:35,0031,0000,0000,0000,0000,0000,
  DL,07/21/2014,2532,N817DN,MSP,10:30,10:32,0221 ,0201,2,10:51,0019,0000,0000,0000,0000,0000,
  DL,07/21/2014,2535,N917DN,MSP,17:38,17:25,0221 ,0199,-13,17:48,0023,0000,0000,0000,0000,0000,
  DL,07/21/2014,2566,N687DL,MSP,06:30,06:25,0218 ,0211,-5,06:52,0027,0000,0000,0000,0000,0000,
  DL,07/21/2014,2643,N609DL,DTW,22:30,22:29,0280 ,0255,-1,22:45,0016,0000,0000,0000,0000,0000,
  DL,07/22/2014,0061,N121DE,ATL,11:56,11:53,0293 ,0290,-3,12:16,0023,0000,0000,0000,0000,0000,
  DL,07/22/2014,0240,N814DN,ATL,06:15,06:15,0292 ,0274,0,06:42,0027,0000,0000,0000,0000,0000,
  DL,07/22/2014,0414,N709TW,JFK,08:15,08:17,0341 ,0322,2,08:37,0020,0000,0000,0000,0000,0000,
  DL,07/22/2014,0418,N712TW,JFK,06:45,06:39,0341 ,0336,-6,07:10,0031,0000,0000,0000,0000,0000,
  DL,07/22/2014,0468,N727TW,JFK,11:20,11:15,0342 ,0313,-5,11:26,0011,0000,0000,0000,0000,0000,
  DL,07/22/2014,0806,N130DL,MSP,00:35,00:31,0211 ,0192,-4,00:46,0015,0000,0000,0000,0000,0000,
  DL,07/22/2014,0854,N594NW,DTW,07:05,07:02,0274 ,0265,-3,07:25,0023,0000,0000,0000,0000,0000,
  DL,07/22/2014,0898,N582NW,ATL,14:11,14:09,0293 ,0286,-2,14:42,0033,0000,0000,0000,0000,0000,
  DL,07/22/2014,1106,N589NW,MSP,08:30,08:29,0217 ,0211,-1,08:59,0030,0000,0000,0000,0000,0000,
  DL,07/22/2014,1151,N596NW,HNL,15:10,15:34,0333 ,0308,24,15:51,0017,0000,0000,0000,0000,0000,
  DL,07/22/2014,1420,N816DN,DTW,11:22,11:20,0283 ,0249,-2,11:31,0011,0000,0000,0000,0000,0000,
  DL,07/22/2014,1866,N676DL,ATL,07:30,07:33,0286 ,0259,3,07:45,0012,0000,0000,0000,0000,0000,
  DL,07/22/2014,1880,N588NW,ATL,22:40,23:02,0288 ,0274,22,23:30,0028,0000,0000,0000,0000,0000,
  DL,07/22/2014,1894,N344NW,CVG,22:15,22:12,0274 ,0261,-3,22:33,0021,0000,0000,0000,0000,0000,
  DL,07/22/2014,2040,N704X ,JFK,16:00,15:55,0343 ,0313,-5,16:16,0021,0000,0000,0000,0000,0000,
  DL,07/22/2014,2105,N612DL,MSP,15:17,15:28,0217 ,0194,11,15:42,0014,0000,0000,0000,0000,0000,
  DL,07/22/2014,2130,N342NB,SLC,06:10,06:11,0116 ,0109,1,06:35,0024,0000,0000,0000,0000,0000,
  DL,07/22/2014,2240,N712TW,JFK,21:15,21:48,0325 ,0320,33,22:10,0022,0000,0000,0000,0028,0000,
  DL,07/22/2014,2261,N1402A,ATL,08:40,08:35,0294 ,0290,-5,09:07,0032,0000,0000,0000,0000,0000,
  DL,07/22/2014,2305,N125DL,MSP,12:45,13:04,0220 ,0199,19,13:26,0022,0000,0000,0000,0000,0000,
  DL,07/22/2014,2340,N702TW,JFK,13:30,13:31,0352 ,0317,1,13:49,0018,0000,0000,0000,0000,0000,
  DL,07/22/2014,2375,N361NW,SLC,13:10,13:30,0114 ,0108,20,13:59,0029,0000,0000,0000,0000,0000,
  DL,07/22/2014,2389,N6716C,DTW,08:55,08:54,0275 ,0260,-1,09:15,0021,0000,0000,0000,0000,0000,
  DL,07/22/2014,2522,N136DL,DTW,13:10,13:08,0285 ,0258,-2,13:30,0022,0000,0000,0000,0000,0000,
  DL,07/22/2014,2532,N804DN,MSP,10:30,10:29,0221 ,0193,-1,10:43,0014,0000,0000,0000,0000,0000,
  DL,07/22/2014,2535,N935DN,MSP,17:38,17:27,0221 ,0193,-11,17:42,0015,0000,0000,0000,0000,0000,
  DL,07/22/2014,2566,N692DL,MSP,06:30,06:27,0218 ,0200,-3,06:47,0020,0000,0000,0000,0000,0000,
  DL,07/22/2014,2571,N709TW,JFK,23:00,23:02,0335 ,0324,2,23:26,0024,0000,0000,0000,0000,0000,
  DL,07/22/2014,2643,N6706Q,DTW,22:30,22:32,0280 ,0251,2,22:47,0015,0000,0000,0000,0000,0000,
  DL,07/23/2014,0061,N138DL,ATL,11:56,12:02,0293 ,0312,6,12:32,0030,0006,0000,0019,0000,0000,
  DL,07/23/2014,0240,N816DN,ATL,06:15,06:11,0292 ,0280,-4,06:38,0027,0000,0000,0000,0000,0000,
  DL,07/23/2014,0414,N711ZX,JFK,08:15,08:04,0341 ,0337,-11,08:41,0037,0000,0000,0000,0000,0000,
  DL,07/23/2014,0418,N705TW,JFK,06:45,06:44,0341 ,0327,-1,07:02,0018,0000,0000,0000,0000,0000,
  DL,07/23/2014,0468,N717TW,JFK,11:20,11:52,0349 ,0337,32,12:18,0026,0000,0020,0000,0000,0000,
  DL,07/23/2014,0806,N137DL,MSP,00:35,00:33,0211 ,0200,-2,00:53,0020,0000,0000,0000,0000,0000,
  DL,07/23/2014,0854,N594NW,DTW,07:05,07:00,0274 ,0275,-5,07:30,0030,0000,0000,0000,0000,0000,
  DL,07/23/2014,0898,N582NW,ATL,14:11,14:07,0293 ,0313,-4,15:07,0060,0000,0000,0016,0000,0000,
  DL,07/23/2014,1106,N593NW,MSP,08:30,08:39,0217 ,0205,9,09:02,0023,0000,0000,0000,0000,0000,
  DL,07/23/2014,1151,N592NW,HNL,15:10,16:07,0333 ,0326,57,16:48,0041,0013,0000,0000,0000,0037,
  DL,07/23/2014,1420,N810DN,DTW,11:22,11:21,0283 ,0269,-1,11:48,0027,0000,0000,0000,0000,0000,
  DL,07/23/2014,1680,N818DA,ATL,16:00,17:15,0292 ,0269,75,17:42,0027,0001,0000,0000,0000,0051,
  DL,07/23/2014,1866,N610DL,ATL,07:30,07:24,0286 ,0277,-6,07:45,0021,0000,0000,0000,0000,0000,
  DL,07/23/2014,1880,N589NW,ATL,22:40,23:07,0288 ,0270,27,23:36,0029,0000,0000,0000,0000,0000,
  DL,07/23/2014,1894,N352NW,CVG,22:15,22:12,0274 ,0248,-3,22:31,0019,0000,0000,0000,0000,0000,
  DL,07/23/2014,2040,N713TW,JFK,16:00,16:48,0343 ,0323,48,17:15,0027,0009,0000,0000,0000,0019,
  DL,07/23/2014,2105,N6714Q,MSP,15:17,16:17,0217 ,0216,60,16:52,0035,0000,0000,0000,0000,0059,
  DL,07/23/2014,2130,N322NB,SLC,06:10,06:05,0116 ,0115,-5,06:29,0024,0000,0000,0000,0000,0000,
  DL,07/23/2014,2240,N727TW,JFK,21:15,00:12,0325 ,0317,177,00:35,0023,0014,0000,0000,0000,0155,
  DL,07/23/2014,2261,N143DA,ATL,08:40,08:42,0294 ,0283,2,09:04,0022,0000,0000,0000,0000,0000,
  DL,07/23/2014,2305,N125DL,MSP,12:45,12:53,0220 ,0233,8,13:52,0059,0000,0000,0013,0000,0008,
  DL,07/23/2014,2340,N709TW,JFK,13:30,13:57,0352 ,0334,27,14:17,0020,0000,0000,0000,0000,0000,
  DL,07/23/2014,2375,N391DA,SLC,13:10,15:01,0115 ,0119,111,15:45,0044,0010,0000,0004,0000,0101,
  DL,07/23/2014,2389,N690DL,DTW,08:55,08:49,0275 ,0262,-6,09:10,0021,0000,0000,0000,0000,0000,
  DL,07/23/2014,2522,N130DL,DTW,13:10,13:15,0285 ,0285,5,14:03,0048,0000,0000,0000,0000,0000,
  DL,07/23/2014,2532,N817DN,MSP,10:30,10:42,0221 ,0207,12,11:05,0023,0000,0000,0000,0000,0000,
  DL,07/23/2014,2535,N903DA,MSP,17:38,17:57,0221 ,0186,19,18:11,0014,0000,0000,0000,0000,0000,
  DL,07/23/2014,2566,N614DL,MSP,06:30,06:30,0218 ,0195,0,06:47,0017,0000,0000,0000,0000,0000,
  DL,07/23/2014,2571,N704X ,JFK,23:00,01:48,0335 ,0303,168,02:03,0015,0136,0000,0000,0000,0000,
  DL,07/23/2014,2643,N6707A,DTW,22:30,22:38,0280 ,0249,8,22:56,0018,0000,0000,0000,0000,0000,
  DL,07/24/2014,0061,N136DL,ATL,11:56,12:25,0293 ,0280,29,12:53,0028,0016,0000,0000,0000,0000,
  DL,07/24/2014,0240,N810DN,ATL,06:15,06:14,0292 ,0274,-1,06:38,0024,0000,0000,0000,0000,0000,
  DL,07/24/2014,0414,N711ZX,JFK,08:15,08:34,0341 ,0326,19,09:03,0029,0000,0000,0000,0000,0000,
  DL,07/24/2014,0418,N703TW,JFK,06:45,06:46,0341 ,0330,1,07:02,0016,0000,0000,0000,0000,0000,
  DL,07/24/2014,0468,N713TW,JFK,11:20,11:35,0342 ,0336,15,11:56,0021,0000,0000,0000,0000,0000,
  DL,07/24/2014,0806,N121DE,MSP,00:35,00:50,0211 ,0197,15,01:07,0017,0000,0000,0000,0000,0000,
  DL,07/24/2014,0854,N594NW,DTW,07:05,07:01,0274 ,0289,-4,07:47,0046,0000,0000,0000,0000,0000,
  DL,07/24/2014,0898,N582NW,ATL,14:11,14:14,0293 ,0287,3,14:32,0018,0000,0000,0000,0000,0000,
  DL,07/24/2014,1106,N595NW,MSP,08:30,08:27,0217 ,0209,-3,08:52,0025,0000,0000,0000,0000,0000,
  DL,07/24/2014,1151,N583NW,HNL,15:10,15:10,0333 ,0344,0,15:55,0045,0000,0000,0000,0000,0000,
  DL,07/24/2014,1221,N807DN,ATL,23:40,23:37,0280 ,0259,-3,23:49,0012,0000,0000,0000,0000,0000,
  DL,07/24/2014,1420,N807DN,DTW,11:22,11:25,0283 ,0262,3,11:49,0024,0000,0000,0000,0000,0000,
  DL,07/24/2014,1680,N818DA,ATL,16:00,15:59,0292 ,0283,-1,16:34,0035,0000,0000,0000,0000,0000,
  DL,07/24/2014,1866,N6700 ,ATL,07:30,07:47,0286 ,0304,17,08:07,0020,0017,0000,0018,0000,0000,
  DL,07/24/2014,1880,N594NW,ATL,22:40,23:15,0288 ,0270,35,23:38,0023,0017,0000,0000,0000,0000,
  DL,07/24/2014,1894,N325US,CVG,22:15,22:09,0274 ,0246,-6,22:22,0013,0000,0000,0000,0000,0000,
  DL,07/24/2014,2040,N707TW,JFK,16:00,16:08,0343 ,0322,8,16:45,0037,0000,0000,0000,0000,0000,
  DL,07/24/2014,2105,N6701 ,MSP,15:17,15:23,0217 ,0219,6,16:06,0043,0000,0000,0000,0000,0000,
  DL,07/24/2014,2130,N341NB,SLC,06:10,06:03,0116 ,0107,-7,06:32,0029,0000,0000,0000,0000,0000,
  DL,07/24/2014,2240,N706TW,JFK,21:15,21:09,0325 ,0319,-6,21:39,0030,0000,0000,0000,0000,0000,
  DL,07/24/2014,2261,N144DA,ATL,08:40,08:47,0294 ,0301,7,09:17,0030,0000,0000,0000,0000,0000,
  DL,07/24/2014,2305,N124DE,MSP,12:45,12:42,0220 ,0204,-3,13:07,0025,0000,0000,0000,0000,0000,
  DL,07/24/2014,2340,N717TW,JFK,13:30,13:38,0352 ,0335,8,13:56,0018,0000,0000,0000,0000,0000,
  DL,07/24/2014,2375,N361NW,SLC,13:10,13:16,0114 ,0095,6,13:31,0015,0000,0000,0000,0000,0000,
  DL,07/24/2014,2389,N6714Q,DTW,08:55,08:51,0275 ,0288,-4,09:30,0039,0000,0000,0000,0000,0000,
  DL,07/24/2014,2522,N126DL,DTW,13:10,13:06,0285 ,0273,-4,13:37,0031,0000,0000,0000,0000,0000,
  DL,07/24/2014,2532,N804DN,MSP,10:30,10:25,0221 ,0218,-5,10:56,0031,0000,0000,0000,0000,0000,
  DL,07/24/2014,2535,N960DN,MSP,17:38,17:37,0221 ,0187,-1,17:49,0012,0000,0000,0000,0000,0000,
  DL,07/24/2014,2566,N612DL,MSP,06:30,06:26,0218 ,0199,-4,06:45,0019,0000,0000,0000,0000,0000,
  DL,07/24/2014,2571,N712TW,JFK,23:00,22:53,0335 ,0325,-7,23:23,0030,0000,0000,0000,0000,0000,
  DL,07/24/2014,2643,N6708D,DTW,22:30,22:31,0280 ,0254,1,22:52,0021,0000,0000,0000,0000,0000,
  DL,07/25/2014,0061,N129DL,ATL,11:56,11:49,0293 ,0299,-7,12:13,0024,0000,0000,0000,0000,0000,
  DL,07/25/2014,0240,N614DL,ATL,06:15,06:11,0291 ,0292,-4,06:42,0031,0000,0000,0000,0000,0000,
  DL,07/25/2014,0414,N709TW,JFK,08:15,08:16,0341 ,0304,1,08:33,0017,0000,0000,0000,0000,0000,
  DL,07/25/2014,0418,N711ZX,JFK,06:45,06:38,0341 ,0309,-7,07:03,0025,0000,0000,0000,0000,0000,
  DL,07/25/2014,0468,N706TW,JFK,11:20,11:23,0349 ,0354,3,11:46,0023,0000,0000,0000,0000,0000,
  DL,07/25/2014,0806,N138DL,MSP,00:35,00:47,0211 ,0186,12,01:01,0014,0000,0000,0000,0000,0000,
  DL,07/25/2014,0854,N596NW,DTW,07:05,07:05,0274 ,0252,0,07:21,0016,0000,0000,0000,0000,0000,
  DL,07/25/2014,0898,N582NW,ATL,14:11,14:11,0293 ,0281,0,14:36,0025,0000,0000,0000,0000,0000,
  DL,07/25/2014,1106,N592NW,MSP,08:30,08:27,0217 ,0197,-3,08:45,0018,0000,0000,0000,0000,0000,
  DL,07/25/2014,1151,N595NW,HNL,15:10,15:11,0333 ,0315,1,15:30,0019,0000,0000,0000,0000,0000,
  DL,07/25/2014,1221,N815DN,ATL,23:40,23:37,0280 ,0270,-3,23:54,0017,0000,0000,0000,0000,0000,
  DL,07/25/2014,1420,N815DN,DTW,11:22,11:15,0283 ,0263,-7,11:44,0029,0000,0000,0000,0000,0000,
  DL,07/25/2014,1680,N821DN,ATL,16:00,15:59,0292 ,0270,-1,16:21,0022,0000,0000,0000,0000,0000,
  DL,07/25/2014,1866,N695DL,ATL,07:30,07:29,0286 ,0274,-1,07:45,0016,0000,0000,0000,0000,0000,
  DL,07/25/2014,1880,N593NW,ATL,22:40,22:46,0288 ,0276,6,23:14,0028,0000,0000,0000,0000,0000,
  DL,07/25/2014,1894,N333NW,CVG,22:15,22:06,0274 ,0249,-9,22:25,0019,0000,0000,0000,0000,0000,
  DL,07/25/2014,2040,N710TW,JFK,16:00,16:01,0343 ,0305,1,16:17,0016,0000,0000,0000,0000,0000,
  DL,07/25/2014,2105,N654DL,MSP,15:17,15:19,0217 ,0197,2,15:44,0025,0000,0000,0000,0000,0000,
  DL,07/25/2014,2130,N360NB,SLC,06:10,05:57,0116 ,0116,-13,06:33,0036,0000,0000,0000,0000,0000,
  DL,07/25/2014,2240,N727TW,JFK,21:15,21:16,0325 ,0324,1,21:57,0041,0000,0000,0000,0000,0000,
  DL,07/25/2014,2261,N140LL,ATL,08:40,08:39,0294 ,0277,-1,09:02,0023,0000,0000,0000,0000,0000,
  DL,07/25/2014,2305,N138DL,MSP,12:45,12:44,0220 ,0205,-1,12:56,0012,0000,0000,0000,0000,0000,
  DL,07/25/2014,2340,N717TW,JFK,13:30,13:31,0352 ,0336,1,13:51,0020,0000,0000,0000,0000,0000,
  DL,07/25/2014,2375,N325US,SLC,13:10,15:03,0114 ,0093,113,15:19,0016,0000,0000,0000,0000,0092,
  DL,07/25/2014,2389,N822DN,DTW,08:55,08:53,0276 ,0261,-2,09:21,0028,0000,0000,0000,0000,0000,
  DL,07/25/2014,2522,N121DE,DTW,13:10,13:09,0285 ,0259,-1,13:39,0030,0000,0000,0000,0000,0000,
  DL,07/25/2014,2532,N817DN,MSP,10:30,10:25,0221 ,0190,-5,10:38,0013,0000,0000,0000,0000,0000,
  DL,07/25/2014,2535,N952DN,MSP,17:38,17:42,0221 ,0191,4,18:01,0019,0000,0000,0000,0000,0000,
  DL,07/25/2014,2566,N659DL,MSP,06:30,06:29,0218 ,0206,-1,06:58,0029,0000,0000,0000,0000,0000,
  DL,07/25/2014,2571,N709TW,JFK,23:00,22:53,0335 ,0325,-7,23:29,0036,0000,0000,0000,0000,0000,
  DL,07/25/2014,2643,N652DL,DTW,22:30,22:27,0280 ,0249,-3,22:51,0024,0000,0000,0000,0000,0000,
  DL,07/26/2014,0061,N126DL,ATL,11:56,11:54,0293 ,0282,-2,12:14,0020,0000,0000,0000,0000,0000,
  DL,07/26/2014,0240,N6706Q,ATL,06:15,06:15,0289 ,0266,0,06:30,0015,0000,0000,0000,0000,0000,
  DL,07/26/2014,0414,N707TW,JFK,08:15,08:12,0340 ,0326,-3,08:36,0024,0000,0000,0000,0000,0000,
  DL,07/26/2014,0418,N713TW,JFK,06:45,06:38,0339 ,0314,-7,06:56,0018,0000,0000,0000,0000,0000,
  DL,07/26/2014,0806,N124DE,MSP,00:35,00:28,0209 ,0196,-7,00:48,0020,0000,0000,0000,0000,0000,
  DL,07/26/2014,0854,N596NW,DTW,07:05,07:02,0274 ,0266,-3,07:22,0020,0000,0000,0000,0000,0000,
  DL,07/26/2014,0898,N589NW,ATL,13:02,12:54,0294 ,0306,-8,13:30,0036,0000,0000,0000,0000,0000,
  DL,07/26/2014,1106,N583NW,MSP,08:30,08:25,0216 ,0197,-5,08:41,0016,0000,0000,0000,0000,0000,
  DL,07/26/2014,1151,N592NW,HNL,15:10,15:09,0331 ,0323,-1,15:28,0019,0000,0000,0000,0000,0000,
  DL,07/26/2014,1159,N819DN,ATL,00:30,00:27,0279 ,0261,-3,00:42,0015,0000,0000,0000,0000,0000,
  DL,07/26/2014,1420,N821DN,DTW,11:22,11:14,0282 ,0266,-8,11:38,0024,0000,0000,0000,0000,0000,
  DL,07/26/2014,1866,N820DN,ATL,07:30,07:27,0284 ,0260,-3,07:38,0011,0000,0000,0000,0000,0000,
  DL,07/26/2014,1880,N591NW,ATL,22:40,22:43,0287 ,0276,3,23:11,0028,0000,0000,0000,0000,0000,
  DL,07/26/2014,1894,N354NW,CVG,22:15,22:12,0272 ,0242,-3,22:26,0014,0000,0000,0000,0000,0000,
  DL,07/26/2014,2105,N6700 ,MSP,15:17,15:10,0217 ,0202,-7,15:30,0020,0000,0000,0000,0000,0000,
  DL,07/26/2014,2130,N332NB,SLC,06:10,05:55,0114 ,0112,-15,06:16,0021,0000,0000,0000,0000,0000,
  DL,07/26/2014,2240,N713TW,JFK,21:15,21:14,0323 ,0307,-1,21:30,0016,0000,0000,0000,0000,0000,
  DL,07/26/2014,2261,N1402A,ATL,08:40,08:33,0291 ,0285,-7,09:04,0031,0000,0000,0000,0000,0000,
  DL,07/26/2014,2305,N804DN,MSP,12:45,12:46,0216 ,0200,1,13:07,0021,0000,0000,0000,0000,0000,
  DL,07/26/2014,2340,N624AG,JFK,13:30,13:29,0349 ,0340,-1,13:50,0021,0000,0000,0000,0000,0000,
  DL,07/26/2014,2375,N370NW,SLC,13:10,13:07,0112 ,0119,-3,13:38,0031,0000,0000,0000,0000,0000,
  DL,07/26/2014,2522,N585NW,DTW,22:45,22:46,0276 ,0262,1,23:19,0033,0000,0000,0000,0000,0000,
  DL,07/26/2014,2532,N310NW,MSP,10:30,10:24,0220 ,0191,-6,10:38,0014,0000,0000,0000,0000,0000,
  DL,07/26/2014,2535,N331NW,MSP,17:38,17:25,0217 ,0194,-13,17:39,0014,0000,0000,0000,0000,0000,
  DL,07/26/2014,2566,N689DL,MSP,06:30,06:29,0216 ,0206,-1,06:50,0021,0000,0000,0000,0000,0000,
  DL,07/27/2014,0061,N6708D,ATL,11:56,12:51,0293 ,0277,55,13:10,0019,0039,0000,0000,0000,0000,
  DL,07/27/2014,0240,N813DN,ATL,06:15,06:10,0292 ,0277,-5,06:30,0020,0000,0000,0000,0000,0000,
  DL,07/27/2014,0414,N707TW,JFK,08:15,08:09,0341 ,0348,-6,08:40,0031,0000,0000,0000,0000,0000,
  DL,07/27/2014,0418,N702TW,JFK,06:45,06:43,0341 ,0319,-2,06:55,0012,0000,0000,0000,0000,0000,
  DL,07/27/2014,0468,N723TW,JFK,11:20,11:34,0349 ,0335,14,11:49,0015,0000,0000,0000,0000,0000,
  DL,07/27/2014,0854,N594NW,DTW,07:05,07:15,0274 ,0247,10,07:31,0016,0000,0000,0000,0000,0000,
  DL,07/27/2014,0898,N587NW,ATL,14:11,14:07,0293 ,0275,-4,14:31,0024,0000,0000,0000,0000,0000,
  DL,07/27/2014,1106,N596NW,MSP,08:30,08:25,0217 ,0212,-5,08:46,0021,0000,0000,0000,0000,0000,
  DL,07/27/2014,1151,N588NW,HNL,15:10,15:10,0333 ,0329,0,15:27,0017,0000,0000,0000,0000,0000,
  DL,07/27/2014,1221,N802DN,ATL,23:40,00:53,0280 ,0269,73,01:08,0015,0000,0000,0000,0000,0062,
  DL,07/27/2014,1420,N802DN,DTW,11:22,11:18,0283 ,0297,-4,11:35,0017,0000,0000,0000,0000,0000,
  DL,07/27/2014,1866,N812DN,ATL,07:30,08:21,0287 ,0267,51,08:35,0014,0031,0000,0000,0000,0000,
  DL,07/27/2014,1880,N139DL,ATL,22:40,24:00,0288 ,0254,80,00:12,0012,0046,0000,0000,0000,0000,
  DL,07/27/2014,1894,N338NW,CVG,22:15,22:49,0274 ,0262,34,23:18,0029,0005,0000,0000,0000,0017,
  DL,07/27/2014,2040,N705TW,JFK,16:00,15:58,0343 ,0352,-2,16:26,0028,0000,0000,0000,0000,0000,
  DL,07/27/2014,2105,N633DL,MSP,15:17,15:13,0217 ,0209,-4,15:35,0022,0000,0000,0000,0000,0000,
  DL,07/27/2014,2130,N301NB,SLC,06:10,06:09,0116 ,0104,-1,06:27,0018,0000,0000,0000,0000,0000,
  DL,07/27/2014,2240,N706TW,JFK,21:15,21:13,0325 ,0318,-2,21:38,0025,0000,0000,0000,0000,0000,
  DL,07/27/2014,2261,N143DA,ATL,08:40,08:36,0294 ,0273,-4,08:53,0017,0000,0000,0000,0000,0000,
  DL,07/27/2014,2305,N127DL,MSP,12:45,12:41,0220 ,0202,-4,12:57,0016,0000,0000,0000,0000,0000,
  DL,07/27/2014,2340,N713TW,JFK,13:30,13:51,0352 ,0331,21,14:02,0011,0000,0000,0000,0000,0000,
  DL,07/27/2014,2375,N377NW,SLC,13:10,13:05,0114 ,0104,-5,13:27,0022,0000,0000,0000,0000,0000,
  DL,07/27/2014,2389,N614DL,DTW,08:55,08:52,0275 ,0271,-3,09:17,0025,0000,0000,0000,0000,0000,
  DL,07/27/2014,2522,N125DL,DTW,13:10,13:09,0285 ,0270,-1,13:37,0028,0000,0000,0000,0000,0000,
  DL,07/27/2014,2532,N822DN,MSP,10:30,10:29,0221 ,0202,-1,10:44,0015,0000,0000,0000,0000,0000,
  DL,07/27/2014,2535,N911DA,MSP,17:38,17:56,0221 ,0195,18,18:09,0013,0000,0000,0000,0000,0000,
  DL,07/27/2014,2566,N375DA,MSP,06:30,06:25,0218 ,0202,-5,06:41,0016,0000,0000,0000,0000,0000,
  DL,07/27/2014,2571,N707TW,JFK,23:00,23:02,0335 ,0340,2,23:33,0031,0000,0000,0000,0000,0000,
  DL,07/27/2014,2643,N67171,DTW,22:30,22:47,0280 ,0272,17,23:14,0027,0000,0000,0000,0000,0000,
  DL,07/28/2014,0061,N136DL,ATL,11:56,12:03,0293 ,0282,7,12:25,0022,0000,0000,0000,0000,0000,
  DL,07/28/2014,0240,N816DN,ATL,06:15,06:11,0292 ,0280,-4,06:38,0027,0000,0000,0000,0000,0000,
  DL,07/28/2014,0414,N709TW,JFK,08:15,08:22,0341 ,0331,7,08:37,0015,0000,0000,0000,0000,0000,
  DL,07/28/2014,0418,N702TW,JFK,06:45,06:42,0341 ,0328,-3,07:03,0021,0000,0000,0000,0000,0000,
  DL,07/28/2014,0468,N706TW,JFK,11:20,11:29,0342 ,0334,9,11:59,0030,0000,0000,0000,0000,0000,
  DL,07/28/2014,0806,N126DL,MSP,00:35,00:33,0211 ,0203,-2,00:50,0017,0000,0000,0000,0000,0000,
  DL,07/28/2014,0854,N594NW,DTW,07:05,09:58,0274 ,0256,173,10:13,0015,0155,0000,0000,0000,0000,
  DL,07/28/2014,0898,N596NW,ATL,14:11,17:07,0293 ,0275,176,17:37,0030,0158,0000,0000,0000,0000,
  DL,07/28/2014,1106,N593NW,MSP,08:30,08:29,0217 ,0202,-1,08:45,0016,0000,0000,0000,0000,0000,
  DL,07/28/2014,1151,N587NW,HNL,15:10,17:54,0333 ,0328,164,18:17,0023,0070,0000,0000,0000,0089,
  DL,07/28/2014,1221,N810DN,ATL,23:40,23:43,0280 ,0266,3,24:00,0017,0000,0000,0000,0000,0000,
  DL,07/28/2014,1420,N810DN,DTW,11:22,11:20,0283 ,0269,-2,11:41,0021,0000,0000,0000,0000,0000,
  DL,07/28/2014,1680,N815DN,ATL,16:00,15:59,0292 ,0290,-1,16:34,0035,0000,0000,0000,0000,0000,
  DL,07/28/2014,1866,N6700 ,ATL,07:30,07:26,0286 ,0277,-4,07:49,0023,0000,0000,0000,0000,0000,
  DL,07/28/2014,1880,N581NW,ATL,22:40,22:44,0288 ,0268,4,23:04,0020,0000,0000,0000,0000,0000,
  DL,07/28/2014,1894,N344NW,CVG,22:15,22:14,0274 ,0268,-1,22:43,0029,0000,0000,0000,0000,0000,
  DL,07/28/2014,2040,N703TW,JFK,16:00,16:02,0343 ,0335,2,16:38,0036,0000,0000,0000,0000,0000,
  DL,07/28/2014,2105,N6716C,MSP,15:17,15:11,0217 ,0258,-6,16:19,0068,0000,0000,0035,0000,0000,
  DL,07/28/2014,2130,N326NB,SLC,06:10,06:02,0116 ,0117,-8,06:33,0031,0000,0000,0000,0000,0000,
  DL,07/28/2014,2240,N727TW,JFK,21:15,21:10,0325 ,0326,-5,21:37,0027,0000,0000,0000,0000,0000,
