
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): February
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,02/25/2015,0261,N423UA,LAS,10:48,10:43,0097 ,0096,-5,11:06,0023,0000,0000,0000,0000,0000,
  UA,02/25/2015,0267,N415UA,PHL,11:30,11:32,0323 ,0319,2,11:55,0023,0000,0000,0000,0000,0000,
  UA,02/25/2015,0283,N545UA,IAH,06:01,05:56,0223 ,0223,-5,06:14,0018,0000,0000,0000,0000,0000,
  UA,02/25/2015,0300,N211UA,HNL,11:25,11:30,0335 ,0308,5,11:49,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,0317,N801UA,IND,14:33,14:25,0253 ,0241,-8,14:39,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,0318,N411UA,DEN,15:36,15:31,0154 ,0179,-5,16:09,0038,0000,0000,0020,0000,0000,
  UA,02/25/2015,0322,N833UA,SEA,11:23,11:22,0132 ,0133,-1,11:45,0023,0000,0000,0000,0000,0000,
  UA,02/25/2015,0329,N549UA,BOS,06:23,06:17,0335 ,0329,-6,06:31,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,0343,N837UA,AUS,08:49,08:47,0210 ,0207,-2,08:58,0011,0000,0000,0000,0000,0000,
  UA,02/25/2015,0356,N845UA,LAX,22:30,22:28,0081 ,0072,-2,22:40,0012,0000,0000,0000,0000,0000,
  UA,02/25/2015,0361,N544UA,LIH,09:08,09:08,0348 ,0309,0,09:25,0017,0000,0000,0000,0000,0000,
  UA,02/25/2015,0370,N463UA,SEA,18:45,18:47,0128 ,0128,2,19:00,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,0375,N456UA,IAH,12:00,12:11,0228 ,0220,11,12:26,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,0389,N548UA,OGG,16:40,17:40,0335 ,0307,60,17:56,0016,0032,0000,0000,0000,0000,
  UA,02/25/2015,0390,N814UA,SEA,06:30,06:20,0129 ,0126,-10,06:35,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,0392,N852UA,PSP,09:20,09:13,0092 ,0082,-7,09:32,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,0394,N439UA,SEA,09:11,09:21,0130 ,0126,10,09:35,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,0408,N526UA,IAD,07:37,07:35,0304 ,0299,-2,07:57,0022,0000,0000,0000,0000,0000,
  UA,02/25/2015,0411,N488UA,LAX,12:20,12:18,0092 ,0076,-2,12:28,0010,0000,0000,0000,0000,0000,
  UA,02/25/2015,0451,N424UA,LAS,17:00,16:54,0099 ,0096,-6,17:12,0018,0000,0000,0000,0000,0000,
  UA,02/25/2015,0464,N490UA,PHX,09:05,09:00,0118 ,0113,-5,09:22,0022,0000,0000,0000,0000,0000,
  UA,02/25/2015,0478,N809UA,LAX,07:30,07:28,0092 ,0081,-2,07:47,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,0479,N853UA,LAX,08:30,08:30,0093 ,0078,0,08:45,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,0489,N537UA,ORD,14:04,13:58,0261 ,0329,-6,14:21,0023,0000,0000,0062,0000,0000,
  UA,02/25/2015,0498,N841UA,SAN,22:30,22:32,0089 ,0086,2,22:54,0022,0000,0000,0000,0000,0000,
  UA,02/25/2015,0500,N845UA,PDX,10:54,10:51,0110 ,0104,-3,11:05,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,0502,N588UA,JFK,16:45,16:40,0328 ,0323,-5,16:58,0018,0000,0000,0000,0000,0000,
  UA,02/25/2015,0518,N424UA,LAS,11:55,11:50,0099 ,0099,-5,12:11,0021,0000,0000,0000,0000,0000,
  UA,02/25/2015,0519,N409UA,SAN,10:55,10:55,0094 ,0087,0,11:13,0018,0000,0000,0000,0000,0000,
  UA,02/25/2015,0526,N463UA,IAH,08:40,08:39,0228 ,0214,-1,08:57,0018,0000,0000,0000,0000,0000,
  UA,02/25/2015,0537,N833UA,LAX,06:00,05:55,0092 ,0073,-5,06:12,0017,0000,0000,0000,0000,0000,
  UA,02/25/2015,0569,N833UA,MSY,17:35,17:26,0245 ,0242,-9,17:51,0025,0000,0000,0000,0000,0000,
  UA,02/25/2015,0580,N431UA,PHX,12:40,13:14,0118 ,0108,34,13:28,0014,0024,0000,0000,0000,0000,
  UA,02/25/2015,0587,N455UA,SNA,20:05,19:56,0088 ,0085,-9,20:17,0021,0000,0000,0000,0000,0000,
  UA,02/25/2015,0595,N816UA,PDX,19:22,21:31,0105 ,0105,129,21:44,0013,0005,0000,0000,0000,0124,
  UA,02/25/2015,0633,N14118,IAD,22:35,23:57,0309 ,0287,82,00:12,0015,0060,0000,0000,0000,0000,
  UA,02/25/2015,0642,N802UA,SEA,13:55,13:57,0132 ,0132,2,14:17,0020,0000,0000,0000,0000,0000,
  UA,02/25/2015,0678,N814UA,DFW,13:05,12:58,0215 ,0201,-7,13:15,0017,0000,0000,0000,0000,0000,
  UA,02/25/2015,0688,N528UA,ORD,08:00,07:52,0252 ,0248,-8,08:11,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,0698,N851UA,ORD,11:55,11:50,0254 ,0262,-5,12:11,0021,0000,0000,0000,0000,0000,
  UA,02/25/2015,0704,N512UA,JFK,20:51,20:43,0328 ,0313,-8,20:59,0016,0000,0000,0000,0000,0000,
  UA,02/25/2015,0710,N449UA,DEN,08:06,07:58,0156 ,0146,-8,08:14,0016,0000,0000,0000,0000,0000,
  UA,02/25/2015,0716,N596UA,JFK,14:11,14:38,0334 ,0316,27,14:52,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,0717,N853UA,LAX,13:22,13:17,0092 ,0075,-5,13:30,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,0726,N482UA,EWR,23:40,23:36,0319 ,0309,-4,23:51,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,0729,N444UA,LAS,14:51,14:50,0092 ,0091,-1,15:05,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,0731,N449UA,IAH,16:16,16:14,0222 ,0214,-2,16:29,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,0758,N587UA,JFK,07:00,06:52,0339 ,0314,-8,07:13,0021,0000,0000,0000,0000,0000,
  UA,02/25/2015,0760,N598UA,JFK,10:50,11:11,0335 ,0325,21,11:34,0023,0000,0000,0000,0000,0000,
  UA,02/25/2015,0768,N516UA,BOS,08:00,07:59,0333 ,0323,-1,08:18,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,0769,N855UA,LAX,16:29,16:27,0088 ,0076,-2,16:40,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,0790,N671UA,IAH,14:20,14:15,0229 ,0209,-5,14:28,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,0824,N589UA,JFK,22:30,22:20,0328 ,0317,-10,22:34,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,0898,N595UA,JFK,08:44,08:41,0337 ,0319,-3,08:54,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,1004,N76523,LAX,14:26,14:46,0088 ,0078,20,15:00,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,1010,N76514,LAS,09:19,09:14,0098 ,0090,-5,09:28,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,1024,N76526,PHX,19:44,19:37,0121 ,0103,-7,19:53,0016,0000,0000,0000,0000,0000,
  UA,02/25/2015,1027,N57870,IAH,13:00,14:09,0214 ,0206,69,14:23,0014,0000,0000,0000,0000,0061,
  UA,02/25/2015,1053,N87507,SEA,17:09,17:09,0132 ,0128,0,17:21,0012,0000,0000,0000,0000,0000,
  UA,02/25/2015,1060,N17229,DCA,14:00,14:05,0306 ,0301,5,14:23,0018,0000,0000,0000,0000,0000,
  UA,02/25/2015,1079,N57869,BOS,11:15,11:25,0330 ,0322,10,11:48,0023,0000,0000,0000,0000,0000,
  UA,02/25/2015,1082,N27213,EWR,06:07,06:04,0328 ,0302,-3,06:16,0012,0000,0000,0000,0000,0000,
  UA,02/25/2015,1116,N31412,SAN,20:15,20:11,0090 ,0082,-4,20:24,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,1118,N27239,ORD,23:12,23:07,0248 ,0236,-5,23:18,0011,0000,0000,0000,0000,0000,
  UA,02/25/2015,1120,N17233,EWR,17:00,16:57,0321 ,0310,-3,17:09,0012,0000,0000,0000,0000,0000,
  UA,02/25/2015,1121,N78511,LAX,10:44,10:37,0094 ,0082,-7,10:47,0010,0000,0000,0000,0000,0000,
  UA,02/25/2015,1127,N68834,EWR,22:34,22:38,0325 ,0318,4,22:55,0017,0000,0000,0000,0000,0000,
  UA,02/25/2015,1161,N38268,CLE,12:40,12:34,0281 ,0267,-6,12:48,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,1162,N37471,IAD,16:45,16:42,0310 ,0282,-3,16:56,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,1172,N34455,SEA,19:54,20:03,0134 ,0132,9,20:21,0018,0000,0000,0000,0000,0000,
  UA,02/25/2015,1175,N57863,HNL,09:00,09:22,0342 ,0316,22,09:43,0021,0000,0000,0000,0000,0000,
  UA,02/25/2015,1184,N68453,PDX,08:41,08:46,0109 ,0102,5,08:58,0012,0000,0000,0000,0000,0000,
  UA,02/25/2015,1188, ,RDU,15:14,00:00,0298 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/25/2015,1200,N68823,IAH,00:45,00:53,0212 ,0204,8,01:03,0010,0000,0000,0000,0000,0000,
  UA,02/25/2015,1240,N28912,IAH,12:40,12:45,0220 ,0206,5,13:10,0025,0000,0000,0000,0000,0000,
  UA,02/25/2015,1241,N37468,BOS,16:25,16:22,0335 ,0310,-3,16:34,0012,0000,0000,0000,0000,0000,
  UA,02/25/2015,1243,N19117,EWR,07:05,07:05,0319 ,0315,0,07:22,0017,0000,0000,0000,0000,0000,
  UA,02/25/2015,1246,N26226,DEN,05:40,05:36,0152 ,0142,-4,05:53,0017,0000,0000,0000,0000,0000,
  UA,02/25/2015,1249,N68834,MCO,09:05,09:04,0308 ,0305,-1,09:22,0018,0000,0000,0000,0000,0000,
  UA,02/25/2015,1254,N37290,ORD,22:44,22:47,0245 ,0241,3,23:07,0020,0000,0000,0000,0000,0000,
  UA,02/25/2015,1256,N33292,BOS,13:55,13:56,0340 ,0323,1,14:09,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,1263,N66825,ORD,23:42,23:47,0247 ,0264,5,00:02,0015,0000,0000,0022,0000,0000,
  UA,02/25/2015,1266,N28478,EWR,15:59,15:53,0323 ,0303,-6,16:04,0011,0000,0000,0000,0000,0000,
  UA,02/25/2015,1275,N68821,SAN,12:50,12:43,0094 ,0083,-7,12:57,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,1289,N26123,EWR,13:14,13:13,0332 ,0320,-1,13:33,0020,0000,0000,0000,0000,0000,
  UA,02/25/2015,1290,N39450,ORD,06:00,06:01,0258 ,0237,1,06:13,0012,0000,0000,0000,0000,0000,
  UA,02/25/2015,1297,N38467,LAX,19:10,19:10,0086 ,0080,0,19:29,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,1420,N24224,MCO,15:17,15:19,0306 ,0288,2,15:34,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,1424,N37427,LAS,19:31,19:33,0092 ,0086,2,19:47,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,1437,N38443,PHX,21:05,21:02,0114 ,0117,-3,21:17,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,1446,N69806,DEN,14:16,15:03,0155 ,0151,47,15:20,0017,0000,0000,0043,0000,0000,
  UA,02/25/2015,1465,N69838,DEN,17:55,19:29,0149 ,0168,94,19:48,0019,0022,0000,0019,0000,0072,
  UA,02/25/2015,1476,N73299,LAX,17:55,18:03,0090 ,0086,8,18:22,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,1477,N14219,ORD,10:02,10:29,0253 ,0248,27,10:43,0014,0022,0000,0000,0000,0000,
  UA,02/25/2015,1482,N33209,LAX,09:49,09:51,0091 ,0085,2,10:02,0011,0000,0000,0000,0000,0000,
  UA,02/25/2015,1491,N69838,DEN,10:45,11:05,0153 ,0159,20,11:20,0015,0020,0000,0006,0000,0000,
  UA,02/25/2015,1497,N73283,EWR,10:04,10:08,0331 ,0321,4,10:21,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,1506,N69804,ORD,16:35,17:44,0248 ,0240,69,17:57,0013,0003,0000,0000,0000,0058,
  UA,02/25/2015,1523,N33284,LAS,13:37,13:37,0097 ,0092,0,13:56,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,1544,N12238,DEN,12:50,12:52,0153 ,0150,2,13:07,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,1562,N69806,BWI,22:35,22:33,0304 ,0307,-2,23:01,0028,0000,0000,0000,0000,0000,
  UA,02/25/2015,1564,N36476,ORD,11:00,11:11,0256 ,0251,11,11:32,0021,0000,0000,0000,0000,0000,
  UA,02/25/2015,1568,N24202,FLL,10:50,10:47,0323 ,0318,-3,11:08,0021,0000,0000,0000,0000,0000,
  UA,02/25/2015,1581,N27421,SEA,22:39,22:36,0126 ,0128,-3,22:57,0021,0000,0000,0000,0000,0000,
  UA,02/25/2015,1592,N26210,PDX,22:40,22:40,0110 ,0113,0,23:02,0022,0000,0000,0000,0000,0000,
  UA,02/25/2015,1606,N38459,ORD,17:35,17:59,0249 ,0247,24,18:13,0014,0000,0000,0000,0000,0022,
  UA,02/25/2015,1608,N77431,SAN,06:00,05:55,0092 ,0088,-5,06:14,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,1646,N75436,IAD,08:30,08:41,0304 ,0306,11,08:54,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,1668,N33103,EWR,12:10,12:01,0330 ,0311,-9,12:18,0017,0000,0000,0000,0000,0000,
  UA,02/25/2015,1669,N37413,PHL,22:30,22:22,0319 ,0306,-8,22:38,0016,0000,0000,0000,0000,0000,
  UA,02/25/2015,1670,N78506,HNL,19:15,19:08,0352 ,0331,-7,19:30,0022,0000,0000,0000,0000,0000,
  UA,02/25/2015,1671,N17244,EWR,10:53,11:14,0336 ,0324,21,11:38,0024,0000,0000,0000,0000,0000,
  UA,02/25/2015,1675,N38257,AUS,10:54,10:52,0207 ,0193,-2,11:08,0016,0000,0000,0000,0000,0000,
  UA,02/25/2015,1676,N38257,LAX,21:00,20:55,0090 ,0089,-5,21:06,0011,0000,0000,0000,0000,0000,
  UA,02/25/2015,1699,N75428,IAD,10:50,11:04,0304 ,0289,14,11:17,0013,0000,0000,0000,0000,0000,
  UA,02/25/2015,1703,N39416,IAD,13:01,12:58,0304 ,0292,-3,13:09,0011,0000,0000,0000,0000,0000,
  UA,02/25/2015,1708,N76522,IAD,23:17,23:49,0313 ,0290,32,00:03,0014,0000,0000,0000,0000,0000,
  UA,02/25/2015,1721,N56859,KOA,09:05,09:02,0330 ,0296,-3,09:17,0015,0000,0000,0000,0000,0000,
  UA,02/25/2015,1723,N69835,KOA,17:27,17:22,0336 ,0318,-5,17:41,0019,0000,0000,0000,0000,0000,
  UA,02/25/2015,1725,N57868,OGG,09:05,08:57,0332 ,0312,-8,09:20,0023,0000,0000,0000,0000,0000,
  UA,02/25/2015,1727,N73860,OGG,10:55,11:15,0332 ,0301,20,11:37,0022,0000,0000,0000,0000,0000,
  UA,02/25/2015,1728,N37464,BOS,22:35,22:37,0335 ,0329,2,22:58,0021,0000,0000,0000,0000,0000,
  UA,02/25/2015,1739,N37293,EWR,08:05,08:07,0323 ,0312,2,08:24,0017,0000,0000,0000,0000,0000,
  UA,02/25/2015,1740,N68836,DEN,06:50,06:45,0159 ,0152,-5,07:02,0017,0000,0000,0000,0000,0000,
  UA,02/25/2015,1741,N37470,LAS,08:00,07:57,0098 ,0092,-3,08:13,0016,0000,0000,0000,0000,0000,
  UA,02/25/2015,1743,N38473,ORD,12:55,12:55,0255 ,0275,0,13:14,0019,0000,0000,0020,0000,0000,
  UA,02/25/2015,1761,N26210,ATL,09:44,09:40,0277 ,0273,-4,09:52,0012,0000,0000,0000,0000,0000,
  UA,02/26/2015,0012,N39475,IAD,13:01,13:30,0304 ,0282,29,13:44,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,0072,N76519,AUS,17:25,17:39,0208 ,0183,14,17:53,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,0073,N66056,HNL,16:10,16:07,0338 ,0318,-3,16:20,0013,0000,0000,0000,0000,0000,
  UA,02/26/2015,0207,N401UA,LAX,15:17,16:39,0088 ,0081,82,16:58,0019,0075,0000,0000,0000,0000,
  UA,02/26/2015,0216,N493UA,SNA,13:09,13:05,0091 ,0078,-4,13:18,0013,0000,0000,0000,0000,0000,
  UA,02/26/2015,0222,N445UA,ORD,10:45,12:14,0258 ,0239,89,12:28,0014,0000,0000,0063,0000,0007,
  UA,02/26/2015,0230,N446UA,IAH,12:00,11:57,0228 ,0216,-3,12:13,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,0258,N460UA,LAX,12:20,12:21,0092 ,0076,1,12:36,0015,0000,0000,0000,0000,0000,
  UA,02/26/2015,0261,N411UA,LAS,10:48,10:44,0097 ,0093,-4,11:08,0024,0000,0000,0000,0000,0000,
  UA,02/26/2015,0267,N447UA,PHL,11:30,11:33,0323 ,0313,3,11:57,0024,0000,0000,0000,0000,0000,
  UA,02/26/2015,0273,N492UA,SEA,18:45,18:42,0128 ,0130,-3,19:00,0018,0000,0000,0000,0000,0000,
  UA,02/26/2015,0300,N212UA,HNL,11:25,11:23,0335 ,0311,-2,11:39,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,0317,N807UA,IND,14:33,14:24,0253 ,0239,-9,14:40,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,0318,N497UA,DEN,15:31,16:04,0154 ,0148,33,16:21,0017,0000,0000,0007,0000,0020,
  UA,02/26/2015,0322,N848UA,SEA,11:23,11:14,0132 ,0145,-9,11:38,0024,0000,0000,0000,0000,0000,
  UA,02/26/2015,0329,N547UA,BOS,06:23,06:20,0335 ,0332,-3,06:38,0018,0000,0000,0000,0000,0000,
  UA,02/26/2015,0342,N855UA,LAX,13:22,13:20,0092 ,0080,-2,13:33,0013,0000,0000,0000,0000,0000,
  UA,02/26/2015,0343,N841UA,AUS,08:49,08:42,0210 ,0208,-7,08:51,0009,0000,0000,0000,0000,0000,
  UA,02/26/2015,0345,N544UA,IAH,06:01,05:57,0223 ,0227,-4,06:21,0024,0000,0000,0000,0000,0000,
  UA,02/26/2015,0356,N407UA,LAX,10:40,10:27,0093 ,0088,-13,10:53,0026,0000,0000,0000,0000,0000,
  UA,02/26/2015,0361,N549UA,LIH,09:08,09:07,0348 ,0337,-1,09:27,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,0389,N543UA,OGG,16:40,16:36,0335 ,0314,-4,16:57,0021,0000,0000,0000,0000,0000,
  UA,02/26/2015,0390,N410UA,SEA,09:11,09:07,0130 ,0138,-4,09:29,0022,0000,0000,0000,0000,0000,
  UA,02/26/2015,0392,N845UA,PSP,09:20,09:12,0092 ,0079,-8,09:29,0017,0000,0000,0000,0000,0000,
  UA,02/26/2015,0408,N514UA,IAD,07:37,07:29,0304 ,0294,-8,07:44,0015,0000,0000,0000,0000,0000,
  UA,02/26/2015,0455,N478UA,LAS,22:44,22:43,0091 ,0092,-1,23:16,0033,0000,0000,0000,0000,0000,
  UA,02/26/2015,0458,N537UA,ORD,11:55,14:34,0250 ,0261,159,14:53,0019,0000,0000,0011,0000,0159,
  UA,02/26/2015,0464,N491UA,PHX,09:05,09:00,0118 ,0103,-5,09:15,0015,0000,0000,0000,0000,0000,
  UA,02/26/2015,0478,N457UA,LAX,07:30,07:24,0092 ,0099,-6,07:36,0012,0000,0000,0000,0000,0000,
  UA,02/26/2015,0479,N855UA,LAX,08:30,08:23,0093 ,0092,-7,08:36,0013,0000,0000,0000,0000,0000,
  UA,02/26/2015,0489,N475UA,ORD,14:02,15:16,0263 ,0233,74,15:31,0015,0007,0000,0000,0000,0037,
  UA,02/26/2015,0498,N814UA,SAN,22:30,22:26,0089 ,0089,-4,22:56,0030,0000,0000,0000,0000,0000,
  UA,02/26/2015,0499,N468UA,LAX,14:26,16:23,0087 ,0081,117,16:45,0022,0008,0000,0000,0000,0103,
  UA,02/26/2015,0500,N801UA,PDX,10:54,10:49,0110 ,0126,-5,11:20,0031,0000,0000,0000,0000,0000,
  UA,02/26/2015,0502,N597UA,JFK,16:45,16:39,0328 ,0307,-6,16:52,0013,0000,0000,0000,0000,0000,
  UA,02/26/2015,0518,N816UA,LAS,11:55,11:58,0099 ,0083,3,12:12,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,0519,N463UA,SAN,10:55,10:50,0094 ,0099,-5,11:20,0030,0000,0000,0000,0000,0000,
  UA,02/26/2015,0554,N492UA,IAH,08:40,08:38,0228 ,0207,-2,08:55,0017,0000,0000,0000,0000,0000,
  UA,02/26/2015,0569,N848UA,MSY,17:35,17:32,0245 ,0229,-3,17:55,0023,0000,0000,0000,0000,0000,
  UA,02/26/2015,0580,N479UA,PHX,12:40,12:40,0118 ,0112,0,12:58,0018,0000,0000,0000,0000,0000,
  UA,02/26/2015,0587,N408UA,SNA,20:05,20:12,0088 ,0078,7,20:26,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,0595,N850UA,PDX,19:22,19:25,0105 ,0110,3,19:41,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,0609,N816UA,LAS,17:00,17:36,0099 ,0084,36,17:57,0021,0003,0000,0000,0000,0018,
  UA,02/26/2015,0641,N830UA,LAX,06:00,05:51,0092 ,0085,-9,06:01,0010,0000,0000,0000,0000,0000,
  UA,02/26/2015,0642,N842UA,SEA,13:55,14:25,0132 ,0131,30,14:38,0013,0000,0014,0000,0000,0015,
  UA,02/26/2015,0663,N213UA,HNL,09:05,09:14,0331 ,0308,9,09:30,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,0678,N804UA,DFW,13:05,13:03,0215 ,0199,-2,13:19,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,0687,N403UA,LAX,20:10,20:02,0092 ,0087,-8,20:20,0018,0000,0000,0000,0000,0000,
  UA,02/26/2015,0688,N528UA,ORD,08:00,07:59,0252 ,0266,-1,08:19,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,0704,N505UA,JFK,20:51,20:49,0328 ,0310,-2,21:06,0017,0000,0000,0000,0000,0000,
  UA,02/26/2015,0710,N469UA,DEN,08:06,07:58,0156 ,0164,-8,08:16,0018,0000,0000,0000,0000,0000,
  UA,02/26/2015,0716,N589UA,JFK,14:11,14:09,0334 ,0313,-2,14:23,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,0726,N443UA,EWR,23:40,23:34,0319 ,0309,-6,23:53,0019,0000,0000,0000,0000,0000,
  UA,02/26/2015,0731,N427UA,IAH,16:16,17:57,0222 ,0196,101,18:11,0014,0006,0000,0000,0000,0069,
  UA,02/26/2015,0734,N535UA,ORD,06:02,06:00,0254 ,0297,-2,06:19,0019,0000,0000,0041,0000,0000,
  UA,02/26/2015,0756,N413UA,DEN,05:40,05:39,0151 ,0149,-1,05:53,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,0758,N546UA,JFK,07:00,06:58,0339 ,0339,-2,07:24,0026,0000,0000,0000,0000,0000,
  UA,02/26/2015,0760,N510UA,JFK,10:50,10:56,0335 ,0329,6,11:23,0027,0000,0000,0000,0000,0000,
  UA,02/26/2015,0768,N516UA,BOS,08:00,07:55,0333 ,0331,-5,08:11,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,0769,N817UA,LAX,16:35,18:22,0088 ,0095,107,18:52,0030,0000,0000,0007,0000,0107,
  UA,02/26/2015,0790,N669UA,IAH,14:20,17:18,0229 ,0270,178,18:39,0081,0178,0000,0041,0000,0000,
  UA,02/26/2015,0824,N518UA,JFK,22:30,01:14,0328 ,0300,164,01:28,0014,0136,0000,0000,0000,0000,
  UA,02/26/2015,0843,N804UA,SAN,08:14,08:09,0093 ,0087,-5,08:29,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,0898,N502UA,JFK,08:44,08:56,0337 ,0329,12,09:20,0024,0000,0000,0000,0000,0000,
  UA,02/26/2015,0995,N529UA,ORD,23:16,23:12,0244 ,0244,-4,23:36,0024,0000,0000,0000,0000,0000,
  UA,02/26/2015,1053,N38473,SEA,21:06,21:15,0127 ,0123,9,21:29,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1060,N24224,DCA,14:00,13:55,0306 ,0290,-5,14:09,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1085,N68452,LAS,19:31,19:29,0092 ,0086,-2,19:46,0017,0000,0000,0000,0000,0000,
  UA,02/26/2015,1116,N39418,SAN,20:15,20:46,0090 ,0089,31,21:09,0023,0000,0000,0000,0000,0030,
  UA,02/26/2015,1120,N77520,EWR,17:00,17:00,0321 ,0306,0,17:15,0015,0000,0000,0000,0000,0000,
  UA,02/26/2015,1130,N76514,SEA,17:10,17:31,0132 ,0125,21,17:45,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1137,N76269,SEA,06:30,06:24,0130 ,0129,-6,06:41,0017,0000,0000,0000,0000,0000,
  UA,02/26/2015,1141,N69810,BWI,22:35,23:21,0304 ,0286,46,23:37,0016,0011,0000,0000,0000,0017,
  UA,02/26/2015,1161,N76269,CLE,12:40,12:40,0281 ,0269,0,12:59,0019,0000,0000,0000,0000,0000,
  UA,02/26/2015,1171,N24212,PHX,21:05,21:04,0114 ,0128,-1,21:24,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,1184,N37456,PDX,08:41,08:50,0109 ,0123,9,09:17,0027,0009,0000,0014,0000,0000,
  UA,02/26/2015,1188,N38459,BOS,13:55,14:47,0340 ,0319,52,14:59,0012,0031,0000,0000,0000,0000,
  UA,02/26/2015,1200,N69824,IAH,00:45,01:57,0212 ,0197,72,02:08,0011,0011,0000,0000,0000,0046,
  UA,02/26/2015,1203,N76528,ORD,12:55,14:30,0255 ,0245,95,14:50,0020,0000,0000,0085,0000,0000,
  UA,02/26/2015,1208,N77865,KOA,11:15,11:22,0330 ,0337,7,11:46,0024,0000,0000,0000,0000,0000,
  UA,02/26/2015,1215,N26210,ATL,09:44,09:39,0277 ,0266,-5,09:51,0012,0000,0000,0000,0000,0000,
