
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): July
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,07/18/2014,1180,N3ATAA,DFW,06:00,05:56,0215 ,0213,-4,06:19,0023,0000,0000,0000,0000,0000,
  AA,07/18/2014,1213,N3EYAA,DFW,16:35,17:30,0205 ,0192,55,17:40,0010,0010,0000,0000,0000,0032,
  AA,07/18/2014,1232,N3HHAA,LAX,07:10,07:06,0090 ,0096,-4,07:23,0017,0000,0000,0000,0000,0000,
  AA,07/18/2014,1435,N3CUAA,ORD,10:15,10:14,0250 ,0252,-1,10:28,0014,0000,0000,0000,0000,0000,
  AA,07/18/2014,1482,N3HEAA,DFW,08:10,08:02,0210 ,0206,-8,08:18,0016,0000,0000,0000,0000,0000,
  AA,07/18/2014,1522,N3LAAA,ORD,23:30,23:27,0240 ,0241,-3,23:51,0024,0000,0000,0000,0000,0000,
  AA,07/18/2014,1544,N3LMAA,DFW,07:00,06:53,0205 ,0211,-7,07:13,0020,0000,0000,0000,0000,0000,
  AA,07/18/2014,1656,N3BBAA,DFW,09:30,09:35,0205 ,0202,5,09:49,0014,0000,0000,0000,0000,0000,
  AA,07/18/2014,2293,N623AA,DFW,11:40,12:11,0210 ,0204,31,12:32,0021,0000,0000,0000,0000,0025,
  AA,07/18/2014,2356,N3GHAA,ORD,14:25,14:59,0250 ,0265,34,15:28,0029,0000,0000,0015,0000,0034,
  AA,07/18/2014,2378,N3AYAA,LAX,13:35,14:09,0090 ,0082,34,14:29,0020,0000,0000,0000,0000,0026,
  AA,07/19/2014,0016,N797AA,JFK,12:40,12:36,0350 ,0343,-4,12:55,0019,0000,0000,0000,0000,0000,
  AA,07/19/2014,0018,N792AA,JFK,22:45,22:36,0335 ,0335,-9,22:58,0022,0000,0000,0000,0000,0000,
  AA,07/19/2014,0020,N785AA,JFK,15:15,15:08,0350 ,0334,-7,15:21,0013,0000,0000,0000,0000,0000,
  AA,07/19/2014,0023,N364AA,DFW,10:30,10:27,0200 ,0200,-3,10:43,0016,0000,0000,0000,0000,0000,
  AA,07/19/2014,0024,N790AA,JFK,07:00,06:58,0345 ,0335,-2,07:14,0016,0000,0000,0000,0000,0000,
  AA,07/19/2014,0068,N3KLAA,MIA,06:10,06:00,0350 ,0372,-10,06:31,0031,0000,0000,0000,0000,0000,
  AA,07/19/2014,0164,N783AA,JFK,08:40,08:38,0350 ,0336,-2,09:02,0024,0000,0000,0000,0000,0000,
  AA,07/19/2014,0193,N3EWAA,DFW,13:10,13:09,0215 ,0213,-1,13:33,0024,0000,0000,0000,0000,0000,
  AA,07/19/2014,0197,N3HAAA,ORD,17:40,17:34,0240 ,0237,-6,17:44,0010,0000,0000,0000,0000,0000,
  AA,07/19/2014,0209,N3AYAA,LAX,17:35,17:28,0090 ,0092,-7,17:52,0024,0000,0000,0000,0000,0000,
  AA,07/19/2014,0219,N3BXAA,LAX,20:05,20:06,0110 ,0096,1,20:23,0017,0000,0000,0000,0000,0000,
  AA,07/19/2014,0242,N3FCAA,ORD,08:35,08:30,0245 ,0252,-5,08:53,0023,0000,0000,0000,0000,0000,
  AA,07/19/2014,0262,N3AAAA,LAX,08:55,08:53,0095 ,0113,-2,09:12,0019,0000,0000,0016,0000,0000,
  AA,07/19/2014,0272,N3LPAA,MIA,21:05,20:59,0325 ,0318,-6,21:17,0018,0000,0000,0000,0000,0000,
  AA,07/19/2014,0369,N3BEAA,DFW,15:30,15:26,0210 ,0195,-4,15:39,0013,0000,0000,0000,0000,0000,
  AA,07/19/2014,0931,N377AA,MIA,12:50,13:01,0345 ,0324,11,13:29,0028,0000,0000,0000,0000,0000,
  AA,07/19/2014,1033,N3JCAA,ORD,12:25,13:04,0255 ,0266,39,13:27,0023,0000,0000,0011,0000,0039,
  AA,07/19/2014,1052,N3KHAA,DFW,00:15,00:10,0200 ,0193,-5,00:23,0013,0000,0000,0000,0000,0000,
  AA,07/19/2014,1112,N3DNAA,ORD,06:00,05:53,0250 ,0236,-7,06:04,0011,0000,0000,0000,0000,0000,
  AA,07/19/2014,1143,N3BXAA,LAX,15:35,15:29,0090 ,0079,-6,15:39,0010,0000,0000,0000,0000,0000,
  AA,07/19/2014,1180,N3ETAA,DFW,06:00,05:50,0215 ,0195,-10,06:05,0015,0000,0000,0000,0000,0000,
  AA,07/19/2014,1232,N3ERAA,LAX,07:10,07:09,0090 ,0080,-1,07:22,0013,0000,0000,0000,0000,0000,
  AA,07/19/2014,1435,N3EKAA,ORD,10:15,10:14,0250 ,0253,-1,10:28,0014,0000,0000,0000,0000,0000,
  AA,07/19/2014,1482,N3FYAA,DFW,08:10,08:05,0210 ,0200,-5,08:17,0012,0000,0000,0000,0000,0000,
  AA,07/19/2014,1522,N3GMAA,ORD,23:30,23:27,0240 ,0256,-3,23:40,0013,0000,0000,0000,0000,0000,
  AA,07/19/2014,1544,N3KBAA,DFW,07:00,06:52,0205 ,0221,-8,07:07,0015,0000,0000,0000,0000,0000,
  AA,07/19/2014,1656,N3FDAA,DFW,09:30,09:29,0205 ,0204,-1,09:46,0017,0000,0000,0000,0000,0000,
  AA,07/19/2014,2293,N5ECAA,DFW,11:40,11:42,0210 ,0201,2,12:00,0018,0000,0000,0000,0000,0000,
  AA,07/19/2014,2356,N3GTAA,ORD,14:25,14:22,0250 ,0241,-3,14:31,0009,0000,0000,0000,0000,0000,
  AA,07/19/2014,2378,N3AUAA,LAX,13:35,13:31,0090 ,0085,-4,13:44,0013,0000,0000,0000,0000,0000,
  AA,07/20/2014,0016,N799AA,JFK,12:40,13:49,0350 ,0331,69,14:04,0015,0000,0000,0050,0000,0000,
  AA,07/20/2014,0018,N787AA,JFK,22:45,22:55,0335 ,0325,10,23:18,0023,0000,0000,0000,0000,0000,
  AA,07/20/2014,0020,N789AA,JFK,15:15,15:12,0350 ,0350,-3,15:37,0025,0000,0000,0000,0000,0000,
  AA,07/20/2014,0023,N372AA,DFW,10:30,11:32,0200 ,0201,62,11:49,0017,0050,0000,0001,0000,0012,
  AA,07/20/2014,0024,N795AA,JFK,07:00,06:55,0345 ,0351,-5,07:12,0017,0000,0000,0000,0000,0000,
  AA,07/20/2014,0068,N3CTAA,MIA,06:10,06:55,0350 ,0350,45,07:18,0023,0045,0000,0000,0000,0000,
  AA,07/20/2014,0164,N794AA,JFK,08:40,08:40,0350 ,0357,0,08:56,0016,0000,0000,0000,0000,0000,
  AA,07/20/2014,0193,N3BSAA,DFW,13:10,13:05,0215 ,0229,-5,13:39,0034,0000,0000,0000,0000,0000,
  AA,07/20/2014,0197,N3EFAA,ORD,17:40,17:38,0240 ,0251,-2,17:55,0017,0000,0000,0000,0000,0000,
  AA,07/20/2014,0209,N3AUAA,LAX,17:35,17:28,0090 ,0084,-7,17:42,0014,0000,0000,0000,0000,0000,
  AA,07/20/2014,0219,N3HYAA,LAX,20:05,20:34,0110 ,0098,29,21:03,0029,0000,0000,0000,0000,0017,
  AA,07/20/2014,0242,N3JWAA,ORD,08:35,08:31,0245 ,0251,-4,08:51,0020,0000,0000,0000,0000,0000,
  AA,07/20/2014,0262,N3LNAA,LAX,08:55,09:21,0095 ,0088,26,09:39,0018,0019,0000,0000,0000,0000,
  AA,07/20/2014,0272,N3LBAA,MIA,21:05,20:59,0325 ,0336,-6,21:32,0033,0000,0000,0000,0000,0000,
  AA,07/20/2014,0277,N3GJAA,DFW,14:40,14:34,0220 ,0228,-6,15:01,0027,0000,0000,0000,0000,0000,
  AA,07/20/2014,0369,N3FHAA,DFW,15:30,15:27,0210 ,0207,-3,15:51,0024,0000,0000,0000,0000,0000,
  AA,07/20/2014,0931,N390AA,MIA,12:50,12:48,0345 ,0331,-2,13:05,0017,0000,0000,0000,0000,0000,
  AA,07/20/2014,1033,N3FNAA,ORD,12:25,12:22,0255 ,0271,-3,12:34,0012,0000,0000,0000,0000,0000,
  AA,07/20/2014,1052,N3BCAA,DFW,00:15,00:08,0200 ,0189,-7,00:19,0011,0000,0000,0000,0000,0000,
  AA,07/20/2014,1112,N3GUAA,ORD,06:00,05:58,0250 ,0262,-2,06:20,0022,0000,0000,0000,0000,0000,
  AA,07/20/2014,1143,N3HYAA,LAX,15:35,15:29,0090 ,0117,-6,16:18,0049,0000,0000,0021,0000,0000,
  AA,07/20/2014,1180,N3JLAA,DFW,06:00,05:57,0215 ,0207,-3,06:19,0022,0000,0000,0000,0000,0000,
  AA,07/20/2014,1213,N3AEAA,DFW,16:35,16:34,0205 ,0210,-1,16:59,0025,0000,0000,0000,0000,0000,
  AA,07/20/2014,1232,N3BGAA,LAX,07:10,07:05,0090 ,0088,-5,07:17,0012,0000,0000,0000,0000,0000,
  AA,07/20/2014,1435,N3BYAA,ORD,10:15,10:04,0250 ,0260,-11,10:29,0025,0000,0000,0000,0000,0000,
  AA,07/20/2014,1482,N3CWAA,DFW,08:10,08:01,0210 ,0203,-9,08:16,0015,0000,0000,0000,0000,0000,
  AA,07/20/2014,1522,N3BHAA,ORD,23:30,23:30,0240 ,0233,0,23:44,0014,0000,0000,0000,0000,0000,
  AA,07/20/2014,1544,N3DPAA,DFW,07:00,06:54,0205 ,0202,-6,07:09,0015,0000,0000,0000,0000,0000,
  AA,07/20/2014,1656,N3AAAA,DFW,09:30,09:24,0205 ,0202,-6,09:40,0016,0000,0000,0000,0000,0000,
  AA,07/20/2014,2293,N5EHAA,DFW,11:40,11:41,0210 ,0207,1,12:05,0024,0000,0000,0000,0000,0000,
  AA,07/20/2014,2356,N3BJAA,ORD,14:25,14:18,0250 ,0261,-7,14:43,0025,0000,0000,0000,0000,0000,
  AA,07/20/2014,2378,N3HHAA,LAX,13:35,13:26,0090 ,0102,-9,13:55,0029,0000,0000,0000,0000,0000,
  AA,07/21/2014,0016,N785AA,JFK,12:40,12:35,0350 ,0344,-5,12:52,0017,0000,0000,0000,0000,0000,
  AA,07/21/2014,0018,N788AA,JFK,22:45,22:39,0335 ,0329,-6,22:56,0017,0000,0000,0000,0000,0000,
  AA,07/21/2014,0020,N786AA,JFK,15:15,15:18,0350 ,0362,3,16:03,0045,0000,0000,0015,0000,0000,
  AA,07/21/2014,0023,N342AA,DFW,10:30,10:27,0200 ,0205,-3,10:52,0025,0000,0000,0000,0000,0000,
  AA,07/21/2014,0024,N796AA,JFK,07:00,06:56,0345 ,0337,-4,07:09,0013,0000,0000,0000,0000,0000,
  AA,07/21/2014,0068,N3ALAA,MIA,06:10,06:09,0350 ,0371,-1,06:28,0019,0000,0000,0020,0000,0000,
  AA,07/21/2014,0164,N797AA,JFK,08:40,08:33,0350 ,0342,-7,08:49,0016,0000,0000,0000,0000,0000,
  AA,07/21/2014,0193,N3BSAA,DFW,13:10,13:05,0215 ,0222,-5,13:30,0025,0000,0000,0000,0000,0000,
  AA,07/21/2014,0197,N3AUAA,ORD,17:40,17:37,0240 ,0230,-3,17:50,0013,0000,0000,0000,0000,0000,
  AA,07/21/2014,0209,N3HHAA,LAX,17:35,17:27,0090 ,0086,-8,17:47,0020,0000,0000,0000,0000,0000,
  AA,07/21/2014,0219,N3GGAA,LAX,20:05,20:04,0110 ,0090,-1,20:25,0021,0000,0000,0000,0000,0000,
  AA,07/21/2014,0242,N3BFAA,ORD,08:35,08:31,0245 ,0245,-4,08:45,0014,0000,0000,0000,0000,0000,
  AA,07/21/2014,0262,N3JTAA,LAX,08:55,08:53,0095 ,0101,-2,09:16,0023,0000,0000,0000,0000,0000,
  AA,07/21/2014,0272,N3DLAA,MIA,21:05,20:56,0325 ,0323,-9,21:15,0019,0000,0000,0000,0000,0000,
  AA,07/21/2014,0277,N3DDAA,DFW,14:40,15:56,0220 ,0201,76,16:22,0026,0000,0000,0000,0000,0057,
  AA,07/21/2014,0369,N3DVAA,DFW,15:30,16:06,0210 ,0218,36,16:39,0033,0000,0000,0014,0000,0030,
  AA,07/21/2014,0931,N377AA,MIA,12:50,12:49,0345 ,0337,-1,13:12,0023,0000,0000,0000,0000,0000,
  AA,07/21/2014,1033,N3EKAA,ORD,12:25,12:20,0255 ,0251,-5,12:44,0024,0000,0000,0000,0000,0000,
  AA,07/21/2014,1052,N3GYAA,DFW,00:15,00:14,0200 ,0192,-1,00:23,0009,0000,0000,0000,0000,0000,
  AA,07/21/2014,1112,N3FLAA,ORD,06:00,05:55,0250 ,0232,-5,06:06,0011,0000,0000,0000,0000,0000,
  AA,07/21/2014,1143,N3GGAA,LAX,15:35,15:30,0090 ,0108,-5,16:04,0034,0000,0000,0000,0000,0000,
  AA,07/21/2014,1180,N3KDAA,DFW,06:00,05:56,0215 ,0215,-4,06:12,0016,0000,0000,0000,0000,0000,
  AA,07/21/2014,1213,N3GFAA,DFW,16:35,16:59,0205 ,0221,24,17:31,0032,0000,0000,0023,0000,0017,
  AA,07/21/2014,1232,N3GKAA,LAX,07:10,07:01,0090 ,0083,-9,07:20,0019,0000,0000,0000,0000,0000,
  AA,07/21/2014,1435,N3HUAA,ORD,10:15,10:25,0250 ,0240,10,10:44,0019,0000,0000,0000,0000,0000,
  AA,07/21/2014,1482,N3GFAA,DFW,08:10,08:03,0210 ,0217,-7,08:18,0015,0000,0000,0000,0000,0000,
  AA,07/21/2014,1522,N3LAAA,ORD,23:30,23:31,0240 ,0228,1,23:45,0014,0000,0000,0000,0000,0000,
  AA,07/21/2014,1544,N3GPAA,DFW,07:00,06:56,0205 ,0200,-4,07:12,0016,0000,0000,0000,0000,0000,
  AA,07/21/2014,1656,N3FYAA,DFW,09:30,20:45,0205 ,0191,675,21:01,0016,0000,0000,0000,0000,0661,
  AA,07/21/2014,2293,N5BYAA,DFW,11:40,11:37,0210 ,0208,-3,11:53,0016,0000,0000,0000,0000,0000,
  AA,07/21/2014,2356,N3CSAA,ORD,14:25,14:20,0250 ,0250,-5,14:38,0018,0000,0000,0000,0000,0000,
  AA,07/21/2014,2378,N3HXAA,LAX,13:35,13:42,0090 ,0106,7,14:12,0030,0000,0000,0016,0000,0007,
  AA,07/22/2014,0016,N789AA,JFK,12:40,12:46,0350 ,0311,6,13:01,0015,0000,0000,0000,0000,0000,
  AA,07/22/2014,0018,N796AA,JFK,22:45,22:33,0335 ,0357,-12,22:56,0023,0000,0000,0000,0000,0000,
  AA,07/22/2014,0020,N797AA,JFK,15:15,15:08,0350 ,0316,-7,15:26,0018,0000,0000,0000,0000,0000,
  AA,07/22/2014,0023,N355AA,DFW,10:30,10:34,0200 ,0194,4,10:52,0018,0000,0000,0000,0000,0000,
  AA,07/22/2014,0024,N790AA,JFK,07:00,06:54,0345 ,0329,-6,07:12,0018,0000,0000,0000,0000,0000,
  AA,07/22/2014,0068,N3HMAA,MIA,06:10,06:06,0350 ,0366,-4,06:36,0030,0000,0000,0000,0000,0000,
  AA,07/22/2014,0164,N784AA,JFK,08:40,08:31,0350 ,0351,-9,09:14,0043,0000,0000,0000,0000,0000,
  AA,07/22/2014,0193,N3BUAA,DFW,13:10,13:29,0215 ,0214,19,13:51,0022,0000,0000,0005,0000,0013,
  AA,07/22/2014,0197,N3JJAA,ORD,17:40,17:39,0240 ,0244,-1,17:58,0019,0000,0000,0000,0000,0000,
  AA,07/22/2014,0209,N3CAAA,LAX,17:35,18:22,0090 ,0106,47,18:57,0035,0000,0000,0016,0000,0047,
  AA,07/22/2014,0219,N3EYAA,LAX,20:05,20:14,0110 ,0088,9,20:27,0013,0000,0000,0000,0000,0000,
  AA,07/22/2014,0242,N3GJAA,ORD,08:35,08:32,0245 ,0231,-3,08:46,0014,0000,0000,0000,0000,0000,
  AA,07/22/2014,0262,N3GKAA,LAX,08:55,08:59,0095 ,0092,4,09:23,0024,0000,0000,0000,0000,0000,
  AA,07/22/2014,0272,N3EWAA,MIA,21:05,21:00,0325 ,0355,-5,21:50,0050,0000,0000,0025,0000,0000,
  AA,07/22/2014,0277,N3CVAA,DFW,14:40,14:42,0220 ,0209,2,15:06,0024,0000,0000,0000,0000,0000,
  AA,07/22/2014,0369,N3LEAA,DFW,15:30,15:46,0210 ,0202,16,15:57,0011,0000,0000,0000,0000,0000,
  AA,07/22/2014,0931,N354AA,MIA,12:50,12:45,0345 ,0332,-5,12:59,0014,0000,0000,0000,0000,0000,
  AA,07/22/2014,1033,N3KJAA,ORD,12:25,13:15,0255 ,0255,50,13:38,0023,0000,0000,0000,0000,0050,
  AA,07/22/2014,1052,N3EUAA,DFW,00:15,01:01,0200 ,0187,46,01:13,0012,0033,0000,0000,0000,0000,
  AA,07/22/2014,1112,N3KVAA,ORD,06:00,06:09,0250 ,0244,9,06:29,0020,0000,0000,0000,0000,0000,
  AA,07/22/2014,1143,N3EYAA,LAX,15:35,15:27,0090 ,0089,-8,15:47,0020,0000,0000,0000,0000,0000,
  AA,07/22/2014,1180,N3AKAA,DFW,06:00,05:55,0215 ,0208,-5,06:13,0018,0000,0000,0000,0000,0000,
  AA,07/22/2014,1213,N3AGAA,DFW,16:35,17:29,0205 ,0187,54,17:38,0009,0000,0000,0000,0000,0036,
  AA,07/22/2014,1232,N3KXAA,LAX,07:10,07:07,0090 ,0087,-3,07:29,0022,0000,0000,0000,0000,0000,
  AA,07/22/2014,1435,N3BYAA,ORD,10:15,10:24,0250 ,0234,9,10:38,0014,0000,0000,0000,0000,0000,
  AA,07/22/2014,1482,N3KDAA,DFW,08:10,08:27,0210 ,0205,17,08:47,0020,0000,0000,0000,0000,0000,
  AA,07/22/2014,1522,N3FWAA,ORD,23:30,00:19,0240 ,0223,49,00:32,0013,0006,0000,0000,0000,0026,
  AA,07/22/2014,1544,N3AMAA,DFW,07:00,06:59,0205 ,0217,-1,07:27,0028,0000,0000,0000,0000,0000,
  AA,07/22/2014,1656,N3BDAA,DFW,09:30,09:29,0205 ,0205,-1,09:50,0021,0000,0000,0000,0000,0000,
  AA,07/22/2014,2293,N5CPAA,DFW,11:40,12:21,0210 ,0201,41,12:35,0014,0000,0000,0003,0000,0029,
  AA,07/22/2014,2356,N3CNAA,ORD,14:25,14:46,0250 ,0249,21,15:05,0019,0000,0000,0002,0000,0018,
  AA,07/22/2014,2378,N3CAAA,LAX,13:35,13:39,0090 ,0100,4,14:07,0028,0000,0000,0000,0000,0000,
  AA,07/23/2014,0016,N786AA,JFK,12:40,14:00,0350 ,0350,80,14:34,0034,0080,0000,0000,0000,0000,
  AA,07/23/2014,0018,N791AA,JFK,22:45,22:39,0335 ,0322,-6,23:03,0024,0000,0000,0000,0000,0000,
  AA,07/23/2014,0020,N794AA,JFK,15:15,15:07,0350 ,0342,-8,15:48,0041,0000,0000,0000,0000,0000,
  AA,07/23/2014,0023,N342AA,DFW,10:30,10:29,0200 ,0208,-1,10:47,0018,0000,0000,0000,0000,0000,
  AA,07/23/2014,0024,N792AA,JFK,07:00,06:52,0345 ,0314,-8,07:07,0015,0000,0000,0000,0000,0000,
  AA,07/23/2014,0068,N3BRAA,MIA,06:10,05:58,0350 ,0369,-12,06:24,0026,0000,0000,0000,0000,0000,
  AA,07/23/2014,0164,N783AA,JFK,08:40,08:42,0350 ,0331,2,09:06,0024,0000,0000,0000,0000,0000,
  AA,07/23/2014,0193,N3GUAA,DFW,13:10,14:02,0215 ,0212,52,14:25,0023,0049,0000,0000,0000,0000,
  AA,07/23/2014,0197,N3JSAA,ORD,17:40,17:58,0240 ,0225,18,18:13,0015,0000,0000,0000,0000,0000,
  AA,07/23/2014,0209,N3HXAA,LAX,17:35,17:59,0090 ,0108,24,18:36,0037,0000,0000,0018,0000,0024,
  AA,07/23/2014,0219,N3CLAA,LAX,20:05,21:16,0110 ,0098,71,21:30,0014,0000,0000,0000,0000,0059,
  AA,07/23/2014,0242,N3KEAA,ORD,08:35,09:04,0245 ,0230,29,09:17,0013,0000,0000,0000,0000,0000,
  AA,07/23/2014,0262,N3EEAA,LAX,08:55,08:49,0095 ,0090,-6,09:10,0021,0000,0000,0000,0000,0000,
  AA,07/23/2014,0272,N3KGAA,MIA,21:05,21:18,0325 ,0318,13,21:33,0015,0000,0000,0000,0000,0000,
  AA,07/23/2014,0277,N3DGAA,DFW,14:40,15:11,0220 ,0246,31,16:03,0052,0004,0000,0026,0000,0027,
  AA,07/23/2014,0369,N3DJAA,DFW,15:30,16:21,0210 ,0228,51,16:53,0032,0004,0000,0018,0000,0047,
  AA,07/23/2014,0931,N390AA,MIA,12:50,14:33,0345 ,0324,103,14:58,0025,0082,0000,0000,0000,0000,
  AA,07/23/2014,1033,N3LFAA,ORD,12:25,13:25,0255 ,0258,60,14:15,0050,0025,0000,0003,0000,0035,
  AA,07/23/2014,1052,N3CJAA,DFW,00:15,00:55,0200 ,0199,40,01:18,0023,0000,0000,0000,0000,0039,
  AA,07/23/2014,1112,N3BHAA,ORD,06:00,05:49,0250 ,0227,-11,06:04,0015,0000,0000,0000,0000,0000,
  AA,07/23/2014,1143,N3CLAA,LAX,15:35,16:46,0090 ,0089,71,17:01,0015,0000,0000,0003,0000,0067,
  AA,07/23/2014,1180,N3LJAA,DFW,06:00,05:56,0215 ,0205,-4,06:20,0024,0000,0000,0000,0000,0000,
  AA,07/23/2014,1213,N3BKAA,DFW,16:35,16:28,0205 ,0225,-7,17:06,0038,0000,0000,0000,0000,0000,
  AA,07/23/2014,1232,N3FJAA,LAX,07:10,07:03,0090 ,0105,-7,07:32,0029,0000,0000,0000,0000,0000,
  AA,07/23/2014,1435,N3HBAA,ORD,10:15,11:04,0250 ,0254,49,11:32,0028,0049,0000,0004,0000,0000,
  AA,07/23/2014,1482,N3DDAA,DFW,08:10,08:09,0210 ,0196,-1,08:20,0011,0000,0000,0000,0000,0000,
  AA,07/23/2014,1522,N3CRAA,ORD,23:30,00:48,0240 ,0222,78,00:59,0011,0060,0000,0000,0000,0000,
  AA,07/23/2014,1544,N3KYAA,DFW,07:00,06:54,0205 ,0209,-6,07:14,0020,0000,0000,0000,0000,0000,
  AA,07/23/2014,1656,N3ESAA,DFW,09:30,18:32,0205 ,0197,542,18:54,0022,0000,0000,0000,0000,0534,
  AA,07/23/2014,2293,N642AA,DFW,11:40,12:15,0210 ,0205,35,12:30,0015,0000,0000,0014,0000,0016,
  AA,07/23/2014,2356,N3BHAA,ORD,14:25,15:50,0250 ,0262,85,16:34,0044,0000,0000,0012,0000,0085,
  AA,07/23/2014,2378,N3EJAA,LAX,13:35,13:27,0090 ,0130,-8,14:27,0060,0000,0000,0032,0000,0000,
  AA,07/24/2014,0016,N793AA,JFK,12:40,12:34,0350 ,0339,-6,13:03,0029,0000,0000,0000,0000,0000,
  AA,07/24/2014,0018,N785AA,JFK,22:45,22:38,0335 ,0335,-7,23:05,0027,0000,0000,0000,0000,0000,
  AA,07/24/2014,0020,N789AA,JFK,15:15,15:42,0350 ,0320,27,16:07,0025,0000,0000,0000,0000,0000,
  AA,07/24/2014,0023,N374AA,DFW,10:30,10:23,0200 ,0194,-7,10:42,0019,0000,0000,0000,0000,0000,
  AA,07/24/2014,0024,N788AA,JFK,07:00,06:56,0345 ,0324,-4,07:12,0016,0000,0000,0000,0000,0000,
  AA,07/24/2014,0068,N3CGAA,MIA,06:10,06:04,0350 ,0346,-6,06:33,0029,0000,0000,0000,0000,0000,
  AA,07/24/2014,0164,N799AA,JFK,08:40,08:32,0350 ,0352,-8,08:54,0022,0000,0000,0000,0000,0000,
  AA,07/24/2014,0193,N3GBAA,DFW,13:10,13:08,0215 ,0217,-2,13:27,0019,0000,0000,0000,0000,0000,
  AA,07/24/2014,0197,N3HXAA,ORD,17:40,17:43,0240 ,0233,3,17:56,0013,0000,0000,0000,0000,0000,
  AA,07/24/2014,0209,N3EJAA,LAX,17:35,17:48,0090 ,0086,13,18:01,0013,0000,0000,0000,0000,0000,
  AA,07/24/2014,0219,N3JAAA,LAX,20:05,21:05,0110 ,0099,60,21:33,0028,0000,0000,0000,0000,0049,
  AA,07/24/2014,0242,N3EVAA,ORD,08:35,08:50,0245 ,0254,15,09:25,0035,0000,0000,0024,0000,0000,
  AA,07/24/2014,0262,N3JRAA,LAX,08:55,08:54,0095 ,0093,-1,09:18,0024,0000,0000,0000,0000,0000,
  AA,07/24/2014,0272,N3GMAA,MIA,21:05,21:32,0325 ,0328,27,21:47,0015,0011,0000,0003,0000,0016,
  AA,07/24/2014,0277,N3LUAA,DFW,14:40,14:37,0220 ,0220,-3,14:51,0014,0000,0000,0000,0000,0000,
  AA,07/24/2014,0369,N3ERAA,DFW,15:30,15:29,0210 ,0223,-1,16:02,0033,0000,0000,0000,0000,0000,
  AA,07/24/2014,0931,N369AA,MIA,12:50,12:56,0345 ,0323,6,13:10,0014,0000,0000,0000,0000,0000,
  AA,07/24/2014,1033,N3LMAA,ORD,12:25,12:26,0255 ,0254,1,12:50,0024,0000,0000,0000,0000,0000,
  AA,07/24/2014,1052,N3GJAA,DFW,00:15,00:18,0200 ,0193,3,00:32,0014,0000,0000,0000,0000,0000,
  AA,07/24/2014,1112,N3EFAA,ORD,06:00,05:57,0250 ,0245,-3,06:20,0023,0000,0000,0000,0000,0000,
  AA,07/24/2014,1143,N3JAAA,LAX,15:35,15:49,0090 ,0164,14,16:45,0056,0007,0000,0074,0000,0007,
  AA,07/24/2014,1180,N3BEAA,DFW,06:00,05:57,0215 ,0214,-3,06:16,0019,0000,0000,0000,0000,0000,
  AA,07/24/2014,1213,N3GHAA,DFW,16:35,16:31,0205 ,0232,-4,17:11,0040,0000,0000,0023,0000,0000,
  AA,07/24/2014,1232,N3ECAA,LAX,07:10,07:03,0090 ,0078,-7,07:13,0010,0000,0000,0000,0000,0000,
  AA,07/24/2014,1435,N3LCAA,ORD,10:15,10:16,0250 ,0242,1,10:39,0023,0000,0000,0000,0000,0000,
  AA,07/24/2014,1482,N3FTAA,DFW,08:10,08:09,0210 ,0199,-1,08:23,0014,0000,0000,0000,0000,0000,
  AA,07/24/2014,1522,N3GWAA,ORD,23:30,00:03,0240 ,0225,33,00:15,0012,0004,0000,0000,0000,0014,
  AA,07/24/2014,1544,N3DLAA,DFW,07:00,06:55,0205 ,0196,-5,07:05,0010,0000,0000,0000,0000,0000,
  AA,07/24/2014,1656,N3KVAA,DFW,09:30,09:30,0205 ,0205,0,09:53,0023,0000,0000,0000,0000,0000,
  AA,07/24/2014,2293,N621AA,DFW,11:40,11:42,0210 ,0229,2,12:29,0047,0000,0000,0021,0000,0000,
  AA,07/24/2014,2356,N3EGAA,ORD,14:25,14:36,0250 ,0300,11,15:19,0043,0000,0000,0061,0000,0000,
  AA,07/24/2014,2378,N3KNAA,LAX,13:35,13:33,0090 ,0114,-2,14:15,0042,0000,0000,0022,0000,0000,
