
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): February
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,02/22/2014,0068,N5DMAA,MIA,06:20,06:13,0320 ,0298,-7,06:31,0018,0000,0000,0000,0000,0000,
  AA,02/22/2014,0108,N3ETAA,LAX,09:15,09:09,0090 ,0088,-6,09:32,0023,0000,0000,0000,0000,0000,
  AA,02/22/2014,0193,N3JSAA,DFW,13:30,13:28,0210 ,0189,-2,13:46,0018,0000,0000,0000,0000,0000,
  AA,02/22/2014,0209,N3HLAA,LAX,17:40,17:42,0090 ,0079,2,17:57,0015,0000,0000,0000,0000,0000,
  AA,02/22/2014,0219,N3KHAA,LAX,20:15,20:08,0090 ,0106,-7,20:23,0015,0000,0000,0000,0000,0000,
  AA,02/22/2014,0272,N621AA,MIA,21:05,00:07,0315 ,0293,182,00:23,0016,0000,0000,0000,0000,0160,
  AA,02/22/2014,0323,N3AUAA,DFW,16:10,16:05,0200 ,0183,-5,16:18,0013,0000,0000,0000,0000,0000,
  AA,02/22/2014,0931,N390AA,MIA,12:40,12:39,0325 ,0291,-1,12:55,0016,0000,0000,0000,0000,0000,
  AA,02/22/2014,1010,N3GEAA,DFW,07:55,07:46,0210 ,0191,-9,08:02,0016,0000,0000,0000,0000,0000,
  AA,02/22/2014,1052,N3CRAA,DFW,00:20,00:12,0195 ,0176,-8,00:23,0011,0000,0000,0000,0000,0000,
  AA,02/22/2014,1232,N3ESAA,LAX,07:00,06:52,0085 ,0077,-8,07:07,0015,0000,0000,0000,0000,0000,
  AA,02/22/2014,1282,N3KCAA,ORD,09:25,09:53,0250 ,0225,28,10:05,0012,0000,0000,0000,0000,0000,
  AA,02/22/2014,1521,N5CCAA,DFW,11:05,11:30,0210 ,0172,25,11:39,0009,0000,0000,0000,0000,0000,
  AA,02/22/2014,1522,N3AGAA,ORD,23:30,23:27,0240 ,0231,-3,23:39,0012,0000,0000,0000,0000,0000,
  AA,02/22/2014,1544,N3FSAA,DFW,06:50,06:47,0205 ,0191,-3,07:03,0016,0000,0000,0000,0000,0000,
  AA,02/22/2014,1585,N3EKAA,ORD,11:10,11:10,0255 ,0233,0,11:24,0014,0000,0000,0000,0000,0000,
  AA,02/22/2014,1658,N3ATAA,DFW,10:05,10:00,0205 ,0187,-5,10:12,0012,0000,0000,0000,0000,0000,
  AA,02/22/2014,1677,N394AA,DFW,14:25,14:19,0205 ,0190,-6,14:31,0012,0000,0000,0000,0000,0000,
  AA,02/22/2014,2278,N631AA,DFW,05:55,05:52,0210 ,0189,-3,06:07,0015,0000,0000,0000,0000,0000,
  AA,02/22/2014,2298,N3HGAA,DFW,09:05,09:00,0210 ,0204,-5,09:14,0014,0000,0000,0000,0000,0000,
  AA,02/22/2014,2356,N3JTAA,ORD,14:10,14:04,0255 ,0229,-6,14:15,0011,0000,0000,0000,0000,0000,
  AA,02/22/2014,2455,N3BVAA,LAX,12:50,12:54,0085 ,0083,4,13:15,0021,0000,0000,0000,0000,0000,
  AA,02/22/2014,2456,N3GGAA,LAX,14:45,14:44,0085 ,0082,-1,14:59,0015,0000,0000,0000,0000,0000,
  AA,02/23/2014,0016,N339AA,JFK,12:50,12:49,0330 ,0319,-1,13:09,0020,0000,0000,0000,0000,0000,
  AA,02/23/2014,0018,N328AA,JFK,22:30,22:29,0330 ,0309,-1,22:49,0020,0000,0000,0000,0000,0000,
  AA,02/23/2014,0020,N336AA,JFK,15:10,15:04,0330 ,0316,-6,15:21,0017,0000,0000,0000,0000,0000,
  AA,02/23/2014,0024,N378AA,JFK,07:05,07:24,0335 ,0297,19,07:38,0014,0000,0000,0000,0000,0000,
  AA,02/23/2014,0068,N5CNAA,MIA,06:20,06:16,0320 ,0301,-4,06:33,0017,0000,0000,0000,0000,0000,
  AA,02/23/2014,0108,N3KYAA,LAX,09:15,10:05,0090 ,0070,50,10:14,0009,0030,0000,0000,0000,0000,
  AA,02/23/2014,0193,N3DNAA,DFW,13:30,13:22,0210 ,0200,-8,13:34,0012,0000,0000,0000,0000,0000,
  AA,02/23/2014,0197,N3GHAA,ORD,18:10,18:08,0240 ,0233,-2,18:19,0011,0000,0000,0000,0000,0000,
  AA,02/23/2014,0209,N3FRAA,LAX,17:40,17:33,0090 ,0078,-7,17:48,0015,0000,0000,0000,0000,0000,
  AA,02/23/2014,0219,N3GMAA,LAX,20:15,20:11,0090 ,0080,-4,20:19,0008,0000,0000,0000,0000,0000,
  AA,02/23/2014,0272,N618AA,MIA,21:05,21:07,0315 ,0308,2,21:21,0014,0000,0000,0000,0000,0000,
  AA,02/23/2014,0323,N3KDAA,DFW,16:10,16:09,0200 ,0195,-1,16:27,0018,0000,0000,0000,0000,0000,
  AA,02/23/2014,0329,N3HLAA,DFW,16:55,16:59,0200 ,0194,4,17:09,0010,0000,0000,0000,0000,0000,
  AA,02/23/2014,0931,N364AA,MIA,12:40,12:30,0325 ,0312,-10,12:49,0019,0000,0000,0000,0000,0000,
  AA,02/23/2014,1010,N3DXAA,DFW,07:55,07:48,0210 ,0190,-7,08:00,0012,0000,0000,0000,0000,0000,
  AA,02/23/2014,1052,N3HLAA,DFW,00:20,00:20,0195 ,0172,0,00:31,0011,0000,0000,0000,0000,0000,
  AA,02/23/2014,1232,N3DUAA,LAX,07:00,06:48,0085 ,0080,-12,07:00,0012,0000,0000,0000,0000,0000,
  AA,02/23/2014,1282,N3HDAA,ORD,09:25,09:26,0250 ,0229,1,09:39,0013,0000,0000,0000,0000,0000,
  AA,02/23/2014,1522,N3HKAA,ORD,23:30,23:25,0240 ,0230,-5,23:39,0014,0000,0000,0000,0000,0000,
  AA,02/23/2014,1544,N3AYAA,DFW,06:50,06:44,0205 ,0195,-6,06:58,0014,0000,0000,0000,0000,0000,
  AA,02/23/2014,1585,N3KTAA,ORD,11:10,11:04,0255 ,0236,-6,11:19,0015,0000,0000,0000,0000,0000,
  AA,02/23/2014,1658,N3EYAA,DFW,10:05,11:10,0205 ,0189,65,11:22,0012,0000,0000,0000,0000,0049,
  AA,02/23/2014,1677,N399AA,DFW,14:25,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/23/2014,2278,N628AA,DFW,05:55,05:46,0210 ,0203,-9,06:06,0020,0000,0000,0000,0000,0000,
  AA,02/23/2014,2298,N3LEAA,DFW,09:05,08:56,0210 ,0203,-9,09:15,0019,0000,0000,0000,0000,0000,
  AA,02/23/2014,2356,N3CPAA,ORD,14:10,14:06,0255 ,0243,-4,14:19,0013,0000,0000,0000,0000,0000,
  AA,02/23/2014,2455,N3KSAA,LAX,12:50,12:43,0085 ,0074,-7,12:58,0015,0000,0000,0000,0000,0000,
  AA,02/23/2014,2456,N3CSAA,LAX,14:45,16:35,0085 ,0072,110,16:45,0010,0064,0000,0000,0000,0033,
  AA,02/24/2014,0016,N336AA,JFK,12:50,12:44,0330 ,0305,-6,12:59,0015,0000,0000,0000,0000,0000,
  AA,02/24/2014,0018,N339AA,JFK,22:30,22:26,0330 ,0302,-4,22:41,0015,0000,0000,0000,0000,0000,
  AA,02/24/2014,0020,N332AA,JFK,15:10,15:01,0330 ,0298,-9,15:17,0016,0000,0000,0000,0000,0000,
  AA,02/24/2014,0024,N361AA,JFK,07:05,06:58,0335 ,0315,-7,07:17,0019,0000,0000,0000,0000,0000,
  AA,02/24/2014,0068,N639AA,MIA,06:20,06:32,0320 ,0329,12,06:53,0021,0012,0000,0009,0000,0000,
  AA,02/24/2014,0108,N3DCAA,LAX,09:15,11:03,0090 ,0081,108,11:20,0017,0099,0000,0000,0000,0000,
  AA,02/24/2014,0193,N3EHAA,DFW,13:30,13:52,0210 ,0202,22,14:07,0015,0000,0000,0000,0000,0000,
  AA,02/24/2014,0197,N3GFAA,ORD,18:10,18:02,0240 ,0231,-8,18:12,0010,0000,0000,0000,0000,0000,
  AA,02/24/2014,0209,N3BTAA,LAX,17:40,18:33,0090 ,0084,53,18:54,0021,0000,0000,0000,0000,0047,
  AA,02/24/2014,0219,N3JPAA,LAX,20:15,20:06,0090 ,0076,-9,20:16,0010,0000,0000,0000,0000,0000,
  AA,02/24/2014,0272,N5DTAA,MIA,21:05,21:05,0315 ,0308,0,21:19,0014,0000,0000,0000,0000,0000,
  AA,02/24/2014,0323,N3BYAA,DFW,16:10,16:03,0200 ,0185,-7,16:15,0012,0000,0000,0000,0000,0000,
  AA,02/24/2014,0329,N3BWAA,DFW,16:55,16:46,0200 ,0184,-9,16:55,0009,0000,0000,0000,0000,0000,
  AA,02/24/2014,0931,N355AA,MIA,12:40,12:34,0325 ,0309,-6,12:55,0021,0000,0000,0000,0000,0000,
  AA,02/24/2014,1010,N3FWAA,DFW,07:55,07:50,0210 ,0207,-5,08:02,0012,0000,0000,0000,0000,0000,
  AA,02/24/2014,1052,N3BKAA,DFW,00:20,00:19,0195 ,0192,-1,00:33,0014,0000,0000,0000,0000,0000,
  AA,02/24/2014,1232,N3FRAA,LAX,07:00,06:56,0085 ,0092,-4,07:24,0028,0000,0000,0000,0000,0000,
  AA,02/24/2014,1282,N3GPAA,ORD,09:25,09:23,0250 ,0252,-2,09:43,0020,0000,0000,0000,0000,0000,
  AA,02/24/2014,1521,N633AA,DFW,11:05,11:14,0210 ,0202,9,11:32,0018,0000,0000,0000,0000,0000,
  AA,02/24/2014,1522,N3DMAA,ORD,23:30,23:32,0240 ,0232,2,23:43,0011,0000,0000,0000,0000,0000,
  AA,02/24/2014,1544,N3ELAA,DFW,06:50,06:48,0205 ,0207,-2,07:08,0020,0000,0000,0000,0000,0000,
  AA,02/24/2014,1585,N3HKAA,ORD,11:10,11:11,0255 ,0249,1,11:34,0023,0000,0000,0000,0000,0000,
  AA,02/24/2014,1658,N366AA,DFW,10:05,10:07,0205 ,0197,2,10:20,0013,0000,0000,0000,0000,0000,
  AA,02/24/2014,1677,N379AA,DFW,14:25,14:25,0205 ,0190,0,14:37,0012,0000,0000,0000,0000,0000,
  AA,02/24/2014,2278,N5BYAA,DFW,05:55,05:50,0210 ,0203,-5,06:04,0014,0000,0000,0000,0000,0000,
  AA,02/24/2014,2298,N3HUAA,DFW,09:05,09:05,0210 ,0211,0,09:22,0017,0000,0000,0000,0000,0000,
  AA,02/24/2014,2356,N3DRAA,ORD,14:10,14:03,0255 ,0250,-7,14:18,0015,0000,0000,0000,0000,0000,
  AA,02/24/2014,2455,N3GMAA,LAX,12:50,12:43,0085 ,0097,-7,13:14,0031,0000,0000,0000,0000,0000,
  AA,02/24/2014,2456,N3DCAA,LAX,14:45,14:58,0085 ,0078,13,15:08,0010,0000,0000,0000,0000,0000,
  AA,02/25/2014,0016,N339AA,JFK,12:50,12:49,0330 ,0299,-1,13:07,0018,0000,0000,0000,0000,0000,
  AA,02/25/2014,0018,N332AA,JFK,22:30,22:27,0330 ,0301,-3,22:47,0020,0000,0000,0000,0000,0000,
  AA,02/25/2014,0020,N319AA,JFK,15:10,15:02,0330 ,0295,-8,15:15,0013,0000,0000,0000,0000,0000,
  AA,02/25/2014,0024,N381AA,JFK,07:05,06:56,0335 ,0322,-9,07:26,0030,0000,0000,0000,0000,0000,
  AA,02/25/2014,0068,N5CRAA,MIA,06:20,06:09,0320 ,0297,-11,06:25,0016,0000,0000,0000,0000,0000,
  AA,02/25/2014,0108,N3CPAA,LAX,09:15,09:05,0090 ,0088,-10,09:29,0024,0000,0000,0000,0000,0000,
  AA,02/25/2014,0193,N3APAA,DFW,13:30,14:45,0210 ,0184,75,14:55,0010,0049,0000,0000,0000,0000,
  AA,02/25/2014,0197,N3HBAA,ORD,18:10,18:08,0240 ,0242,-2,18:31,0023,0000,0000,0000,0000,0000,
  AA,02/25/2014,0209,N3EGAA,LAX,17:40,17:40,0090 ,0089,0,18:00,0020,0000,0000,0000,0000,0000,
  AA,02/25/2014,0219,N3HHAA,LAX,20:15,20:09,0090 ,0095,-6,20:33,0024,0000,0000,0000,0000,0000,
  AA,02/25/2014,0272,N5EJAA,MIA,21:05,21:04,0315 ,0303,-1,21:25,0021,0000,0000,0000,0000,0000,
  AA,02/25/2014,0323,N3AWAA,DFW,16:10,00:00,0200 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/25/2014,0931,N377AA,MIA,12:40,12:34,0325 ,0347,-6,12:53,0019,0000,0000,0016,0000,0000,
  AA,02/25/2014,1010,N3GRAA,DFW,07:55,07:47,0210 ,0196,-8,08:02,0015,0000,0000,0000,0000,0000,
  AA,02/25/2014,1052,N3JGAA,DFW,00:20,00:15,0195 ,0188,-5,00:30,0015,0000,0000,0000,0000,0000,
  AA,02/25/2014,1232,N3DXAA,LAX,07:00,06:51,0085 ,0077,-9,07:06,0015,0000,0000,0000,0000,0000,
  AA,02/25/2014,1282,N3FYAA,ORD,09:25,09:18,0250 ,0233,-7,09:35,0017,0000,0000,0000,0000,0000,
  AA,02/25/2014,1521,N5DWAA,DFW,11:05,11:05,0210 ,0191,0,11:20,0015,0000,0000,0000,0000,0000,
  AA,02/25/2014,1522,N3JBAA,ORD,23:30,23:26,0240 ,0227,-4,23:38,0012,0000,0000,0000,0000,0000,
  AA,02/25/2014,1544,N3GPAA,DFW,06:50,06:38,0205 ,0197,-12,06:53,0015,0000,0000,0000,0000,0000,
  AA,02/25/2014,1585,N3EWAA,ORD,11:10,10:58,0255 ,0245,-12,11:21,0023,0000,0000,0000,0000,0000,
  AA,02/25/2014,1658,N3FHAA,DFW,10:05,09:56,0205 ,0205,-9,10:13,0017,0000,0000,0000,0000,0000,
  AA,02/25/2014,1677,N372AA,DFW,14:25,14:19,0205 ,0198,-6,14:34,0015,0000,0000,0000,0000,0000,
  AA,02/25/2014,2278,N3CWAA,DFW,06:05,05:55,0210 ,0220,-10,06:14,0019,0000,0000,0000,0000,0000,
  AA,02/25/2014,2298,N3EFAA,DFW,09:05,08:58,0210 ,0190,-7,09:10,0012,0000,0000,0000,0000,0000,
  AA,02/25/2014,2356,N3LKAA,ORD,14:10,14:06,0255 ,0235,-4,14:20,0014,0000,0000,0000,0000,0000,
  AA,02/25/2014,2455,N3EGAA,LAX,12:50,12:41,0085 ,0077,-9,12:56,0015,0000,0000,0000,0000,0000,
  AA,02/25/2014,2456,N3HXAA,LAX,14:45,14:35,0085 ,0086,-10,14:52,0017,0000,0000,0000,0000,0000,
  AA,02/26/2014,0016,N5DNAA,JFK,12:50,13:03,0330 ,0306,13,13:18,0015,0000,0000,0000,0000,0000,
  AA,02/26/2014,0018,N339AA,JFK,22:30,22:45,0330 ,0308,15,23:09,0024,0000,0000,0000,0000,0000,
  AA,02/26/2014,0020,N338AA,JFK,15:10,17:14,0330 ,0296,124,17:30,0016,0000,0000,0000,0000,0090,
  AA,02/26/2014,0024,N368AA,JFK,07:05,06:57,0335 ,0333,-8,07:34,0037,0000,0000,0000,0000,0000,
  AA,02/26/2014,0068,N5EKAA,MIA,06:20,06:19,0320 ,0302,-1,06:32,0013,0000,0000,0000,0000,0000,
  AA,02/26/2014,0108,N3EDAA,LAX,09:15,09:04,0090 ,0086,-11,09:29,0025,0000,0000,0000,0000,0000,
  AA,02/26/2014,0193,N3LCAA,DFW,13:30,13:29,0210 ,0198,-1,13:48,0019,0000,0000,0000,0000,0000,
  AA,02/26/2014,0197,N3CEAA,ORD,18:10,00:00,0240 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/26/2014,0209,N3BEAA,LAX,17:40,00:00,0090 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/26/2014,0219,N3FDAA,LAX,20:15,20:14,0090 ,0090,-1,20:37,0023,0000,0000,0000,0000,0000,
  AA,02/26/2014,0272,N5DSAA,MIA,21:05,00:00,0315 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/26/2014,0323,N3ERAA,DFW,16:10,17:03,0200 ,0180,53,17:16,0013,0000,0000,0000,0000,0033,
  AA,02/26/2014,0931,N397AA,MIA,12:40,12:35,0325 ,0304,-5,13:00,0025,0000,0000,0000,0000,0000,
  AA,02/26/2014,1010,N3ATAA,DFW,07:55,07:51,0210 ,0198,-4,08:05,0014,0000,0000,0000,0000,0000,
  AA,02/26/2014,1052,N3FDAA,DFW,00:20,00:16,0195 ,0182,-4,00:28,0012,0000,0000,0000,0000,0000,
  AA,02/26/2014,1232,N3HLAA,LAX,07:00,06:58,0085 ,0101,-2,07:25,0027,0000,0000,0000,0000,0000,
  AA,02/26/2014,1282,N3EFAA,ORD,09:25,09:23,0250 ,0243,-2,09:41,0018,0000,0000,0000,0000,0000,
  AA,02/26/2014,1521,N621AA,DFW,11:05,10:59,0210 ,0196,-6,11:14,0015,0000,0000,0000,0000,0000,
  AA,02/26/2014,1522,N3AHAA,ORD,23:30,23:48,0240 ,0220,18,23:58,0010,0000,0000,0000,0000,0000,
  AA,02/26/2014,1544,N3EGAA,DFW,06:50,06:53,0205 ,0197,3,07:15,0022,0000,0000,0000,0000,0000,
  AA,02/26/2014,1585,N3JBAA,ORD,11:10,11:06,0255 ,0261,-4,11:30,0024,0000,0000,0000,0000,0000,
  AA,02/26/2014,1658,N3AWAA,DFW,10:05,10:03,0205 ,0202,-2,10:22,0019,0000,0000,0000,0000,0000,
  AA,02/26/2014,1677,N372AA,DFW,14:25,16:11,0205 ,0186,106,16:31,0020,0000,0000,0001,0000,0086,
  AA,02/26/2014,2278,N3JEAA,DFW,06:05,00:00,0210 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/26/2014,2298,N3EUAA,DFW,09:05,08:59,0210 ,0200,-6,09:16,0017,0000,0000,0000,0000,0000,
  AA,02/26/2014,2356,N3CKAA,ORD,14:10,14:10,0255 ,0249,0,14:25,0015,0000,0000,0000,0000,0000,
  AA,02/26/2014,2455,N3DCAA,LAX,12:50,14:22,0085 ,0078,92,14:33,0011,0000,0000,0000,0000,0085,
  AA,02/26/2014,2456,N3DFAA,LAX,14:45,15:13,0085 ,0080,28,15:30,0017,0000,0000,0000,0000,0023,
  AA,02/27/2014,0016,N339AA,JFK,12:50,12:53,0330 ,0326,3,13:16,0023,0000,0000,0000,0000,0000,
  AA,02/27/2014,0018,N5EKAA,JFK,22:30,01:48,0330 ,0299,198,02:04,0016,0000,0000,0000,0000,0167,
  AA,02/27/2014,0020,N332AA,JFK,15:10,18:31,0330 ,0313,201,19:01,0030,0000,0000,0000,0000,0184,
  AA,02/27/2014,0024,N356AA,JFK,07:05,07:03,0335 ,0320,-2,07:32,0029,0000,0000,0000,0000,0000,
  AA,02/27/2014,0068,N642AA,MIA,06:20,06:53,0320 ,0304,33,07:22,0029,0017,0000,0000,0000,0000,
  AA,02/27/2014,0108,N3HYAA,LAX,09:15,09:15,0090 ,0087,0,09:44,0029,0000,0000,0000,0000,0000,
  AA,02/27/2014,0193,N3LHAA,DFW,13:30,13:39,0210 ,0181,9,13:54,0015,0000,0000,0000,0000,0000,
  AA,02/27/2014,0197,N3AJAA,ORD,18:10,19:59,0240 ,0231,109,20:20,0021,0020,0000,0000,0000,0080,
  AA,02/27/2014,0209,N3BWAA,LAX,17:40,18:02,0090 ,0120,22,18:51,0049,0000,0000,0030,0000,0022,
  AA,02/27/2014,0219,N3AYAA,LAX,20:15,20:30,0090 ,0112,15,21:14,0044,0000,0000,0022,0000,0015,
  AA,02/27/2014,0272,N5FDAA,MIA,21:05,21:54,0315 ,0279,49,22:14,0020,0000,0000,0000,0000,0000,
  AA,02/27/2014,0323,N3HDAA,DFW,16:10,17:31,0200 ,0172,81,17:45,0014,0002,0000,0000,0000,0051,
  AA,02/27/2014,0329,N3JWAA,DFW,16:55,18:57,0200 ,0183,122,19:24,0027,0000,0000,0000,0000,0105,
  AA,02/27/2014,0931,N350AA,MIA,12:40,12:59,0325 ,0299,19,13:29,0030,0000,0000,0000,0000,0000,
  AA,02/27/2014,1010,N3DBAA,DFW,07:55,09:05,0210 ,0183,70,09:27,0022,0043,0000,0000,0000,0000,
  AA,02/27/2014,1052,N3DHAA,DFW,00:20,01:26,0195 ,0173,66,01:39,0013,0000,0000,0000,0000,0044,
  AA,02/27/2014,1232,N3ASAA,LAX,07:00,07:00,0085 ,0098,0,07:36,0036,0000,0000,0000,0000,0000,
  AA,02/27/2014,1282,N3CSAA,ORD,09:25,09:30,0250 ,0278,5,10:01,0031,0000,0000,0033,0000,0000,
  AA,02/27/2014,1521,N5ENAA,DFW,11:05,11:23,0210 ,0188,18,11:45,0022,0000,0000,0000,0000,0000,
  AA,02/27/2014,1522,N3HRAA,ORD,23:30,00:22,0240 ,0222,52,00:39,0017,0000,0000,0010,0000,0024,
  AA,02/27/2014,1544,N3KYAA,DFW,06:50,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/27/2014,1585,N3HSAA,ORD,11:10,11:27,0255 ,0257,17,11:57,0030,0010,0000,0002,0000,0007,
  AA,02/27/2014,1658,N3FEAA,DFW,10:05,10:04,0205 ,0181,-1,10:20,0016,0000,0000,0000,0000,0000,
  AA,02/27/2014,1677,N396AA,DFW,14:25,18:54,0205 ,0175,269,19:16,0022,0026,0000,0000,0000,0213,
  AA,02/27/2014,2278,N3FGAA,DFW,06:05,06:01,0210 ,0211,-4,06:31,0030,0000,0000,0000,0000,0000,
  AA,02/27/2014,2298,N3JMAA,DFW,09:05,09:01,0210 ,0186,-4,09:19,0018,0000,0000,0000,0000,0000,
  AA,02/27/2014,2356,N3HLAA,ORD,14:10,16:35,0255 ,0241,145,17:05,0030,0006,0000,0000,0000,0125,
  AA,02/27/2014,2455,N3BWAA,LAX,12:50,00:00,0085 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/27/2014,2456,N3KVAA,LAX,14:45,15:33,0085 ,0075,48,15:46,0013,0000,0000,0000,0000,0038,
  AA,02/28/2014,0016,N339AA,JFK,12:50,00:00,0330 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2014,0018,N630AA,JFK,22:30,01:29,0330 ,0294,179,01:46,0017,0007,0000,0000,0000,0136,
  AA,02/28/2014,0020,N339AA,JFK,15:10,15:08,0330 ,0297,-2,15:24,0016,0000,0000,0000,0000,0000,
  AA,02/28/2014,0024,N392AA,JFK,07:05,07:06,0335 ,0329,1,07:48,0042,0000,0000,0000,0000,0000,
  AA,02/28/2014,0068,N5DLAA,MIA,06:20,06:17,0320 ,0291,-3,06:37,0020,0000,0000,0000,0000,0000,
  AA,02/28/2014,0108,N3FWAA,LAX,09:15,09:39,0090 ,0102,24,10:03,0024,0000,0000,0012,0000,0024,
  AA,02/28/2014,0193,N3DFAA,DFW,13:30,13:27,0210 ,0193,-3,13:50,0023,0000,0000,0000,0000,0000,
  AA,02/28/2014,0197,N3FRAA,ORD,18:10,19:42,0240 ,0220,92,19:57,0015,0024,0000,0000,0000,0048,
  AA,02/28/2014,0209,N3HMAA,LAX,17:40,00:00,0090 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2014,0219,N3EEAA,LAX,20:15,22:14,0090 ,0104,119,22:29,0015,0000,0000,0014,0000,0119,
  AA,02/28/2014,0272,N618AA,MIA,21:05,21:37,0315 ,0299,32,21:55,0018,0002,0000,0000,0000,0014,
  AA,02/28/2014,0323,N3GVAA,DFW,16:10,16:17,0200 ,0185,7,16:29,0012,0000,0000,0000,0000,0000,
  AA,02/28/2014,0329,N3CBAA,DFW,16:55,18:40,0200 ,0189,105,18:56,0016,0000,0000,0005,0000,0089,
  AA,02/28/2014,0931,N347AA,MIA,12:40,12:42,0325 ,0301,2,13:11,0029,0000,0000,0000,0000,0000,
  AA,02/28/2014,1010,N3KMAA,DFW,07:55,07:56,0210 ,0186,1,08:15,0019,0000,0000,0000,0000,0000,
  AA,02/28/2014,1052,N3FAAA,DFW,00:20,00:39,0195 ,0163,19,00:50,0011,0000,0000,0000,0000,0000,
  AA,02/28/2014,1232,N3FVAA,LAX,07:00,07:15,0085 ,0098,15,07:34,0019,0015,0000,0013,0000,0000,
  AA,02/28/2014,1282,N3DLAA,ORD,09:25,09:31,0250 ,0256,6,10:11,0040,0000,0000,0000,0000,0000,
  AA,02/28/2014,1521,N5FCAA,DFW,11:05,11:19,0210 ,0194,14,11:47,0028,0000,0000,0000,0000,0000,
  AA,02/28/2014,1522,N3BUAA,ORD,23:30,00:25,0240 ,0244,55,00:55,0030,0030,0000,0004,0000,0025,
  AA,02/28/2014,1544,N3DJAA,DFW,06:50,06:50,0205 ,0187,0,07:05,0015,0000,0000,0000,0000,0000,
  AA,02/28/2014,1585,N3GFAA,ORD,11:10,11:07,0255 ,0246,-3,11:34,0027,0000,0000,0000,0000,0000,
  AA,02/28/2014,1658,N3EUAA,DFW,10:05,10:26,0205 ,0180,21,10:40,0014,0000,0000,0000,0000,0000,
  AA,02/28/2014,1677,N372AA,DFW,14:25,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2014,2278,N3HUAA,DFW,06:05,07:10,0210 ,0212,65,07:55,0045,0065,0000,0002,0000,0000,
  AA,02/28/2014,2298,N3BWAA,DFW,09:05,09:00,0210 ,0201,-5,09:25,0025,0000,0000,0000,0000,0000,
  AA,02/28/2014,2356,N3DDAA,ORD,14:10,00:00,0255 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2014,2455,N3FDAA,LAX,12:50,00:00,0085 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2014,2456,N3AHAA,LAX,14:45,16:34,0085 ,0096,109,16:58,0024,0000,0000,0015,0000,0105,
  
  SOURCE: Bureau of Transportation Statistics
