
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): June
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,06/20/2015,0218,N3BAAA,LAX,20:55,20:49,0105 ,0081,-6,21:04,0015,0000,0000,0000,0000,0000,
  AA,06/20/2015,0242,N3LSAA,ORD,08:00,07:53,0260 ,0241,-7,08:07,0014,0000,0000,0000,0000,0000,
  AA,06/20/2015,0259,N3HPAA,DFW,13:40,14:00,0219 ,0196,20,14:13,0013,0000,0000,0000,0000,0000,
  AA,06/20/2015,0272,N3FDAA,MIA,23:59,23:52,0336 ,0335,-7,00:12,0020,0000,0000,0000,0000,0000,
  AA,06/20/2015,0338,N5DJAA,LAX,09:05,08:54,0096 ,0113,-11,09:13,0019,0000,0000,0000,0000,0000,
  AA,06/20/2015,0342,N3KCAA,ORD,09:20,09:29,0258 ,0279,9,09:45,0016,0009,0000,0021,0000,0000,
  AA,06/20/2015,0931,N3BFAA,MIA,14:15,14:13,0343 ,0333,-2,14:35,0022,0000,0000,0000,0000,0000,
  AA,06/20/2015,1051,N3HGAA,DFW,00:59,01:00,0199 ,0200,1,01:13,0013,0000,0000,0000,0000,0000,
  AA,06/20/2015,1143,N5DJAA,LAX,14:20,14:16,0089 ,0097,-4,14:33,0017,0000,0000,0000,0000,0000,
  AA,06/20/2015,1145,N3LGAA,ORD,11:10,11:07,0260 ,0239,-3,11:19,0012,0000,0000,0000,0000,0000,
  AA,06/20/2015,1232,N3DJAA,LAX,07:00,06:55,0094 ,0078,-5,07:05,0010,0000,0000,0000,0000,0000,
  AA,06/20/2015,1289,N3EJAA,DFW,06:45,06:37,0216 ,0206,-8,06:51,0014,0000,0000,0000,0000,0000,
  AA,06/20/2015,1454,N868AA,DFW,05:15,05:13,0212 ,0203,-2,05:28,0015,0000,0000,0000,0000,0000,
  AA,06/20/2015,1522,N3LCAA,ORD,23:55,00:22,0244 ,0246,27,00:39,0017,0027,0000,0002,0000,0000,
  AA,06/20/2015,1540,N3MCAA,ORD,17:35,17:48,0244 ,0234,13,18:02,0014,0000,0000,0000,0000,0000,
  AA,06/20/2015,2207,N865AA,DFW,11:59,11:52,0215 ,0236,-7,12:05,0013,0000,0000,0000,0000,0000,
  AA,06/20/2015,2417,N3ALAA,DFW,11:25,11:29,0215 ,0196,4,11:42,0013,0000,0000,0000,0000,0000,
  AA,06/20/2015,2438,N3GCAA,LAX,12:30,12:23,0092 ,0097,-7,12:43,0020,0000,0000,0000,0000,0000,
  AA,06/21/2015,0016,N797AA,JFK,12:35,12:26,0353 ,0342,-9,13:00,0034,0000,0000,0000,0000,0000,
  AA,06/21/2015,0018,N792AA,JFK,22:55,22:48,0343 ,0310,-7,23:10,0022,0000,0000,0000,0000,0000,
  AA,06/21/2015,0020,N785AA,JFK,15:15,15:18,0348 ,0312,3,15:41,0023,0000,0000,0000,0000,0000,
  AA,06/21/2015,0036,N5EGAA,DFW,08:25,08:19,0211 ,0198,-6,08:32,0013,0000,0000,0000,0000,0000,
  AA,06/21/2015,0073,N3MHAA,ORD,05:00,00:00,0254 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/21/2015,0082,N3DXAA,ORD,14:40,14:39,0262 ,0237,-1,14:58,0019,0000,0000,0000,0000,0000,
  AA,06/21/2015,0159,N633AA,DFW,10:09,10:06,0213 ,0205,-3,10:20,0014,0000,0000,0000,0000,0000,
  AA,06/21/2015,0164,N783AA,JFK,08:45,08:40,0357 ,0325,-5,08:59,0019,0000,0000,0000,0000,0000,
  AA,06/21/2015,0193,N3EDAA,DFW,15:40,15:47,0218 ,0196,7,16:02,0015,0000,0000,0000,0000,0000,
  AA,06/21/2015,0208,N5EAAA,MIA,07:00,06:59,0343 ,0347,-1,07:21,0022,0000,0000,0000,0000,0000,
  AA,06/21/2015,0209,N3DTAA,LAX,18:35,18:30,0098 ,0096,-5,18:54,0024,0000,0000,0000,0000,0000,
  AA,06/21/2015,0218,N3BXAA,LAX,20:55,20:51,0105 ,0097,-4,21:08,0017,0000,0000,0000,0000,0000,
  AA,06/21/2015,0242,N3LSAA,ORD,08:00,07:54,0260 ,0240,-6,08:09,0015,0000,0000,0000,0000,0000,
  AA,06/21/2015,0259,N3GJAA,DFW,13:40,13:51,0219 ,0204,11,14:03,0012,0000,0000,0000,0000,0000,
  AA,06/21/2015,0272,N3CKAA,MIA,23:59,00:34,0336 ,0316,35,00:45,0011,0015,0000,0000,0000,0000,
  AA,06/21/2015,0338,N5DHAA,LAX,09:05,08:57,0096 ,0083,-8,09:10,0013,0000,0000,0000,0000,0000,
  AA,06/21/2015,0342,N3DSAA,ORD,09:20,09:17,0258 ,0237,-3,09:28,0011,0000,0000,0000,0000,0000,
  AA,06/21/2015,0931,N3GAAA,MIA,14:15,14:13,0343 ,0332,-2,14:30,0017,0000,0000,0000,0000,0000,
  AA,06/21/2015,1051,N3EMAA,DFW,00:59,01:09,0199 ,0191,10,01:22,0013,0000,0000,0000,0000,0000,
  AA,06/21/2015,1143,N5DHAA,LAX,14:20,14:16,0089 ,0093,-4,14:32,0016,0000,0000,0000,0000,0000,
  AA,06/21/2015,1145,N3LWAA,ORD,11:10,11:08,0260 ,0261,-2,11:20,0012,0000,0000,0000,0000,0000,
  AA,06/21/2015,1232,N3GHAA,LAX,07:00,06:57,0094 ,0086,-3,07:07,0010,0000,0000,0000,0000,0000,
  AA,06/21/2015,1289,N3MHAA,DFW,06:45,06:46,0216 ,0201,1,07:00,0014,0000,0000,0000,0000,0000,
  AA,06/21/2015,1454,N867AA,DFW,05:15,05:10,0212 ,0193,-5,05:23,0013,0000,0000,0000,0000,0000,
  AA,06/21/2015,1522,N3GTAA,ORD,23:55,23:53,0244 ,0246,-2,00:07,0014,0000,0000,0000,0000,0000,
  AA,06/21/2015,1540,N3LXAA,ORD,17:35,17:31,0244 ,0229,-4,17:44,0013,0000,0000,0000,0000,0000,
  AA,06/21/2015,2207,N866AA,DFW,11:59,11:55,0215 ,0203,-4,12:10,0015,0000,0000,0000,0000,0000,
  AA,06/21/2015,2352,N3BCAA,DFW,17:00,16:58,0213 ,0197,-2,17:08,0010,0000,0000,0000,0000,0000,
  AA,06/21/2015,2417,N3LLAA,DFW,11:25,11:22,0215 ,0209,-3,11:43,0021,0000,0000,0000,0000,0000,
  AA,06/21/2015,2438,N3JFAA,LAX,12:30,12:33,0092 ,0080,3,12:48,0015,0000,0000,0000,0000,0000,
  AA,06/22/2015,0018,N796AA,JFK,22:55,22:53,0343 ,0341,-2,23:20,0027,0000,0000,0000,0000,0000,
  AA,06/22/2015,0020,N797AA,JFK,15:15,15:17,0348 ,0328,2,15:36,0019,0000,0000,0000,0000,0000,
  AA,06/22/2015,0024,N786AA,JFK,07:15,07:22,0349 ,0322,7,07:39,0017,0000,0000,0000,0000,0000,
  AA,06/22/2015,0036,N5CEAA,DFW,08:25,09:04,0211 ,0206,39,09:19,0015,0034,0000,0000,0000,0000,
  AA,06/22/2015,0073,N3HMAA,ORD,05:00,05:01,0254 ,0263,1,05:25,0024,0000,0000,0000,0000,0000,
  AA,06/22/2015,0082,N3BRAA,ORD,14:40,15:08,0262 ,0239,28,15:28,0020,0000,0000,0000,0000,0000,
  AA,06/22/2015,0159,N5EGAA,DFW,10:09,10:13,0213 ,0195,4,10:29,0016,0000,0000,0000,0000,0000,
  AA,06/22/2015,0164,N798AA,JFK,08:45,08:42,0357 ,0327,-3,08:55,0013,0000,0000,0000,0000,0000,
  AA,06/22/2015,0193,N3DRAA,DFW,15:40,15:49,0218 ,0198,9,16:02,0013,0000,0000,0000,0000,0000,
  AA,06/22/2015,0208,N5CDAA,MIA,07:00,18:34,0343 ,0320,694,18:46,0012,0048,0000,0000,0000,0623,
  AA,06/22/2015,0209,N3CJAA,LAX,18:35,18:33,0098 ,0083,-2,18:54,0021,0000,0000,0000,0000,0000,
  AA,06/22/2015,0218,N3ERAA,LAX,20:55,20:55,0105 ,0075,0,21:07,0012,0000,0000,0000,0000,0000,
  AA,06/22/2015,0242,N3LFAA,ORD,08:00,08:40,0260 ,0267,40,09:07,0027,0000,0000,0047,0000,0000,
  AA,06/22/2015,0259,N3JXAA,DFW,13:40,13:59,0219 ,0215,19,14:21,0022,0001,0000,0000,0000,0014,
  AA,06/22/2015,0272,N3KTAA,MIA,23:59,00:24,0336 ,0319,25,00:35,0011,0000,0000,0000,0000,0000,
  AA,06/22/2015,0338,N5DHAA,LAX,09:05,09:48,0096 ,0135,43,10:15,0027,0004,0000,0039,0000,0039,
  AA,06/22/2015,0342,N3CMAA,ORD,09:20,10:24,0258 ,0259,64,10:46,0022,0064,0000,0001,0000,0000,
  AA,06/22/2015,0931,N3JMAA,MIA,14:15,14:15,0343 ,0342,0,14:40,0025,0000,0000,0000,0000,0000,
  AA,06/22/2015,1051,N3HWAA,DFW,00:59,02:13,0199 ,0201,74,02:27,0014,0074,0000,0002,0000,0000,
  AA,06/22/2015,1143,N5DHAA,LAX,14:20,15:02,0089 ,0088,42,15:26,0024,0002,0000,0000,0000,0039,
  AA,06/22/2015,1145,N3LXAA,ORD,11:10,11:38,0260 ,0255,28,12:07,0029,0000,0000,0023,0000,0000,
  AA,06/22/2015,1232,N3BVAA,LAX,07:00,06:57,0094 ,0085,-3,07:10,0013,0000,0000,0000,0000,0000,
  AA,06/22/2015,1289,N3BNAA,DFW,06:45,06:43,0216 ,0205,-2,06:59,0016,0000,0000,0000,0000,0000,
  AA,06/22/2015,1454,N858AA,DFW,05:15,06:11,0212 ,0214,1496,06:37,0026,1496,0000,0002,0000,0000,
  AA,06/22/2015,1522,N3BNAA,ORD,23:55,23:52,0244 ,0233,-3,00:08,0016,0000,0000,0000,0000,0000,
  AA,06/22/2015,1540,N3MCAA,ORD,17:35,17:33,0244 ,0223,-2,17:45,0012,0000,0000,0000,0000,0000,
  AA,06/22/2015,2207,N862AA,DFW,11:59,11:53,0215 ,0210,-6,12:17,0024,0000,0000,0000,0000,0000,
  AA,06/22/2015,2352,N3EMAA,DFW,17:00,16:58,0213 ,0200,-2,17:15,0017,0000,0000,0000,0000,0000,
  AA,06/22/2015,2417,N3CHAA,DFW,11:25,11:24,0215 ,0207,-1,11:42,0018,0000,0000,0000,0000,0000,
  AA,06/22/2015,2438,N3EXAA,LAX,12:30,12:23,0092 ,0079,-7,12:35,0012,0000,0000,0000,0000,0000,
  AA,06/23/2015,0016,N790AA,JFK,12:35,15:11,0353 ,0331,156,15:48,0037,0000,0000,0134,0000,0000,
  AA,06/23/2015,0018,N798AA,JFK,22:55,22:50,0343 ,0316,-5,23:21,0031,0000,0000,0000,0000,0000,
  AA,06/23/2015,0020,N797AA,JFK,15:15,16:11,0348 ,0315,56,16:32,0021,0000,0000,0023,0000,0000,
  AA,06/23/2015,0024,N785AA,JFK,07:15,08:42,0349 ,0306,87,08:58,0016,0000,0000,0044,0000,0000,
  AA,06/23/2015,0036,N5ENAA,DFW,08:25,08:49,0211 ,0206,24,09:07,0018,0000,0000,0000,0000,0019,
  AA,06/23/2015,0073,N3AMAA,ORD,05:00,04:52,0254 ,0234,-8,05:05,0013,0000,0000,0000,0000,0000,
  AA,06/23/2015,0082,N3AGAA,ORD,14:40,14:38,0262 ,0235,-2,14:58,0020,0000,0000,0000,0000,0000,
  AA,06/23/2015,0159,N5CEAA,DFW,10:09,12:06,0213 ,0205,117,12:19,0013,0000,0000,0000,0000,0109,
  AA,06/23/2015,0164,N791AA,JFK,08:45,09:22,0357 ,0313,37,09:37,0015,0000,0000,0000,0000,0000,
  AA,06/23/2015,0193,N3AMAA,DFW,15:40,15:35,0218 ,0199,-5,15:45,0010,0000,0000,0000,0000,0000,
  AA,06/23/2015,0208,N633AA,MIA,07:00,06:58,0343 ,0328,-2,07:11,0013,0000,0000,0000,0000,0000,
  AA,06/23/2015,0209,N3DJAA,LAX,18:35,18:29,0098 ,0077,-6,18:42,0013,0000,0000,0000,0000,0000,
  AA,06/23/2015,0218,N3EFAA,LAX,20:55,20:47,0105 ,0074,-8,21:04,0017,0000,0000,0000,0000,0000,
  AA,06/23/2015,0242,N3HJAA,ORD,08:00,07:56,0260 ,0240,-4,08:15,0019,0000,0000,0000,0000,0000,
  AA,06/23/2015,0259,N3DGAA,DFW,13:40,13:39,0219 ,0205,-1,13:50,0011,0000,0000,0000,0000,0000,
  AA,06/23/2015,0272,N3ASAA,MIA,23:59,23:58,0336 ,0338,-1,00:14,0016,0000,0000,0000,0000,0000,
  AA,06/23/2015,0338,N5FCAA,LAX,09:05,08:59,0096 ,0085,-6,09:14,0015,0000,0000,0000,0000,0000,
  AA,06/23/2015,0342,N3JUAA,ORD,09:20,10:35,0258 ,0247,75,10:47,0012,0000,0000,0000,0000,0064,
  AA,06/23/2015,0931,N3MEAA,MIA,14:15,14:11,0343 ,0356,-4,14:46,0035,0000,0000,0000,0000,0000,
  AA,06/23/2015,1051,N3JBAA,DFW,00:59,00:58,0199 ,0196,-1,01:10,0012,0000,0000,0000,0000,0000,
  AA,06/23/2015,1143,N5FCAA,LAX,14:20,14:18,0089 ,0078,-2,14:35,0017,0000,0000,0000,0000,0000,
  AA,06/23/2015,1145,N3LVAA,ORD,11:10,11:09,0260 ,0250,-1,11:36,0027,0000,0000,0000,0000,0000,
  AA,06/23/2015,1232,N3GXAA,LAX,07:00,06:54,0094 ,0079,-6,07:05,0011,0000,0000,0000,0000,0000,
  AA,06/23/2015,1289,N3CVAA,DFW,06:45,06:39,0216 ,0210,-6,06:52,0013,0000,0000,0000,0000,0000,
  AA,06/23/2015,1454,N867AA,DFW,05:15,05:15,0212 ,0202,0,05:28,0013,0000,0000,0000,0000,0000,
  AA,06/23/2015,1522,N3AXAA,ORD,23:55,23:55,0244 ,0234,0,00:10,0015,0000,0000,0000,0000,0000,
  AA,06/23/2015,1540,N3LPAA,ORD,17:35,17:30,0244 ,0241,-5,17:52,0022,0000,0000,0000,0000,0000,
  AA,06/23/2015,2207,N860AA,DFW,11:59,11:56,0215 ,0204,-3,12:07,0011,0000,0000,0000,0000,0000,
  AA,06/23/2015,2352,N3HRAA,DFW,17:00,16:56,0213 ,0199,-4,17:10,0014,0000,0000,0000,0000,0000,
  AA,06/23/2015,2417,N3HHAA,DFW,11:25,11:20,0215 ,0229,-5,11:44,0024,0000,0000,0000,0000,0000,
  AA,06/23/2015,2438,N3BWAA,LAX,12:30,12:25,0092 ,0083,-5,12:44,0019,0000,0000,0000,0000,0000,
  AA,06/24/2015,0016,N785AA,JFK,12:35,12:28,0353 ,0311,-7,12:43,0015,0000,0000,0000,0000,0000,
  AA,06/24/2015,0018,N793AA,JFK,22:55,22:52,0343 ,0330,-3,23:24,0032,0000,0000,0000,0000,0000,
  AA,06/24/2015,0020,N798AA,JFK,15:15,15:15,0348 ,0317,0,15:30,0015,0000,0000,0000,0000,0000,
  AA,06/24/2015,0024,N795AA,JFK,07:15,07:12,0349 ,0319,-3,07:29,0017,0000,0000,0000,0000,0000,
  AA,06/24/2015,0036,N5BVAA,DFW,08:25,08:18,0211 ,0196,-7,08:31,0013,0000,0000,0000,0000,0000,
  AA,06/24/2015,0073,N3FEAA,ORD,05:00,04:54,0254 ,0273,-6,05:29,0035,0000,0000,0000,0000,0000,
  AA,06/24/2015,0082,N3BNAA,ORD,14:40,14:44,0262 ,0256,4,15:04,0020,0000,0000,0000,0000,0000,
  AA,06/24/2015,0159,N5ENAA,DFW,10:09,10:03,0213 ,0198,-6,10:18,0015,0000,0000,0000,0000,0000,
  AA,06/24/2015,0164,N799AA,JFK,08:45,09:08,0357 ,0327,23,09:29,0021,0000,0000,0000,0000,0000,
  AA,06/24/2015,0193,N3LLAA,DFW,15:40,15:40,0218 ,0210,0,15:55,0015,0000,0000,0000,0000,0000,
  AA,06/24/2015,0208,N5CKAA,MIA,07:00,06:53,0343 ,0329,-7,07:11,0018,0000,0000,0000,0000,0000,
  AA,06/24/2015,0209,N3JPAA,LAX,18:35,18:33,0098 ,0077,-2,18:43,0010,0000,0000,0000,0000,0000,
  AA,06/24/2015,0218,N3BJAA,LAX,20:55,20:51,0105 ,0094,-4,21:12,0021,0000,0000,0000,0000,0000,
  AA,06/24/2015,0242,N3LEAA,ORD,08:00,07:57,0260 ,0254,-3,08:10,0013,0000,0000,0000,0000,0000,
  AA,06/24/2015,0259,N3DGAA,DFW,13:40,13:37,0219 ,0215,-3,13:50,0013,0000,0000,0000,0000,0000,
  AA,06/24/2015,0272,N3FWAA,MIA,23:59,23:59,0336 ,0338,0,00:14,0015,0000,0000,0000,0000,0000,
  AA,06/24/2015,0338,N5ECAA,LAX,09:05,09:00,0096 ,0089,-5,09:15,0015,0000,0000,0000,0000,0000,
  AA,06/24/2015,0342,N3FXAA,ORD,09:20,09:12,0258 ,0252,-8,09:31,0019,0000,0000,0000,0000,0000,
  AA,06/24/2015,0931,N3ELAA,MIA,14:15,14:45,0343 ,0340,30,15:07,0022,0008,0000,0000,0000,0019,
  AA,06/24/2015,1051,N3GAAA,DFW,00:59,00:57,0199 ,0200,-2,01:18,0021,0000,0000,0000,0000,0000,
  AA,06/24/2015,1143,N5ECAA,LAX,14:20,14:15,0089 ,0099,-5,14:28,0013,0000,0000,0000,0000,0000,
  AA,06/24/2015,1145,N3KYAA,ORD,11:10,11:05,0260 ,0260,-5,11:25,0020,0000,0000,0000,0000,0000,
  AA,06/24/2015,1232,N3BWAA,LAX,07:00,06:52,0094 ,0083,-8,07:10,0018,0000,0000,0000,0000,0000,
  AA,06/24/2015,1289,N3GRAA,DFW,06:45,06:45,0216 ,0202,0,07:03,0018,0000,0000,0000,0000,0000,
  AA,06/24/2015,1454,N856AA,DFW,05:15,05:13,0212 ,0207,-2,05:31,0018,0000,0000,0000,0000,0000,
  AA,06/24/2015,1522,N3ETAA,ORD,23:55,23:52,0244 ,0246,-3,00:03,0011,0000,0000,0000,0000,0000,
  AA,06/24/2015,1540,N3FMAA,ORD,17:35,17:29,0244 ,0237,-6,17:43,0014,0000,0000,0000,0000,0000,
  AA,06/24/2015,2207,N861AA,DFW,11:59,11:56,0215 ,0202,-3,12:10,0014,0000,0000,0000,0000,0000,
  AA,06/24/2015,2352,N3EJAA,DFW,17:00,16:57,0213 ,0201,-3,17:08,0011,0000,0000,0000,0000,0000,
  AA,06/24/2015,2417,N3CPAA,DFW,11:25,11:28,0215 ,0224,3,11:53,0025,0000,0000,0000,0000,0000,
  AA,06/24/2015,2438,N3GDAA,LAX,12:30,12:25,0092 ,0085,-5,12:44,0019,0000,0000,0000,0000,0000,
  AA,06/25/2015,0016,N797AA,JFK,12:35,14:52,0353 ,0328,137,15:04,0012,0029,0000,0000,0000,0083,
  AA,06/25/2015,0018,N796AA,JFK,22:55,22:53,0343 ,0325,-2,23:15,0022,0000,0000,0000,0000,0000,
  AA,06/25/2015,0020,N785AA,JFK,15:15,19:25,0348 ,0319,250,19:48,0023,0000,0000,0000,0000,0221,
  AA,06/25/2015,0024,N787AA,JFK,07:15,07:15,0349 ,0363,0,08:00,0045,0000,0000,0000,0000,0000,
  AA,06/25/2015,0036,N5EJAA,DFW,08:25,08:43,0211 ,0211,18,08:56,0013,0018,0000,0000,0000,0000,
  AA,06/25/2015,0073,N3KFAA,ORD,05:00,05:20,0254 ,0257,20,05:32,0012,0020,0000,0003,0000,0000,
  AA,06/25/2015,0082,N3DUAA,ORD,14:40,14:57,0262 ,0250,17,15:11,0014,0000,0000,0000,0000,0000,
  AA,06/25/2015,0159,N5CFAA,DFW,10:09,10:03,0213 ,0203,-6,10:19,0016,0000,0000,0000,0000,0000,
  AA,06/25/2015,0164,N791AA,JFK,08:45,08:36,0357 ,0332,-9,08:52,0016,0000,0000,0000,0000,0000,
  AA,06/25/2015,0193,N3BTAA,DFW,15:40,15:40,0218 ,0205,0,15:52,0012,0000,0000,0000,0000,0000,
  AA,06/25/2015,0208,N633AA,MIA,07:00,07:05,0343 ,0331,5,07:19,0014,0000,0000,0000,0000,0000,
  AA,06/25/2015,0209,N3ALAA,LAX,18:35,18:31,0098 ,0095,-4,18:55,0024,0000,0000,0000,0000,0000,
  AA,06/25/2015,0218,N3AWAA,LAX,20:55,21:17,0105 ,0095,22,21:35,0018,0000,0000,0000,0000,0000,
  AA,06/25/2015,0242,N3LVAA,ORD,08:00,08:00,0260 ,0258,0,08:15,0015,0000,0000,0000,0000,0000,
  AA,06/25/2015,0259,N3EEAA,DFW,13:40,13:42,0219 ,0205,2,13:53,0011,0000,0000,0000,0000,0000,
  AA,06/25/2015,0272,N3HMAA,MIA,23:59,23:59,0336 ,0339,0,00:16,0017,0000,0000,0000,0000,0000,
  AA,06/25/2015,0338,N5ESAA,LAX,09:05,09:03,0096 ,0096,-2,09:21,0018,0000,0000,0000,0000,0000,
  AA,06/25/2015,0342,N3BSAA,ORD,09:20,09:17,0258 ,0243,-3,09:34,0017,0000,0000,0000,0000,0000,
  AA,06/25/2015,0931,N3BKAA,MIA,14:15,14:14,0343 ,0339,-1,14:30,0016,0000,0000,0000,0000,0000,
  AA,06/25/2015,1051,N3JVAA,DFW,00:59,01:00,0199 ,0199,1,01:16,0016,0000,0000,0000,0000,0000,
  AA,06/25/2015,1143,N5ESAA,LAX,14:20,14:15,0089 ,0094,-5,14:37,0022,0000,0000,0000,0000,0000,
  AA,06/25/2015,1145,N3LHAA,ORD,11:10,11:09,0260 ,0261,-1,11:19,0010,0000,0000,0000,0000,0000,
  AA,06/25/2015,1232,N3CVAA,LAX,07:00,06:55,0094 ,0079,-5,07:07,0012,0000,0000,0000,0000,0000,
  AA,06/25/2015,1289,N3ARAA,DFW,06:45,06:41,0216 ,0209,-4,06:57,0016,0000,0000,0000,0000,0000,
  AA,06/25/2015,1454,N862AA,DFW,05:15,05:14,0212 ,0209,-1,05:31,0017,0000,0000,0000,0000,0000,
  AA,06/25/2015,1522,N3MEAA,ORD,23:55,23:51,0244 ,0239,-4,00:09,0018,0000,0000,0000,0000,0000,
  AA,06/25/2015,1540,N3LRAA,ORD,17:35,17:32,0244 ,0234,-3,17:46,0014,0000,0000,0000,0000,0000,
  AA,06/25/2015,2207,N866AA,DFW,11:59,11:52,0215 ,0207,-7,12:05,0013,0000,0000,0000,0000,0000,
  AA,06/25/2015,2352,N3KJAA,DFW,17:00,16:57,0213 ,0204,-3,17:11,0014,0000,0000,0000,0000,0000,
  AA,06/25/2015,2417,N3KLAA,DFW,11:25,11:18,0215 ,0213,-7,11:39,0021,0000,0000,0000,0000,0000,
  AA,06/25/2015,2438,N3EDAA,LAX,12:30,12:27,0092 ,0078,-3,12:41,0014,0000,0000,0000,0000,0000,
  AA,06/26/2015,0018,N791AA,JFK,22:55,22:48,0343 ,0338,-7,23:13,0025,0000,0000,0000,0000,0000,
  AA,06/26/2015,0020,N792AA,JFK,15:15,15:12,0348 ,0325,-3,15:28,0016,0000,0000,0000,0000,0000,
  AA,06/26/2015,0024,N798AA,JFK,07:15,07:10,0349 ,0326,-5,07:26,0016,0000,0000,0000,0000,0000,
  AA,06/26/2015,0036,N5EKAA,DFW,08:25,08:18,0211 ,0218,-7,08:32,0014,0000,0000,0000,0000,0000,
  AA,06/26/2015,0073,N3BRAA,ORD,05:00,04:59,0254 ,0250,-1,05:11,0012,0000,0000,0000,0000,0000,
  AA,06/26/2015,0082,N3KNAA,ORD,14:40,14:58,0262 ,0258,18,15:12,0014,0000,0000,0000,0000,0000,
  AA,06/26/2015,0159,N5EHAA,DFW,10:09,10:18,0213 ,0215,9,10:30,0012,0000,0000,0000,0000,0000,
  AA,06/26/2015,0164,N794AA,JFK,08:45,09:02,0357 ,0333,17,09:17,0015,0000,0000,0000,0000,0000,
  AA,06/26/2015,0193,N3GMAA,DFW,15:40,16:21,0218 ,0238,41,16:37,0016,0000,0000,0020,0000,0041,
  AA,06/26/2015,0208,N5ENAA,MIA,07:00,07:01,0343 ,0351,1,07:13,0012,0000,0000,0000,0000,0000,
  AA,06/26/2015,0209,N3CBAA,LAX,18:35,00:00,0098 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/26/2015,0218,N3KMAA,LAX,20:55,20:56,0105 ,0086,1,21:13,0017,0000,0000,0000,0000,0000,
  AA,06/26/2015,0242,N3HEAA,ORD,08:00,07:52,0260 ,0248,-8,08:07,0015,0000,0000,0000,0000,0000,
  AA,06/26/2015,0259,N3DMAA,DFW,13:40,13:36,0219 ,0219,-4,13:45,0009,0000,0000,0000,0000,0000,
  AA,06/26/2015,0272,N3EYAA,MIA,23:59,00:30,0336 ,0329,31,00:44,0014,0005,0000,0000,0000,0019,
  AA,06/26/2015,0338,N5FBAA,LAX,09:05,08:56,0096 ,0105,-9,09:28,0032,0000,0000,0000,0000,0000,
  AA,06/26/2015,0342,N3KAAA,ORD,09:20,09:13,0258 ,0273,-7,09:47,0034,0000,0000,0000,0000,0000,
  AA,06/26/2015,0931,N3CPAA,MIA,14:15,14:22,0343 ,0337,7,14:38,0016,0000,0000,0000,0000,0000,
  AA,06/26/2015,1051,N3KPAA,DFW,00:59,01:24,0199 ,0200,25,01:41,0017,0007,0000,0001,0000,0018,
  AA,06/26/2015,1143,N5FBAA,LAX,14:20,14:22,0089 ,0088,2,14:45,0023,0000,0000,0000,0000,0000,
  AA,06/26/2015,1145,N3LVAA,ORD,11:10,11:17,0260 ,0271,7,11:49,0032,0000,0000,0018,0000,0000,
  AA,06/26/2015,1232,N3JAAA,LAX,07:00,06:50,0094 ,0088,-10,07:02,0012,0000,0000,0000,0000,0000,
  AA,06/26/2015,1289,N3EGAA,DFW,06:45,06:38,0216 ,0198,-7,06:47,0009,0000,0000,0000,0000,0000,
  AA,06/26/2015,1454,N860AA,DFW,05:15,05:10,0212 ,0206,-5,05:21,0011,0000,0000,0000,0000,0000,
  AA,06/26/2015,1522,N3AJAA,ORD,23:55,00:03,0244 ,0235,8,00:16,0013,0000,0000,0000,0000,0000,
  AA,06/26/2015,1540,N3LHAA,ORD,17:35,17:40,0244 ,0240,5,18:01,0021,0000,0000,0000,0000,0000,
  AA,06/26/2015,2207,N851AA,DFW,11:59,11:53,0215 ,0225,-6,12:06,0013,0000,0000,0000,0000,0000,
  AA,06/26/2015,2352,N3JTAA,DFW,17:00,16:57,0213 ,0216,-3,17:08,0011,0000,0000,0000,0000,0000,
  AA,06/26/2015,2417,N3KBAA,DFW,11:25,11:16,0215 ,0229,-9,11:42,0026,0000,0000,0000,0000,0000,
  AA,06/26/2015,2438,N3HWAA,LAX,12:30,12:24,0092 ,0089,-6,12:43,0019,0000,0000,0000,0000,0000,
