
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): November
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,11/20/2014,0160,N3KNAA,LAX,09:00,08:57,0090 ,0079,-3,09:11,0014,0000,0000,0000,0000,0000,
  AA,11/20/2014,0164,N790AA,JFK,08:45,08:43,0335 ,0341,-2,09:09,0026,0000,0000,0000,0000,0000,
  AA,11/20/2014,0193,N3GJAA,DFW,13:10,13:24,0210 ,0193,14,13:37,0013,0000,0000,0000,0000,0000,
  AA,11/20/2014,0197,N3CTAA,ORD,17:25,18:02,0250 ,0236,37,18:16,0014,0006,0000,0000,0000,0017,
  AA,11/20/2014,0209,N3HFAA,LAX,18:00,00:00,0080 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,11/20/2014,0219,N3HVAA,LAX,20:35,20:57,0085 ,0080,22,21:15,0018,0017,0000,0000,0000,0000,
  AA,11/20/2014,0242,N3BUAA,ORD,08:20,08:17,0250 ,0261,-3,08:47,0030,0000,0000,0000,0000,0000,
  AA,11/20/2014,0272,N3JCAA,MIA,23:50,00:41,0315 ,0326,51,00:55,0014,0016,0000,0011,0000,0035,
  AA,11/20/2014,0277,N3KJAA,DFW,14:35,14:47,0205 ,0197,12,15:09,0022,0000,0000,0000,0000,0000,
  AA,11/20/2014,0369,N5CEAA,DFW,15:55,19:20,0205 ,0190,205,19:31,0011,0000,0009,0000,0000,0181,
  AA,11/20/2014,0931,N395AA,MIA,11:55,12:01,0321 ,0324,6,12:33,0032,0000,0000,0000,0000,0000,
  AA,11/20/2014,1033,N3MBAA,ORD,12:25,12:27,0255 ,0261,2,12:53,0026,0000,0000,0000,0000,0000,
  AA,11/20/2014,1112,N3FKAA,DFW,00:30,01:36,0195 ,0180,66,01:47,0011,0000,0000,0000,0000,0051,
  AA,11/20/2014,1143,N3HVAA,LAX,14:55,15:11,0085 ,0092,16,15:30,0019,0000,0000,0007,0000,0016,
  AA,11/20/2014,1180,N3AYAA,DFW,06:00,05:59,0210 ,0209,-1,06:24,0025,0000,0000,0000,0000,0000,
  AA,11/20/2014,1213,N5ENAA,DFW,17:20,18:50,0205 ,0185,90,19:03,0013,0023,0000,0000,0000,0047,
  AA,11/20/2014,1435,N3LUAA,ORD,10:30,10:30,0255 ,0253,0,10:48,0018,0000,0000,0000,0000,0000,
  AA,11/20/2014,1482,N5BSAA,DFW,08:15,08:10,0210 ,0192,-5,08:25,0015,0000,0000,0000,0000,0000,
  AA,11/20/2014,1506,N3HFAA,ORD,06:00,05:51,0255 ,0245,-9,06:04,0013,0000,0000,0000,0000,0000,
  AA,11/20/2014,1522,N3KGAA,ORD,23:40,23:58,0245 ,0242,18,00:10,0012,0015,0000,0000,0000,0000,
  AA,11/20/2014,1544,N3FYAA,DFW,07:10,07:10,0210 ,0202,0,07:31,0021,0000,0000,0000,0000,0000,
  AA,11/20/2014,1656,N3CAAA,DFW,09:25,09:20,0210 ,0209,-5,09:50,0030,0000,0000,0000,0000,0000,
  AA,11/20/2014,2293,N639AA,DFW,11:50,13:32,0210 ,0196,102,13:49,0017,0036,0000,0000,0000,0052,
  AA,11/20/2014,2356,N3LAAA,ORD,14:15,14:15,0255 ,0250,0,14:28,0013,0000,0000,0000,0000,0000,
  AA,11/20/2014,2378,N5EPAA,LAX,12:40,14:37,0080 ,0091,117,14:53,0016,0116,0000,0011,0000,0001,
  AA,11/21/2014,0016,N785AA,JFK,12:45,12:42,0330 ,0330,-3,12:57,0015,0000,0000,0000,0000,0000,
  AA,11/21/2014,0018,N798AA,JFK,22:25,22:19,0325 ,0314,-6,22:36,0017,0000,0000,0000,0000,0000,
  AA,11/21/2014,0020,N795AA,JFK,15:15,15:09,0325 ,0321,-6,15:24,0015,0000,0000,0000,0000,0000,
  AA,11/21/2014,0023,N369AA,DFW,10:50,10:44,0210 ,0206,-6,11:04,0020,0000,0000,0000,0000,0000,
  AA,11/21/2014,0024,N798AA,JFK,07:00,06:56,0340 ,0338,-4,07:14,0018,0000,0000,0000,0000,0000,
  AA,11/21/2014,0068,N5CCAA,MIA,07:00,07:02,0324 ,0331,2,07:31,0029,0000,0000,0000,0000,0000,
  AA,11/21/2014,0076,N5EPAA,LAX,07:30,07:28,0085 ,0084,-2,07:44,0016,0000,0000,0000,0000,0000,
  AA,11/21/2014,0160,N3ACAA,LAX,09:00,08:51,0090 ,0103,-9,09:20,0029,0000,0000,0000,0000,0000,
  AA,11/21/2014,0164,N790AA,JFK,08:45,10:07,0335 ,0334,82,10:22,0015,0081,0000,0000,0000,0000,
  AA,11/21/2014,0193,N3FCAA,DFW,13:10,13:19,0210 ,0206,9,13:30,0011,0000,0000,0000,0000,0000,
  AA,11/21/2014,0197,N3JVAA,ORD,17:25,17:22,0250 ,0240,-3,17:32,0010,0000,0000,0000,0000,0000,
  AA,11/21/2014,0209,N5EPAA,LAX,18:00,17:57,0080 ,0092,-3,18:30,0033,0000,0000,0000,0000,0000,
  AA,11/21/2014,0219,N3BDAA,LAX,20:35,20:24,0085 ,0090,-11,20:36,0012,0000,0000,0000,0000,0000,
  AA,11/21/2014,0242,N3FAAA,ORD,08:20,08:36,0250 ,0270,16,09:13,0037,0016,0000,0020,0000,0000,
  AA,11/21/2014,0272,N3DMAA,MIA,23:50,00:02,0315 ,0319,12,00:19,0017,0010,0000,0004,0000,0002,
  AA,11/21/2014,0277,N3CRAA,DFW,14:35,14:52,0205 ,0209,17,15:05,0013,0005,0000,0004,0000,0012,
  AA,11/21/2014,0369,N630AA,DFW,15:55,17:25,0205 ,0200,90,17:44,0019,0000,0000,0000,0000,0085,
  AA,11/21/2014,0931,N368AA,MIA,11:55,12:17,0321 ,0324,22,12:35,0018,0010,0000,0003,0000,0012,
  AA,11/21/2014,1033,N3LLAA,ORD,12:25,13:23,0255 ,0245,58,13:38,0015,0007,0000,0000,0000,0041,
  AA,11/21/2014,1112,N3BAAA,DFW,00:30,00:40,0195 ,0196,10,00:56,0016,0000,0000,0000,0000,0000,
  AA,11/21/2014,1143,N3BDAA,LAX,14:55,15:17,0085 ,0075,22,15:31,0014,0000,0000,0000,0000,0000,
  AA,11/21/2014,1180,N3ANAA,DFW,06:00,05:55,0210 ,0219,-5,06:12,0017,0000,0000,0000,0000,0000,
  AA,11/21/2014,1213,N639AA,DFW,17:20,18:10,0205 ,0194,50,18:24,0014,0000,0000,0000,0000,0039,
  AA,11/21/2014,1435,N3LGAA,ORD,10:30,10:32,0255 ,0245,2,10:45,0013,0000,0000,0000,0000,0000,
  AA,11/21/2014,1482,N630AA,DFW,08:15,08:11,0210 ,0212,-4,08:22,0011,0000,0000,0000,0000,0000,
  AA,11/21/2014,1522,N3HVAA,ORD,23:40,23:58,0245 ,0231,18,00:07,0009,0000,0000,0000,0000,0000,
  AA,11/21/2014,1544,N3GYAA,DFW,07:10,07:08,0210 ,0201,-2,07:23,0015,0000,0000,0000,0000,0000,
  AA,11/21/2014,1656,N3HUAA,DFW,09:25,09:22,0210 ,0216,-3,09:47,0025,0000,0000,0000,0000,0000,
  AA,11/21/2014,2293,N631AA,DFW,11:50,11:47,0210 ,0214,-3,12:05,0018,0000,0000,0000,0000,0000,
  AA,11/21/2014,2356,N3LPAA,ORD,14:15,14:13,0255 ,0251,-2,14:25,0012,0000,0000,0000,0000,0000,
  AA,11/21/2014,2378,N5EPAA,LAX,12:40,12:37,0080 ,0076,-3,12:53,0016,0000,0000,0000,0000,0000,
  AA,11/22/2014,0016,N798AA,JFK,12:45,12:55,0330 ,0326,10,13:17,0022,0000,0000,0000,0000,0000,
  AA,11/22/2014,0020,N783AA,JFK,15:15,15:17,0325 ,0335,2,15:47,0030,0000,0000,0000,0000,0000,
  AA,11/22/2014,0023,N363AA,DFW,10:50,10:46,0210 ,0217,-4,11:12,0026,0000,0000,0000,0000,0000,
  AA,11/22/2014,0024,N793AA,JFK,07:00,06:58,0340 ,0310,-2,07:18,0020,0000,0000,0000,0000,0000,
  AA,11/22/2014,0068,N635AA,MIA,07:00,06:59,0324 ,0305,-1,07:16,0017,0000,0000,0000,0000,0000,
  AA,11/22/2014,0160,N3LGAA,LAX,09:00,08:56,0090 ,0101,-4,09:23,0027,0000,0000,0000,0000,0000,
  AA,11/22/2014,0164,N790AA,JFK,08:45,08:37,0335 ,0319,-8,09:04,0027,0000,0000,0000,0000,0000,
  AA,11/22/2014,0193,N3AFAA,DFW,13:10,13:25,0210 ,0211,15,13:46,0021,0000,0000,0001,0000,0015,
  AA,11/22/2014,0209,N5EAAA,LAX,18:00,19:24,0080 ,0079,84,19:39,0015,0032,0000,0000,0000,0051,
  AA,11/22/2014,0219,N3LGAA,LAX,20:35,20:28,0085 ,0096,-7,20:44,0016,0000,0000,0000,0000,0000,
  AA,11/22/2014,0242,N3HWAA,ORD,08:20,08:16,0250 ,0249,-4,08:42,0026,0000,0000,0000,0000,0000,
  AA,11/22/2014,0272,N3CUAA,MIA,23:50,23:48,0315 ,0325,-2,00:02,0014,0000,0000,0000,0000,0000,
  AA,11/22/2014,0277,N3BTAA,DFW,14:35,14:39,0205 ,0211,4,14:54,0015,0000,0000,0000,0000,0000,
  AA,11/22/2014,0369,N5DVAA,DFW,15:55,16:27,0205 ,0174,32,16:37,0010,0000,0000,0000,0000,0000,
  AA,11/22/2014,0931,N368AA,MIA,11:55,12:17,0321 ,0328,22,12:47,0030,0022,0000,0007,0000,0000,
  AA,11/22/2014,1033,N3FHAA,ORD,12:25,12:27,0255 ,0252,2,12:50,0023,0000,0000,0000,0000,0000,
  AA,11/22/2014,1112,N3AVAA,DFW,00:30,00:50,0195 ,0189,20,00:59,0009,0000,0000,0000,0000,0000,
  AA,11/22/2014,1143,N3LGAA,LAX,14:55,15:07,0085 ,0088,12,15:30,0023,0000,0000,0003,0000,0012,
  AA,11/22/2014,1180,N3EYAA,DFW,06:00,05:56,0210 ,0201,-4,06:09,0013,0000,0000,0000,0000,0000,
  AA,11/22/2014,1435,N3DCAA,ORD,10:30,11:12,0255 ,0251,42,11:30,0018,0038,0000,0000,0000,0000,
  AA,11/22/2014,1482,N5DLAA,DFW,08:15,08:10,0210 ,0211,-5,08:37,0027,0000,0000,0000,0000,0000,
  AA,11/22/2014,1522,N3FXAA,ORD,23:40,23:42,0245 ,0240,2,23:57,0015,0000,0000,0000,0000,0000,
  AA,11/22/2014,1544,N3JSAA,DFW,07:10,07:46,0210 ,0203,36,08:00,0014,0029,0000,0000,0000,0000,
  AA,11/22/2014,1656,N3DFAA,DFW,09:25,09:22,0210 ,0232,-3,09:44,0022,0000,0000,0019,0000,0000,
  AA,11/22/2014,2293,N639AA,DFW,11:50,12:55,0210 ,0213,65,13:21,0026,0064,0000,0003,0000,0001,
  AA,11/22/2014,2356,N3LPAA,ORD,14:15,14:23,0255 ,0250,8,14:39,0016,0000,0000,0000,0000,0000,
  AA,11/22/2014,2378,N5ECAA,LAX,12:40,13:24,0080 ,0081,44,13:39,0015,0000,0000,0001,0000,0044,
  AA,11/23/2014,0016,N783AA,JFK,12:45,12:43,0330 ,0338,-2,12:57,0014,0000,0000,0000,0000,0000,
  AA,11/23/2014,0018,N793AA,JFK,22:25,22:26,0325 ,0335,1,22:42,0016,0000,0000,0000,0000,0000,
  AA,11/23/2014,0020,N787AA,JFK,15:15,15:07,0325 ,0334,-8,15:24,0017,0000,0000,0000,0000,0000,
  AA,11/23/2014,0023,N386AA,DFW,10:50,11:09,0210 ,0207,19,11:37,0028,0000,0000,0000,0000,0016,
  AA,11/23/2014,0024,N793AA,JFK,07:00,07:01,0340 ,0319,1,07:23,0022,0000,0000,0000,0000,0000,
  AA,11/23/2014,0068,N5BSAA,MIA,07:00,06:54,0324 ,0303,-6,07:08,0014,0000,0000,0000,0000,0000,
  AA,11/23/2014,0160,N3BHAA,LAX,09:00,08:57,0090 ,0077,-3,09:13,0016,0000,0000,0000,0000,0000,
  AA,11/23/2014,0164,N789AA,JFK,08:45,08:40,0335 ,0308,-5,08:52,0012,0000,0000,0000,0000,0000,
  AA,11/23/2014,0193,N3BPAA,DFW,13:10,13:19,0210 ,0224,9,13:36,0017,0000,0000,0015,0000,0008,
  AA,11/23/2014,0197,N3ELAA,ORD,17:25,17:23,0250 ,0235,-2,17:38,0015,0000,0000,0000,0000,0000,
  AA,11/23/2014,0209,N3ASAA,LAX,18:00,17:55,0080 ,0082,-5,18:13,0018,0000,0000,0000,0000,0000,
  AA,11/23/2014,0219,N3KSAA,LAX,20:35,20:22,0085 ,0073,-13,20:34,0012,0000,0000,0000,0000,0000,
  AA,11/23/2014,0242,N3FVAA,ORD,08:20,08:13,0250 ,0234,-7,08:26,0013,0000,0000,0000,0000,0000,
  AA,11/23/2014,0272,N3JCAA,MIA,23:50,23:49,0315 ,0301,-1,00:08,0019,0000,0000,0000,0000,0000,
  AA,11/23/2014,0277,N3JUAA,DFW,14:35,14:40,0205 ,0195,5,14:52,0012,0000,0000,0000,0000,0000,
  AA,11/23/2014,0369,N5ENAA,DFW,15:55,16:00,0205 ,0190,5,16:17,0017,0000,0000,0000,0000,0000,
  AA,11/23/2014,0931,N351AA,MIA,11:55,13:13,0321 ,0283,78,13:28,0015,0000,0000,0000,0000,0040,
  AA,11/23/2014,1033,N3BJAA,ORD,12:25,12:19,0255 ,0248,-6,12:31,0012,0000,0000,0000,0000,0000,
  AA,11/23/2014,1112,N3JPAA,DFW,00:30,01:12,0195 ,0175,42,01:26,0014,0000,0000,0000,0000,0022,
  AA,11/23/2014,1143,N630AA,LAX,14:55,15:54,0085 ,0076,59,16:08,0014,0050,0000,0000,0000,0000,
  AA,11/23/2014,1180,N3FGAA,DFW,06:00,05:59,0210 ,0198,-1,06:22,0023,0000,0000,0000,0000,0000,
  AA,11/23/2014,1213,N5BTAA,DFW,17:20,18:55,0205 ,0174,95,19:10,0015,0000,0000,0000,0000,0064,
  AA,11/23/2014,1435,N3LEAA,ORD,10:30,10:26,0255 ,0248,-4,10:39,0013,0000,0000,0000,0000,0000,
  AA,11/23/2014,1482,N5ECAA,DFW,08:15,08:08,0210 ,0189,-7,08:22,0014,0000,0000,0000,0000,0000,
  AA,11/23/2014,1506,N3MBAA,ORD,06:00,05:59,0255 ,0258,-1,06:21,0022,0000,0000,0000,0000,0000,
  AA,11/23/2014,1522,N3JFAA,ORD,23:40,23:36,0245 ,0237,-4,23:48,0012,0000,0000,0000,0000,0000,
  AA,11/23/2014,1544,N3CFAA,DFW,07:10,07:06,0210 ,0190,-4,07:21,0015,0000,0000,0000,0000,0000,
  AA,11/23/2014,2293,N631AA,DFW,11:50,12:37,0210 ,0213,47,12:53,0016,0000,0000,0003,0000,0047,
  AA,11/23/2014,2356,N3BKAA,ORD,14:15,14:14,0255 ,0248,-1,14:38,0024,0000,0000,0000,0000,0000,
  AA,11/23/2014,2378,N3EKAA,LAX,12:40,12:32,0080 ,0076,-8,12:45,0013,0000,0000,0000,0000,0000,
  AA,11/24/2014,0016,N793AA,JFK,12:45,13:40,0330 ,0349,55,14:01,0021,0000,0000,0074,0000,0000,
  AA,11/24/2014,0018,N791AA,JFK,22:25,22:18,0325 ,0319,-7,22:39,0021,0000,0000,0000,0000,0000,
  AA,11/24/2014,0023,N397AA,DFW,10:50,10:50,0210 ,0189,0,11:04,0014,0000,0000,0000,0000,0000,
  AA,11/24/2014,0024,N791AA,JFK,07:00,06:57,0340 ,0340,-3,07:20,0023,0000,0000,0000,0000,0000,
  AA,11/24/2014,0068,N633AA,MIA,07:00,06:55,0324 ,0288,-5,07:08,0013,0000,0000,0000,0000,0000,
  AA,11/24/2014,0160,N3ASAA,LAX,09:00,08:56,0090 ,0098,-4,09:10,0014,0000,0000,0000,0000,0000,
  AA,11/24/2014,0164,N796AA,JFK,08:45,08:37,0335 ,0342,-8,08:58,0021,0000,0000,0000,0000,0000,
  AA,11/24/2014,0193,N3JEAA,DFW,13:10,13:02,0210 ,0200,-8,13:19,0017,0000,0000,0000,0000,0000,
  AA,11/24/2014,0209,N3DMAA,LAX,18:00,17:54,0080 ,0079,-6,18:09,0015,0000,0000,0000,0000,0000,
  AA,11/24/2014,0219,N3AJAA,LAX,20:35,20:32,0085 ,0073,-3,20:44,0012,0000,0000,0000,0000,0000,
  AA,11/24/2014,0242,N3GHAA,ORD,08:20,08:14,0250 ,0263,-6,08:27,0013,0000,0000,0000,0000,0000,
  AA,11/24/2014,0272,N3HVAA,MIA,23:50,23:49,0315 ,0300,-1,23:59,0010,0000,0000,0000,0000,0000,
  AA,11/24/2014,0277,N3CXAA,DFW,14:35,14:49,0205 ,0203,14,15:01,0012,0000,0000,0000,0000,0000,
  AA,11/24/2014,0931,N361AA,MIA,11:55,11:56,0321 ,0288,1,12:11,0015,0000,0000,0000,0000,0000,
  AA,11/24/2014,1033,N3BYAA,ORD,12:25,12:22,0255 ,0260,-3,12:39,0017,0000,0000,0000,0000,0000,
  AA,11/24/2014,1112,N3BJAA,DFW,00:30,01:11,0195 ,0201,41,01:25,0014,0041,0000,0006,0000,0000,
  AA,11/24/2014,1143,N3JMAA,LAX,14:55,14:53,0085 ,0066,-2,15:01,0008,0000,0000,0000,0000,0000,
  AA,11/24/2014,1180,N3DYAA,DFW,06:00,05:53,0210 ,0186,-7,06:01,0008,0000,0000,0000,0000,0000,
  AA,11/24/2014,1435,N3LWAA,ORD,10:30,10:23,0255 ,0258,-7,10:34,0011,0000,0000,0000,0000,0000,
  AA,11/24/2014,1482,N5CHAA,DFW,08:15,08:09,0210 ,0195,-6,08:23,0014,0000,0000,0000,0000,0000,
  AA,11/24/2014,1506,N3ABAA,ORD,06:00,05:52,0255 ,0271,-8,06:27,0035,0000,0000,0000,0000,0000,
  AA,11/24/2014,1522,N3BLAA,ORD,23:40,23:47,0245 ,0243,7,00:01,0014,0000,0000,0000,0000,0000,
  AA,11/24/2014,1544,N3EFAA,DFW,07:10,07:01,0210 ,0215,-9,07:25,0024,0000,0000,0000,0000,0000,
  AA,11/24/2014,1656,N3BFAA,DFW,09:25,09:23,0210 ,0195,-2,09:37,0014,0000,0000,0000,0000,0000,
  AA,11/24/2014,2293,N5BTAA,DFW,11:50,11:46,0210 ,0197,-4,12:01,0015,0000,0000,0000,0000,0000,
  AA,11/24/2014,2356,N3LTAA,ORD,14:15,15:23,0255 ,0242,68,15:34,0011,0000,0000,0000,0000,0055,
  AA,11/24/2014,2378,N3JGAA,LAX,12:40,12:32,0080 ,0076,-8,12:47,0015,0000,0000,0000,0000,0000,
  AA,11/25/2014,0016,N791AA,JFK,12:45,12:37,0330 ,0340,-8,12:55,0018,0000,0000,0000,0000,0000,
  AA,11/25/2014,0018,N788AA,JFK,22:25,22:19,0325 ,0337,-6,22:39,0020,0000,0000,0000,0000,0000,
  AA,11/25/2014,0020,N795AA,JFK,15:15,15:08,0325 ,0322,-7,15:30,0022,0000,0000,0000,0000,0000,
  AA,11/25/2014,0023,N384AA,DFW,10:50,11:15,0210 ,0196,25,11:35,0020,0000,0000,0000,0000,0000,
  AA,11/25/2014,0024,N788AA,JFK,07:00,06:53,0340 ,0325,-7,07:08,0015,0000,0000,0000,0000,0000,
  AA,11/25/2014,0068,N5DVAA,MIA,07:00,08:06,0324 ,0318,66,08:23,0017,0000,0000,0060,0000,0000,
  AA,11/25/2014,0076,N3JMAA,LAX,07:30,07:23,0085 ,0075,-7,07:35,0012,0000,0000,0000,0000,0000,
  AA,11/25/2014,0160,N3ABAA,LAX,09:00,09:10,0090 ,0101,10,09:36,0026,0000,0000,0011,0000,0010,
  AA,11/25/2014,0164,N784AA,JFK,08:45,08:43,0335 ,0335,-2,09:00,0017,0000,0000,0000,0000,0000,
  AA,11/25/2014,0193,N3GPAA,DFW,13:10,13:07,0210 ,0196,-3,13:21,0014,0000,0000,0000,0000,0000,
  AA,11/25/2014,0197,N3CJAA,ORD,17:25,17:24,0250 ,0244,-1,17:41,0017,0000,0000,0000,0000,0000,
  AA,11/25/2014,0209,N3HVAA,LAX,18:00,17:54,0080 ,0082,-6,18:10,0016,0000,0000,0000,0000,0000,
  AA,11/25/2014,0219,N3ABAA,LAX,20:35,20:34,0085 ,0099,-1,20:47,0013,0000,0000,0000,0000,0000,
  AA,11/25/2014,0242,N3DRAA,ORD,08:20,08:11,0250 ,0258,-9,08:31,0020,0000,0000,0000,0000,0000,
  AA,11/25/2014,0272,N3KBAA,MIA,23:50,23:51,0315 ,0312,1,00:04,0013,0000,0000,0000,0000,0000,
  AA,11/25/2014,0277,N3BHAA,DFW,14:35,14:32,0205 ,0194,-3,14:44,0012,0000,0000,0000,0000,0000,
  AA,11/25/2014,0369,N5CKAA,DFW,15:55,16:12,0205 ,0196,17,16:24,0012,0000,0000,0000,0000,0000,
  AA,11/25/2014,0931,N362AA,MIA,11:55,13:49,0321 ,0313,114,14:01,0012,0000,0000,0106,0000,0000,
  AA,11/25/2014,1033,N3LTAA,ORD,12:25,12:22,0255 ,0249,-3,12:33,0011,0000,0000,0000,0000,0000,
  AA,11/25/2014,1112,N3JJAA,DFW,00:30,00:30,0195 ,0187,0,00:45,0015,0000,0000,0000,0000,0000,
  AA,11/25/2014,1143,N3ABAA,LAX,14:55,14:48,0085 ,0080,-7,14:57,0009,0000,0000,0000,0000,0000,
  AA,11/25/2014,1180,N3HAAA,DFW,06:00,05:59,0210 ,0194,-1,06:14,0015,0000,0000,0000,0000,0000,
  AA,11/25/2014,1213,N5CFAA,DFW,17:20,17:31,0205 ,0190,11,17:48,0017,0000,0000,0000,0000,0000,
  AA,11/25/2014,1435,N3MBAA,ORD,10:30,10:28,0255 ,0254,-2,10:46,0018,0000,0000,0000,0000,0000,
  AA,11/25/2014,1482,N5CFAA,DFW,08:15,08:10,0210 ,0205,-5,08:29,0019,0000,0000,0000,0000,0000,
  AA,11/25/2014,1544,N3BXAA,DFW,07:10,07:08,0210 ,0203,-2,07:28,0020,0000,0000,0000,0000,0000,
  AA,11/25/2014,1656,N3DMAA,DFW,09:25,09:18,0210 ,0204,-7,09:38,0020,0000,0000,0000,0000,0000,
  AA,11/25/2014,2293,N630AA,DFW,11:50,11:44,0210 ,0198,-6,12:03,0019,0000,0000,0000,0000,0000,
  AA,11/25/2014,2356,N3LWAA,ORD,14:15,14:13,0255 ,0253,-2,14:26,0013,0000,0000,0000,0000,0000,
  AA,11/25/2014,2378,N3FSAA,LAX,12:40,12:37,0080 ,0075,-3,12:51,0014,0000,0000,0000,0000,0000,
  AA,11/26/2014,0016,N795AA,JFK,12:45,13:38,0330 ,0338,53,13:52,0014,0000,0000,0061,0000,0000,
  AA,11/26/2014,0020,N787AA,JFK,15:15,15:11,0325 ,0340,-4,15:36,0025,0000,0000,0000,0000,0000,
  AA,11/26/2014,0023,N363AA,DFW,10:50,10:47,0210 ,0199,-3,11:05,0018,0000,0000,0000,0000,0000,
  AA,11/26/2014,0024,N789AA,JFK,07:00,06:56,0340 ,0402,-4,07:37,0041,0000,0000,0058,0000,0000,
  AA,11/26/2014,0068,N5CNAA,MIA,07:00,06:51,0324 ,0307,-9,07:12,0021,0000,0000,0000,0000,0000,
  AA,11/26/2014,0076,N3HVAA,LAX,07:30,07:23,0085 ,0085,-7,07:45,0022,0000,0000,0000,0000,0000,
  AA,11/26/2014,0160,N3DWAA,LAX,09:00,08:47,0090 ,0089,-13,09:08,0021,0000,0000,0000,0000,0000,
  AA,11/26/2014,0164,N792AA,JFK,08:45,08:38,0335 ,0363,-7,09:00,0022,0000,0000,0021,0000,0000,
  AA,11/26/2014,0193,N3HNAA,DFW,13:10,13:07,0210 ,0192,-3,13:20,0013,0000,0000,0000,0000,0000,
  AA,11/26/2014,0197,N3CMAA,ORD,17:25,17:21,0250 ,0235,-4,17:38,0017,0000,0000,0000,0000,0000,
  AA,11/26/2014,0209,N3BMAA,LAX,18:00,17:54,0080 ,0089,-6,18:16,0022,0000,0000,0000,0000,0000,
  AA,11/26/2014,0219,N3ALAA,LAX,20:35,20:23,0085 ,0080,-12,20:35,0012,0000,0000,0000,0000,0000,
  AA,11/26/2014,0242,N3CXAA,ORD,08:20,08:12,0250 ,0257,-8,08:26,0014,0000,0000,0000,0000,0000,
  AA,11/26/2014,0272,N3DDAA,MIA,23:50,23:47,0315 ,0307,-3,24:00,0013,0000,0000,0000,0000,0000,
  AA,11/26/2014,0277,N3KAAA,DFW,14:35,14:30,0205 ,0209,-5,14:48,0018,0000,0000,0000,0000,0000,
  AA,11/26/2014,0369,N633AA,DFW,15:55,17:06,0205 ,0198,71,17:19,0013,0000,0000,0000,0000,0064,
  AA,11/26/2014,0931,N397AA,MIA,11:55,12:38,0321 ,0296,43,12:51,0013,0018,0000,0000,0000,0000,
  AA,11/26/2014,1033,N3LRAA,ORD,12:25,12:24,0255 ,0259,-1,12:39,0015,0000,0000,0000,0000,0000,
  AA,11/26/2014,1112,N3JKAA,DFW,00:30,00:28,0195 ,0186,-2,00:41,0013,0000,0000,0000,0000,0000,
  AA,11/26/2014,1143,N3ALAA,LAX,14:55,14:54,0085 ,0073,-1,15:06,0012,0000,0000,0000,0000,0000,
  AA,11/26/2014,1180,N3KXAA,DFW,06:00,05:52,0210 ,0199,-8,06:10,0018,0000,0000,0000,0000,0000,
  AA,11/26/2014,1213,N5DUAA,DFW,17:20,17:38,0205 ,0187,18,17:52,0014,0000,0000,0000,0000,0000,
  AA,11/26/2014,1435,N3LMAA,ORD,10:30,10:25,0255 ,0252,-5,10:39,0014,0000,0000,0000,0000,0000,
  AA,11/26/2014,1482,N5DUAA,DFW,08:15,08:09,0210 ,0223,-6,08:37,0028,0000,0000,0000,0000,0000,
  AA,11/26/2014,1506,N3JBAA,ORD,06:00,05:55,0255 ,0261,-5,06:22,0027,0000,0000,0000,0000,0000,
  AA,11/26/2014,1522,N3JBAA,ORD,23:40,23:38,0245 ,0230,-2,23:51,0013,0000,0000,0000,0000,0000,
  AA,11/26/2014,1544,N3HFAA,DFW,07:10,07:05,0210 ,0211,-5,07:25,0020,0000,0000,0000,0000,0000,
  AA,11/26/2014,1656,N3BUAA,DFW,09:25,09:24,0210 ,0214,-1,09:51,0027,0000,0000,0000,0000,0000,
  AA,11/26/2014,2293,N357AA,DFW,11:50,12:14,0210 ,0192,24,12:27,0013,0000,0000,0000,0000,0000,
  AA,11/26/2014,2356,N3LFAA,ORD,14:15,14:11,0255 ,0260,-4,14:32,0021,0000,0000,0000,0000,0000,
  AA,11/26/2014,2378,N4WLAA,LAX,12:40,12:42,0080 ,0085,2,13:01,0019,0000,0000,0000,0000,0000,
