
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): December
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,12/14/2015,0193,N3KHAA,DFW,15:40,15:43,0204 ,0202,3,15:55,0012,0000,0000,0000,0000,0000,
  AA,12/14/2015,0208,N3BSAA,MIA,06:40,06:37,0328 ,0320,-3,07:02,0025,0000,0000,0000,0000,0000,
  AA,12/14/2015,0209,N3KNAA,LAX,20:30,20:22,0091 ,0118,-8,20:45,0023,0000,0000,0019,0000,0000,
  AA,12/14/2015,0218,N3ELAA,LAX,19:30,19:24,0091 ,0116,-6,19:41,0017,0000,0000,0019,0000,0000,
  AA,12/14/2015,0242,N3LFAA,ORD,07:45,07:41,0263 ,0248,-4,07:55,0014,0000,0000,0000,0000,0000,
  AA,12/14/2015,0259,N858AA,DFW,14:00,13:58,0212 ,0201,-2,14:10,0012,0000,0000,0000,0000,0000,
  AA,12/14/2015,0276,N794AA,JFK,21:40,21:37,0334 ,0312,-3,21:55,0018,0000,0000,0000,0000,0000,
  AA,12/14/2015,0349,N3BWAA,ORD,14:50,14:48,0260 ,0256,-2,15:04,0016,0000,0000,0000,0000,0000,
  AA,12/14/2015,0403,N658AW,PHL,10:45,10:40,0320 ,0311,-5,11:00,0020,0000,0000,0000,0000,0000,
  AA,12/14/2015,0433,N921US,PHL,13:35,13:30,0313 ,0311,-5,13:45,0015,0000,0000,0000,0000,0000,
  AA,12/14/2015,0434,N173US,PHL,21:55,21:51,0314 ,0298,-4,22:03,0012,0000,0000,0000,0000,0000,
  AA,12/14/2015,0477,N169UW,PHX,15:45,15:43,0117 ,0113,-2,15:57,0014,0000,0000,0000,0000,0000,
  AA,12/14/2015,0553,N977UY,PHX,12:10,12:03,0118 ,0117,-7,12:26,0023,0000,0000,0000,0000,0000,
  AA,12/14/2015,0662,N157UW,CLT,11:15,11:15,0297 ,0284,0,11:34,0019,0000,0000,0000,0000,0000,
  AA,12/14/2015,0718,N179UW,PHL,08:25,08:24,0320 ,0298,-1,08:42,0018,0000,0000,0000,0000,0000,
  AA,12/14/2015,0883,N587UW,CLT,00:15,00:10,0290 ,0277,-5,00:27,0017,0000,0000,0000,0000,0000,
  AA,12/14/2015,0898,N922US,CLT,22:25,22:20,0287 ,0277,-5,22:34,0014,0000,0000,0000,0000,0000,
  AA,12/14/2015,1051,N877AA,DFW,00:59,00:54,0196 ,0184,-5,01:07,0013,0000,0000,0000,0000,0000,
  AA,12/14/2015,1143,N3GKAA,LAX,18:30,18:16,0089 ,0096,-14,18:47,0031,0000,0000,0000,0000,0000,
  AA,12/14/2015,1145,N3LXAA,ORD,11:04,11:02,0275 ,0256,-2,11:19,0017,0000,0000,0000,0000,0000,
  AA,12/14/2015,1164,N3HYAA,DFW,10:30,10:29,0210 ,0187,-1,10:38,0009,0000,0000,0000,0000,0000,
  AA,12/14/2015,1454,N854AA,DFW,05:15,05:12,0210 ,0188,-3,05:23,0011,0000,0000,0000,0000,0000,
  AA,12/14/2015,1522,N3KKAA,ORD,23:55,23:54,0250 ,0239,-1,00:08,0014,0000,0000,0000,0000,0000,
  AA,12/14/2015,1645,N3MPAA,MIA,00:30,00:28,0320 ,0314,-2,00:49,0021,0000,0000,0000,0000,0000,
  AA,12/14/2015,1851,N153UW,PHX,09:10,09:05,0120 ,0133,-5,09:39,0034,0000,0000,0000,0000,0000,
  AA,12/14/2015,1869,N981UY,CLT,08:50,08:49,0295 ,0269,-1,09:02,0013,0000,0000,0000,0000,0000,
  AA,12/14/2015,1985,N197UW,PHX,06:00,06:00,0118 ,0119,0,06:27,0027,0000,0000,0000,0000,0000,
  AA,12/14/2015,1999,N507AY,CLT,07:10,07:07,0293 ,0290,-3,07:32,0025,0000,0000,0000,0000,0000,
  AA,12/14/2015,2207,N861AA,DFW,12:00,11:59,0208 ,0191,-1,12:10,0011,0000,0000,0000,0000,0000,
  AA,12/14/2015,2352,N883AA,DFW,17:00,16:54,0201 ,0196,-6,17:06,0012,0000,0000,0000,0000,0000,
  AA,12/14/2015,2356,N3AGAA,MIA,14:00,15:14,0328 ,0334,74,15:37,0023,0074,0000,0006,0000,0000,
  AA,12/14/2015,2417,N3AJAA,DFW,11:30,11:27,0212 ,0196,-3,11:41,0014,0000,0000,0000,0000,0000,
  AA,12/14/2015,2433,N3MXAA,DFW,06:43,06:47,0212 ,0200,4,07:05,0018,0000,0000,0000,0000,0000,
  AA,12/14/2015,2438,N3ELAA,LAX,14:30,14:22,0089 ,0091,-8,14:38,0016,0000,0000,0000,0000,0000,
  AA,12/15/2015,0012,N795AA,JFK,11:33,11:31,0337 ,0316,-2,11:49,0018,0000,0000,0000,0000,0000,
  AA,12/15/2015,0016,N790AA,JFK,12:35,13:01,0335 ,0327,26,13:31,0030,0018,0000,0000,0000,0000,
  AA,12/15/2015,0018,N788AA,JFK,23:00,22:56,0328 ,0331,-4,23:31,0035,0000,0000,0000,0000,0000,
  AA,12/15/2015,0020,N785AA,JFK,15:00,15:19,0326 ,0307,19,15:30,0011,0000,0000,0000,0000,0000,
  AA,12/15/2015,0024,N789AA,JFK,07:25,07:18,0336 ,0322,-7,07:34,0016,0000,0000,0000,0000,0000,
  AA,12/15/2015,0036,N880AA,DFW,08:19,08:17,0211 ,0197,-2,08:35,0018,0000,0000,0000,0000,0000,
  AA,12/15/2015,0082,N3EDAA,ORD,05:00,04:54,0257 ,0246,-6,05:09,0015,0000,0000,0000,0000,0000,
  AA,12/15/2015,0155,N3BTAA,LAX,10:10,10:03,0088 ,0077,-7,10:19,0016,0000,0000,0000,0000,0000,
  AA,12/15/2015,0159,N3NAAA,ORD,09:48,09:45,0261 ,0250,-3,09:58,0013,0000,0000,0000,0000,0000,
  AA,12/15/2015,0164,N788AA,JFK,08:40,08:36,0337 ,0333,-4,08:50,0014,0000,0000,0000,0000,0000,
  AA,12/15/2015,0169,N3HRAA,LAX,07:00,07:01,0092 ,0081,1,07:18,0017,0000,0000,0000,0000,0000,
  AA,12/15/2015,0193,N3BDAA,DFW,15:40,15:44,0204 ,0193,4,15:57,0013,0000,0000,0000,0000,0000,
  AA,12/15/2015,0208,N3HYAA,MIA,06:40,06:42,0328 ,0315,2,06:59,0017,0000,0000,0000,0000,0000,
  AA,12/15/2015,0209,N3ADAA,LAX,20:30,20:24,0091 ,0079,-6,20:36,0012,0000,0000,0000,0000,0000,
  AA,12/15/2015,0218,N3GAAA,LAX,19:30,19:27,0091 ,0080,-3,19:42,0015,0000,0000,0000,0000,0000,
  AA,12/15/2015,0242,N3LUAA,ORD,07:45,07:40,0263 ,0250,-5,07:55,0015,0000,0000,0000,0000,0000,
  AA,12/15/2015,0259,N863AA,DFW,14:00,13:59,0212 ,0202,-1,14:14,0015,0000,0000,0000,0000,0000,
  AA,12/15/2015,0276,N789AA,JFK,21:40,00:00,0334 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,12/15/2015,0349,N3APAA,ORD,14:50,14:49,0260 ,0248,-1,15:06,0017,0000,0000,0000,0000,0000,
  AA,12/15/2015,0403,N649AW,PHL,10:45,10:40,0320 ,0311,-5,10:57,0017,0000,0000,0000,0000,0000,
  AA,12/15/2015,0433,N157UW,PHL,13:35,13:26,0313 ,0300,-9,13:40,0014,0000,0000,0000,0000,0000,
  AA,12/15/2015,0434,N927UW,PHL,21:55,21:59,0314 ,0306,4,22:15,0016,0000,0000,0000,0000,0000,
  AA,12/15/2015,0477,N191UW,PHX,15:45,15:39,0117 ,0111,-6,15:50,0011,0000,0000,0000,0000,0000,
  AA,12/15/2015,0553,N553UW,PHX,12:10,12:05,0118 ,0109,-5,12:16,0011,0000,0000,0000,0000,0000,
  AA,12/15/2015,0662,N539UW,CLT,11:15,11:11,0297 ,0287,-4,11:26,0015,0000,0000,0000,0000,0000,
  AA,12/15/2015,0718,N551UW,PHL,08:25,08:17,0320 ,0297,-8,08:32,0015,0000,0000,0000,0000,0000,
  AA,12/15/2015,0883,N575UW,CLT,00:15,00:12,0290 ,0291,-3,00:35,0023,0000,0000,0000,0000,0000,
  AA,12/15/2015,0898,N519UW,CLT,22:25,22:22,0287 ,0277,-3,22:38,0016,0000,0000,0000,0000,0000,
  AA,12/15/2015,1051,N866AA,DFW,00:59,01:04,0196 ,0211,5,01:36,0032,0000,0000,0020,0000,0000,
  AA,12/15/2015,1143,N3GKAA,LAX,18:30,18:22,0089 ,0080,-8,18:36,0014,0000,0000,0000,0000,0000,
  AA,12/15/2015,1145,N3LDAA,ORD,11:04,10:58,0275 ,0269,-6,11:14,0016,0000,0000,0000,0000,0000,
  AA,12/15/2015,1164,N3GWAA,DFW,10:30,10:28,0210 ,0195,-2,10:40,0012,0000,0000,0000,0000,0000,
  AA,12/15/2015,1454,N850AA,DFW,05:15,05:11,0210 ,0204,-4,05:23,0012,0000,0000,0000,0000,0000,
  AA,12/15/2015,1522,N3HYAA,ORD,23:55,23:56,0250 ,0241,1,00:14,0018,0000,0000,0000,0000,0000,
  AA,12/15/2015,1645,N3DTAA,MIA,00:30,00:31,0320 ,0300,1,00:42,0011,0000,0000,0000,0000,0000,
  AA,12/15/2015,1851,N572UW,PHX,09:10,09:09,0120 ,0122,-1,09:41,0032,0000,0000,0000,0000,0000,
  AA,12/15/2015,1869,N974UY,CLT,08:50,09:03,0295 ,0288,13,09:19,0016,0000,0000,0000,0000,0000,
  AA,12/15/2015,1985,N549UW,PHX,06:00,05:55,0118 ,0099,-5,06:07,0012,0000,0000,0000,0000,0000,
  AA,12/15/2015,1999,N181UW,CLT,07:10,07:03,0293 ,0300,-7,07:22,0019,0000,0000,0000,0000,0000,
  AA,12/15/2015,2207,N858AA,DFW,12:00,11:58,0208 ,0195,-2,12:12,0014,0000,0000,0000,0000,0000,
  AA,12/15/2015,2352,N871AA,DFW,17:00,16:54,0201 ,0187,-6,17:03,0009,0000,0000,0000,0000,0000,
  AA,12/15/2015,2356,N3JVAA,MIA,14:00,16:52,0328 ,0301,172,17:07,0015,0004,0000,0000,0000,0141,
  AA,12/15/2015,2417,N3DYAA,DFW,11:30,12:04,0212 ,0200,34,12:19,0015,0000,0000,0000,0000,0022,
  AA,12/15/2015,2433,N3ETAA,DFW,06:43,06:43,0212 ,0208,0,07:01,0018,0000,0000,0000,0000,0000,
  AA,12/15/2015,2438,N3GAAA,LAX,14:30,14:27,0089 ,0070,-3,14:38,0011,0000,0000,0000,0000,0000,
  AA,12/16/2015,0012,N785AA,JFK,11:33,11:30,0337 ,0321,-3,11:42,0012,0000,0000,0000,0000,0000,
  AA,12/16/2015,0016,N797AA,JFK,12:35,12:28,0335 ,0316,-7,12:41,0013,0000,0000,0000,0000,0000,
  AA,12/16/2015,0018,N787AA,JFK,23:00,22:53,0328 ,0329,-7,23:10,0017,0000,0000,0000,0000,0000,
  AA,12/16/2015,0020,N798AA,JFK,15:00,14:55,0326 ,0322,-5,15:14,0019,0000,0000,0000,0000,0000,
  AA,12/16/2015,0024,N791AA,JFK,07:25,07:18,0336 ,0334,-7,07:40,0022,0000,0000,0000,0000,0000,
  AA,12/16/2015,0036,N883AA,DFW,08:19,08:16,0211 ,0203,-3,08:32,0016,0000,0000,0000,0000,0000,
  AA,12/16/2015,0082,N3KUAA,ORD,05:00,05:02,0257 ,0242,2,05:13,0011,0000,0000,0000,0000,0000,
  AA,12/16/2015,0155,N3ELAA,LAX,10:10,10:10,0088 ,0090,0,10:20,0010,0000,0000,0000,0000,0000,
  AA,12/16/2015,0159,N3CEAA,ORD,09:48,09:46,0261 ,0243,-2,10:00,0014,0000,0000,0000,0000,0000,
  AA,12/16/2015,0164,N789AA,JFK,08:40,08:40,0337 ,0331,0,08:51,0011,0000,0000,0000,0000,0000,
  AA,12/16/2015,0169,N3GJAA,LAX,07:00,06:57,0092 ,0085,-3,07:18,0021,0000,0000,0000,0000,0000,
  AA,12/16/2015,0193,N3BPAA,DFW,15:40,15:46,0204 ,0200,6,16:00,0014,0000,0000,0000,0000,0000,
  AA,12/16/2015,0208,N3FGAA,MIA,06:40,06:42,0328 ,0313,2,07:06,0024,0000,0000,0000,0000,0000,
  AA,12/16/2015,0209,N3EDAA,LAX,20:30,20:26,0091 ,0081,-4,20:43,0017,0000,0000,0000,0000,0000,
  AA,12/16/2015,0218,N3DNAA,LAX,19:30,19:27,0091 ,0085,-3,19:46,0019,0000,0000,0000,0000,0000,
  AA,12/16/2015,0242,N3ARAA,ORD,07:45,07:50,0263 ,0245,5,08:08,0018,0000,0000,0000,0000,0000,
  AA,12/16/2015,0259,N857AA,DFW,14:00,14:04,0212 ,0208,4,14:28,0024,0000,0000,0000,0000,0000,
  AA,12/16/2015,0276,N791AA,JFK,21:40,21:38,0334 ,0320,-2,21:52,0014,0000,0000,0000,0000,0000,
  AA,12/16/2015,0349,N3BTAA,ORD,14:50,14:50,0260 ,0242,0,15:01,0011,0000,0000,0000,0000,0000,
  AA,12/16/2015,0403,N663AW,PHL,10:45,11:37,0320 ,0297,52,11:53,0016,0029,0000,0000,0000,0000,
  AA,12/16/2015,0433,N539UW,PHL,13:35,13:33,0313 ,0315,-2,13:54,0021,0000,0000,0000,0000,0000,
  AA,12/16/2015,0434,N545UW,PHL,21:55,21:52,0314 ,0295,-3,22:11,0019,0000,0000,0000,0000,0000,
  AA,12/16/2015,0477,N538UW,PHX,15:45,15:42,0117 ,0120,-3,15:58,0016,0000,0000,0000,0000,0000,
  AA,12/16/2015,0547,N154UW,PHX,17:05,16:58,0118 ,0111,-7,17:10,0012,0000,0000,0000,0000,0000,
  AA,12/16/2015,0553,N169UW,PHX,12:10,12:10,0118 ,0102,0,12:19,0009,0000,0000,0000,0000,0000,
  AA,12/16/2015,0662,N971UY,CLT,11:15,11:38,0297 ,0289,23,11:58,0020,0015,0000,0000,0000,0000,
  AA,12/16/2015,0718,N508AY,PHL,08:25,08:25,0320 ,0304,0,08:39,0014,0000,0000,0000,0000,0000,
  AA,12/16/2015,0898,N977UY,CLT,22:25,22:21,0287 ,0264,-4,22:35,0014,0000,0000,0000,0000,0000,
  AA,12/16/2015,1051,N880AA,DFW,00:59,01:35,0196 ,0189,36,01:47,0012,0029,0000,0000,0000,0000,
  AA,12/16/2015,1143,N3GKAA,LAX,18:30,18:27,0089 ,0086,-3,18:47,0020,0000,0000,0000,0000,0000,
  AA,12/16/2015,1145,N3LHAA,ORD,11:04,11:02,0275 ,0244,-2,11:18,0016,0000,0000,0000,0000,0000,
  AA,12/16/2015,1164,N3ATAA,DFW,10:30,10:29,0210 ,0201,-1,10:46,0017,0000,0000,0000,0000,0000,
  AA,12/16/2015,1454,N853AA,DFW,05:15,05:12,0210 ,0196,-3,05:27,0015,0000,0000,0000,0000,0000,
  AA,12/16/2015,1522,N3GPAA,ORD,23:55,23:52,0250 ,0245,-3,00:05,0013,0000,0000,0000,0000,0000,
  AA,12/16/2015,1645,N3EEAA,MIA,00:30,00:30,0320 ,0308,0,00:41,0011,0000,0000,0000,0000,0000,
  AA,12/16/2015,1783,N182UW,PHX,09:10,09:10,0120 ,0103,0,09:24,0014,0000,0000,0000,0000,0000,
  AA,12/16/2015,1869,N162UW,CLT,08:50,09:07,0295 ,0288,17,09:23,0016,0000,0000,0000,0000,0000,
  AA,12/16/2015,1985,N183UW,PHX,06:00,06:01,0118 ,0144,1,06:40,0039,0001,0000,0026,0000,0000,
  AA,12/16/2015,1999,N563UW,CLT,07:10,07:07,0293 ,0278,-3,07:22,0015,0000,0000,0000,0000,0000,
  AA,12/16/2015,2098,N177US,CLT,13:20,13:30,0290 ,0278,10,13:46,0016,0000,0000,0000,0000,0000,
  AA,12/16/2015,2207,N863AA,DFW,12:00,12:01,0208 ,0195,1,12:12,0011,0000,0000,0000,0000,0000,
  AA,12/16/2015,2352,N882AA,DFW,17:00,16:59,0201 ,0189,-1,17:11,0012,0000,0000,0000,0000,0000,
  AA,12/16/2015,2356,N3DDAA,MIA,14:00,14:16,0328 ,0305,16,14:35,0019,0000,0000,0000,0000,0000,
  AA,12/16/2015,2417,N3MMAA,DFW,11:30,11:50,0212 ,0194,20,12:06,0016,0000,0000,0000,0000,0000,
  AA,12/16/2015,2433,N3KGAA,DFW,06:43,06:40,0212 ,0203,-3,06:57,0017,0000,0000,0000,0000,0000,
  AA,12/16/2015,2438,N3DNAA,LAX,14:30,14:29,0089 ,0092,-1,14:55,0026,0000,0000,0000,0000,0000,
  AA,12/17/2015,0020,N791AA,JFK,15:00,15:25,0326 ,0325,25,15:48,0023,0000,0000,0024,0000,0000,
  AA,12/17/2015,0024,N793AA,JFK,07:00,06:53,0336 ,0325,-7,07:09,0016,0000,0000,0000,0000,0000,
  AA,12/17/2015,0036,N881AA,DFW,08:20,08:24,0211 ,0190,4,08:35,0011,0000,0000,0000,0000,0000,
  AA,12/17/2015,0082,N3LUAA,ORD,05:00,04:55,0257 ,0242,-5,05:07,0012,0000,0000,0000,0000,0000,
  AA,12/17/2015,0159,N3LLAA,ORD,09:48,09:49,0261 ,0253,1,10:06,0017,0000,0000,0000,0000,0000,
  AA,12/17/2015,0169,N3GJAA,LAX,07:00,07:05,0092 ,0089,5,07:28,0023,0000,0000,0000,0000,0000,
  AA,12/17/2015,0193,N3ADAA,DFW,15:40,15:46,0204 ,0188,6,15:57,0011,0000,0000,0000,0000,0000,
  AA,12/17/2015,0208,N3CCAA,MIA,06:30,06:47,0328 ,0304,17,07:00,0013,0000,0000,0000,0000,0000,
  AA,12/17/2015,0209,N3KGAA,LAX,16:50,16:54,0088 ,0076,4,17:06,0012,0000,0000,0000,0000,0000,
  AA,12/17/2015,0218,N3HHAA,LAX,18:45,18:40,0089 ,0090,-5,19:01,0021,0000,0000,0000,0000,0000,
  AA,12/17/2015,0242,N3ATAA,ORD,07:45,07:40,0263 ,0252,-5,07:57,0017,0000,0000,0000,0000,0000,
  AA,12/17/2015,0259,N3JSAA,DFW,14:00,14:15,0212 ,0194,15,14:30,0015,0000,0000,0000,0000,0000,
  AA,12/17/2015,0272,N3KUAA,MIA,00:30,00:33,0320 ,0303,3,00:45,0012,0000,0000,0000,0000,0000,
  AA,12/17/2015,0276,N785AA,JFK,21:30,21:24,0334 ,0316,-6,21:41,0017,0000,0000,0000,0000,0000,
  AA,12/17/2015,0349,N3FJAA,ORD,14:47,14:47,0260 ,0239,0,15:01,0014,0000,0000,0000,0000,0000,
  AA,12/17/2015,0371,N3DLAA,LAX,20:00,19:57,0091 ,0090,-3,20:09,0012,0000,0000,0000,0000,0000,
  AA,12/17/2015,0403,N653AW,PHL,10:45,10:50,0320 ,0343,5,11:25,0035,0000,0000,0023,0000,0005,
  AA,12/17/2015,0433,N152UW,PHL,13:35,14:33,0313 ,0296,58,14:45,0012,0000,0000,0041,0000,0000,
  AA,12/17/2015,0434,N576UW,PHL,21:55,21:48,0314 ,0300,-7,22:13,0025,0000,0000,0000,0000,0000,
  AA,12/17/2015,0477,N507AY,PHX,15:45,15:43,0117 ,0113,-2,15:54,0011,0000,0000,0000,0000,0000,
  AA,12/17/2015,0547,N971UY,PHX,17:05,17:04,0118 ,0109,-1,17:13,0009,0000,0000,0000,0000,0000,
  AA,12/17/2015,0553,N585UW,PHX,12:10,12:14,0118 ,0111,4,12:26,0012,0000,0000,0000,0000,0000,
  AA,12/17/2015,0662,N184US,CLT,11:15,11:13,0297 ,0287,-2,11:40,0027,0000,0000,0000,0000,0000,
  AA,12/17/2015,0718,N174US,PHL,08:25,08:24,0320 ,0338,-1,08:37,0013,0000,0000,0017,0000,0000,
  AA,12/17/2015,0883,N586UW,CLT,00:15,00:11,0290 ,0282,-4,00:28,0017,0000,0000,0000,0000,0000,
  AA,12/17/2015,0898,N918US,CLT,22:25,22:45,0287 ,0278,20,23:05,0020,0000,0000,0000,0000,0000,
  AA,12/17/2015,1051,N883AA,DFW,01:20,01:27,0214 ,0189,7,01:45,0018,0000,0000,0000,0000,0000,
  AA,12/17/2015,1145,N3LTAA,ORD,11:05,11:05,0275 ,0280,0,11:38,0033,0000,0000,0000,0000,0000,
  AA,12/17/2015,1164,N3CBAA,DFW,10:15,10:13,0210 ,0195,-2,10:24,0011,0000,0000,0000,0000,0000,
  AA,12/17/2015,1454,N864AA,DFW,05:15,05:14,0210 ,0213,-1,05:30,0016,0000,0000,0000,0000,0000,
  AA,12/17/2015,1503,N3DAAA,MIA,21:30,21:32,0318 ,0308,2,21:47,0015,0000,0000,0000,0000,0000,
  AA,12/17/2015,1522,N3GCAA,ORD,23:50,23:47,0250 ,0242,-3,00:03,0016,0000,0000,0000,0000,0000,
  AA,12/17/2015,1686,N587UW,PHX,20:15,20:22,0115 ,0121,7,20:39,0017,0000,0000,0000,0000,0000,
  AA,12/17/2015,1783,N521UW,PHX,09:10,09:08,0120 ,0119,-2,09:26,0018,0000,0000,0000,0000,0000,
  AA,12/17/2015,1791,N196UW,CLT,07:10,07:10,0293 ,0284,0,07:28,0018,0000,0000,0000,0000,0000,
  AA,12/17/2015,1800,N172US,PHL,00:40,00:37,0309 ,0314,-3,00:52,0015,0000,0000,0000,0000,0000,
  AA,12/17/2015,1829,N922US,CLT,08:50,08:48,0295 ,0272,-2,09:04,0016,0000,0000,0000,0000,0000,
  AA,12/17/2015,1898,N920US,CLT,13:20,13:19,0290 ,0289,-1,13:38,0019,0000,0000,0000,0000,0000,
  AA,12/17/2015,1985,N972UY,PHX,06:00,05:57,0118 ,0104,-3,06:10,0013,0000,0000,0000,0000,0000,
  AA,12/17/2015,2207,N874AA,DFW,12:00,11:59,0208 ,0224,-1,12:14,0015,0000,0000,0015,0000,0000,
  AA,12/17/2015,2352,N5EKAA,DFW,17:00,17:16,0201 ,0187,16,17:29,0013,0000,0000,0000,0000,0000,
  AA,12/17/2015,2417,N3DSAA,DFW,11:03,10:59,0212 ,0250,-4,11:35,0036,0000,0000,0034,0000,0000,
  AA,12/17/2015,2438,N3LGAA,LAX,14:30,14:27,0089 ,0081,-3,14:49,0022,0000,0000,0000,0000,0000,
  AA,12/17/2015,2484,N3DSAA,DFW,00:40,00:35,0196 ,0190,-5,00:51,0016,0000,0000,0000,0000,0000,
  AA,12/17/2015,2579,N349AA,MIA,12:20,12:30,0322 ,0304,10,12:43,0013,0000,0000,0000,0000,0000,
  AA,12/17/2015,2588,N3BMAA,DFW,18:40,18:37,0211 ,0210,-3,18:55,0018,0000,0000,0000,0000,0000,
  AA,12/18/2015,0012,N789AA,JFK,11:33,11:33,0337 ,0311,0,11:48,0015,0000,0000,0000,0000,0000,
  AA,12/18/2015,0018,N787AA,JFK,23:02,23:02,0328 ,0312,0,23:29,0027,0000,0000,0000,0000,0000,
  AA,12/18/2015,0024,N795AA,JFK,07:00,06:59,0336 ,0327,-1,07:31,0032,0000,0000,0000,0000,0000,
  AA,12/18/2015,0036,N874AA,DFW,08:20,08:19,0211 ,0199,-1,08:34,0015,0000,0000,0000,0000,0000,
  AA,12/18/2015,0082,N3CCAA,ORD,05:00,05:00,0257 ,0253,0,05:15,0015,0000,0000,0000,0000,0000,
  AA,12/18/2015,0159,N3FWAA,ORD,09:48,10:04,0261 ,0248,16,10:19,0015,0000,0000,0000,0000,0000,
  AA,12/18/2015,0169,N3ACAA,LAX,07:00,07:00,0092 ,0110,0,07:42,0042,0000,0000,0018,0000,0000,
  AA,12/18/2015,0193,N3CCAA,DFW,15:40,16:34,0204 ,0209,54,17:06,0032,0041,0000,0005,0000,0013,
  AA,12/18/2015,0208,N3KLAA,MIA,06:30,06:32,0328 ,0320,2,06:50,0018,0000,0000,0000,0000,0000,
  AA,12/18/2015,0209,N3GGAA,LAX,16:50,16:48,0088 ,0082,-2,17:04,0016,0000,0000,0000,0000,0000,
  AA,12/18/2015,0218,N3HAAA,LAX,18:45,18:57,0089 ,0082,12,19:20,0023,0000,0000,0000,0000,0000,
  AA,12/18/2015,0242,N3MHAA,ORD,07:45,07:39,0263 ,0248,-6,07:58,0019,0000,0000,0000,0000,0000,
  AA,12/18/2015,0259,N3HVAA,DFW,14:00,00:00,0212 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,12/18/2015,0272,N3KGAA,MIA,00:30,00:29,0320 ,0309,-1,00:47,0018,0000,0000,0000,0000,0000,
  AA,12/18/2015,0276,N793AA,JFK,21:30,21:42,0334 ,0299,12,21:58,0016,0000,0000,0000,0000,0000,
  AA,12/18/2015,0349,N3CXAA,ORD,14:47,14:55,0260 ,0229,8,15:08,0013,0000,0000,0000,0000,0000,
  AA,12/18/2015,0371,N3BNAA,LAX,20:00,21:56,0091 ,0082,116,22:14,0018,0107,0000,0000,0000,0000,
  AA,12/18/2015,0403,N662AW,PHL,10:45,11:01,0320 ,0308,16,11:25,0024,0000,0000,0000,0000,0000,
  AA,12/18/2015,0433,N914UY,PHL,13:35,16:00,0313 ,0300,145,16:24,0024,0001,0000,0000,0000,0131,
  AA,12/18/2015,0434,N927UW,PHL,21:55,22:00,0314 ,0301,5,22:31,0031,0000,0000,0000,0000,0000,
  AA,12/18/2015,0477,N508AY,PHX,15:45,15:45,0117 ,0113,0,16:00,0015,0000,0000,0000,0000,0000,
  AA,12/18/2015,0547,N184US,PHX,17:05,17:02,0118 ,0107,-3,17:18,0016,0000,0000,0000,0000,0000,
  AA,12/18/2015,0553,N576UW,PHX,12:10,12:14,0118 ,0120,4,12:32,0018,0000,0000,0000,0000,0000,
  AA,12/18/2015,0662,N918US,CLT,11:15,11:24,0297 ,0275,9,11:41,0017,0000,0000,0000,0000,0000,
  AA,12/18/2015,0718,N193UW,PHL,08:25,08:25,0320 ,0306,0,08:48,0023,0000,0000,0000,0000,0000,
  AA,12/18/2015,0883,N509AY,CLT,00:15,00:12,0290 ,0291,-3,00:32,0020,0000,0000,0000,0000,0000,
  AA,12/18/2015,0898,N923US,CLT,22:25,22:33,0287 ,0264,8,22:53,0020,0000,0000,0000,0000,0000,
  AA,12/18/2015,1051,N879AA,DFW,01:20,01:20,0214 ,0192,0,01:31,0011,0000,0000,0000,0000,0000,
  AA,12/18/2015,1145,N3MKAA,ORD,11:05,11:38,0275 ,0240,33,11:57,0019,0000,0000,0000,0000,0000,
  AA,12/18/2015,1164,N3JLAA,DFW,10:15,10:41,0210 ,0212,26,10:57,0016,0002,0000,0002,0000,0024,
  AA,12/18/2015,1454,N857AA,DFW,05:15,05:11,0210 ,0207,-4,05:28,0017,0000,0000,0000,0000,0000,
  AA,12/18/2015,1503,N3ELAA,MIA,21:30,22:59,0318 ,0311,89,23:21,0022,0019,0000,0000,0000,0063,
