
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): June
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,06/20/2014,0016,N797AA,JFK,12:40,12:36,0350 ,0345,-4,13:05,0029,0000,0000,0000,0000,0000,
  AA,06/20/2014,0018,N795AA,JFK,22:45,22:44,0335 ,0353,-1,23:17,0033,0000,0000,0017,0000,0000,
  AA,06/20/2014,0020,N792AA,JFK,15:15,15:30,0350 ,0322,15,15:54,0024,0000,0000,0000,0000,0000,
  AA,06/20/2014,0023,N398AA,DFW,10:30,10:51,0200 ,0207,21,11:14,0023,0000,0000,0008,0000,0020,
  AA,06/20/2014,0024,N787AA,JFK,07:00,12:32,0345 ,0319,1772,12:52,0020,1746,0000,0000,0000,0000,
  AA,06/20/2014,0068,N3EFAA,MIA,06:15,06:28,0350 ,0457,13,06:40,0012,0000,0000,0000,0000,0000,
  AA,06/20/2014,0164,N793AA,JFK,08:40,08:48,0350 ,0326,8,09:07,0019,0000,0000,0000,0000,0000,
  AA,06/20/2014,0193,N3ACAA,DFW,13:10,13:27,0215 ,0235,17,14:01,0034,0017,0000,0020,0000,0000,
  AA,06/20/2014,0197,N3ECAA,ORD,17:40,18:21,0240 ,0222,41,18:31,0010,0000,0000,0000,0000,0023,
  AA,06/20/2014,0209,N3AMAA,LAX,17:35,17:30,0090 ,0070,-5,17:41,0011,0000,0000,0000,0000,0000,
  AA,06/20/2014,0219,N3CJAA,LAX,20:05,20:23,0110 ,0117,18,20:43,0020,0000,0000,0007,0000,0018,
  AA,06/20/2014,0242,N3JHAA,ORD,08:35,08:34,0245 ,0255,-1,08:58,0024,0000,0000,0000,0000,0000,
  AA,06/20/2014,0262,N3CCAA,LAX,08:55,08:50,0095 ,0096,-5,09:12,0022,0000,0000,0000,0000,0000,
  AA,06/20/2014,0272,N3CDAA,MIA,21:05,21:00,0325 ,0323,-5,21:18,0018,0000,0000,0000,0000,0000,
  AA,06/20/2014,0277,N3JBAA,DFW,14:40,14:49,0220 ,0206,9,15:12,0023,0000,0000,0000,0000,0000,
  AA,06/20/2014,0369,N633AA,DFW,15:35,16:04,0210 ,0193,29,16:19,0015,0000,0000,0000,0000,0000,
  AA,06/20/2014,0931,N378AA,MIA,12:50,12:50,0345 ,0321,0,13:13,0023,0000,0000,0000,0000,0000,
  AA,06/20/2014,1033,N3KUAA,ORD,12:25,12:23,0255 ,0268,-2,12:53,0030,0000,0000,0000,0000,0000,
  AA,06/20/2014,1052,N3GVAA,DFW,00:15,00:42,0200 ,0195,27,00:58,0016,0022,0000,0000,0000,0000,
  AA,06/20/2014,1112,N3FMAA,ORD,06:00,05:57,0250 ,0248,-3,06:09,0012,0000,0000,0000,0000,0000,
  AA,06/20/2014,1143,N3CJAA,LAX,15:35,15:35,0090 ,0091,0,15:56,0021,0000,0000,0000,0000,0000,
  AA,06/20/2014,1180,N3DCAA,DFW,06:00,05:56,0215 ,0189,-4,06:10,0014,0000,0000,0000,0000,0000,
  AA,06/20/2014,1213,N3FKAA,DFW,16:35,16:34,0205 ,0200,-1,16:52,0018,0000,0000,0000,0000,0000,
  AA,06/20/2014,1232,N3HXAA,LAX,07:10,07:05,0090 ,0137,-5,08:11,0066,0000,0000,0042,0000,0000,
  AA,06/20/2014,1435,N3GYAA,ORD,10:15,10:53,0250 ,0264,38,11:19,0026,0000,0000,0014,0000,0038,
  AA,06/20/2014,1482,N3AJAA,DFW,08:10,08:10,0210 ,0197,0,08:28,0018,0000,0000,0000,0000,0000,
  AA,06/20/2014,1522,N3LEAA,ORD,23:30,00:22,0240 ,0236,52,00:32,0010,0048,0000,0000,0000,0000,
  AA,06/20/2014,1544,N3JJAA,DFW,07:00,06:54,0205 ,0208,-6,07:14,0020,0000,0000,0000,0000,0000,
  AA,06/20/2014,1656,N3DHAA,DFW,09:30,18:25,0205 ,0200,535,18:41,0016,0530,0000,0000,0000,0000,
  AA,06/20/2014,2293,N640AA,DFW,11:40,11:40,0210 ,0218,0,12:15,0035,0000,0000,0000,0000,0000,
  AA,06/20/2014,2356,N3EEAA,ORD,14:25,14:30,0250 ,0262,5,14:56,0026,0000,0000,0017,0000,0000,
  AA,06/20/2014,2378,N3CFAA,LAX,13:35,13:44,0090 ,0087,9,14:06,0022,0000,0000,0000,0000,0000,
  AA,06/21/2014,0016,N796AA,JFK,12:40,12:40,0350 ,0309,0,12:55,0015,0000,0000,0000,0000,0000,
  AA,06/21/2014,0018,N785AA,JFK,22:45,22:35,0335 ,0320,-10,22:49,0014,0000,0000,0000,0000,0000,
  AA,06/21/2014,0020,N790AA,JFK,15:15,15:10,0350 ,0320,-5,15:24,0014,0000,0000,0000,0000,0000,
  AA,06/21/2014,0023,N398AA,DFW,10:30,10:34,0200 ,0192,4,10:53,0019,0000,0000,0000,0000,0000,
  AA,06/21/2014,0024,N797AA,JFK,07:00,06:56,0345 ,0324,-4,07:14,0018,0000,0000,0000,0000,0000,
  AA,06/21/2014,0068,N3KKAA,MIA,06:15,06:16,0350 ,0353,1,06:35,0019,0000,0000,0000,0000,0000,
  AA,06/21/2014,0164,N791AA,JFK,08:40,08:46,0350 ,0319,6,09:04,0018,0000,0000,0000,0000,0000,
  AA,06/21/2014,0193,N3KFAA,DFW,13:10,13:03,0215 ,0206,-7,13:22,0019,0000,0000,0000,0000,0000,
  AA,06/21/2014,0197,N3JVAA,ORD,17:40,17:41,0240 ,0234,1,17:56,0015,0000,0000,0000,0000,0000,
  AA,06/21/2014,0209,N3CFAA,LAX,17:35,17:32,0090 ,0077,-3,17:46,0014,0000,0000,0000,0000,0000,
  AA,06/21/2014,0219,N3FCAA,LAX,20:05,20:03,0110 ,0114,-2,20:22,0019,0000,0000,0000,0000,0000,
  AA,06/21/2014,0242,N3GRAA,ORD,08:35,08:36,0245 ,0258,1,09:00,0024,0000,0000,0000,0000,0000,
  AA,06/21/2014,0262,N3EUAA,LAX,08:55,08:51,0095 ,0074,-4,09:09,0018,0000,0000,0000,0000,0000,
  AA,06/21/2014,0272,N3DJAA,MIA,21:05,21:15,0325 ,0322,10,21:29,0014,0000,0000,0000,0000,0000,
  AA,06/21/2014,0369,N5CDAA,DFW,15:35,15:32,0210 ,0190,-3,15:42,0010,0000,0000,0000,0000,0000,
  AA,06/21/2014,0931,N348AA,MIA,12:50,12:45,0345 ,0324,-5,13:01,0016,0000,0000,0000,0000,0000,
  AA,06/21/2014,1033,N3CPAA,ORD,12:25,12:57,0255 ,0253,32,13:10,0013,0030,0000,0000,0000,0000,
  AA,06/21/2014,1052,N3JBAA,DFW,00:15,01:11,0200 ,0194,56,01:21,0010,0000,0000,0000,0000,0050,
  AA,06/21/2014,1112,N3FHAA,ORD,06:00,05:57,0250 ,0241,-3,06:09,0012,0000,0000,0000,0000,0000,
  AA,06/21/2014,1143,N3FCAA,LAX,15:35,15:31,0090 ,0076,-4,15:43,0012,0000,0000,0000,0000,0000,
  AA,06/21/2014,1180,N3DCAA,DFW,06:00,05:53,0215 ,0193,-7,06:06,0013,0000,0000,0000,0000,0000,
  AA,06/21/2014,1232,N3LHAA,LAX,07:10,07:07,0090 ,0081,-3,07:18,0011,0000,0000,0000,0000,0000,
  AA,06/21/2014,1435,N3HLAA,ORD,10:15,10:19,0250 ,0243,4,10:38,0019,0000,0000,0000,0000,0000,
  AA,06/21/2014,1482,N3GVAA,DFW,08:10,08:06,0210 ,0199,-4,08:20,0014,0000,0000,0000,0000,0000,
  AA,06/21/2014,1522,N3GJAA,ORD,23:30,00:37,0240 ,0256,67,00:51,0014,0052,0000,0016,0000,0015,
  AA,06/21/2014,1544,N3CHAA,DFW,07:00,06:56,0205 ,0197,-4,07:11,0015,0000,0000,0000,0000,0000,
  AA,06/21/2014,1656,N3AWAA,DFW,09:30,09:29,0205 ,0194,-1,09:39,0010,0000,0000,0000,0000,0000,
  AA,06/21/2014,2293,N5DMAA,DFW,11:40,11:36,0210 ,0194,-4,11:51,0015,0000,0000,0000,0000,0000,
  AA,06/21/2014,2356,N3EXAA,ORD,14:25,14:17,0250 ,0254,-8,14:29,0012,0000,0000,0000,0000,0000,
  AA,06/21/2014,2378,N3FEAA,LAX,13:35,13:30,0090 ,0086,-5,13:44,0014,0000,0000,0000,0000,0000,
  AA,06/22/2014,0016,N792AA,JFK,12:40,12:47,0350 ,0335,7,13:06,0019,0000,0000,0000,0000,0000,
  AA,06/22/2014,0018,N786AA,JFK,22:45,22:42,0335 ,0335,-3,23:08,0026,0000,0000,0000,0000,0000,
  AA,06/22/2014,0020,N793AA,JFK,15:15,15:08,0350 ,0356,-7,15:27,0019,0000,0000,0000,0000,0000,
  AA,06/22/2014,0023,N349AA,DFW,10:30,10:55,0200 ,0222,25,11:37,0042,0000,0000,0029,0000,0018,
  AA,06/22/2014,0024,N787AA,JFK,07:00,06:57,0345 ,0327,-3,07:08,0011,0000,0000,0000,0000,0000,
  AA,06/22/2014,0068,N3CMAA,MIA,06:15,06:13,0350 ,0316,-2,06:31,0018,0000,0000,0000,0000,0000,
  AA,06/22/2014,0164,N788AA,JFK,08:40,08:33,0350 ,0339,-7,08:47,0014,0000,0000,0000,0000,0000,
  AA,06/22/2014,0193,N3KDAA,DFW,13:10,13:10,0215 ,0209,0,13:33,0023,0000,0000,0000,0000,0000,
  AA,06/22/2014,0197,N3LNAA,ORD,17:40,17:40,0240 ,0258,0,18:11,0031,0000,0000,0018,0000,0000,
  AA,06/22/2014,0209,N3FEAA,LAX,17:35,17:34,0090 ,0102,-1,18:09,0035,0000,0000,0000,0000,0000,
  AA,06/22/2014,0219,N3LRAA,LAX,20:05,22:06,0110 ,0085,121,22:18,0012,0000,0000,0000,0000,0096,
  AA,06/22/2014,0242,N3LEAA,ORD,08:35,08:57,0245 ,0257,22,09:15,0018,0022,0000,0012,0000,0000,
  AA,06/22/2014,0262,N3EVAA,LAX,08:55,08:52,0095 ,0093,-3,09:09,0017,0000,0000,0000,0000,0000,
  AA,06/22/2014,0272,N3FVAA,MIA,21:05,21:19,0325 ,0326,14,21:44,0025,0014,0000,0001,0000,0000,
  AA,06/22/2014,0277,N3CKAA,DFW,14:40,14:37,0220 ,0193,-3,14:52,0015,0000,0000,0000,0000,0000,
  AA,06/22/2014,0369,N5DXAA,DFW,15:35,15:47,0210 ,0191,12,16:03,0016,0000,0000,0000,0000,0000,
  AA,06/22/2014,0931,N381AA,MIA,12:50,12:46,0345 ,0323,-4,13:01,0015,0000,0000,0000,0000,0000,
  AA,06/22/2014,1033,N3HYAA,ORD,12:25,13:19,0255 ,0273,54,13:43,0024,0003,0000,0018,0000,0051,
  AA,06/22/2014,1052,N3GSAA,DFW,00:15,00:10,0200 ,0197,-5,00:22,0012,0000,0000,0000,0000,0000,
  AA,06/22/2014,1112,N3AJAA,ORD,06:00,05:57,0250 ,0242,-3,06:10,0013,0000,0000,0000,0000,0000,
  AA,06/22/2014,1143,N3LRAA,LAX,15:35,15:50,0090 ,0086,15,16:06,0016,0000,0000,0000,0000,0000,
  AA,06/22/2014,1180,N3CNAA,DFW,06:00,05:54,0215 ,0196,-6,06:05,0011,0000,0000,0000,0000,0000,
  AA,06/22/2014,1213,N3ETAA,DFW,16:35,16:32,0205 ,0192,-3,16:43,0011,0000,0000,0000,0000,0000,
  AA,06/22/2014,1232,N3ECAA,LAX,07:10,07:04,0090 ,0085,-6,07:19,0015,0000,0000,0000,0000,0000,
  AA,06/22/2014,1435,N3GLAA,ORD,10:15,11:16,0250 ,0252,61,11:34,0018,0000,0000,0002,0000,0061,
  AA,06/22/2014,1482,N3LGAA,DFW,08:10,08:08,0210 ,0191,-2,08:19,0011,0000,0000,0000,0000,0000,
  AA,06/22/2014,1522,N3KYAA,ORD,23:30,00:37,0240 ,0237,67,00:50,0013,0011,0000,0000,0000,0053,
  AA,06/22/2014,1544,N3HMAA,DFW,07:00,06:57,0205 ,0202,-3,07:13,0016,0000,0000,0000,0000,0000,
  AA,06/22/2014,1656,N3GVAA,DFW,09:30,09:25,0205 ,0204,-5,09:41,0016,0000,0000,0000,0000,0000,
  AA,06/22/2014,2293,N623AA,DFW,11:40,11:58,0210 ,0210,18,12:21,0023,0000,0000,0018,0000,0000,
  AA,06/22/2014,2356,N3FSAA,ORD,14:25,14:30,0250 ,0260,5,14:47,0017,0000,0000,0015,0000,0000,
  AA,06/22/2014,2378,N3FKAA,LAX,13:35,13:34,0090 ,0092,-1,13:53,0019,0000,0000,0000,0000,0000,
  AA,06/23/2014,0016,N790AA,JFK,12:40,12:58,0350 ,0326,18,13:18,0020,0000,0000,0000,0000,0000,
  AA,06/23/2014,0018,N791AA,JFK,22:45,23:08,0335 ,0340,23,23:41,0033,0000,0000,0005,0000,0023,
  AA,06/23/2014,0020,N795AA,JFK,15:15,15:48,0350 ,0330,33,16:06,0018,0000,0000,0000,0000,0000,
  AA,06/23/2014,0023,N346AA,DFW,10:30,12:18,0200 ,0194,108,12:34,0016,0076,0000,0000,0000,0026,
  AA,06/23/2014,0024,N789AA,JFK,07:00,06:58,0345 ,0322,-2,07:11,0013,0000,0000,0000,0000,0000,
  AA,06/23/2014,0068,N3CGAA,MIA,06:15,06:16,0350 ,0323,1,06:31,0015,0000,0000,0000,0000,0000,
  AA,06/23/2014,0164,N794AA,JFK,08:40,08:57,0350 ,0326,17,09:15,0018,0000,0000,0000,0000,0000,
  AA,06/23/2014,0193,N3GRAA,DFW,13:10,13:12,0215 ,0206,2,13:31,0019,0000,0000,0000,0000,0000,
  AA,06/23/2014,0197,N3FKAA,ORD,17:40,17:44,0240 ,0235,4,17:55,0011,0000,0000,0000,0000,0000,
  AA,06/23/2014,0209,N3DTAA,LAX,17:35,17:55,0090 ,0076,20,18:06,0011,0000,0000,0000,0000,0000,
  AA,06/23/2014,0219,N3DTAA,LAX,20:05,22:25,0110 ,0075,140,22:39,0014,0000,0000,0000,0000,0105,
  AA,06/23/2014,0242,N3FAAA,ORD,08:35,08:34,0245 ,0246,-1,08:50,0016,0000,0000,0000,0000,0000,
  AA,06/23/2014,0262,N3BAAA,LAX,08:55,08:49,0095 ,0099,-6,09:21,0032,0000,0000,0000,0000,0000,
  AA,06/23/2014,0272,N3EBAA,MIA,21:05,21:03,0325 ,0323,-2,21:18,0015,0000,0000,0000,0000,0000,
  AA,06/23/2014,0277,N3CYAA,DFW,14:40,14:57,0220 ,0206,17,15:10,0013,0000,0000,0000,0000,0000,
  AA,06/23/2014,0369,N5DYAA,DFW,15:35,16:12,0210 ,0206,37,16:27,0015,0000,0000,0000,0000,0033,
  AA,06/23/2014,0931,N373AA,MIA,12:50,13:02,0345 ,0328,12,13:16,0014,0000,0000,0000,0000,0000,
  AA,06/23/2014,1033,N3BSAA,ORD,12:25,13:13,0255 ,0277,48,13:38,0025,0000,0000,0022,0000,0048,
  AA,06/23/2014,1052,N3AEAA,DFW,00:15,01:05,0200 ,0205,50,01:20,0015,0017,0000,0005,0000,0033,
  AA,06/23/2014,1112,N3JVAA,ORD,06:00,05:59,0250 ,0248,-1,06:17,0018,0000,0000,0000,0000,0000,
  AA,06/23/2014,1143,N5CCAA,LAX,15:35,21:03,0090 ,0096,328,21:32,0029,0000,0000,0006,0000,0328,
  AA,06/23/2014,1180,N3LFAA,DFW,06:00,05:53,0215 ,0282,-7,06:04,0011,0000,0000,0060,0000,0000,
  AA,06/23/2014,1213,N3LGAA,DFW,16:35,16:57,0205 ,0196,22,17:16,0019,0000,0000,0000,0000,0000,
  AA,06/23/2014,1232,N3HUAA,LAX,07:10,07:05,0090 ,0088,-5,07:23,0018,0000,0000,0000,0000,0000,
  AA,06/23/2014,1435,N3LNAA,ORD,10:15,10:11,0250 ,0266,-4,10:29,0018,0000,0000,0000,0000,0000,
  AA,06/23/2014,1482,N3AFAA,DFW,08:10,08:08,0210 ,0199,-2,08:24,0016,0000,0000,0000,0000,0000,
  AA,06/23/2014,1522,N3KFAA,ORD,23:30,23:52,0240 ,0238,22,00:07,0015,0007,0000,0000,0000,0013,
  AA,06/23/2014,1544,N3ADAA,DFW,07:00,06:56,0205 ,0225,-4,07:13,0017,0000,0000,0016,0000,0000,
  AA,06/23/2014,1656,N3HXAA,DFW,09:30,09:35,0205 ,0198,5,09:50,0015,0000,0000,0000,0000,0000,
  AA,06/23/2014,2293,N5BSAA,DFW,11:40,12:30,0210 ,0222,50,12:47,0017,0000,0000,0012,0000,0050,
  AA,06/23/2014,2356,N3BWAA,ORD,14:25,14:52,0250 ,0245,27,15:04,0012,0000,0000,0022,0000,0000,
  AA,06/23/2014,2378,N3APAA,LAX,13:35,13:53,0090 ,0102,18,14:24,0031,0000,0000,0016,0000,0014,
  AA,06/24/2014,0016,N790AA,JFK,12:40,12:36,0350 ,0343,-4,12:53,0017,0000,0000,0000,0000,0000,
  AA,06/24/2014,0018,N794AA,JFK,22:45,22:39,0335 ,0339,-6,22:54,0015,0000,0000,0000,0000,0000,
  AA,06/24/2014,0020,N799AA,JFK,15:15,15:12,0350 ,0348,-3,15:35,0023,0000,0000,0000,0000,0000,
  AA,06/24/2014,0023,N346AA,DFW,10:30,10:31,0200 ,0201,1,10:48,0017,0000,0000,0000,0000,0000,
  AA,06/24/2014,0024,N792AA,JFK,07:00,07:16,0345 ,0334,16,07:31,0015,0000,0000,0000,0000,0000,
  AA,06/24/2014,0068,N3HVAA,MIA,06:15,06:14,0350 ,0340,-1,06:47,0033,0000,0000,0000,0000,0000,
  AA,06/24/2014,0164,N784AA,JFK,08:40,08:35,0350 ,0340,-5,09:00,0025,0000,0000,0000,0000,0000,
  AA,06/24/2014,0193,N3JHAA,DFW,13:10,13:06,0215 ,0251,-4,14:01,0055,0000,0000,0032,0000,0000,
  AA,06/24/2014,0197,N3BXAA,ORD,17:40,18:47,0240 ,0232,67,19:00,0013,0004,0000,0000,0000,0055,
  AA,06/24/2014,0209,N3APAA,LAX,17:35,17:45,0090 ,0084,10,18:08,0023,0000,0000,0000,0000,0000,
  AA,06/24/2014,0219,N3KUAA,LAX,20:05,20:32,0110 ,0100,27,21:03,0031,0000,0000,0000,0000,0017,
  AA,06/24/2014,0242,N3CXAA,ORD,08:35,08:31,0245 ,0254,-4,08:54,0023,0000,0000,0000,0000,0000,
  AA,06/24/2014,0262,N3DGAA,LAX,08:55,08:55,0095 ,0081,0,09:13,0018,0000,0000,0000,0000,0000,
  AA,06/24/2014,0272,N3EXAA,MIA,21:05,21:09,0325 ,0323,4,21:29,0020,0000,0000,0000,0000,0000,
  AA,06/24/2014,0277,N3GMAA,DFW,14:40,15:40,0220 ,0254,60,16:02,0022,0000,0000,0094,0000,0000,
  AA,06/24/2014,0369,N5EGAA,DFW,15:35,16:44,0210 ,0212,69,17:08,0024,0000,0000,0065,0000,0006,
  AA,06/24/2014,0931,N381AA,MIA,12:50,13:06,0345 ,0323,16,13:22,0016,0000,0000,0000,0000,0000,
  AA,06/24/2014,1033,N3ESAA,ORD,12:25,12:27,0255 ,0267,2,12:40,0013,0000,0000,0000,0000,0000,
  AA,06/24/2014,1052,N3HWAA,DFW,00:15,00:15,0200 ,0189,0,00:28,0013,0000,0000,0000,0000,0000,
  AA,06/24/2014,1112,N3LEAA,ORD,06:00,05:54,0250 ,0260,-6,06:20,0026,0000,0000,0000,0000,0000,
  AA,06/24/2014,1143,N3KUAA,LAX,15:35,15:51,0090 ,0093,16,16:22,0031,0000,0000,0019,0000,0000,
  AA,06/24/2014,1180,N3LJAA,DFW,06:00,06:17,0215 ,0215,17,06:46,0029,0017,0000,0000,0000,0000,
  AA,06/24/2014,1213,N3DNAA,DFW,16:35,18:40,0205 ,0187,125,18:50,0010,0049,0000,0036,0000,0022,
  AA,06/24/2014,1232,N3GFAA,LAX,07:10,07:29,0090 ,0091,19,07:50,0021,0000,0000,0020,0000,0000,
  AA,06/24/2014,1435,N3KFAA,ORD,10:15,10:14,0250 ,0242,-1,10:27,0013,0000,0000,0000,0000,0000,
  AA,06/24/2014,1482,N3CUAA,DFW,08:10,08:07,0210 ,0221,-3,08:38,0031,0000,0000,0000,0000,0000,
  AA,06/24/2014,1522,N3BSAA,ORD,23:30,01:04,0240 ,0254,94,01:19,0015,0000,0000,0014,0000,0094,
  AA,06/24/2014,1544,N3ECAA,DFW,07:00,06:59,0205 ,0209,-1,07:15,0016,0000,0000,0000,0000,0000,
  AA,06/24/2014,1656,N3DTAA,DFW,09:30,09:37,0205 ,0211,7,09:57,0020,0000,0000,0000,0000,0000,
  AA,06/24/2014,2293,N5CSAA,DFW,11:40,11:50,0210 ,0206,10,12:09,0019,0000,0000,0000,0000,0000,
  AA,06/24/2014,2356,N3KSAA,ORD,14:25,14:26,0250 ,0273,1,14:53,0027,0000,0000,0024,0000,0000,
  AA,06/24/2014,2378,N3HNAA,LAX,13:35,13:32,0090 ,0092,-3,13:52,0020,0000,0000,0000,0000,0000,
  AA,06/25/2014,0016,N795AA,JFK,12:40,14:59,0350 ,0336,139,15:14,0015,0000,0000,0125,0000,0000,
  AA,06/25/2014,0018,N786AA,JFK,22:45,22:39,0335 ,0349,-6,23:05,0026,0000,0000,0000,0000,0000,
  AA,06/25/2014,0020,N789AA,JFK,15:15,16:20,0350 ,0335,65,16:36,0016,0000,0000,0022,0000,0028,
  AA,06/25/2014,0023,N351AA,DFW,10:30,11:16,0200 ,0198,46,11:32,0016,0025,0000,0000,0000,0019,
  AA,06/25/2014,0024,N796AA,JFK,07:00,06:57,0345 ,0353,-3,07:27,0030,0000,0000,0000,0000,0000,
  AA,06/25/2014,0068,N3CNAA,MIA,06:15,06:13,0350 ,0333,-2,06:39,0026,0000,0000,0000,0000,0000,
  AA,06/25/2014,0164,N797AA,JFK,08:40,08:53,0350 ,0355,13,09:26,0033,0013,0000,0005,0000,0000,
  AA,06/25/2014,0193,N3FKAA,DFW,13:10,13:23,0215 ,0213,13,13:40,0017,0000,0000,0000,0000,0000,
  AA,06/25/2014,0197,N3BCAA,ORD,17:40,17:47,0240 ,0261,7,18:23,0036,0000,0000,0021,0000,0007,
  AA,06/25/2014,0209,N3HNAA,LAX,17:35,18:46,0090 ,0092,71,19:13,0027,0000,0000,0002,0000,0071,
  AA,06/25/2014,0219,N3BGAA,LAX,20:05,21:18,0110 ,0077,73,21:37,0019,0000,0000,0000,0000,0040,
  AA,06/25/2014,0242,N3AXAA,ORD,08:35,08:33,0245 ,0275,-2,09:02,0029,0000,0000,0028,0000,0000,
  AA,06/25/2014,0262,N3GYAA,LAX,08:55,09:16,0095 ,0096,21,09:42,0026,0000,0000,0001,0000,0021,
  AA,06/25/2014,0272,N3JBAA,MIA,21:05,22:48,0325 ,0339,103,23:21,0033,0006,0000,0014,0000,0097,
  AA,06/25/2014,0277,N3DXAA,DFW,14:40,15:37,0220 ,0210,57,15:59,0022,0000,0000,0047,0000,0000,
  AA,06/25/2014,0369,N5CLAA,DFW,15:35,16:43,0210 ,0197,68,16:58,0015,0000,0000,0051,0000,0004,
  AA,06/25/2014,0931,N374AA,MIA,12:50,12:46,0345 ,0321,-4,12:57,0011,0000,0000,0000,0000,0000,
  AA,06/25/2014,1033,N3LNAA,ORD,12:25,12:45,0255 ,0250,20,13:03,0018,0000,0000,0000,0000,0015,
  AA,06/25/2014,1052,N3HKAA,DFW,00:15,00:21,0200 ,0197,6,00:34,0013,0000,0000,0000,0000,0000,
  AA,06/25/2014,1112,N3LFAA,ORD,06:00,05:54,0250 ,0255,-6,06:23,0029,0000,0000,0000,0000,0000,
  AA,06/25/2014,1143,N3BGAA,LAX,15:35,16:46,0090 ,0093,71,17:15,0029,0000,0000,0003,0000,0071,
  AA,06/25/2014,1180,N3JSAA,DFW,06:00,06:05,0215 ,0227,5,06:25,0020,0000,0000,0017,0000,0000,
  AA,06/25/2014,1213,N3DWAA,DFW,16:35,19:37,0205 ,0190,182,19:56,0019,0000,0000,0000,0000,0167,
  AA,06/25/2014,1232,N3KWAA,LAX,07:10,07:03,0090 ,0091,-7,07:21,0018,0000,0000,0000,0000,0000,
  AA,06/25/2014,1435,N3ENAA,ORD,10:15,10:09,0250 ,0257,-6,10:19,0010,0000,0000,0000,0000,0000,
  AA,06/25/2014,1482,N3GDAA,DFW,08:10,08:02,0210 ,0233,-8,08:30,0028,0000,0000,0015,0000,0000,
  AA,06/25/2014,1522,N3BMAA,ORD,23:30,01:08,0240 ,0261,98,01:27,0019,0098,0000,0021,0000,0000,
  AA,06/25/2014,1544,N3CYAA,DFW,07:00,06:55,0205 ,0215,-5,07:12,0017,0000,0000,0000,0000,0000,
  AA,06/25/2014,1656,N3AEAA,DFW,09:30,09:58,0205 ,0275,28,10:23,0025,0000,0000,0098,0000,0000,
  AA,06/25/2014,2293,N5CFAA,DFW,11:40,11:48,0210 ,0230,8,12:12,0024,0000,0000,0020,0000,0008,
  AA,06/25/2014,2356,N3DFAA,ORD,14:25,14:48,0250 ,0254,23,14:59,0011,0000,0000,0004,0000,0023,
  AA,06/25/2014,2378,N3JWAA,LAX,13:35,13:28,0090 ,0092,-7,13:54,0026,0000,0000,0000,0000,0000,
  AA,06/26/2014,0016,N799AA,JFK,12:40,12:33,0350 ,0333,-7,12:50,0017,0000,0000,0000,0000,0000,
  AA,06/26/2014,0018,N797AA,JFK,22:45,22:36,0335 ,0339,-9,22:52,0016,0000,0000,0000,0000,0000,
  AA,06/26/2014,0020,N795AA,JFK,15:15,17:11,0350 ,0332,116,17:25,0014,0000,0000,0000,0000,0098,
  AA,06/26/2014,0023,N346AA,DFW,10:30,10:37,0200 ,0186,7,10:48,0011,0000,0000,0000,0000,0000,
  AA,06/26/2014,0024,N791AA,JFK,07:00,00:00,0345 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/26/2014,0068,N3GKAA,MIA,06:15,06:07,0350 ,0329,-8,06:33,0026,0000,0000,0000,0000,0000,
  AA,06/26/2014,0164,N796AA,JFK,08:40,08:36,0350 ,0341,-4,08:58,0022,0000,0000,0000,0000,0000,
  AA,06/26/2014,0193,N3LCAA,DFW,13:10,14:21,0215 ,0211,71,14:55,0034,0009,0000,0000,0000,0058,
  AA,06/26/2014,0197,N3BGAA,ORD,17:40,17:43,0240 ,0243,3,17:56,0013,0000,0000,0000,0000,0000,
  AA,06/26/2014,0209,N3JWAA,LAX,17:35,17:37,0090 ,0087,2,17:52,0015,0000,0000,0000,0000,0000,
  AA,06/26/2014,0219,N3LTAA,LAX,20:05,20:05,0110 ,0096,0,20:21,0016,0000,0000,0000,0000,0000,
  AA,06/26/2014,0242,N3LJAA,ORD,08:35,09:01,0245 ,0244,26,09:15,0014,0025,0000,0000,0000,0000,
