
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): May
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,05/28/2014,1143,N3BMAA,LAX,15:25,15:26,0090 ,0111,1,16:10,0044,0000,0000,0022,0000,0000,
  AA,05/28/2014,1232,N3HBAA,LAX,07:10,07:04,0090 ,0100,-6,07:34,0030,0000,0000,0000,0000,0000,
  AA,05/28/2014,1282,N3LHAA,ORD,09:20,09:25,0255 ,0269,5,09:49,0024,0000,0000,0019,0000,0000,
  AA,05/28/2014,1494,N3HHAA,ORD,06:00,05:56,0250 ,0247,-4,06:14,0018,0000,0000,0000,0000,0000,
  AA,05/28/2014,1521,N370AA,DFW,10:30,10:27,0210 ,0205,-3,10:43,0016,0000,0000,0000,0000,0000,
  AA,05/28/2014,1522,N3HWAA,ORD,23:45,23:44,0240 ,0237,-1,23:55,0011,0000,0000,0000,0000,0000,
  AA,05/28/2014,1544,N3JWAA,DFW,07:00,06:54,0210 ,0217,-6,07:10,0016,0000,0000,0000,0000,0000,
  AA,05/28/2014,1585,N3KCAA,ORD,10:35,11:37,0255 ,0250,62,11:54,0017,0000,0000,0000,0000,0057,
  AA,05/28/2014,1677,N3HNAA,DFW,14:35,15:38,0215 ,0230,63,16:28,0050,0000,0000,0015,0000,0063,
  AA,05/28/2014,2278,N3DNAA,DFW,05:50,05:46,0205 ,0198,-4,05:58,0012,0000,0000,0000,0000,0000,
  AA,05/28/2014,2293,N5CBAA,DFW,11:35,11:38,0205 ,0200,3,11:49,0011,0000,0000,0000,0000,0000,
  AA,05/28/2014,2298,N3GLAA,DFW,09:20,09:13,0210 ,0208,-7,09:35,0022,0000,0000,0000,0000,0000,
  AA,05/28/2014,2356,N3GYAA,ORD,13:55,14:02,0260 ,0268,7,14:29,0027,0000,0000,0012,0000,0003,
  AA,05/28/2014,2455,N5DMAA,LAX,12:40,13:07,0090 ,0092,27,13:29,0022,0000,0000,0002,0000,0027,
  AA,05/29/2014,0016,N788AA,JFK,12:55,12:55,0355 ,0364,0,13:31,0036,0000,0000,0000,0000,0000,
  AA,05/29/2014,0018,N783AA,JFK,22:35,23:29,0345 ,0326,54,23:45,0016,0025,0000,0000,0000,0010,
  AA,05/29/2014,0020,N789AA,JFK,15:00,06:58,0340 ,0369,958,07:42,0044,0958,0000,0029,0000,0000,
  AA,05/29/2014,0024,N348AA,JFK,07:00,06:57,0345 ,0352,-3,07:26,0029,0000,0000,0000,0000,0000,
  AA,05/29/2014,0068,N5EPAA,MIA,06:15,06:12,0330 ,0357,-3,06:27,0015,0000,0000,0024,0000,0000,
  AA,05/29/2014,0193,N3KLAA,DFW,13:00,13:01,0215 ,0242,1,13:41,0040,0000,0000,0028,0000,0000,
  AA,05/29/2014,0197,N3HTAA,ORD,17:45,17:45,0240 ,0242,0,18:00,0015,0000,0000,0000,0000,0000,
  AA,05/29/2014,0209,N5EAAA,LAX,17:35,17:30,0085 ,0093,-5,17:57,0027,0000,0000,0000,0000,0000,
  AA,05/29/2014,0219,N3CBAA,LAX,19:50,19:44,0100 ,0102,-6,20:00,0016,0000,0000,0000,0000,0000,
  AA,05/29/2014,0262,N3ALAA,LAX,09:15,09:02,0090 ,0083,-13,09:16,0014,0000,0000,0000,0000,0000,
  AA,05/29/2014,0272,N3HLAA,MIA,21:00,20:59,0320 ,0323,-1,21:20,0021,0000,0000,0000,0000,0000,
  AA,05/29/2014,0323,N3DAAA,DFW,15:30,15:25,0205 ,0214,-5,15:49,0024,0000,0000,0000,0000,0000,
  AA,05/29/2014,0931,N372AA,MIA,12:40,12:37,0325 ,0330,-3,12:51,0014,0000,0000,0000,0000,0000,
  AA,05/29/2014,1010,N3LCAA,DFW,08:10,08:05,0210 ,0206,-5,08:25,0020,0000,0000,0000,0000,0000,
  AA,05/29/2014,1052,N3JYAA,DFW,00:20,00:20,0195 ,0199,0,00:34,0014,0000,0000,0000,0000,0000,
  AA,05/29/2014,1143,N3JNAA,LAX,15:25,15:34,0090 ,0092,9,15:55,0021,0000,0000,0000,0000,0000,
  AA,05/29/2014,1232,N3KXAA,LAX,07:10,07:01,0090 ,0106,-9,07:38,0037,0000,0000,0000,0000,0000,
  AA,05/29/2014,1282,N3BBAA,ORD,09:20,09:13,0255 ,0266,-7,09:39,0026,0000,0000,0000,0000,0000,
  AA,05/29/2014,1494,N3AYAA,ORD,06:00,05:55,0250 ,0256,-5,06:07,0012,0000,0000,0000,0000,0000,
  AA,05/29/2014,1521,N388AA,DFW,10:30,10:48,0210 ,0200,18,11:08,0020,0000,0000,0000,0000,0000,
  AA,05/29/2014,1522,N3FLAA,ORD,23:45,23:37,0240 ,0242,-8,23:53,0016,0000,0000,0000,0000,0000,
  AA,05/29/2014,1544,N3HSAA,DFW,07:00,06:53,0210 ,0203,-7,07:14,0021,0000,0000,0000,0000,0000,
  AA,05/29/2014,1585,N3BJAA,ORD,10:35,10:57,0255 ,0267,22,11:15,0018,0000,0000,0012,0000,0022,
  AA,05/29/2014,1677,N3FGAA,DFW,14:35,14:32,0215 ,0228,-3,14:47,0015,0000,0000,0000,0000,0000,
  AA,05/29/2014,2278,N3FUAA,DFW,05:50,05:48,0205 ,0203,-2,06:03,0015,0000,0000,0000,0000,0000,
  AA,05/29/2014,2293,N624AA,DFW,11:35,11:56,0205 ,0223,21,12:32,0036,0000,0000,0018,0000,0021,
  AA,05/29/2014,2298,N3HLAA,DFW,09:20,09:25,0210 ,0202,5,09:38,0013,0000,0000,0000,0000,0000,
  AA,05/29/2014,2356,N3CWAA,ORD,13:55,14:10,0260 ,0248,15,14:21,0011,0000,0000,0000,0000,0000,
  AA,05/29/2014,2435,N3KEAA,DFW,16:50,16:45,0200 ,0216,-5,17:09,0024,0000,0000,0000,0000,0000,
  AA,05/29/2014,2455,N5EAAA,LAX,12:40,12:50,0090 ,0098,10,13:18,0028,0000,0000,0008,0000,0010,
  AA,05/30/2014,0016,N792AA,JFK,12:55,12:57,0355 ,0351,2,13:12,0015,0000,0000,0000,0000,0000,
  AA,05/30/2014,0018,N790AA,JFK,22:35,22:32,0345 ,0329,-3,22:52,0020,0000,0000,0000,0000,0000,
  AA,05/30/2014,0020,N797AA,JFK,15:00,15:10,0340 ,0337,10,15:34,0024,0000,0000,0000,0000,0000,
  AA,05/30/2014,0024,N399AA,JFK,07:00,06:52,0345 ,0348,-8,07:07,0015,0000,0000,0000,0000,0000,
  AA,05/30/2014,0068,N634AA,MIA,06:15,07:22,0330 ,0329,67,07:44,0022,0066,0000,0000,0000,0000,
  AA,05/30/2014,0193,N3ECAA,DFW,13:00,13:49,0215 ,0193,49,14:02,0013,0000,0000,0000,0000,0027,
  AA,05/30/2014,0197,N3EXAA,ORD,17:45,17:38,0240 ,0242,-7,17:54,0016,0000,0000,0000,0000,0000,
  AA,05/30/2014,0209,N5DEAA,LAX,17:35,17:42,0085 ,0076,7,17:51,0009,0000,0000,0000,0000,0000,
  AA,05/30/2014,0219,N3KEAA,LAX,19:50,20:24,0100 ,0086,34,20:41,0017,0002,0000,0000,0000,0018,
  AA,05/30/2014,0262,N3BCAA,LAX,09:15,09:10,0090 ,0101,-5,09:40,0030,0000,0000,0000,0000,0000,
  AA,05/30/2014,0272,N3KKAA,MIA,21:00,20:56,0320 ,0308,-4,21:09,0013,0000,0000,0000,0000,0000,
  AA,05/30/2014,0323,N3KYAA,DFW,15:30,16:13,0205 ,0191,43,16:30,0017,0029,0000,0000,0000,0000,
  AA,05/30/2014,0931,N347AA,MIA,12:40,15:25,0325 ,0310,165,15:48,0023,0000,0000,0000,0000,0150,
  AA,05/30/2014,1010,N3EHAA,DFW,08:10,08:03,0210 ,0216,-7,08:25,0022,0000,0000,0000,0000,0000,
  AA,05/30/2014,1052,N3HAAA,DFW,00:20,00:14,0195 ,0197,-6,00:31,0017,0000,0000,0000,0000,0000,
  AA,05/30/2014,1143,N3CBAA,LAX,15:25,15:23,0090 ,0085,-2,15:43,0020,0000,0000,0000,0000,0000,
  AA,05/30/2014,1232,N3GUAA,LAX,07:10,06:59,0090 ,0103,-11,07:35,0036,0000,0000,0000,0000,0000,
  AA,05/30/2014,1282,N3FYAA,ORD,09:20,09:13,0255 ,0268,-7,09:45,0032,0000,0000,0000,0000,0000,
  AA,05/30/2014,1494,N3BMAA,ORD,06:00,05:56,0250 ,0251,-4,06:14,0018,0000,0000,0000,0000,0000,
  AA,05/30/2014,1521,N387AA,DFW,10:30,10:30,0210 ,0198,0,10:41,0011,0000,0000,0000,0000,0000,
  AA,05/30/2014,1522,N3DFAA,ORD,23:45,00:13,0240 ,0240,28,00:25,0012,0000,0000,0000,0000,0028,
  AA,05/30/2014,1544,N3LHAA,DFW,07:00,06:56,0210 ,0202,-4,07:11,0015,0000,0000,0000,0000,0000,
  AA,05/30/2014,1585,N3CDAA,ORD,10:35,10:51,0255 ,0255,16,11:06,0015,0000,0000,0016,0000,0000,
  AA,05/30/2014,1677,N3HFAA,DFW,14:35,14:42,0215 ,0198,7,15:04,0022,0000,0000,0000,0000,0000,
  AA,05/30/2014,2278,N3LPAA,DFW,05:50,05:49,0205 ,0213,-1,06:00,0011,0000,0000,0000,0000,0000,
  AA,05/30/2014,2293,N642AA,DFW,11:35,11:33,0205 ,0205,-2,11:50,0017,0000,0000,0000,0000,0000,
  AA,05/30/2014,2298,N3DUAA,DFW,09:20,09:15,0210 ,0220,-5,09:48,0033,0000,0000,0000,0000,0000,
  AA,05/30/2014,2356,N3JUAA,ORD,13:55,14:21,0260 ,0249,26,14:34,0013,0000,0000,0007,0000,0008,
  AA,05/30/2014,2435,N3BAAA,DFW,16:50,16:48,0200 ,0197,-2,16:58,0010,0000,0000,0000,0000,0000,
  AA,05/30/2014,2455,N5DEAA,LAX,12:40,12:35,0090 ,0073,-5,12:47,0012,0000,0000,0000,0000,0000,
  AA,05/31/2014,0016,N795AA,JFK,12:55,12:54,0355 ,0346,-1,13:32,0038,0000,0000,0000,0000,0000,
  AA,05/31/2014,0018,N791AA,JFK,22:35,22:31,0345 ,0317,-4,22:51,0020,0000,0000,0000,0000,0000,
  AA,05/31/2014,0020,N784AA,JFK,15:00,15:20,0340 ,0337,20,15:36,0016,0000,0000,0017,0000,0000,
  AA,05/31/2014,0024,N368AA,JFK,07:00,06:56,0345 ,0334,-4,07:11,0015,0000,0000,0000,0000,0000,
  AA,05/31/2014,0068,N5EPAA,MIA,06:15,06:06,0330 ,0322,-9,06:29,0023,0000,0000,0000,0000,0000,
  AA,05/31/2014,0209,N3HVAA,LAX,17:35,17:23,0085 ,0069,-12,17:34,0011,0000,0000,0000,0000,0000,
  AA,05/31/2014,0219,N3KGAA,LAX,19:50,19:51,0100 ,0076,1,19:58,0007,0000,0000,0000,0000,0000,
  AA,05/31/2014,0262,N3HNAA,LAX,09:15,09:10,0090 ,0108,-5,09:48,0038,0000,0000,0000,0000,0000,
  AA,05/31/2014,0272,N3JBAA,MIA,21:00,21:16,0320 ,0312,16,21:33,0017,0000,0000,0000,0000,0000,
  AA,05/31/2014,0323,N3ATAA,DFW,15:30,15:37,0205 ,0195,7,15:49,0012,0000,0000,0000,0000,0000,
  AA,05/31/2014,0931,N346AA,MIA,12:40,12:36,0325 ,0308,-4,12:48,0012,0000,0000,0000,0000,0000,
  AA,05/31/2014,1010,N3CCAA,DFW,08:10,08:03,0210 ,0198,-7,08:20,0017,0000,0000,0000,0000,0000,
  AA,05/31/2014,1052,N3KGAA,DFW,00:20,01:36,0195 ,0182,76,01:46,0010,0000,0000,0000,0000,0063,
  AA,05/31/2014,1143,N3KEAA,LAX,15:25,15:20,0090 ,0087,-5,15:43,0023,0000,0000,0000,0000,0000,
  AA,05/31/2014,1232,N3BEAA,LAX,07:10,07:04,0090 ,0078,-6,07:20,0016,0000,0000,0000,0000,0000,
  AA,05/31/2014,1282,N3GHAA,ORD,09:20,09:15,0255 ,0235,-5,09:33,0018,0000,0000,0000,0000,0000,
  AA,05/31/2014,1494,N3LEAA,ORD,06:00,05:57,0250 ,0223,-3,06:10,0013,0000,0000,0000,0000,0000,
  AA,05/31/2014,1521,N388AA,DFW,10:30,10:33,0210 ,0189,3,10:46,0013,0000,0000,0000,0000,0000,
  AA,05/31/2014,1522,N3AEAA,ORD,23:45,23:44,0240 ,0226,-1,23:54,0010,0000,0000,0000,0000,0000,
  AA,05/31/2014,1544,N3JVAA,DFW,07:00,06:54,0210 ,0203,-6,07:14,0020,0000,0000,0000,0000,0000,
  AA,05/31/2014,1585,N3GEAA,ORD,10:35,10:30,0255 ,0247,-5,10:44,0014,0000,0000,0000,0000,0000,
  AA,05/31/2014,1677,N3HLAA,DFW,14:35,15:00,0215 ,0196,25,15:22,0022,0000,0000,0000,0000,0000,
  AA,05/31/2014,2278,N5CRAA,DFW,05:50,05:49,0205 ,0192,-1,06:00,0011,0000,0000,0000,0000,0000,
  AA,05/31/2014,2293,N5EBAA,DFW,11:35,12:19,0205 ,0195,44,12:36,0017,0000,0000,0002,0000,0032,
  AA,05/31/2014,2298,N3DUAA,DFW,09:20,11:55,0210 ,0208,155,12:19,0024,0153,0000,0000,0000,0000,
  AA,05/31/2014,2356,N3LCAA,ORD,13:55,14:21,0260 ,0233,26,14:41,0020,0000,0000,0000,0000,0000,
  AA,05/31/2014,2455,N3HVAA,LAX,12:40,13:04,0090 ,0087,24,13:23,0019,0000,0000,0000,0000,0021,
  
  SOURCE: Bureau of Transportation Statistics
