
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): March
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,03/20/2014,0016,N785AA,JFK,12:40,12:36,0340 ,0310,-4,12:49,0013,0000,0000,0000,0000,0000,
  AA,03/20/2014,0018,N784AA,JFK,22:30,22:28,0335 ,0307,-2,22:44,0016,0000,0000,0000,0000,0000,
  AA,03/20/2014,0020,N336AA,JFK,15:05,15:15,0325 ,0305,10,15:36,0021,0000,0000,0000,0000,0000,
  AA,03/20/2014,0024,N397AA,JFK,07:05,06:57,0335 ,0320,-8,07:12,0015,0000,0000,0000,0000,0000,
  AA,03/20/2014,0068,N5CPAA,MIA,06:05,06:00,0330 ,0312,-5,06:31,0031,0000,0000,0000,0000,0000,
  AA,03/20/2014,0108,N3GUAA,LAX,09:15,09:09,0090 ,0091,-6,09:35,0026,0000,0000,0000,0000,0000,
  AA,03/20/2014,0193,N3HNAA,DFW,13:20,13:18,0210 ,0194,-2,13:35,0017,0000,0000,0000,0000,0000,
  AA,03/20/2014,0197,N3HRAA,ORD,18:10,18:13,0235 ,0217,3,18:24,0011,0000,0000,0000,0000,0000,
  AA,03/20/2014,0209,N3GUAA,LAX,17:55,17:51,0085 ,0087,-4,18:08,0017,0000,0000,0000,0000,0000,
  AA,03/20/2014,0219,N3EXAA,LAX,20:05,19:57,0105 ,0095,-8,20:29,0032,0000,0000,0000,0000,0000,
  AA,03/20/2014,0272,N5EJAA,MIA,21:05,22:00,0315 ,0289,55,22:14,0014,0000,0000,0005,0000,0024,
  AA,03/20/2014,0323,N3JBAA,DFW,16:10,16:10,0205 ,0195,0,16:25,0015,0000,0000,0000,0000,0000,
  AA,03/20/2014,0329,N3EGAA,DFW,17:05,17:11,0200 ,0184,6,17:23,0012,0000,0000,0000,0000,0000,
  AA,03/20/2014,0931,N351AA,MIA,12:40,12:40,0325 ,0306,0,12:54,0014,0000,0000,0000,0000,0000,
  AA,03/20/2014,1010,N3BWAA,DFW,08:00,07:54,0210 ,0191,-6,08:06,0012,0000,0000,0000,0000,0000,
  AA,03/20/2014,1052,N3FCAA,DFW,00:20,00:20,0195 ,0185,0,00:35,0015,0000,0000,0000,0000,0000,
  AA,03/20/2014,1232,N3BBAA,LAX,07:05,06:57,0085 ,0090,-8,07:19,0022,0000,0000,0000,0000,0000,
  AA,03/20/2014,1282,N3DSAA,ORD,09:25,09:20,0250 ,0259,-5,09:39,0019,0000,0000,0000,0000,0000,
  AA,03/20/2014,1494,N3EWAA,ORD,05:55,05:51,0245 ,0243,-4,06:06,0015,0000,0000,0000,0000,0000,
  AA,03/20/2014,1521,N5BRAA,DFW,11:00,10:59,0215 ,0188,-1,11:12,0013,0000,0000,0000,0000,0000,
  AA,03/20/2014,1522,N3GJAA,ORD,23:30,23:26,0235 ,0216,-4,23:38,0012,0000,0000,0000,0000,0000,
  AA,03/20/2014,1544,N3AWAA,DFW,06:50,06:56,0210 ,0200,6,07:16,0020,0000,0000,0000,0000,0000,
  AA,03/20/2014,1585,N3BDAA,ORD,11:00,13:40,0255 ,0240,160,13:55,0015,0000,0000,0000,0000,0145,
  AA,03/20/2014,1658,N3EAAA,DFW,10:05,10:01,0205 ,0189,-4,10:12,0011,0000,0000,0000,0000,0000,
  AA,03/20/2014,1677,N381AA,DFW,14:25,14:20,0215 ,0195,-5,14:35,0015,0000,0000,0000,0000,0000,
  AA,03/20/2014,2278,N3CKAA,DFW,06:00,06:02,0205 ,0208,2,06:22,0020,0000,0000,0000,0000,0000,
  AA,03/20/2014,2298,N3FVAA,DFW,09:05,08:59,0205 ,0208,-6,09:23,0024,0000,0000,0000,0000,0000,
  AA,03/20/2014,2356,N3GMAA,ORD,14:05,14:00,0255 ,0236,-5,14:16,0016,0000,0000,0000,0000,0000,
  AA,03/20/2014,2455,N3CFAA,LAX,12:10,12:07,0085 ,0077,-3,12:24,0017,0000,0000,0000,0000,0000,
  AA,03/20/2014,2456,N3FTAA,LAX,14:35,14:34,0085 ,0086,-1,14:49,0015,0000,0000,0000,0000,0000,
  AA,03/21/2014,0016,N786AA,JFK,12:40,12:51,0340 ,0310,11,13:05,0014,0000,0000,0000,0000,0000,
  AA,03/21/2014,0018,N787AA,JFK,22:30,22:55,0335 ,0314,25,23:10,0015,0000,0000,0000,0000,0000,
  AA,03/21/2014,0020,N336AA,JFK,15:05,15:04,0325 ,0296,-1,15:20,0016,0000,0000,0000,0000,0000,
  AA,03/21/2014,0024,N344AA,JFK,07:05,06:59,0335 ,0323,-6,07:33,0034,0000,0000,0000,0000,0000,
  AA,03/21/2014,0068,N625AA,MIA,06:05,06:03,0330 ,0303,-2,06:20,0017,0000,0000,0000,0000,0000,
  AA,03/21/2014,0108,N3CMAA,LAX,09:15,09:10,0090 ,0092,-5,09:34,0024,0000,0000,0000,0000,0000,
  AA,03/21/2014,0193,N5CAAA,DFW,13:20,13:25,0210 ,0270,5,13:42,0017,0000,0000,0000,0000,0000,
  AA,03/21/2014,0197,N3JRAA,ORD,18:10,18:38,0235 ,0223,28,18:50,0012,0000,0000,0000,0000,0016,
  AA,03/21/2014,0209,N3CMAA,LAX,17:55,17:46,0085 ,0076,-9,18:01,0015,0000,0000,0000,0000,0000,
  AA,03/21/2014,0219,N3CVAA,LAX,20:05,20:00,0105 ,0095,-5,20:23,0023,0000,0000,0000,0000,0000,
  AA,03/21/2014,0272,N5CGAA,MIA,21:05,21:06,0315 ,0291,1,21:21,0015,0000,0000,0000,0000,0000,
  AA,03/21/2014,0323,N3AMAA,DFW,16:10,16:09,0205 ,0193,-1,16:23,0014,0000,0000,0000,0000,0000,
  AA,03/21/2014,0329,N3FMAA,DFW,17:05,16:58,0200 ,0193,-7,17:14,0016,0000,0000,0000,0000,0000,
  AA,03/21/2014,0931,N390AA,MIA,12:40,12:34,0325 ,0302,-6,12:50,0016,0000,0000,0000,0000,0000,
  AA,03/21/2014,1010,N3AEAA,DFW,08:00,08:02,0210 ,0200,2,08:21,0019,0000,0000,0000,0000,0000,
  AA,03/21/2014,1052,N3KHAA,DFW,00:20,00:17,0195 ,0184,-3,00:31,0014,0000,0000,0000,0000,0000,
  AA,03/21/2014,1232,N3CSAA,LAX,07:05,06:58,0085 ,0073,-7,07:12,0014,0000,0000,0000,0000,0000,
  AA,03/21/2014,1282,N3BVAA,ORD,09:25,09:22,0250 ,0224,-3,09:34,0012,0000,0000,0000,0000,0000,
  AA,03/21/2014,1494,N3GUAA,ORD,05:55,05:45,0245 ,0228,-10,05:57,0012,0000,0000,0000,0000,0000,
  AA,03/21/2014,1521,N5DMAA,DFW,11:00,10:57,0215 ,0185,-3,11:10,0013,0000,0000,0000,0000,0000,
  AA,03/21/2014,1522,N3CPAA,ORD,23:30,23:23,0235 ,0219,-7,23:35,0012,0000,0000,0000,0000,0000,
  AA,03/21/2014,1544,N3BFAA,DFW,06:50,06:45,0210 ,0192,-5,06:58,0013,0000,0000,0000,0000,0000,
  AA,03/21/2014,1585,N3DYAA,ORD,11:00,11:05,0255 ,0259,5,11:35,0030,0000,0000,0000,0000,0000,
  AA,03/21/2014,1658,N3KYAA,DFW,10:05,09:58,0205 ,0197,-7,10:10,0012,0000,0000,0000,0000,0000,
  AA,03/21/2014,1677,N343AA,DFW,14:25,19:52,0215 ,0186,327,20:16,0024,0005,0000,0000,0000,0293,
  AA,03/21/2014,2278,N3JTAA,DFW,06:00,05:58,0205 ,0200,-2,06:20,0022,0000,0000,0000,0000,0000,
  AA,03/21/2014,2298,N3CVAA,DFW,09:05,09:01,0205 ,0184,-4,09:12,0011,0000,0000,0000,0000,0000,
  AA,03/21/2014,2356,N3KTAA,ORD,14:05,14:02,0255 ,0259,-3,14:28,0026,0000,0000,0000,0000,0000,
  AA,03/21/2014,2455,N3CCAA,LAX,12:10,12:05,0085 ,0108,-5,12:46,0041,0000,0000,0018,0000,0000,
  AA,03/21/2014,2456,N3EFAA,LAX,14:35,14:33,0085 ,0096,-2,15:04,0031,0000,0000,0000,0000,0000,
  AA,03/22/2014,0016,N790AA,JFK,12:40,13:34,0340 ,0303,54,13:48,0014,0001,0000,0000,0000,0016,
  AA,03/22/2014,0020,N336AA,JFK,15:05,15:09,0325 ,0301,4,15:23,0014,0000,0000,0000,0000,0000,
  AA,03/22/2014,0024,N388AA,JFK,07:05,06:56,0335 ,0311,-9,07:15,0019,0000,0000,0000,0000,0000,
  AA,03/22/2014,0068,N5DLAA,MIA,06:05,06:04,0330 ,0315,-1,06:22,0018,0000,0000,0000,0000,0000,
  AA,03/22/2014,0108,N3BVAA,LAX,09:15,00:00,0090 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,03/22/2014,0193,N3KKAA,DFW,13:20,13:26,0210 ,0199,6,13:45,0019,0000,0000,0000,0000,0000,
  AA,03/22/2014,0209,N3HXAA,LAX,17:55,17:55,0085 ,0086,0,18:09,0014,0000,0000,0000,0000,0000,
  AA,03/22/2014,0219,N3JTAA,LAX,20:05,19:58,0105 ,0088,-7,20:17,0019,0000,0000,0000,0000,0000,
  AA,03/22/2014,0272,N5CSAA,MIA,21:05,21:14,0315 ,0296,9,21:26,0012,0000,0000,0000,0000,0000,
  AA,03/22/2014,0323,N3EGAA,DFW,16:10,16:22,0205 ,0196,12,16:40,0018,0000,0000,0000,0000,0000,
  AA,03/22/2014,0931,N349AA,MIA,12:40,12:38,0325 ,0294,-2,12:56,0018,0000,0000,0000,0000,0000,
  AA,03/22/2014,1010,N3EGAA,DFW,08:00,07:55,0210 ,0193,-5,08:08,0013,0000,0000,0000,0000,0000,
  AA,03/22/2014,1052,N3FBAA,DFW,00:20,00:41,0195 ,0176,21,00:53,0012,0000,0000,0000,0000,0000,
  AA,03/22/2014,1232,N3HCAA,LAX,07:05,06:57,0085 ,0104,-8,07:37,0040,0000,0000,0000,0000,0000,
  AA,03/22/2014,1282,N3LKAA,ORD,09:25,09:51,0250 ,0232,26,10:03,0012,0000,0000,0000,0000,0000,
  AA,03/22/2014,1494,N3HEAA,ORD,05:55,05:48,0245 ,0217,-7,05:58,0010,0000,0000,0000,0000,0000,
  AA,03/22/2014,1521,N624AA,DFW,11:00,11:02,0215 ,0185,2,11:13,0011,0000,0000,0000,0000,0000,
  AA,03/22/2014,1522,N3DXAA,ORD,23:30,23:22,0235 ,0225,-8,23:35,0013,0000,0000,0000,0000,0000,
  AA,03/22/2014,1544,N3CMAA,DFW,06:50,06:49,0210 ,0191,-1,07:03,0014,0000,0000,0000,0000,0000,
  AA,03/22/2014,1585,N3DDAA,ORD,11:00,10:57,0255 ,0238,-3,11:15,0018,0000,0000,0000,0000,0000,
  AA,03/22/2014,1658,N3FWAA,DFW,10:05,10:06,0205 ,0189,1,10:18,0012,0000,0000,0000,0000,0000,
  AA,03/22/2014,1677,N377AA,DFW,14:25,14:20,0215 ,0195,-5,14:38,0018,0000,0000,0000,0000,0000,
  AA,03/22/2014,2278,N5CEAA,DFW,05:55,05:54,0205 ,0199,-1,06:10,0016,0000,0000,0000,0000,0000,
  AA,03/22/2014,2298,N3FNAA,DFW,09:05,08:54,0205 ,0200,-11,09:20,0026,0000,0000,0000,0000,0000,
  AA,03/22/2014,2356,N3ETAA,ORD,14:05,14:00,0255 ,0226,-5,14:13,0013,0000,0000,0000,0000,0000,
  AA,03/22/2014,2455,N3ESAA,LAX,12:10,12:19,0085 ,0112,9,13:04,0045,0000,0000,0036,0000,0000,
  AA,03/22/2014,2456,N3KTAA,LAX,14:35,14:36,0085 ,0091,1,15:00,0024,0000,0000,0000,0000,0000,
  AA,03/23/2014,0016,N789AA,JFK,12:40,12:40,0340 ,0317,0,12:55,0015,0000,0000,0000,0000,0000,
  AA,03/23/2014,0018,N785AA,JFK,22:30,22:21,0335 ,0311,-9,22:34,0013,0000,0000,0000,0000,0000,
  AA,03/23/2014,0020,N319AA,JFK,15:05,14:56,0325 ,0313,-9,15:16,0020,0000,0000,0000,0000,0000,
  AA,03/23/2014,0024,N379AA,JFK,07:05,06:57,0335 ,0311,-8,07:15,0018,0000,0000,0000,0000,0000,
  AA,03/23/2014,0068,N5ELAA,MIA,06:05,06:00,0330 ,0298,-5,06:22,0022,0000,0000,0000,0000,0000,
  AA,03/23/2014,0108,N3JTAA,LAX,09:15,09:09,0090 ,0077,-6,09:22,0013,0000,0000,0000,0000,0000,
  AA,03/23/2014,0193,N3LAAA,DFW,13:20,13:18,0210 ,0212,-2,13:33,0015,0000,0000,0000,0000,0000,
  AA,03/23/2014,0197,N3DWAA,ORD,18:10,18:41,0235 ,0324,31,18:53,0012,0000,0000,0000,0000,0000,
  AA,03/23/2014,0209,N3HXAA,LAX,17:55,17:47,0085 ,0079,-8,17:59,0012,0000,0000,0000,0000,0000,
  AA,03/23/2014,0219,N3GJAA,LAX,20:05,19:54,0105 ,0102,-11,20:20,0026,0000,0000,0000,0000,0000,
  AA,03/23/2014,0272,N5ERAA,MIA,21:05,21:09,0315 ,0309,4,21:23,0014,0000,0000,0000,0000,0000,
  AA,03/23/2014,0323,N3AGAA,DFW,16:10,16:43,0205 ,0193,33,16:54,0011,0002,0000,0000,0000,0019,
  AA,03/23/2014,0329,N3ANAA,DFW,17:05,17:18,0200 ,0196,13,17:32,0014,0000,0000,0000,0000,0000,
  AA,03/23/2014,0931,N365AA,MIA,12:40,12:35,0325 ,0293,-5,12:46,0011,0000,0000,0000,0000,0000,
  AA,03/23/2014,1010,N3AGAA,DFW,08:00,07:57,0210 ,0203,-3,08:19,0022,0000,0000,0000,0000,0000,
  AA,03/23/2014,1052,N3ANAA,DFW,00:20,00:14,0195 ,0183,-6,00:29,0015,0000,0000,0000,0000,0000,
  AA,03/23/2014,1232,N3CFAA,LAX,07:05,06:59,0085 ,0080,-6,07:13,0014,0000,0000,0000,0000,0000,
  AA,03/23/2014,1282,N3LHAA,ORD,09:25,09:21,0250 ,0240,-4,09:40,0019,0000,0000,0000,0000,0000,
  AA,03/23/2014,1494,N3LKAA,ORD,05:55,05:54,0245 ,0240,-1,06:12,0018,0000,0000,0000,0000,0000,
  AA,03/23/2014,1522,N3JHAA,ORD,23:30,23:54,0235 ,0237,24,00:05,0011,0015,0009,0002,0000,0000,
  AA,03/23/2014,1544,N3EJAA,DFW,06:50,06:48,0210 ,0197,-2,07:07,0019,0000,0000,0000,0000,0000,
  AA,03/23/2014,1585,N3CWAA,ORD,11:00,10:59,0255 ,0242,-1,11:19,0020,0000,0000,0000,0000,0000,
  AA,03/23/2014,1658,N3CTAA,DFW,10:05,09:58,0205 ,0189,-7,10:12,0014,0000,0000,0000,0000,0000,
  AA,03/23/2014,1677,N360AA,DFW,14:25,14:37,0215 ,0192,12,14:49,0012,0000,0000,0000,0000,0000,
  AA,03/23/2014,2278,N5FCAA,DFW,05:55,05:57,0205 ,0185,2,06:07,0010,0000,0000,0000,0000,0000,
  AA,03/23/2014,2298,N3GJAA,DFW,09:05,09:21,0205 ,0206,16,09:37,0016,0016,0000,0001,0000,0000,
  AA,03/23/2014,2356,N3EPAA,ORD,14:05,14:06,0255 ,0236,1,14:21,0015,0000,0000,0000,0000,0000,
  AA,03/23/2014,2455,N3FCAA,LAX,12:10,12:11,0085 ,0089,1,12:31,0020,0000,0000,0000,0000,0000,
  AA,03/23/2014,2456,N3EAAA,LAX,14:35,14:28,0085 ,0079,-7,14:45,0017,0000,0000,0000,0000,0000,
  AA,03/24/2014,0016,N791AA,JFK,12:40,12:41,0340 ,0327,1,12:58,0017,0000,0000,0000,0000,0000,
  AA,03/24/2014,0018,N792AA,JFK,22:30,22:35,0335 ,0327,5,22:58,0023,0000,0000,0000,0000,0000,
  AA,03/24/2014,0020,N319AA,JFK,15:05,15:00,0325 ,0300,-5,15:13,0013,0000,0000,0000,0000,0000,
  AA,03/24/2014,0024,N382AA,JFK,07:05,06:59,0335 ,0314,-6,07:23,0024,0000,0000,0000,0000,0000,
  AA,03/24/2014,0068,N5EHAA,MIA,06:05,06:18,0330 ,0308,13,06:32,0014,0000,0000,0000,0000,0000,
  AA,03/24/2014,0108,N5FDAA,LAX,09:15,09:06,0090 ,0087,-9,09:24,0018,0000,0000,0000,0000,0000,
  AA,03/24/2014,0193,N3CWAA,DFW,13:20,13:17,0210 ,0203,-3,13:32,0015,0000,0000,0000,0000,0000,
  AA,03/24/2014,0197,N3LEAA,ORD,18:10,18:05,0235 ,0234,-5,18:16,0011,0000,0000,0000,0000,0000,
  AA,03/24/2014,0209,N3FMAA,LAX,17:55,18:35,0085 ,0104,40,19:11,0036,0000,0000,0019,0000,0040,
  AA,03/24/2014,0219,N3JJAA,LAX,20:05,20:41,0105 ,0125,36,21:26,0045,0000,0000,0056,0000,0000,
  AA,03/24/2014,0272,N5EHAA,MIA,21:05,21:00,0315 ,0319,-5,21:21,0021,0000,0000,0000,0000,0000,
  AA,03/24/2014,0323,N3JSAA,DFW,16:10,16:02,0205 ,0208,-8,16:25,0023,0000,0000,0000,0000,0000,
  AA,03/24/2014,0329,N3AGAA,DFW,17:05,16:58,0200 ,0199,-7,17:18,0020,0000,0000,0000,0000,0000,
  AA,03/24/2014,0931,N351AA,MIA,12:40,12:53,0325 ,0310,13,13:11,0018,0000,0000,0000,0000,0000,
  AA,03/24/2014,1010,N3HVAA,DFW,08:00,07:57,0210 ,0199,-3,08:14,0017,0000,0000,0000,0000,0000,
  AA,03/24/2014,1052,N3EUAA,DFW,00:20,00:15,0195 ,0188,-5,00:28,0013,0000,0000,0000,0000,0000,
  AA,03/24/2014,1232,N3HXAA,LAX,07:05,07:07,0085 ,0078,2,07:22,0015,0000,0000,0000,0000,0000,
  AA,03/24/2014,1282,N3KNAA,ORD,09:25,09:17,0250 ,0274,-8,09:53,0036,0000,0000,0016,0000,0000,
  AA,03/24/2014,1494,N3HNAA,ORD,05:55,05:49,0245 ,0241,-6,06:03,0014,0000,0000,0000,0000,0000,
  AA,03/24/2014,1521,N5DYAA,DFW,11:00,10:59,0215 ,0204,-1,11:20,0021,0000,0000,0000,0000,0000,
  AA,03/24/2014,1522,N3KLAA,ORD,23:30,23:27,0235 ,0242,-3,23:43,0016,0000,0000,0000,0000,0000,
  AA,03/24/2014,1544,N3GVAA,DFW,06:50,06:45,0210 ,0202,-5,07:02,0017,0000,0000,0000,0000,0000,
  AA,03/24/2014,1585,N3AKAA,ORD,11:00,00:00,0255 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,03/24/2014,1658,N3ANAA,DFW,10:05,10:01,0205 ,0204,-4,10:13,0012,0000,0000,0000,0000,0000,
  AA,03/24/2014,1677,N360AA,DFW,14:25,14:40,0215 ,0202,15,14:57,0017,0000,0000,0000,0000,0000,
  AA,03/24/2014,2278,N5ECAA,DFW,05:55,06:24,0205 ,0222,29,06:59,0035,0029,0000,0017,0000,0000,
  AA,03/24/2014,2298,N3KDAA,DFW,09:05,12:33,0205 ,0215,208,12:55,0022,0208,0000,0010,0000,0000,
  AA,03/24/2014,2356,N3AYAA,ORD,14:05,14:03,0255 ,0246,-2,14:16,0013,0000,0000,0000,0000,0000,
  AA,03/24/2014,2455,N3GLAA,LAX,12:10,12:02,0085 ,0098,-8,12:32,0030,0000,0000,0000,0000,0000,
  AA,03/24/2014,2456,N3FMAA,LAX,14:35,14:29,0085 ,0093,-6,14:52,0023,0000,0000,0000,0000,0000,
  AA,03/25/2014,0016,N789AA,JFK,12:40,12:36,0340 ,0319,-4,12:48,0012,0000,0000,0000,0000,0000,
  AA,03/25/2014,0018,N784AA,JFK,22:30,22:24,0335 ,0324,-6,22:42,0018,0000,0000,0000,0000,0000,
  AA,03/25/2014,0020,N319AA,JFK,15:05,14:59,0325 ,0324,-6,15:17,0018,0000,0000,0000,0000,0000,
  AA,03/25/2014,0024,N345AA,JFK,07:05,06:56,0335 ,0335,-9,07:18,0022,0000,0000,0000,0000,0000,
  AA,03/25/2014,0068,N5DSAA,MIA,06:05,05:55,0330 ,0316,-10,06:07,0012,0000,0000,0000,0000,0000,
  AA,03/25/2014,0108,N3FCAA,LAX,09:15,09:06,0090 ,0085,-9,09:22,0016,0000,0000,0000,0000,0000,
  AA,03/25/2014,0193,N3CDAA,DFW,13:20,13:15,0210 ,0217,-5,13:35,0020,0000,0000,0000,0000,0000,
  AA,03/25/2014,0197,N3HAAA,ORD,18:10,18:10,0235 ,0230,0,18:20,0010,0000,0000,0000,0000,0000,
  AA,03/25/2014,0209,N642AA,LAX,17:55,17:48,0085 ,0093,-7,18:12,0024,0000,0000,0000,0000,0000,
  AA,03/25/2014,0219,N3JJAA,LAX,20:05,19:55,0105 ,0106,-10,20:28,0033,0000,0000,0000,0000,0000,
  AA,03/25/2014,0272,N630AA,MIA,21:05,21:03,0315 ,0311,-2,21:26,0023,0000,0000,0000,0000,0000,
  AA,03/25/2014,0323,N3CKAA,DFW,16:10,16:32,0205 ,0206,22,16:56,0024,0012,0000,0001,0000,0010,
  AA,03/25/2014,0931,N361AA,MIA,12:40,12:36,0325 ,0290,-4,12:46,0010,0000,0000,0000,0000,0000,
  AA,03/25/2014,1010,N3ENAA,DFW,08:00,07:58,0210 ,0218,-2,08:13,0015,0000,0000,0000,0000,0000,
  AA,03/25/2014,1052,N3DCAA,DFW,00:20,00:20,0195 ,0197,0,00:32,0012,0000,0000,0000,0000,0000,
  AA,03/25/2014,1232,N3JLAA,LAX,07:05,06:55,0085 ,0086,-10,07:16,0021,0000,0000,0000,0000,0000,
  AA,03/25/2014,1282,N3KNAA,ORD,09:25,09:17,0250 ,0247,-8,09:34,0017,0000,0000,0000,0000,0000,
  AA,03/25/2014,1494,N3KMAA,ORD,05:55,05:51,0245 ,0229,-4,06:01,0010,0000,0000,0000,0000,0000,
  AA,03/25/2014,1521,N5CCAA,DFW,11:00,11:01,0215 ,0212,1,11:26,0025,0000,0000,0000,0000,0000,
  AA,03/25/2014,1522,N3AKAA,ORD,23:30,23:33,0235 ,0235,3,23:46,0013,0000,0000,0000,0000,0000,
  AA,03/25/2014,1544,N3DTAA,DFW,06:50,06:45,0210 ,0211,-5,06:59,0014,0000,0000,0000,0000,0000,
  AA,03/25/2014,1585,N3FHAA,ORD,11:00,10:55,0255 ,0253,-5,11:16,0021,0000,0000,0000,0000,0000,
  AA,03/25/2014,1658,N3EEAA,DFW,10:05,09:58,0205 ,0205,-7,10:14,0016,0000,0000,0000,0000,0000,
  AA,03/25/2014,1677,N376AA,DFW,14:25,14:22,0215 ,0198,-3,14:36,0014,0000,0000,0000,0000,0000,
  AA,03/25/2014,2278,N3BAAA,DFW,06:00,05:56,0205 ,0213,-4,06:15,0019,0000,0000,0000,0000,0000,
  AA,03/25/2014,2298,N3JMAA,DFW,09:05,09:03,0205 ,0210,-2,09:22,0019,0000,0000,0000,0000,0000,
  AA,03/25/2014,2356,N3JVAA,ORD,14:05,13:58,0255 ,0250,-7,14:13,0015,0000,0000,0000,0000,0000,
  AA,03/25/2014,2455,N642AA,LAX,12:10,12:05,0085 ,0081,-5,12:23,0018,0000,0000,0000,0000,0000,
  AA,03/25/2014,2456,N3JJAA,LAX,14:35,14:50,0085 ,0118,15,15:31,0041,0000,0000,0033,0000,0015,
  AA,03/26/2014,0016,N793AA,JFK,12:40,13:01,0340 ,0330,21,13:21,0020,0000,0000,0000,0000,0000,
  AA,03/26/2014,0018,N787AA,JFK,22:30,22:55,0335 ,0319,25,23:16,0021,0000,0000,0000,0000,0000,
  AA,03/26/2014,0020,N319AA,JFK,15:05,15:59,0325 ,0317,54,16:19,0020,0000,0000,0000,0000,0046,
  AA,03/26/2014,0024,N336AA,JFK,07:05,06:58,0335 ,0345,-7,07:33,0035,0000,0000,0000,0000,0000,
  AA,03/26/2014,0068,N5ELAA,MIA,06:05,05:58,0330 ,0301,-7,06:16,0018,0000,0000,0000,0000,0000,
  AA,03/26/2014,0108,N3CPAA,LAX,09:15,09:06,0090 ,0085,-9,09:30,0024,0000,0000,0000,0000,0000,
  AA,03/26/2014,0193,N3GTAA,DFW,13:20,14:56,0210 ,0199,96,15:14,0018,0004,0000,0000,0000,0081,
  AA,03/26/2014,0197,N3AEAA,ORD,18:10,18:05,0235 ,0229,-5,18:16,0011,0000,0000,0000,0000,0000,
  AA,03/26/2014,0209,N3CDAA,LAX,17:55,18:29,0085 ,0107,34,19:05,0036,0000,0000,0022,0000,0034,
  AA,03/26/2014,0219,N3EJAA,LAX,20:05,20:00,0105 ,0094,-5,20:24,0024,0000,0000,0000,0000,0000,
  AA,03/26/2014,0272,N5EEAA,MIA,21:05,20:56,0315 ,0292,-9,21:11,0015,0000,0000,0000,0000,0000,
  AA,03/26/2014,0323,N3ABAA,DFW,16:10,17:00,0205 ,0188,50,17:13,0013,0000,0000,0000,0000,0033,
  AA,03/26/2014,0931,N358AA,MIA,12:40,12:39,0325 ,0308,-1,13:03,0024,0000,0000,0000,0000,0000,
  AA,03/26/2014,1010,N3BHAA,DFW,08:00,07:53,0210 ,0202,-7,08:10,0017,0000,0000,0000,0000,0000,
  AA,03/26/2014,1052,N3EWAA,DFW,00:20,00:18,0195 ,0189,-2,00:30,0012,0000,0000,0000,0000,0000,
  AA,03/26/2014,1232,N3DVAA,LAX,07:05,07:08,0085 ,0075,3,07:22,0014,0000,0000,0000,0000,0000,
  AA,03/26/2014,1282,N3EXAA,ORD,09:25,10:06,0250 ,0242,41,10:25,0019,0033,0000,0000,0000,0000,
  AA,03/26/2014,1494,N3LDAA,ORD,05:55,05:56,0245 ,0236,1,06:12,0016,0000,0000,0000,0000,0000,
  AA,03/26/2014,1521,N5CEAA,DFW,11:00,11:08,0215 ,0200,8,11:35,0027,0000,0000,0000,0000,0000,
  AA,03/26/2014,1522,N3KPAA,ORD,23:30,23:30,0235 ,0238,0,23:49,0019,0000,0000,0000,0000,0000,
  AA,03/26/2014,1544,N3GMAA,DFW,06:50,06:45,0210 ,0222,-5,07:14,0029,0000,0000,0000,0000,0000,
  AA,03/26/2014,1585,N3BVAA,ORD,11:00,11:06,0255 ,0250,6,11:32,0026,0000,0000,0000,0000,0000,
  AA,03/26/2014,1658,N3AWAA,DFW,10:05,10:03,0205 ,0193,-2,10:20,0017,0000,0000,0000,0000,0000,
  AA,03/26/2014,1677,N375AA,DFW,14:25,15:25,0215 ,0197,60,15:48,0023,0005,0000,0000,0000,0037,
  AA,03/26/2014,2278,N3LBAA,DFW,06:00,05:52,0205 ,0204,-8,06:09,0017,0000,0000,0000,0000,0000,
  AA,03/26/2014,2298,N3EJAA,DFW,09:05,09:00,0205 ,0198,-5,09:22,0022,0000,0000,0000,0000,0000,
