
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): March
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,03/21/2015,0272,N3JMAA,MIA,23:50,23:49,0310 ,0311,-1,00:11,0022,0000,0000,0000,0000,0000,
  AA,03/21/2015,0338,N3GDAA,LAX,09:02,09:09,0092 ,0082,7,09:22,0013,0000,0000,0000,0000,0000,
  AA,03/21/2015,0379,N3ADAA,DFW,16:15,16:20,0198 ,0193,5,16:30,0010,0000,0000,0000,0000,0000,
  AA,03/21/2015,0931,N364AA,MIA,12:10,12:03,0322 ,0344,-7,12:29,0026,0000,0000,0015,0000,0000,
  AA,03/21/2015,1112,N3GEAA,DFW,00:30,00:25,0189 ,0197,-5,00:39,0014,0000,0000,0000,0000,0000,
  AA,03/21/2015,1150,N3JHAA,LAX,14:41,14:38,0089 ,0077,-3,14:49,0011,0000,0000,0000,0000,0000,
  AA,03/21/2015,1180,N3BEAA,DFW,06:00,05:55,0204 ,0205,-5,06:08,0013,0000,0000,0000,0000,0000,
  AA,03/21/2015,1250,N3FMAA,LAX,07:00,07:20,0094 ,0075,20,07:28,0008,0000,0000,0000,0000,0000,
  AA,03/21/2015,1368,N3GMAA,DFW,08:06,09:00,0204 ,0201,54,09:15,0015,0051,0000,0000,0000,0000,
  AA,03/21/2015,1435,N3LJAA,ORD,12:25,12:22,0251 ,0251,-3,12:38,0016,0000,0000,0000,0000,0000,
  AA,03/21/2015,1482,N3HEAA,DFW,07:15,07:22,0205 ,0203,7,07:38,0016,0000,0000,0000,0000,0000,
  AA,03/21/2015,1522,N3LWAA,ORD,23:30,23:29,0238 ,0232,-1,23:40,0011,0000,0000,0000,0000,0000,
  AA,03/21/2015,1656,N3JPAA,DFW,09:26,09:23,0204 ,0209,-3,09:37,0014,0000,0000,0000,0000,0000,
  AA,03/21/2015,2293,N5BTAA,DFW,11:59,11:52,0201 ,0204,-7,12:08,0016,0000,0000,0000,0000,0000,
  AA,03/21/2015,2374,N3CPAA,ORD,06:00,05:56,0259 ,0253,-4,06:10,0014,0000,0000,0000,0000,0000,
  AA,03/21/2015,2378,N3DGAA,LAX,12:50,12:50,0092 ,0071,0,13:00,0010,0000,0000,0000,0000,0000,
  AA,03/22/2015,0016,N786AA,JFK,12:50,13:45,0328 ,0340,55,14:13,0028,0000,0000,0067,0000,0000,
  AA,03/22/2015,0018,N798AA,JFK,22:25,22:34,0324 ,0318,9,22:48,0014,0000,0000,0000,0000,0000,
  AA,03/22/2015,0020,N785AA,JFK,15:05,15:34,0322 ,0301,29,15:45,0011,0000,0000,0000,0000,0000,
  AA,03/22/2015,0023,N359AA,DFW,10:53,10:46,0202 ,0198,-7,11:03,0017,0000,0000,0000,0000,0000,
  AA,03/22/2015,0024,N798AA,JFK,07:00,06:50,0330 ,0319,-10,07:08,0018,0000,0000,0000,0000,0000,
  AA,03/22/2015,0068,N5CAAA,MIA,07:00,07:06,0319 ,0306,6,07:27,0021,0000,0000,0000,0000,0000,
  AA,03/22/2015,0164,N799AA,JFK,08:45,08:35,0331 ,0315,-10,08:55,0020,0000,0000,0000,0000,0000,
  AA,03/22/2015,0197,N3ARAA,ORD,17:31,17:57,0243 ,0226,26,18:10,0013,0000,0000,0000,0000,0000,
  AA,03/22/2015,0209,N3GXAA,LAX,18:40,19:47,0091 ,0092,67,20:12,0025,0000,0000,0057,0000,0011,
  AA,03/22/2015,0219,N3JVAA,LAX,21:01,20:56,0092 ,0114,-5,21:37,0041,0000,0000,0017,0000,0000,
  AA,03/22/2015,0221,N3JJAA,DFW,14:40,14:53,0202 ,0193,13,15:10,0017,0000,0000,0000,0000,0000,
  AA,03/22/2015,0242,N3GWAA,ORD,08:21,00:00,0254 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,03/22/2015,0259,N3DGAA,DFW,13:20,13:12,0205 ,0201,-8,13:32,0020,0000,0000,0000,0000,0000,
  AA,03/22/2015,0272,N3KXAA,MIA,23:50,23:56,0310 ,0305,6,00:12,0016,0000,0000,0000,0000,0000,
  AA,03/22/2015,0338,N3ATAA,LAX,09:02,09:00,0092 ,0127,-2,09:57,0057,0000,0000,0033,0000,0000,
  AA,03/22/2015,0379,N3HSAA,DFW,16:15,16:09,0198 ,0195,-6,16:22,0013,0000,0000,0000,0000,0000,
  AA,03/22/2015,0931,N392AA,MIA,12:10,12:20,0322 ,0300,10,12:34,0014,0000,0000,0000,0000,0000,
  AA,03/22/2015,1112,N3CNAA,DFW,00:30,00:28,0189 ,0185,-2,00:37,0009,0000,0000,0000,0000,0000,
  AA,03/22/2015,1150,N3FMAA,LAX,14:41,14:37,0089 ,0102,-4,14:59,0022,0000,0000,0000,0000,0000,
  AA,03/22/2015,1180,N3HCAA,DFW,06:00,05:56,0204 ,0201,-4,06:15,0019,0000,0000,0000,0000,0000,
  AA,03/22/2015,1250,N3LMAA,LAX,07:00,06:54,0094 ,0105,-6,07:11,0017,0000,0000,0000,0000,0000,
  AA,03/22/2015,1319,N3HRAA,DFW,17:20,17:50,0196 ,0183,30,18:02,0012,0003,0000,0000,0000,0014,
  AA,03/22/2015,1368,N3HGAA,DFW,08:06,07:57,0204 ,0204,-9,08:09,0012,0000,0000,0000,0000,0000,
  AA,03/22/2015,1435,N3MJAA,ORD,12:25,12:25,0251 ,0266,0,12:45,0020,0000,0000,0015,0000,0000,
  AA,03/22/2015,1482,N3JBAA,DFW,07:15,07:18,0205 ,0203,3,07:33,0015,0000,0000,0000,0000,0000,
  AA,03/22/2015,1522,N3DLAA,ORD,23:30,23:36,0238 ,0223,6,23:47,0011,0000,0000,0000,0000,0000,
  AA,03/22/2015,2293,N854AA,DFW,11:59,12:09,0201 ,0194,10,12:23,0014,0000,0000,0000,0000,0000,
  AA,03/22/2015,2374,N3GWAA,ORD,06:00,05:53,0259 ,0237,-7,06:12,0019,0000,0000,0000,0000,0000,
  AA,03/22/2015,2378,N3BKAA,LAX,12:50,12:43,0092 ,0106,-7,13:15,0032,0000,0000,0000,0000,0000,
  AA,03/23/2015,0016,N794AA,JFK,12:50,12:56,0328 ,0333,6,13:21,0025,0000,0000,0000,0000,0000,
  AA,03/23/2015,0018,N784AA,JFK,22:25,22:21,0324 ,0326,-4,22:41,0020,0000,0000,0000,0000,0000,
  AA,03/23/2015,0020,N793AA,JFK,15:05,14:58,0322 ,0328,-7,15:18,0020,0000,0000,0000,0000,0000,
  AA,03/23/2015,0023,N357AA,DFW,10:53,10:49,0202 ,0183,-4,11:01,0012,0000,0000,0000,0000,0000,
  AA,03/23/2015,0024,N788AA,JFK,07:00,06:55,0330 ,0319,-5,07:11,0016,0000,0000,0000,0000,0000,
  AA,03/23/2015,0068,N5CNAA,MIA,07:00,07:07,0319 ,0301,7,07:22,0015,0000,0000,0000,0000,0000,
  AA,03/23/2015,0164,N792AA,JFK,08:45,08:36,0331 ,0316,-9,08:52,0016,0000,0000,0000,0000,0000,
  AA,03/23/2015,0197,N3AMAA,ORD,17:31,18:37,0243 ,0220,66,18:49,0012,0000,0000,0000,0000,0043,
  AA,03/23/2015,0209,N3HRAA,LAX,18:40,21:59,0091 ,0085,199,22:13,0014,0000,0000,0000,0000,0193,
  AA,03/23/2015,0219,N3FCAA,LAX,21:01,22:01,0092 ,0081,60,22:18,0017,0000,0000,0000,0000,0049,
  AA,03/23/2015,0221,N3DPAA,DFW,14:40,14:45,0202 ,0188,5,15:00,0015,0000,0000,0000,0000,0000,
  AA,03/23/2015,0242,N3CMAA,ORD,08:21,00:00,0254 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,03/23/2015,0259,N3BGAA,DFW,13:20,13:50,0205 ,0206,30,14:16,0026,0002,0000,0001,0000,0028,
  AA,03/23/2015,0272,N3BJAA,MIA,23:50,23:50,0310 ,0310,0,00:11,0021,0000,0000,0000,0000,0000,
  AA,03/23/2015,0338,N3FPAA,LAX,09:02,08:55,0092 ,0090,-7,09:21,0026,0000,0000,0000,0000,0000,
  AA,03/23/2015,0379,N3GGAA,DFW,16:15,16:13,0198 ,0204,-2,16:30,0017,0000,0000,0000,0000,0000,
  AA,03/23/2015,0931,N366AA,MIA,12:10,12:51,0322 ,0318,41,13:27,0036,0000,0000,0000,0000,0037,
  AA,03/23/2015,1112,N3CPAA,DFW,00:30,00:34,0189 ,0182,4,00:46,0012,0000,0000,0000,0000,0000,
  AA,03/23/2015,1150,N3HFAA,LAX,14:41,14:47,0089 ,0078,6,15:02,0015,0000,0000,0000,0000,0000,
  AA,03/23/2015,1180,N3LRAA,DFW,06:00,05:57,0204 ,0195,-3,06:19,0022,0000,0000,0000,0000,0000,
  AA,03/23/2015,1250,N3JMAA,LAX,07:00,07:29,0094 ,0104,29,08:05,0036,0029,0000,0010,0000,0000,
  AA,03/23/2015,1319,N3FMAA,DFW,17:20,17:19,0196 ,0197,-1,17:31,0012,0000,0000,0000,0000,0000,
  AA,03/23/2015,1368,N3GNAA,DFW,08:06,08:48,0204 ,0182,42,08:57,0009,0020,0000,0000,0000,0000,
  AA,03/23/2015,1435,N3HJAA,ORD,12:25,16:15,0251 ,0230,230,16:32,0017,0118,0000,0000,0000,0091,
  AA,03/23/2015,1482,N3KRAA,DFW,07:15,07:44,0205 ,0191,29,07:57,0013,0015,0000,0000,0000,0000,
  AA,03/23/2015,1522,N3LCAA,ORD,23:30,00:58,0238 ,0236,88,01:11,0013,0086,0000,0000,0000,0000,
  AA,03/23/2015,1656,N3BSAA,DFW,09:26,09:25,0204 ,0209,-1,09:49,0024,0000,0000,0000,0000,0000,
  AA,03/23/2015,2293,N5EPAA,DFW,11:59,11:49,0201 ,0194,-10,12:08,0019,0000,0000,0000,0000,0000,
  AA,03/23/2015,2374,N3CMAA,ORD,06:00,09:41,0259 ,0258,221,10:02,0021,0190,0000,0030,0000,0000,
  AA,03/23/2015,2378,N3MDAA,LAX,12:50,12:46,0092 ,0099,-4,13:12,0026,0000,0000,0000,0000,0000,
  AA,03/24/2015,0018,N792AA,JFK,22:25,22:22,0324 ,0322,-3,22:33,0011,0000,0000,0000,0000,0000,
  AA,03/24/2015,0020,N793AA,JFK,15:05,15:03,0322 ,0323,-2,15:17,0014,0000,0000,0000,0000,0000,
  AA,03/24/2015,0023,N383AA,DFW,10:53,10:58,0202 ,0206,5,11:23,0025,0000,0000,0000,0000,0000,
  AA,03/24/2015,0024,N787AA,JFK,07:00,06:55,0330 ,0351,-5,07:12,0017,0000,0000,0016,0000,0000,
  AA,03/24/2015,0068,N5CDAA,MIA,07:00,06:56,0319 ,0306,-4,07:11,0015,0000,0000,0000,0000,0000,
  AA,03/24/2015,0164,N788AA,JFK,08:45,08:40,0331 ,0318,-5,08:52,0012,0000,0000,0000,0000,0000,
  AA,03/24/2015,0197,N3GTAA,ORD,17:31,17:28,0243 ,0234,-3,17:42,0014,0000,0000,0000,0000,0000,
  AA,03/24/2015,0209,N3JVAA,LAX,18:40,18:30,0091 ,0108,-10,19:09,0039,0000,0000,0000,0000,0000,
  AA,03/24/2015,0219,N3LYAA,LAX,21:01,20:54,0092 ,0088,-7,21:14,0020,0000,0000,0000,0000,0000,
  AA,03/24/2015,0221,N3GAAA,DFW,14:40,14:44,0202 ,0196,4,14:58,0014,0000,0000,0000,0000,0000,
  AA,03/24/2015,0242,N3CVAA,ORD,08:21,08:18,0254 ,0264,-3,08:37,0019,0000,0000,0000,0000,0000,
  AA,03/24/2015,0259,N3JYAA,DFW,13:20,13:24,0205 ,0207,4,13:45,0021,0000,0000,0000,0000,0000,
  AA,03/24/2015,0272,N3ECAA,MIA,23:50,00:05,0310 ,0313,15,00:22,0017,0015,0000,0003,0000,0000,
  AA,03/24/2015,0338,N3FBAA,LAX,09:02,11:09,0092 ,0088,127,11:30,0021,0123,0000,0000,0000,0000,
  AA,03/24/2015,0379,N3GSAA,DFW,16:15,16:10,0198 ,0198,-5,16:24,0014,0000,0000,0000,0000,0000,
  AA,03/24/2015,0931,N392AA,MIA,12:10,12:06,0322 ,0304,-4,12:20,0014,0000,0000,0000,0000,0000,
  AA,03/24/2015,1112,N3DUAA,DFW,00:30,00:55,0189 ,0183,25,01:06,0011,0019,0000,0000,0000,0000,
  AA,03/24/2015,1150,N3FPAA,LAX,14:41,14:33,0089 ,0083,-8,14:52,0019,0000,0000,0000,0000,0000,
  AA,03/24/2015,1180,N3FDAA,DFW,06:00,05:59,0204 ,0205,-1,06:19,0020,0000,0000,0000,0000,0000,
  AA,03/24/2015,1250,N3MGAA,LAX,07:00,06:55,0094 ,0091,-5,07:08,0013,0000,0000,0000,0000,0000,
  AA,03/24/2015,1319,N3HKAA,DFW,17:20,17:32,0196 ,0192,12,17:48,0016,0000,0000,0000,0000,0000,
  AA,03/24/2015,1368,N3FLAA,DFW,08:06,08:01,0204 ,0199,-5,08:16,0015,0000,0000,0000,0000,0000,
  AA,03/24/2015,1435,N3CYAA,ORD,12:25,12:20,0251 ,0241,-5,12:32,0012,0000,0000,0000,0000,0000,
  AA,03/24/2015,1482,N3EAAA,DFW,07:15,07:10,0205 ,0200,-5,07:28,0018,0000,0000,0000,0000,0000,
  AA,03/24/2015,1522,N3DYAA,ORD,23:30,23:27,0238 ,0237,-3,23:41,0014,0000,0000,0000,0000,0000,
  AA,03/24/2015,1656,N3KUAA,DFW,09:26,09:23,0204 ,0206,-3,09:42,0019,0000,0000,0000,0000,0000,
  AA,03/24/2015,2293,N5EBAA,DFW,11:59,11:55,0201 ,0198,-4,12:09,0014,0000,0000,0000,0000,0000,
  AA,03/24/2015,2374,N3CLAA,ORD,06:00,05:53,0259 ,0242,-7,06:11,0018,0000,0000,0000,0000,0000,
  AA,03/24/2015,2378,N3JMAA,LAX,12:50,12:44,0092 ,0080,-6,13:01,0017,0000,0000,0000,0000,0000,
  AA,03/25/2015,0016,N792AA,JFK,12:50,12:45,0328 ,0333,-5,12:58,0013,0000,0000,0000,0000,0000,
  AA,03/25/2015,0020,N784AA,JFK,15:05,14:58,0322 ,0333,-7,15:13,0015,0000,0000,0000,0000,0000,
  AA,03/25/2015,0023,N389AA,DFW,10:53,10:49,0202 ,0199,-4,11:01,0012,0000,0000,0000,0000,0000,
  AA,03/25/2015,0024,N787AA,JFK,07:00,06:57,0330 ,0347,-3,07:12,0015,0000,0000,0000,0000,0000,
  AA,03/25/2015,0068,N5CCAA,MIA,07:00,06:56,0319 ,0324,-4,07:17,0021,0000,0000,0000,0000,0000,
  AA,03/25/2015,0164,N798AA,JFK,08:45,08:40,0331 ,0322,-5,08:53,0013,0000,0000,0000,0000,0000,
  AA,03/25/2015,0197,N3CCAA,ORD,17:31,17:28,0243 ,0243,-3,17:38,0010,0000,0000,0000,0000,0000,
  AA,03/25/2015,0209,N3BVAA,LAX,18:40,18:31,0091 ,0088,-9,18:47,0016,0000,0000,0000,0000,0000,
  AA,03/25/2015,0219,N3JGAA,LAX,21:01,20:51,0092 ,0097,-10,21:08,0017,0000,0000,0000,0000,0000,
  AA,03/25/2015,0221,N3JRAA,DFW,14:40,14:36,0202 ,0201,-4,14:49,0013,0000,0000,0000,0000,0000,
  AA,03/25/2015,0242,N3LPAA,ORD,08:21,08:13,0254 ,0257,-8,08:27,0014,0000,0000,0000,0000,0000,
  AA,03/25/2015,0259,N3JMAA,DFW,13:20,13:17,0205 ,0219,-3,13:43,0026,0000,0000,0000,0000,0000,
  AA,03/25/2015,0272,N3DCAA,MIA,23:50,23:45,0310 ,0320,-5,23:55,0010,0000,0000,0000,0000,0000,
  AA,03/25/2015,0338,N3FYAA,LAX,09:02,09:00,0092 ,0113,-2,09:38,0038,0000,0000,0019,0000,0000,
  AA,03/25/2015,0379,N3HCAA,DFW,16:15,16:12,0198 ,0211,-3,16:38,0026,0000,0000,0000,0000,0000,
  AA,03/25/2015,0931,N348AA,MIA,12:10,12:08,0322 ,0320,-2,12:24,0016,0000,0000,0000,0000,0000,
  AA,03/25/2015,1112,N3KSAA,DFW,00:30,00:26,0189 ,0187,-4,00:37,0011,0000,0000,0000,0000,0000,
  AA,03/25/2015,1150,N3JVAA,LAX,14:41,14:42,0089 ,0096,1,14:55,0013,0000,0000,0000,0000,0000,
  AA,03/25/2015,1180,N3CHAA,DFW,06:00,06:00,0204 ,0211,0,06:19,0019,0000,0000,0000,0000,0000,
  AA,03/25/2015,1250,N3MDAA,LAX,07:00,07:03,0094 ,0084,3,07:14,0011,0000,0000,0000,0000,0000,
  AA,03/25/2015,1319,N3CAAA,DFW,17:20,17:12,0196 ,0208,-8,17:25,0013,0000,0000,0000,0000,0000,
  AA,03/25/2015,1368,N3HBAA,DFW,08:06,08:02,0204 ,0211,-4,08:19,0017,0000,0000,0000,0000,0000,
  AA,03/25/2015,1435,N3LVAA,ORD,12:25,12:18,0251 ,0265,-7,12:32,0014,0000,0000,0000,0000,0000,
  AA,03/25/2015,1482,N3CKAA,DFW,07:15,07:13,0205 ,0207,-2,07:27,0014,0000,0000,0000,0000,0000,
  AA,03/25/2015,1522,N3AMAA,ORD,23:30,23:35,0238 ,0248,5,23:48,0013,0000,0000,0015,0000,0000,
  AA,03/25/2015,1656,N3KEAA,DFW,09:26,09:21,0204 ,0208,-5,09:35,0014,0000,0000,0000,0000,0000,
  AA,03/25/2015,2293,N5CRAA,DFW,11:59,11:55,0201 ,0199,-4,12:07,0012,0000,0000,0000,0000,0000,
  AA,03/25/2015,2374,N3KTAA,ORD,06:00,05:57,0259 ,0259,-3,06:13,0016,0000,0000,0000,0000,0000,
  AA,03/25/2015,2378,N3CMAA,LAX,12:50,12:42,0092 ,0083,-8,12:58,0016,0000,0000,0000,0000,0000,
  AA,03/26/2015,0016,N784AA,JFK,12:50,12:45,0328 ,0345,-5,13:09,0024,0000,0000,0000,0000,0000,
  AA,03/26/2015,0018,N798AA,JFK,22:25,22:25,0324 ,0346,0,22:51,0026,0000,0000,0022,0000,0000,
  AA,03/26/2015,0020,N793AA,JFK,15:05,15:23,0322 ,0349,18,15:38,0015,0018,0000,0027,0000,0000,
  AA,03/26/2015,0023,N359AA,DFW,10:53,10:51,0202 ,0204,-2,11:12,0021,0000,0000,0000,0000,0000,
  AA,03/26/2015,0024,N785AA,JFK,07:00,07:04,0330 ,0354,4,07:20,0016,0000,0000,0028,0000,0000,
  AA,03/26/2015,0068,N366AA,MIA,07:00,06:58,0319 ,0323,-2,07:16,0018,0000,0000,0000,0000,0000,
  AA,03/26/2015,0164,N788AA,JFK,08:45,08:38,0331 ,0332,-7,08:55,0017,0000,0000,0000,0000,0000,
  AA,03/26/2015,0197,N3CVAA,ORD,17:31,17:42,0243 ,0247,11,17:53,0011,0011,0000,0004,0000,0000,
  AA,03/26/2015,0209,N3FMAA,LAX,18:40,19:42,0091 ,0084,62,19:57,0015,0055,0000,0000,0000,0000,
  AA,03/26/2015,0219,N3AHAA,LAX,21:01,21:08,0092 ,0096,7,21:20,0012,0000,0000,0000,0000,0000,
  AA,03/26/2015,0221,N3CWAA,DFW,14:40,14:45,0202 ,0206,5,15:00,0015,0000,0000,0000,0000,0000,
  AA,03/26/2015,0242,N3LJAA,ORD,08:21,08:20,0254 ,0255,-1,08:34,0014,0000,0000,0000,0000,0000,
  AA,03/26/2015,0259,N3FJAA,DFW,13:20,13:15,0205 ,0212,-5,13:35,0020,0000,0000,0000,0000,0000,
  AA,03/26/2015,0272,N3CHAA,MIA,23:50,03:26,0310 ,0332,216,03:43,0017,0216,0000,0022,0000,0000,
  AA,03/26/2015,0338,N3KWAA,LAX,09:02,08:54,0092 ,0097,-8,09:11,0017,0000,0000,0000,0000,0000,
  AA,03/26/2015,0379,N3CDAA,DFW,16:15,16:18,0198 ,0211,3,16:37,0019,0000,0000,0016,0000,0000,
  AA,03/26/2015,0931,N348AA,MIA,12:10,12:10,0322 ,0314,0,12:26,0016,0000,0000,0000,0000,0000,
  AA,03/26/2015,1112,N3FNAA,DFW,00:30,00:24,0189 ,0189,-6,00:32,0008,0000,0000,0000,0000,0000,
  AA,03/26/2015,1150,N3KUAA,LAX,14:41,14:47,0089 ,0077,6,15:00,0013,0000,0000,0000,0000,0000,
  AA,03/26/2015,1180,N3JPAA,DFW,06:00,05:56,0204 ,0233,-4,06:24,0028,0000,0000,0025,0000,0000,
  AA,03/26/2015,1250,N3DMAA,LAX,07:00,06:56,0094 ,0112,-4,07:07,0011,0000,0000,0000,0000,0000,
  AA,03/26/2015,1319,N3JVAA,DFW,17:20,17:15,0196 ,0204,-5,17:34,0019,0000,0000,0000,0000,0000,
  AA,03/26/2015,1368,N3JNAA,DFW,08:06,08:01,0204 ,0210,-5,08:14,0013,0000,0000,0000,0000,0000,
  AA,03/26/2015,1435,N3MCAA,ORD,12:25,12:22,0251 ,0246,-3,12:31,0009,0000,0000,0000,0000,0000,
  AA,03/26/2015,1482,N3DTAA,DFW,07:15,07:12,0205 ,0218,-3,07:36,0024,0000,0000,0000,0000,0000,
  AA,03/26/2015,1522,N3EUAA,ORD,23:30,23:28,0238 ,0245,-2,23:42,0014,0000,0000,0000,0000,0000,
  AA,03/26/2015,1656,N3HFAA,DFW,09:26,09:25,0204 ,0207,-1,09:41,0016,0000,0000,0000,0000,0000,
  AA,03/26/2015,2293,N358AA,DFW,11:59,11:56,0201 ,0204,-3,12:13,0017,0000,0000,0000,0000,0000,
  AA,03/26/2015,2374,N3FYAA,ORD,06:00,05:57,0259 ,0270,-3,06:17,0020,0000,0000,0000,0000,0000,
  AA,03/26/2015,2378,N3BVAA,LAX,12:50,12:42,0092 ,0077,-8,12:52,0010,0000,0000,0000,0000,0000,
  AA,03/27/2015,0018,N794AA,JFK,22:25,22:21,0324 ,0333,-4,22:36,0015,0000,0000,0000,0000,0000,
  AA,03/27/2015,0020,N795AA,JFK,15:05,15:06,0322 ,0326,1,15:24,0018,0000,0000,0000,0000,0000,
  AA,03/27/2015,0023,N367AA,DFW,10:53,10:51,0202 ,0194,-2,11:08,0017,0000,0000,0000,0000,0000,
  AA,03/27/2015,0024,N794AA,JFK,07:00,07:08,0330 ,0341,8,07:26,0018,0008,0000,0011,0000,0000,
  AA,03/27/2015,0068,N5CCAA,MIA,07:00,06:56,0319 ,0310,-4,07:08,0012,0000,0000,0000,0000,0000,
  AA,03/27/2015,0164,N788AA,JFK,08:45,08:40,0331 ,0328,-5,08:57,0017,0000,0000,0000,0000,0000,
  AA,03/27/2015,0197,N3GTAA,ORD,17:31,18:05,0243 ,0245,34,18:22,0017,0007,0000,0002,0000,0027,
  AA,03/27/2015,0209,N3CJAA,LAX,18:40,20:15,0091 ,0134,95,20:48,0033,0000,0000,0043,0000,0095,
  AA,03/27/2015,0219,N3BFAA,LAX,21:01,20:59,0092 ,0148,-2,22:11,0072,0000,0000,0054,0000,0000,
  AA,03/27/2015,0221,N3DPAA,DFW,14:40,14:40,0202 ,0196,0,14:52,0012,0000,0000,0000,0000,0000,
  AA,03/27/2015,0242,N3LTAA,ORD,08:21,09:33,0254 ,0248,72,09:51,0018,0066,0000,0000,0000,0000,
  AA,03/27/2015,0259,N3ATAA,DFW,13:20,15:18,0205 ,0202,118,15:37,0019,0000,0000,0000,0000,0115,
  AA,03/27/2015,0272,N3ATAA,MIA,23:50,00:11,0310 ,0321,21,00:26,0015,0016,0000,0011,0000,0005,
  AA,03/27/2015,0338,N3LDAA,LAX,09:02,09:11,0092 ,0088,9,09:26,0015,0000,0000,0000,0000,0000,
  AA,03/27/2015,0379,N3GXAA,DFW,16:15,16:12,0198 ,0205,-3,16:35,0023,0000,0000,0000,0000,0000,
  AA,03/27/2015,0931,N393AA,MIA,12:10,13:36,0322 ,0324,86,14:02,0026,0086,0000,0002,0000,0000,
  AA,03/27/2015,1112,N3ARAA,DFW,00:30,00:40,0189 ,0188,10,00:52,0012,0000,0000,0000,0000,0000,
  AA,03/27/2015,1150,N3CJAA,LAX,14:41,15:14,0089 ,0103,33,15:40,0026,0001,0000,0014,0000,0032,
  AA,03/27/2015,1180,N3GPAA,DFW,06:00,05:56,0204 ,0200,-4,06:09,0013,0000,0000,0000,0000,0000,
  AA,03/27/2015,1250,N3FAAA,LAX,07:00,06:53,0094 ,0109,-7,07:08,0015,0000,0000,0000,0000,0000,
  AA,03/27/2015,1319,N3CDAA,DFW,17:20,17:17,0196 ,0201,-3,17:37,0020,0000,0000,0000,0000,0000,
  AA,03/27/2015,1368,N3CFAA,DFW,08:06,08:05,0204 ,0198,-1,08:21,0016,0000,0000,0000,0000,0000,
  AA,03/27/2015,1435,N3EUAA,ORD,12:25,12:19,0251 ,0254,-6,12:35,0016,0000,0000,0000,0000,0000,
  AA,03/27/2015,1482,N3DAAA,DFW,07:15,07:15,0205 ,0203,0,07:34,0019,0000,0000,0000,0000,0000,
  AA,03/27/2015,1522,N3FMAA,ORD,23:30,23:29,0238 ,0239,-1,23:45,0016,0000,0000,0000,0000,0000,
  AA,03/27/2015,1656,N3HFAA,DFW,09:26,09:14,0204 ,0211,-12,09:39,0025,0000,0000,0000,0000,0000,
  AA,03/27/2015,2293,N5CAAA,DFW,11:59,11:58,0201 ,0203,-1,12:19,0021,0000,0000,0000,0000,0000,
  AA,03/27/2015,2374,N3ESAA,ORD,06:00,05:55,0259 ,0242,-5,06:06,0011,0000,0000,0000,0000,0000,
  AA,03/27/2015,2378,N3KFAA,LAX,12:50,12:52,0092 ,0094,2,13:12,0020,0000,0000,0000,0000,0000,
  AA,03/28/2015,0016,N783AA,JFK,12:50,12:50,0328 ,0331,0,13:02,0012,0000,0000,0000,0000,0000,
  AA,03/28/2015,0018,N793AA,JFK,22:25,22:18,0324 ,0313,-7,22:33,0015,0000,0000,0000,0000,0000,
  AA,03/28/2015,0020,N792AA,JFK,15:05,15:02,0322 ,0313,-3,15:14,0012,0000,0000,0000,0000,0000,
  AA,03/28/2015,0023,N375AA,DFW,10:53,10:50,0202 ,0199,-3,11:08,0018,0000,0000,0000,0000,0000,
  AA,03/28/2015,0024,N784AA,JFK,07:00,06:53,0330 ,0345,-7,07:08,0015,0000,0000,0000,0000,0000,
  AA,03/28/2015,0068,N5BRAA,MIA,07:00,06:55,0319 ,0318,-5,07:10,0015,0000,0000,0000,0000,0000,
  AA,03/28/2015,0197,N3LCAA,ORD,17:31,17:29,0243 ,0229,-2,17:44,0015,0000,0000,0000,0000,0000,
  AA,03/28/2015,0209,N3AGAA,LAX,18:40,19:26,0091 ,0093,46,19:43,0017,0000,0000,0004,0000,0044,
  AA,03/28/2015,0219,N3KJAA,LAX,21:01,20:51,0092 ,0077,-10,21:00,0009,0000,0000,0000,0000,0000,
