
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): April
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,04/21/2015,0931,N363AA,MIA,12:10,12:06,0323 ,0300,-4,12:20,0014,0000,0000,0000,0000,0000,
  AA,04/21/2015,1052,N3GAAA,DFW,00:55,00:51,0203 ,0197,-4,01:00,0009,0000,0000,0000,0000,0000,
  AA,04/21/2015,1143,N3GVAA,LAX,14:45,14:59,0085 ,0080,14,15:16,0017,0000,0000,0000,0000,0000,
  AA,04/21/2015,1145,N3MKAA,ORD,11:15,11:08,0268 ,0257,-7,11:21,0013,0000,0000,0000,0000,0000,
  AA,04/21/2015,1180,N3JBAA,DFW,07:00,06:57,0215 ,0208,-3,07:15,0018,0000,0000,0000,0000,0000,
  AA,04/21/2015,1191,N3AYAA,DFW,06:00,05:58,0209 ,0221,-2,06:21,0023,0000,0000,0000,0000,0000,
  AA,04/21/2015,1232,N3GHAA,LAX,07:15,07:11,0092 ,0087,-4,07:32,0021,0000,0000,0000,0000,0000,
  AA,04/21/2015,1371,N3GSAA,ORD,17:10,17:02,0249 ,0239,-8,17:15,0013,0000,0000,0000,0000,0000,
  AA,04/21/2015,1454,N3LAAA,DFW,05:30,05:24,0208 ,0211,-6,05:36,0012,0000,0000,0000,0000,0000,
  AA,04/21/2015,1522,N3AFAA,ORD,23:55,23:51,0249 ,0251,-4,00:04,0013,0000,0000,0000,0000,0000,
  AA,04/21/2015,2283,N866AA,DFW,08:35,08:30,0210 ,0212,-5,08:54,0024,0000,0000,0000,0000,0000,
  AA,04/21/2015,2293,N373AA,DFW,11:55,13:10,0212 ,0206,75,13:33,0023,0006,0000,0000,0000,0063,
  AA,04/21/2015,2352,N3DVAA,DFW,16:55,16:53,0206 ,0196,-2,17:02,0009,0000,0000,0000,0000,0000,
  AA,04/21/2015,2411,N3LSAA,ORD,07:50,07:42,0262 ,0256,-8,07:57,0015,0000,0000,0000,0000,0000,
  AA,04/21/2015,2455,N3EJAA,LAX,12:45,12:41,0087 ,0084,-4,12:54,0013,0000,0000,0000,0000,0000,
  AA,04/22/2015,0016,N785AA,JFK,12:45,12:45,0346 ,0360,0,13:16,0031,0000,0000,0000,0000,0000,
  AA,04/22/2015,0018,N792AA,JFK,22:45,22:37,0337 ,0356,-8,23:10,0033,0000,0000,0000,0000,0000,
  AA,04/22/2015,0020,N791AA,JFK,15:15,15:09,0339 ,0339,-6,15:28,0019,0000,0000,0000,0000,0000,
  AA,04/22/2015,0024,N789AA,JFK,07:00,06:54,0347 ,0348,-6,07:14,0020,0000,0000,0000,0000,0000,
  AA,04/22/2015,0068,N5EGAA,MIA,07:00,06:57,0326 ,0299,-3,07:13,0016,0000,0000,0000,0000,0000,
  AA,04/22/2015,0159,N5CDAA,DFW,10:35,10:29,0206 ,0223,-6,10:52,0023,0000,0000,0000,0000,0000,
  AA,04/22/2015,0164,N793AA,JFK,08:50,08:45,0346 ,0359,-5,09:07,0022,0000,0000,0000,0000,0000,
  AA,04/22/2015,0193,N3HTAA,DFW,15:10,15:10,0213 ,0210,0,15:27,0017,0000,0000,0000,0000,0000,
  AA,04/22/2015,0201,N3HGAA,ORD,14:20,14:26,0260 ,0279,6,14:37,0011,0005,0000,0019,0000,0001,
  AA,04/22/2015,0209,N3KEAA,LAX,18:30,18:46,0086 ,0085,16,19:01,0015,0000,0000,0000,0000,0015,
  AA,04/22/2015,0218,N3LAAA,LAX,21:02,20:59,0088 ,0095,-3,21:24,0025,0000,0000,0000,0000,0000,
  AA,04/22/2015,0242,N3LNAA,ORD,09:30,09:22,0262 ,0256,-8,09:38,0016,0000,0000,0000,0000,0000,
  AA,04/22/2015,0259,N3GJAA,DFW,13:40,13:41,0215 ,0205,1,13:53,0012,0000,0000,0000,0000,0000,
  AA,04/22/2015,0272,N3EHAA,MIA,23:40,23:40,0322 ,0301,0,23:58,0018,0000,0000,0000,0000,0000,
  AA,04/22/2015,0338,N3FJAA,LAX,09:00,08:57,0094 ,0105,-3,09:14,0017,0000,0000,0000,0000,0000,
  AA,04/22/2015,0931,N368AA,MIA,12:10,14:27,0323 ,0301,137,14:46,0019,0115,0000,0000,0000,0000,
  AA,04/22/2015,1052,N3AJAA,DFW,00:55,00:52,0203 ,0191,-3,01:03,0011,0000,0000,0000,0000,0000,
  AA,04/22/2015,1143,N3MBAA,LAX,14:45,14:53,0085 ,0086,8,15:08,0015,0000,0000,0000,0000,0000,
  AA,04/22/2015,1145,N3LWAA,ORD,11:15,11:11,0268 ,0259,-4,11:24,0013,0000,0000,0000,0000,0000,
  AA,04/22/2015,1180,N3KNAA,DFW,07:00,06:58,0215 ,0210,-2,07:16,0018,0000,0000,0000,0000,0000,
  AA,04/22/2015,1191,N3DBAA,DFW,06:00,05:56,0209 ,0204,-4,06:18,0022,0000,0000,0000,0000,0000,
  AA,04/22/2015,1232,N3EMAA,LAX,07:15,07:03,0092 ,0102,-12,07:26,0023,0000,0000,0000,0000,0000,
  AA,04/22/2015,1371,N3DNAA,ORD,17:10,17:00,0249 ,0260,-10,17:22,0022,0000,0000,0000,0000,0000,
  AA,04/22/2015,1454,N3HMAA,DFW,05:30,05:26,0208 ,0199,-4,05:42,0016,0000,0000,0000,0000,0000,
  AA,04/22/2015,1522,N3KGAA,ORD,23:55,23:54,0249 ,0244,-1,00:08,0014,0000,0000,0000,0000,0000,
  AA,04/22/2015,2283,N867AA,DFW,08:35,08:29,0210 ,0207,-6,08:44,0015,0000,0000,0000,0000,0000,
  AA,04/22/2015,2293,N364AA,DFW,11:55,13:04,0212 ,0199,69,13:24,0020,0002,0000,0000,0000,0054,
  AA,04/22/2015,2352,N3CKAA,DFW,16:55,16:55,0206 ,0205,0,17:14,0019,0000,0000,0000,0000,0000,
  AA,04/22/2015,2411,N3LHAA,ORD,07:50,07:45,0262 ,0251,-5,07:59,0014,0000,0000,0000,0000,0000,
  AA,04/22/2015,2455,N3CCAA,LAX,12:45,13:32,0087 ,0081,47,13:46,0014,0000,0000,0000,0000,0041,
  AA,04/23/2015,0016,N789AA,JFK,12:45,12:46,0346 ,0320,1,12:59,0013,0000,0000,0000,0000,0000,
  AA,04/23/2015,0018,N787AA,JFK,22:45,22:52,0337 ,0316,7,23:13,0021,0000,0000,0000,0000,0000,
  AA,04/23/2015,0020,N795AA,JFK,15:15,15:08,0339 ,0312,-7,15:26,0018,0000,0000,0000,0000,0000,
  AA,04/23/2015,0024,N796AA,JFK,07:00,06:56,0347 ,0330,-4,07:13,0017,0000,0000,0000,0000,0000,
  AA,04/23/2015,0068,N5EBAA,MIA,07:00,07:00,0326 ,0308,0,07:18,0018,0000,0000,0000,0000,0000,
  AA,04/23/2015,0159,N5BSAA,DFW,10:35,10:34,0206 ,0195,-1,10:48,0014,0000,0000,0000,0000,0000,
  AA,04/23/2015,0164,N787AA,JFK,08:50,08:54,0346 ,0338,4,09:14,0020,0000,0000,0000,0000,0000,
  AA,04/23/2015,0193,N3HJAA,DFW,15:10,15:29,0213 ,0203,19,15:42,0013,0000,0000,0000,0000,0000,
  AA,04/23/2015,0201,N3JGAA,ORD,14:20,14:27,0260 ,0252,7,14:42,0015,0000,0000,0000,0000,0000,
  AA,04/23/2015,0209,N3GVAA,LAX,18:30,18:50,0086 ,0089,20,19:10,0020,0000,0000,0003,0000,0020,
  AA,04/23/2015,0218,N3BCAA,LAX,21:02,21:12,0088 ,0083,10,21:30,0018,0000,0000,0000,0000,0000,
  AA,04/23/2015,0242,N3MDAA,ORD,09:30,09:28,0262 ,0249,-2,09:39,0011,0000,0000,0000,0000,0000,
  AA,04/23/2015,0259,N3HKAA,DFW,13:40,13:45,0215 ,0198,5,14:00,0015,0000,0000,0000,0000,0000,
  AA,04/23/2015,0272,N3BFAA,MIA,23:40,23:35,0322 ,0318,-5,23:50,0015,0000,0000,0000,0000,0000,
  AA,04/23/2015,0338,N3JPAA,LAX,09:00,08:57,0094 ,0101,-3,09:12,0015,0000,0000,0000,0000,0000,
  AA,04/23/2015,0931,N396AA,MIA,12:10,12:07,0323 ,0301,-3,12:23,0016,0000,0000,0000,0000,0000,
  AA,04/23/2015,1052,N3ECAA,DFW,00:55,00:54,0203 ,0204,-1,01:17,0023,0000,0000,0000,0000,0000,
  AA,04/23/2015,1143,N3JYAA,LAX,14:45,15:06,0085 ,0082,21,15:21,0015,0002,0000,0000,0000,0016,
  AA,04/23/2015,1145,N3MAAA,ORD,11:15,11:09,0268 ,0251,-6,11:27,0018,0000,0000,0000,0000,0000,
  AA,04/23/2015,1180,N3HAAA,DFW,07:00,06:53,0215 ,0197,-7,07:07,0014,0000,0000,0000,0000,0000,
  AA,04/23/2015,1191,N3BAAA,DFW,06:00,05:52,0209 ,0218,-8,06:14,0022,0000,0000,0000,0000,0000,
  AA,04/23/2015,1232,N3JNAA,LAX,07:15,07:09,0092 ,0082,-6,07:28,0019,0000,0000,0000,0000,0000,
  AA,04/23/2015,1371,N3FWAA,ORD,17:10,17:27,0249 ,0219,17,17:37,0010,0000,0000,0000,0000,0000,
  AA,04/23/2015,1454,N3GMAA,DFW,05:30,05:27,0208 ,0201,-3,05:39,0012,0000,0000,0000,0000,0000,
  AA,04/23/2015,1522,N3KWAA,ORD,23:55,23:51,0249 ,0235,-4,00:10,0019,0000,0000,0000,0000,0000,
  AA,04/23/2015,2283,N865AA,DFW,08:35,08:30,0210 ,0207,-5,08:44,0014,0000,0000,0000,0000,0000,
  AA,04/23/2015,2293,N364AA,DFW,11:55,12:18,0212 ,0213,23,12:41,0023,0000,0000,0001,0000,0023,
  AA,04/23/2015,2352,N3GWAA,DFW,16:55,16:50,0206 ,0190,-5,17:03,0013,0000,0000,0000,0000,0000,
  AA,04/23/2015,2411,N3LVAA,ORD,07:50,07:48,0262 ,0251,-2,08:06,0018,0000,0000,0000,0000,0000,
  AA,04/23/2015,2455,N3KJAA,LAX,12:45,13:13,0087 ,0075,28,13:25,0012,0000,0000,0000,0000,0016,
  AA,04/24/2015,0018,N797AA,JFK,22:45,23:30,0337 ,0303,45,23:44,0014,0000,0000,0000,0000,0000,
  AA,04/24/2015,0020,N798AA,JFK,15:15,15:09,0339 ,0308,-6,15:25,0016,0000,0000,0000,0000,0000,
  AA,04/24/2015,0024,N791AA,JFK,07:00,06:49,0347 ,0325,-11,07:08,0019,0000,0000,0000,0000,0000,
  AA,04/24/2015,0068,N5DVAA,MIA,07:00,06:57,0326 ,0313,-3,07:14,0017,0000,0000,0000,0000,0000,
  AA,04/24/2015,0159,N5CDAA,DFW,10:35,10:34,0206 ,0209,-1,10:52,0018,0000,0000,0000,0000,0000,
  AA,04/24/2015,0164,N783AA,JFK,08:50,08:45,0346 ,0322,-5,09:07,0022,0000,0000,0000,0000,0000,
  AA,04/24/2015,0193,N3KCAA,DFW,15:10,17:53,0213 ,0191,163,18:06,0013,0005,0123,0000,0000,0013,
  AA,04/24/2015,0201,N3CGAA,ORD,14:20,14:14,0260 ,0259,-6,14:41,0027,0000,0000,0000,0000,0000,
  AA,04/24/2015,0209,N3GPAA,LAX,18:30,18:38,0086 ,0078,8,18:52,0014,0000,0000,0000,0000,0000,
  AA,04/24/2015,0218,N3MGAA,LAX,21:02,23:37,0088 ,0070,155,23:51,0014,0137,0000,0000,0000,0000,
  AA,04/24/2015,0242,N3LXAA,ORD,09:30,09:26,0262 ,0233,-4,09:44,0018,0000,0000,0000,0000,0000,
  AA,04/24/2015,0259,N3CUAA,DFW,13:40,17:13,0215 ,0192,213,17:26,0013,0000,0058,0000,0000,0132,
  AA,04/24/2015,0272,N3KRAA,MIA,23:40,23:39,0322 ,0311,-1,23:59,0020,0000,0000,0000,0000,0000,
  AA,04/24/2015,0338,N3GVAA,LAX,09:00,08:54,0094 ,0084,-6,09:13,0019,0000,0000,0000,0000,0000,
  AA,04/24/2015,0931,N380AA,MIA,12:10,12:11,0323 ,0341,1,12:51,0040,0000,0000,0019,0000,0000,
  AA,04/24/2015,1052,N3BJAA,DFW,00:55,00:55,0203 ,0207,0,01:08,0013,0000,0000,0000,0000,0000,
  AA,04/24/2015,1143,N3JNAA,LAX,14:45,14:46,0085 ,0102,1,15:06,0020,0000,0000,0018,0000,0000,
  AA,04/24/2015,1145,N3LFAA,ORD,11:15,11:18,0268 ,0273,3,12:09,0051,0000,0000,0000,0000,0000,
  AA,04/24/2015,1180,N3DVAA,DFW,07:00,06:53,0215 ,0247,-7,07:22,0029,0000,0000,0025,0000,0000,
  AA,04/24/2015,1191,N3KVAA,DFW,06:00,06:00,0209 ,0239,0,06:30,0030,0000,0000,0030,0000,0000,
  AA,04/24/2015,1232,N3GSAA,LAX,07:15,07:07,0092 ,0079,-8,07:24,0017,0000,0000,0000,0000,0000,
  AA,04/24/2015,1371,N3FGAA,ORD,17:10,19:23,0249 ,0248,133,19:50,0027,0007,0000,0000,0000,0125,
  AA,04/24/2015,1454,N3GKAA,DFW,05:30,05:26,0208 ,0225,-4,05:38,0012,0000,0000,0000,0000,0000,
  AA,04/24/2015,1522,N3DNAA,ORD,23:55,23:55,0249 ,0239,0,00:12,0017,0000,0000,0000,0000,0000,
  AA,04/24/2015,2283,N853AA,DFW,08:35,08:29,0210 ,0228,-6,08:49,0020,0000,0000,0000,0000,0000,
  AA,04/24/2015,2293,N383AA,DFW,11:55,00:00,0212 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,04/24/2015,2352,N3FFAA,DFW,16:55,18:07,0206 ,0216,72,18:27,0020,0000,0072,0010,0000,0000,
  AA,04/24/2015,2411,N3LYAA,ORD,07:50,07:58,0262 ,0228,8,08:09,0011,0000,0000,0000,0000,0000,
  AA,04/24/2015,2455,N3GPAA,LAX,12:45,13:13,0087 ,0093,28,13:40,0027,0023,0000,0006,0000,0005,
  AA,04/25/2015,0018,N790AA,JFK,22:45,22:40,0337 ,0336,-5,22:54,0014,0000,0000,0000,0000,0000,
  AA,04/25/2015,0020,N783AA,JFK,15:15,15:12,0339 ,0344,-3,15:31,0019,0000,0000,0000,0000,0000,
  AA,04/25/2015,0024,N792AA,JFK,07:00,06:49,0347 ,0319,-11,07:04,0015,0000,0000,0000,0000,0000,
  AA,04/25/2015,0068,N5CGAA,MIA,07:00,06:53,0326 ,0324,-7,07:16,0023,0000,0000,0000,0000,0000,
  AA,04/25/2015,0159,N5BSAA,DFW,10:35,10:32,0206 ,0197,-3,10:44,0012,0000,0000,0000,0000,0000,
  AA,04/25/2015,0193,N3CEAA,DFW,15:10,15:09,0213 ,0195,-1,15:23,0014,0000,0000,0000,0000,0000,
  AA,04/25/2015,0201,N3HLAA,ORD,14:20,14:18,0260 ,0257,-2,14:37,0019,0000,0000,0000,0000,0000,
  AA,04/25/2015,0209,N3BWAA,LAX,18:30,18:30,0086 ,0075,0,18:43,0013,0000,0000,0000,0000,0000,
  AA,04/25/2015,0218,N3LYAA,LAX,21:02,21:08,0088 ,0074,6,21:24,0016,0000,0000,0000,0000,0000,
  AA,04/25/2015,0242,N3GCAA,ORD,09:30,09:24,0262 ,0267,-6,09:53,0029,0000,0000,0000,0000,0000,
  AA,04/25/2015,0259,N3JDAA,DFW,13:40,13:50,0215 ,0212,10,14:07,0017,0000,0000,0000,0000,0000,
  AA,04/25/2015,0272,N3FEAA,MIA,23:40,23:38,0322 ,0299,-2,23:51,0013,0000,0000,0000,0000,0000,
  AA,04/25/2015,0338,N3GVAA,LAX,09:00,08:56,0094 ,0088,-4,09:17,0021,0000,0000,0000,0000,0000,
  AA,04/25/2015,0931,N396AA,MIA,12:10,12:28,0323 ,0310,18,12:49,0021,0000,0000,0000,0000,0000,
  AA,04/25/2015,1052,N3FUAA,DFW,00:55,00:52,0203 ,0188,-3,01:08,0016,0000,0000,0000,0000,0000,
  AA,04/25/2015,1143,N3GSAA,LAX,14:45,15:22,0085 ,0093,37,15:47,0025,0006,0000,0008,0000,0031,
  AA,04/25/2015,1145,N3MHAA,ORD,11:15,11:07,0268 ,0269,-8,11:24,0017,0000,0000,0000,0000,0000,
  AA,04/25/2015,1180,N3HHAA,DFW,07:00,07:00,0215 ,0201,0,07:19,0019,0000,0000,0000,0000,0000,
  AA,04/25/2015,1191,N3EBAA,DFW,06:00,05:57,0209 ,0204,-3,06:15,0018,0000,0000,0000,0000,0000,
  AA,04/25/2015,1232,N3CFAA,LAX,07:15,07:11,0092 ,0079,-4,07:24,0013,0000,0000,0000,0000,0000,
  AA,04/25/2015,1371,N3KWAA,ORD,17:10,17:06,0249 ,0245,-4,17:17,0011,0000,0000,0000,0000,0000,
  AA,04/25/2015,1454,N3DHAA,DFW,05:30,05:32,0208 ,0190,2,05:45,0013,0000,0000,0000,0000,0000,
  AA,04/25/2015,1522,N3GCAA,ORD,23:55,23:59,0249 ,0244,4,00:10,0011,0000,0000,0000,0000,0000,
  AA,04/25/2015,2283,N867AA,DFW,08:35,08:30,0210 ,0203,-5,08:41,0011,0000,0000,0000,0000,0000,
  AA,04/25/2015,2293,N3CPAA,DFW,11:55,13:17,0213 ,0221,82,13:31,0014,0055,0000,0008,0000,0027,
  AA,04/25/2015,2411,N3MJAA,ORD,07:50,07:46,0262 ,0250,-4,08:01,0015,0000,0000,0000,0000,0000,
  AA,04/25/2015,2455,N3DLAA,LAX,12:45,13:32,0087 ,0077,47,13:45,0013,0000,0000,0000,0000,0037,
  AA,04/26/2015,0018,N792AA,JFK,22:45,22:38,0337 ,0355,-7,22:53,0015,0000,0000,0000,0000,0000,
  AA,04/26/2015,0020,N783AA,JFK,15:15,15:08,0339 ,0340,-7,15:20,0012,0000,0000,0000,0000,0000,
  AA,04/26/2015,0024,N796AA,JFK,07:00,06:53,0347 ,0344,-7,07:14,0021,0000,0000,0000,0000,0000,
  AA,04/26/2015,0068,N5CHAA,MIA,07:00,07:03,0326 ,0300,3,07:19,0016,0000,0000,0000,0000,0000,
  AA,04/26/2015,0159,N5CFAA,DFW,10:35,10:31,0206 ,0192,-4,10:43,0012,0000,0000,0000,0000,0000,
  AA,04/26/2015,0164,N789AA,JFK,08:50,08:42,0346 ,0347,-8,09:00,0018,0000,0000,0000,0000,0000,
  AA,04/26/2015,0193,N3DMAA,DFW,15:10,15:03,0213 ,0280,-7,15:17,0014,0000,0000,0060,0000,0000,
  AA,04/26/2015,0201,N3HGAA,ORD,14:20,14:15,0260 ,0262,-5,14:27,0012,0000,0000,0000,0000,0000,
  AA,04/26/2015,0209,N3DAAA,LAX,18:30,18:29,0086 ,0079,-1,18:45,0016,0000,0000,0000,0000,0000,
  AA,04/26/2015,0218,N3CYAA,LAX,21:02,21:16,0088 ,0087,14,21:44,0028,0000,0000,0000,0000,0000,
  AA,04/26/2015,0242,N3DFAA,ORD,09:30,09:26,0262 ,0270,-4,09:45,0019,0000,0000,0000,0000,0000,
  AA,04/26/2015,0259,N3CAAA,DFW,13:40,13:36,0215 ,0235,-4,13:46,0010,0000,0000,0016,0000,0000,
  AA,04/26/2015,0272,N3DYAA,MIA,23:40,23:39,0322 ,0356,-1,00:05,0026,0000,0000,0033,0000,0000,
  AA,04/26/2015,0338,N3HSAA,LAX,09:00,08:50,0094 ,0098,-10,09:11,0021,0000,0000,0000,0000,0000,
  AA,04/26/2015,0931,N345AA,MIA,12:10,12:02,0323 ,0313,-8,12:17,0015,0000,0000,0000,0000,0000,
  AA,04/26/2015,1052,N3JMAA,DFW,00:55,00:54,0203 ,0191,-1,01:13,0019,0000,0000,0000,0000,0000,
  AA,04/26/2015,1143,N3LYAA,LAX,14:45,15:02,0085 ,0089,17,15:13,0011,0000,0000,0004,0000,0017,
  AA,04/26/2015,1145,N3LKAA,ORD,11:15,11:14,0268 ,0267,-1,11:36,0022,0000,0000,0000,0000,0000,
  AA,04/26/2015,1191,N3BBAA,DFW,06:00,05:55,0209 ,0201,-5,06:09,0014,0000,0000,0000,0000,0000,
  AA,04/26/2015,1232,N3FCAA,LAX,07:15,07:14,0092 ,0080,-1,07:34,0020,0000,0000,0000,0000,0000,
  AA,04/26/2015,1371,N3DEAA,ORD,17:10,17:35,0249 ,0249,25,17:47,0012,0010,0000,0000,0000,0015,
  AA,04/26/2015,1454,N3GYAA,DFW,05:30,05:29,0208 ,0199,-1,05:42,0013,0000,0000,0000,0000,0000,
  AA,04/26/2015,1522,N3BYAA,ORD,23:55,23:54,0249 ,0258,-1,00:08,0014,0000,0000,0000,0000,0000,
  AA,04/26/2015,2283,N861AA,DFW,08:35,08:30,0210 ,0198,-5,08:46,0016,0000,0000,0000,0000,0000,
  AA,04/26/2015,2293,N359AA,DFW,11:55,13:10,0212 ,0213,75,13:28,0018,0075,0000,0001,0000,0000,
  AA,04/26/2015,2352,N3CWAA,DFW,16:55,16:56,0206 ,0292,1,17:10,0014,0000,0000,0087,0000,0000,
  AA,04/26/2015,2411,N3GLAA,ORD,07:50,07:42,0262 ,0249,-8,07:54,0012,0000,0000,0000,0000,0000,
  AA,04/26/2015,2455,N3DAAA,LAX,12:45,12:46,0087 ,0077,1,13:01,0015,0000,0000,0000,0000,0000,
  AA,04/27/2015,0016,N798AA,JFK,12:45,13:16,0346 ,0341,31,13:29,0013,0026,0000,0000,0000,0000,
  AA,04/27/2015,0018,N784AA,JFK,22:45,22:35,0337 ,0358,-10,23:08,0033,0000,0000,0000,0000,0000,
  AA,04/27/2015,0020,N790AA,JFK,15:15,15:14,0339 ,0344,-1,15:28,0014,0000,0000,0000,0000,0000,
  AA,04/27/2015,0024,N799AA,JFK,07:00,06:54,0347 ,0342,-6,07:15,0021,0000,0000,0000,0000,0000,
  AA,04/27/2015,0068,N5CNAA,MIA,07:00,06:56,0326 ,0327,-4,07:13,0017,0000,0000,0000,0000,0000,
  AA,04/27/2015,0159,N5BTAA,DFW,10:35,10:31,0206 ,0214,-4,10:47,0016,0000,0000,0000,0000,0000,
  AA,04/27/2015,0164,N796AA,JFK,08:50,12:05,0346 ,0354,195,12:25,0020,0014,0000,0008,0000,0181,
  AA,04/27/2015,0193,N364AA,DFW,15:10,15:08,0213 ,0221,-2,15:29,0021,0000,0000,0000,0000,0000,
  AA,04/27/2015,0201,N3ASAA,ORD,14:20,14:16,0260 ,0274,-4,14:38,0022,0000,0000,0000,0000,0000,
  AA,04/27/2015,0209,N3KAAA,LAX,18:30,18:40,0086 ,0079,10,18:54,0014,0000,0000,0000,0000,0000,
  AA,04/27/2015,0218,N3ANAA,LAX,21:02,22:03,0088 ,0091,61,22:26,0023,0000,0000,0003,0000,0061,
  AA,04/27/2015,0242,N3JSAA,ORD,09:30,09:28,0262 ,0265,-2,09:44,0016,0000,0000,0000,0000,0000,
  AA,04/27/2015,0259,N3CXAA,DFW,13:40,13:35,0215 ,0237,-5,13:49,0014,0000,0000,0017,0000,0000,
  AA,04/27/2015,0272,N3ALAA,MIA,23:40,23:33,0322 ,0317,-7,23:47,0014,0000,0000,0000,0000,0000,
  AA,04/27/2015,0338,N3ANAA,LAX,09:00,08:54,0094 ,0095,-6,09:11,0017,0000,0000,0000,0000,0000,
  AA,04/27/2015,0931,N387AA,MIA,12:10,12:27,0323 ,0334,17,12:40,0013,0017,0000,0011,0000,0000,
  AA,04/27/2015,1052,N3GAAA,DFW,00:55,03:56,0203 ,0205,181,04:06,0010,0181,0000,0002,0000,0000,
  AA,04/27/2015,1143,N3LXAA,LAX,14:45,16:50,0085 ,0073,125,17:01,0011,0000,0000,0000,0000,0113,
  AA,04/27/2015,1145,N3CDAA,ORD,11:15,11:13,0268 ,0256,-2,11:25,0012,0000,0000,0000,0000,0000,
  AA,04/27/2015,1180,N3JTAA,DFW,07:00,07:03,0215 ,0212,3,07:17,0014,0000,0000,0000,0000,0000,
  AA,04/27/2015,1191,N3HSAA,DFW,06:00,06:02,0209 ,0207,2,06:11,0009,0000,0000,0000,0000,0000,
  AA,04/27/2015,1232,N3GVAA,LAX,07:15,07:11,0092 ,0079,-4,07:23,0012,0000,0000,0000,0000,0000,
  AA,04/27/2015,1371,N3DCAA,ORD,17:10,18:03,0249 ,0252,53,18:20,0017,0005,0000,0003,0000,0048,
  AA,04/27/2015,1454,N3FHAA,DFW,05:30,00:00,0208 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,04/27/2015,1522,N3EEAA,ORD,23:55,23:53,0249 ,0255,-2,00:08,0015,0000,0000,0000,0000,0000,
  AA,04/27/2015,2283,N859AA,DFW,08:35,09:02,0210 ,0212,27,09:23,0021,0027,0000,0002,0000,0000,
  AA,04/27/2015,2293,N353AA,DFW,11:55,11:55,0212 ,0232,0,12:20,0025,0000,0000,0020,0000,0000,
  AA,04/27/2015,2352,N3DWAA,DFW,16:55,17:59,0206 ,0210,64,18:12,0013,0064,0000,0004,0000,0000,
  AA,04/27/2015,2411,N3FPAA,ORD,07:50,07:48,0262 ,0260,-2,08:02,0014,0000,0000,0000,0000,0000,
  AA,04/27/2015,2455,N3KWAA,LAX,12:45,12:39,0087 ,0095,-6,13:02,0023,0000,0000,0000,0000,0000,
  AA,04/28/2015,0018,N795AA,JFK,22:45,22:50,0337 ,0344,5,23:15,0025,0000,0000,0000,0000,0000,
  AA,04/28/2015,0020,N799AA,JFK,15:15,15:07,0339 ,0344,-8,15:25,0018,0000,0000,0000,0000,0000,
  AA,04/28/2015,0024,N785AA,JFK,07:00,06:52,0347 ,0337,-8,07:08,0016,0000,0000,0000,0000,0000,
  AA,04/28/2015,0068,N5CDAA,MIA,07:00,06:49,0326 ,0320,-11,07:06,0017,0000,0000,0000,0000,0000,
  AA,04/28/2015,0159,N5CFAA,DFW,10:35,10:33,0206 ,0212,-2,10:46,0013,0000,0000,0000,0000,0000,
  AA,04/28/2015,0164,N794AA,JFK,08:50,08:43,0346 ,0347,-7,09:05,0022,0000,0000,0000,0000,0000,
  AA,04/28/2015,0193,N3EHAA,DFW,15:10,15:07,0213 ,0209,-3,15:23,0016,0000,0000,0000,0000,0000,
  AA,04/28/2015,0201,N3KTAA,ORD,14:20,14:18,0260 ,0260,-2,14:44,0026,0000,0000,0000,0000,0000,
  AA,04/28/2015,0209,N3JVAA,LAX,18:30,19:55,0086 ,0071,85,20:08,0013,0068,0000,0000,0000,0002,
  AA,04/28/2015,0218,N3KXAA,LAX,21:02,21:21,0088 ,0081,19,21:34,0013,0000,0000,0000,0000,0000,
  AA,04/28/2015,0242,N3CYAA,ORD,09:30,09:24,0262 ,0260,-6,09:44,0020,0000,0000,0000,0000,0000,
  AA,04/28/2015,0259,N3DLAA,DFW,13:40,13:35,0215 ,0211,-5,13:52,0017,0000,0000,0000,0000,0000,
