
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): February
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,02/22/2015,0018,N787AA,JFK,22:25,22:25,0324 ,0311,0,22:47,0022,0000,0000,0000,0000,0000,
  AA,02/22/2015,0020,N785AA,JFK,15:05,00:00,0322 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/22/2015,0023,N360AA,DFW,10:53,10:47,0202 ,0196,-6,11:07,0020,0000,0000,0000,0000,0000,
  AA,02/22/2015,0024,N784AA,JFK,07:00,00:00,0330 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/22/2015,0068,N5EAAA,MIA,07:00,10:51,0319 ,0305,231,11:09,0018,0217,0000,0000,0000,0000,
  AA,02/22/2015,0164,N794AA,JFK,08:45,00:00,0331 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/22/2015,0197,N3KNAA,ORD,17:31,17:29,0243 ,0222,-2,17:45,0016,0000,0000,0000,0000,0000,
  AA,02/22/2015,0209,N3KEAA,LAX,18:30,18:30,0086 ,0109,0,19:06,0036,0000,0000,0023,0000,0000,
  AA,02/22/2015,0219,N3HAAA,LAX,20:47,20:44,0092 ,0098,-3,20:56,0012,0000,0000,0000,0000,0000,
  AA,02/22/2015,0221,N3KCAA,DFW,14:40,14:36,0202 ,0198,-4,14:52,0016,0000,0000,0000,0000,0000,
  AA,02/22/2015,0242,N3LJAA,ORD,08:21,08:21,0254 ,0232,0,08:36,0015,0000,0000,0000,0000,0000,
  AA,02/22/2015,0259,N3CMAA,DFW,13:20,13:33,0205 ,0202,13,13:46,0013,0000,0000,0000,0000,0000,
  AA,02/22/2015,0272,N3DFAA,MIA,23:50,23:49,0310 ,0290,-1,00:03,0014,0000,0000,0000,0000,0000,
  AA,02/22/2015,0338,N3FAAA,LAX,09:00,08:56,0087 ,0087,-4,09:17,0021,0000,0000,0000,0000,0000,
  AA,02/22/2015,0379,N5EHAA,DFW,16:15,00:00,0199 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/22/2015,0931,N396AA,MIA,12:12,13:22,0322 ,0289,70,13:44,0022,0037,0000,0000,0000,0000,
  AA,02/22/2015,1112,N3FLAA,DFW,00:30,00:25,0189 ,0178,-5,00:37,0012,0000,0000,0000,0000,0000,
  AA,02/22/2015,1150,N3FDAA,LAX,14:42,14:39,0082 ,0108,-3,15:10,0031,0000,0000,0023,0000,0000,
  AA,02/22/2015,1180,N3FKAA,DFW,06:00,05:57,0204 ,0196,-3,06:10,0013,0000,0000,0000,0000,0000,
  AA,02/22/2015,1250,N3GKAA,LAX,07:05,06:57,0089 ,0080,-8,07:16,0019,0000,0000,0000,0000,0000,
  AA,02/22/2015,1319,N3FBAA,DFW,17:20,00:00,0196 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/22/2015,1368,N3KXAA,DFW,08:06,07:58,0204 ,0207,-8,08:14,0016,0000,0000,0000,0000,0000,
  AA,02/22/2015,1435,N3LFAA,ORD,12:25,12:25,0251 ,0238,0,12:37,0012,0000,0000,0000,0000,0000,
  AA,02/22/2015,1482,N3DUAA,DFW,07:15,07:13,0205 ,0207,-2,07:27,0014,0000,0000,0000,0000,0000,
  AA,02/22/2015,1522,N3KKAA,ORD,23:30,23:30,0238 ,0225,0,23:43,0013,0000,0000,0000,0000,0000,
  AA,02/22/2015,2293,N354AA,DFW,12:00,12:01,0201 ,0208,1,12:15,0014,0000,0000,0000,0000,0000,
  AA,02/22/2015,2378,N3DLAA,LAX,12:55,12:47,0087 ,0079,-8,12:59,0012,0000,0000,0000,0000,0000,
  AA,02/23/2015,0016,N784AA,JFK,12:50,12:49,0328 ,0318,-1,13:10,0021,0000,0000,0000,0000,0000,
  AA,02/23/2015,0018,N796AA,JFK,22:25,00:08,0324 ,0340,103,00:26,0018,0001,0000,0016,0000,0102,
  AA,02/23/2015,0020,N783AA,JFK,15:05,15:12,0322 ,0321,7,15:33,0021,0000,0000,0000,0000,0000,
  AA,02/23/2015,0023,N353AA,DFW,10:53,00:00,0202 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/23/2015,0024,N791AA,JFK,07:00,07:20,0330 ,0336,20,07:36,0016,0020,0000,0006,0000,0000,
  AA,02/23/2015,0068,N5CCAA,MIA,07:00,06:56,0319 ,0299,-4,07:18,0022,0000,0000,0000,0000,0000,
  AA,02/23/2015,0164,N794AA,JFK,08:45,08:38,0331 ,0306,-7,08:48,0010,0000,0000,0000,0000,0000,
  AA,02/23/2015,0197,N3FFAA,ORD,17:31,17:32,0243 ,0244,1,17:47,0015,0000,0000,0000,0000,0000,
  AA,02/23/2015,0209,N3ELAA,LAX,18:30,19:02,0086 ,0087,32,19:26,0024,0002,0000,0001,0000,0030,
  AA,02/23/2015,0219,N3KJAA,LAX,20:47,21:13,0092 ,0072,26,21:27,0014,0000,0000,0000,0000,0000,
  AA,02/23/2015,0221,N3JWAA,DFW,14:40,14:39,0202 ,0202,-1,14:54,0015,0000,0000,0000,0000,0000,
  AA,02/23/2015,0242,N3CPAA,ORD,08:21,08:19,0254 ,0246,-2,08:36,0017,0000,0000,0000,0000,0000,
  AA,02/23/2015,0259, ,DFW,13:20,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/23/2015,0272,N3GEAA,MIA,23:50,00:10,0310 ,0294,20,00:24,0014,0000,0000,0000,0000,0000,
  AA,02/23/2015,0338,N3KXAA,LAX,09:00,08:57,0087 ,0117,-3,09:36,0039,0000,0000,0027,0000,0000,
  AA,02/23/2015,0379, ,DFW,16:15,00:00,0199 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/23/2015,0931,N394AA,MIA,12:12,12:10,0322 ,0302,-2,12:26,0016,0000,0000,0000,0000,0000,
  AA,02/23/2015,1112,N3DJAA,DFW,00:30,01:17,0189 ,0185,47,01:28,0011,0000,0000,0000,0000,0043,
  AA,02/23/2015,1150,N3GHAA,LAX,14:42,14:35,0082 ,0087,-7,14:53,0018,0000,0000,0000,0000,0000,
  AA,02/23/2015,1180,N3BSAA,DFW,06:00,05:53,0204 ,0195,-7,06:06,0013,0000,0000,0000,0000,0000,
  AA,02/23/2015,1250,N3LBAA,LAX,07:05,06:56,0089 ,0098,-9,07:12,0016,0000,0000,0000,0000,0000,
  AA,02/23/2015,1319, ,DFW,17:20,00:00,0196 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/23/2015,1368, ,DFW,08:06,00:00,0204 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/23/2015,1424, ,DFW,09:26,00:00,0204 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/23/2015,1435,N3GXAA,ORD,12:25,12:23,0251 ,0269,-2,12:41,0018,0000,0000,0016,0000,0000,
  AA,02/23/2015,1482,N3HJAA,DFW,07:15,07:13,0205 ,0203,-2,07:25,0012,0000,0000,0000,0000,0000,
  AA,02/23/2015,1522,N3DWAA,ORD,23:30,23:28,0238 ,0261,-2,23:44,0016,0000,0000,0021,0000,0000,
  AA,02/23/2015,2293,N5CFAA,DFW,12:00,11:55,0201 ,0196,-5,12:14,0019,0000,0000,0000,0000,0000,
  AA,02/23/2015,2378,N3HAAA,LAX,12:55,12:45,0087 ,0104,-10,13:25,0040,0000,0000,0000,0000,0000,
  AA,02/24/2015,0016,N793AA,JFK,12:50,15:41,0328 ,0307,171,15:53,0012,0150,0000,0000,0000,0000,
  AA,02/24/2015,0018,N786AA,JFK,22:25,22:32,0324 ,0312,7,22:54,0022,0000,0000,0000,0000,0000,
  AA,02/24/2015,0020,N787AA,JFK,15:05,15:02,0322 ,0343,-3,15:17,0015,0000,0000,0018,0000,0000,
  AA,02/24/2015,0023,N373AA,DFW,10:53,10:53,0202 ,0198,0,11:09,0016,0000,0000,0000,0000,0000,
  AA,02/24/2015,0024,N797AA,JFK,07:00,00:00,0330 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/24/2015,0068,N5EJAA,MIA,07:00,06:47,0319 ,0306,-13,07:02,0015,0000,0000,0000,0000,0000,
  AA,02/24/2015,0164,N797AA,JFK,08:45,08:38,0331 ,0316,-7,08:52,0014,0000,0000,0000,0000,0000,
  AA,02/24/2015,0197,N3MGAA,ORD,17:31,17:38,0243 ,0237,7,17:48,0010,0000,0000,0000,0000,0000,
  AA,02/24/2015,0209,N3LUAA,LAX,18:30,18:25,0086 ,0081,-5,18:39,0014,0000,0000,0000,0000,0000,
  AA,02/24/2015,0219,N3JNAA,LAX,20:47,20:38,0092 ,0082,-9,20:49,0011,0000,0000,0000,0000,0000,
  AA,02/24/2015,0221,N3EEAA,DFW,14:40,14:49,0202 ,0199,9,15:03,0014,0000,0000,0000,0000,0000,
  AA,02/24/2015,0242,N3MAAA,ORD,08:21,08:19,0254 ,0277,-2,08:38,0019,0000,0000,0021,0000,0000,
  AA,02/24/2015,0259,N3CVAA,DFW,13:20,15:01,0205 ,0194,101,15:13,0012,0007,0000,0000,0000,0083,
  AA,02/24/2015,0272,N3JJAA,MIA,23:50,23:45,0310 ,0296,-5,23:57,0012,0000,0000,0000,0000,0000,
  AA,02/24/2015,0338,N3BVAA,LAX,09:00,08:51,0087 ,0089,-9,09:08,0017,0000,0000,0000,0000,0000,
  AA,02/24/2015,0379,N364AA,DFW,16:15,16:32,0199 ,0191,17,16:45,0013,0000,0000,0000,0000,0000,
  AA,02/24/2015,0931,N354AA,MIA,12:12,12:12,0322 ,0309,0,12:39,0027,0000,0000,0000,0000,0000,
  AA,02/24/2015,1112,N3HXAA,DFW,00:30,00:27,0189 ,0189,-3,00:42,0015,0000,0000,0000,0000,0000,
  AA,02/24/2015,1150,N3GNAA,LAX,14:42,14:37,0082 ,0076,-5,14:53,0016,0000,0000,0000,0000,0000,
  AA,02/24/2015,1180,N3JKAA,DFW,06:00,05:55,0204 ,0206,-5,06:10,0015,0000,0000,0000,0000,0000,
  AA,02/24/2015,1250,N3CUAA,LAX,07:05,06:58,0089 ,0077,-7,07:12,0014,0000,0000,0000,0000,0000,
  AA,02/24/2015,1319,N3KSAA,DFW,17:20,17:16,0196 ,0190,-4,17:28,0012,0000,0000,0000,0000,0000,
  AA,02/24/2015,1368,N3KSAA,DFW,08:06,08:04,0204 ,0205,-2,08:19,0015,0000,0000,0000,0000,0000,
  AA,02/24/2015,1424,N3LWAA,DFW,09:26,09:13,0204 ,0206,-13,09:36,0023,0000,0000,0000,0000,0000,
  AA,02/24/2015,1435,N3LRAA,ORD,12:25,12:21,0251 ,0263,-4,12:44,0023,0000,0000,0000,0000,0000,
  AA,02/24/2015,1482,N3DGAA,DFW,07:15,07:10,0205 ,0203,-5,07:27,0017,0000,0000,0000,0000,0000,
  AA,02/24/2015,1522,N3HNAA,ORD,23:30,23:28,0238 ,0230,-2,23:40,0012,0000,0000,0000,0000,0000,
  AA,02/24/2015,2293,N5CEAA,DFW,12:00,11:53,0201 ,0199,-7,12:10,0017,0000,0000,0000,0000,0000,
  AA,02/24/2015,2378,N3LBAA,LAX,12:55,12:46,0087 ,0086,-9,13:06,0020,0000,0000,0000,0000,0000,
  AA,02/25/2015,0016,N788AA,JFK,12:50,13:04,0328 ,0328,14,13:22,0018,0000,0000,0000,0000,0000,
  AA,02/25/2015,0018,N797AA,JFK,22:25,22:18,0324 ,0348,-7,22:49,0031,0000,0000,0017,0000,0000,
  AA,02/25/2015,0020,N796AA,JFK,15:05,14:57,0322 ,0332,-8,15:18,0021,0000,0000,0000,0000,0000,
  AA,02/25/2015,0023,N364AA,DFW,10:53,10:53,0202 ,0213,0,11:26,0033,0000,0000,0000,0000,0000,
  AA,02/25/2015,0024,N799AA,JFK,07:00,06:51,0330 ,0312,-9,07:06,0015,0000,0000,0000,0000,0000,
  AA,02/25/2015,0068,N5BVAA,MIA,07:00,06:53,0319 ,0416,-7,07:09,0016,0000,0000,0000,0000,0000,
  AA,02/25/2015,0164,N790AA,JFK,08:45,08:36,0331 ,0309,-9,08:50,0014,0000,0000,0000,0000,0000,
  AA,02/25/2015,0197,N3BJAA,ORD,17:31,17:25,0243 ,0244,-6,17:37,0012,0000,0000,0000,0000,0000,
  AA,02/25/2015,0209,N3FFAA,LAX,18:30,19:05,0086 ,0080,35,19:22,0017,0002,0000,0000,0000,0027,
  AA,02/25/2015,0219,N3EEAA,LAX,20:47,20:37,0092 ,0072,-10,20:50,0013,0000,0000,0000,0000,0000,
  AA,02/25/2015,0221,N3GWAA,DFW,14:40,14:47,0202 ,0198,7,15:00,0013,0000,0000,0000,0000,0000,
  AA,02/25/2015,0242,N3BVAA,ORD,08:21,08:34,0254 ,0243,13,08:45,0011,0000,0000,0000,0000,0000,
  AA,02/25/2015,0259,N3BKAA,DFW,13:20,13:19,0205 ,0196,-1,13:35,0016,0000,0000,0000,0000,0000,
  AA,02/25/2015,0272,N3JJAA,MIA,23:50,23:55,0310 ,0309,5,00:10,0015,0000,0000,0000,0000,0000,
  AA,02/25/2015,0338,N3KWAA,LAX,09:00,08:50,0087 ,0075,-10,09:04,0014,0000,0000,0000,0000,0000,
  AA,02/25/2015,0379,N631AA,DFW,16:15,17:21,0199 ,0179,66,17:30,0009,0002,0000,0000,0000,0044,
  AA,02/25/2015,0931,N346AA,MIA,12:12,12:05,0322 ,0289,-7,12:22,0017,0000,0000,0000,0000,0000,
  AA,02/25/2015,1112,N3AAAA,DFW,00:30,00:22,0189 ,0185,-8,00:31,0009,0000,0000,0000,0000,0000,
  AA,02/25/2015,1150,N3EDAA,LAX,14:42,15:05,0082 ,0083,23,15:22,0017,0000,0000,0001,0000,0023,
  AA,02/25/2015,1180,N3GLAA,DFW,06:00,05:52,0204 ,0201,-8,06:06,0014,0000,0000,0000,0000,0000,
  AA,02/25/2015,1250,N3EYAA,LAX,07:05,06:56,0089 ,0078,-9,07:12,0016,0000,0000,0000,0000,0000,
  AA,02/25/2015,1319,N3CRAA,DFW,17:20,18:07,0196 ,0187,47,18:23,0016,0001,0000,0000,0000,0037,
  AA,02/25/2015,1368,N3EHAA,DFW,08:06,08:00,0204 ,0217,-6,08:20,0020,0000,0000,0000,0000,0000,
  AA,02/25/2015,1424,N3KNAA,DFW,09:26,09:19,0204 ,0201,-7,09:37,0018,0000,0000,0000,0000,0000,
  AA,02/25/2015,1435,N3HRAA,ORD,12:25,12:21,0251 ,0269,-4,12:42,0021,0000,0000,0000,0000,0000,
  AA,02/25/2015,1482,N3FJAA,DFW,07:15,07:15,0205 ,0207,0,07:36,0021,0000,0000,0000,0000,0000,
  AA,02/25/2015,1522,N3GEAA,ORD,23:30,23:31,0238 ,0237,1,23:45,0014,0000,0000,0000,0000,0000,
  AA,02/25/2015,2293,N5EPAA,DFW,12:00,00:00,0201 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/25/2015,2378,N3JCAA,LAX,12:55,12:50,0087 ,0082,-5,13:05,0015,0000,0000,0000,0000,0000,
  AA,02/26/2015,0016,N787AA,JFK,12:50,12:41,0328 ,0321,-9,12:55,0014,0000,0000,0000,0000,0000,
  AA,02/26/2015,0018,N792AA,JFK,22:25,22:19,0324 ,0310,-6,22:32,0013,0000,0000,0000,0000,0000,
  AA,02/26/2015,0020,N797AA,JFK,15:05,15:04,0322 ,0306,-1,15:19,0015,0000,0000,0000,0000,0000,
  AA,02/26/2015,0023,N386AA,DFW,10:53,10:47,0202 ,0193,-6,11:02,0015,0000,0000,0000,0000,0000,
  AA,02/26/2015,0024,N795AA,JFK,07:00,06:51,0330 ,0340,-9,07:12,0021,0000,0000,0000,0000,0000,
  AA,02/26/2015,0068,N5CHAA,MIA,07:00,06:52,0319 ,0297,-8,07:06,0014,0000,0000,0000,0000,0000,
  AA,02/26/2015,0164,N791AA,JFK,08:45,09:33,0331 ,0320,48,09:50,0017,0037,0000,0000,0000,0000,
  AA,02/26/2015,0197,N3BPAA,ORD,17:31,17:29,0243 ,0248,-2,17:52,0023,0000,0000,0000,0000,0000,
  AA,02/26/2015,0209,N3JUAA,LAX,18:30,18:32,0086 ,0073,2,18:49,0017,0000,0000,0000,0000,0000,
  AA,02/26/2015,0219,N3EYAA,LAX,20:47,20:41,0092 ,0079,-6,20:58,0017,0000,0000,0000,0000,0000,
  AA,02/26/2015,0221,N3AWAA,DFW,14:40,14:39,0202 ,0206,-1,14:55,0016,0000,0000,0000,0000,0000,
  AA,02/26/2015,0242,N3LEAA,ORD,08:21,08:15,0254 ,0258,-6,08:41,0026,0000,0000,0000,0000,0000,
  AA,02/26/2015,0259,N3KEAA,DFW,13:20,13:19,0205 ,0194,-1,13:31,0012,0000,0000,0000,0000,0000,
  AA,02/26/2015,0272,N3FDAA,MIA,23:50,23:51,0310 ,0302,1,00:12,0021,0000,0000,0000,0000,0000,
  AA,02/26/2015,0338,N3JWAA,LAX,09:00,08:56,0087 ,0101,-4,09:22,0026,0000,0000,0000,0000,0000,
  AA,02/26/2015,0379,N640AA,DFW,16:15,17:08,0199 ,0188,53,17:20,0012,0006,0000,0000,0000,0036,
  AA,02/26/2015,0931,N347AA,MIA,12:12,12:09,0322 ,0295,-3,12:24,0015,0000,0000,0000,0000,0000,
  AA,02/26/2015,1112,N3EGAA,DFW,00:30,00:34,0189 ,0181,4,00:43,0009,0000,0000,0000,0000,0000,
  AA,02/26/2015,1150,N3JWAA,LAX,14:42,14:40,0082 ,0077,-2,14:58,0018,0000,0000,0000,0000,0000,
  AA,02/26/2015,1180,N3CXAA,DFW,06:00,05:54,0204 ,0206,-6,06:14,0020,0000,0000,0000,0000,0000,
  AA,02/26/2015,1250,N3CHAA,LAX,07:05,07:01,0089 ,0085,-4,07:17,0016,0000,0000,0000,0000,0000,
  AA,02/26/2015,1319,N3JYAA,DFW,17:20,17:20,0196 ,0199,0,17:35,0015,0000,0000,0000,0000,0000,
  AA,02/26/2015,1368,N3LJAA,DFW,08:06,08:02,0204 ,0200,-4,08:23,0021,0000,0000,0000,0000,0000,
  AA,02/26/2015,1424,N3GCAA,DFW,09:26,09:24,0204 ,0197,-2,09:42,0018,0000,0000,0000,0000,0000,
  AA,02/26/2015,1435,N3MAAA,ORD,12:25,13:08,0251 ,0249,43,13:24,0016,0000,0000,0000,0000,0041,
  AA,02/26/2015,1482,N3AAAA,DFW,07:15,07:09,0205 ,0203,-6,07:29,0020,0000,0000,0000,0000,0000,
  AA,02/26/2015,1522,N3FLAA,ORD,23:30,23:50,0238 ,0246,20,00:03,0013,0007,0000,0008,0000,0013,
  AA,02/26/2015,2293,N631AA,DFW,12:00,11:56,0201 ,0192,-4,12:09,0013,0000,0000,0000,0000,0000,
  AA,02/26/2015,2378,N3EEAA,LAX,12:55,12:51,0087 ,0076,-4,13:02,0011,0000,0000,0000,0000,0000,
  AA,02/27/2015,0016,N798AA,JFK,12:50,12:48,0328 ,0338,-2,13:23,0035,0000,0000,0000,0000,0000,
  AA,02/27/2015,0018,N784AA,JFK,22:25,22:35,0324 ,0313,10,22:51,0016,0000,0000,0000,0000,0000,
  AA,02/27/2015,0020,N789AA,JFK,15:05,15:05,0322 ,0322,0,15:36,0031,0000,0000,0000,0000,0000,
  AA,02/27/2015,0023,N358AA,DFW,10:53,11:24,0202 ,0225,31,11:39,0015,0017,0000,0023,0000,0014,
  AA,02/27/2015,0024,N785AA,JFK,07:00,07:08,0330 ,0319,8,07:27,0019,0000,0000,0000,0000,0000,
  AA,02/27/2015,0068,N5CFAA,MIA,07:00,06:57,0319 ,0307,-3,07:12,0015,0000,0000,0000,0000,0000,
  AA,02/27/2015,0164,N784AA,JFK,08:45,08:38,0331 ,0332,-7,08:55,0017,0000,0000,0000,0000,0000,
  AA,02/27/2015,0197,N3GBAA,ORD,17:31,17:52,0243 ,0249,21,18:15,0023,0001,0000,0006,0000,0020,
  AA,02/27/2015,0209,N3EFAA,LAX,18:30,20:39,0086 ,0069,129,20:51,0012,0000,0000,0000,0000,0112,
  AA,02/27/2015,0219,N3EBAA,LAX,20:47,21:35,0092 ,0083,48,21:52,0017,0000,0000,0000,0000,0039,
  AA,02/27/2015,0221,N3GHAA,DFW,14:40,00:00,0202 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/27/2015,0242,N3HBAA,ORD,08:21,08:16,0254 ,0259,-5,08:35,0019,0000,0000,0000,0000,0000,
  AA,02/27/2015,0259,N3AKAA,DFW,13:20,17:30,0205 ,0184,250,17:44,0014,0000,0000,0202,0000,0027,
  AA,02/27/2015,0272,N3CKAA,MIA,23:50,00:27,0310 ,0311,37,00:54,0027,0037,0000,0001,0000,0000,
  AA,02/27/2015,0338,N3EBAA,LAX,09:00,08:54,0087 ,0080,-6,09:09,0015,0000,0000,0000,0000,0000,
  AA,02/27/2015,0379,N5ENAA,DFW,16:15,19:40,0199 ,0194,205,19:54,0014,0000,0000,0000,0000,0200,
  AA,02/27/2015,0931,N372AA,MIA,12:12,12:11,0322 ,0317,-1,12:42,0031,0000,0000,0000,0000,0000,
  AA,02/27/2015,1112,N3JDAA,DFW,00:30,00:28,0189 ,0194,-2,00:44,0016,0000,0000,0000,0000,0000,
  AA,02/27/2015,1150,N3EUAA,LAX,14:42,14:54,0082 ,0087,12,15:19,0025,0000,0000,0005,0000,0012,
  AA,02/27/2015,1180,N3CDAA,DFW,06:00,05:56,0204 ,0193,-4,06:09,0013,0000,0000,0000,0000,0000,
  AA,02/27/2015,1250,N3JJAA,LAX,07:05,07:00,0089 ,0093,-5,07:19,0019,0000,0000,0000,0000,0000,
  AA,02/27/2015,1319,N3JYAA,DFW,17:20,00:00,0196 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/27/2015,1368,N3ETAA,DFW,08:06,07:59,0204 ,0237,-7,08:13,0014,0000,0000,0026,0000,0000,
  AA,02/27/2015,1424,N3JSAA,DFW,09:26,09:35,0204 ,0328,9,09:50,0015,0000,0000,0133,0000,0000,
  AA,02/27/2015,1435,N3LYAA,ORD,12:25,12:31,0251 ,0254,6,12:55,0024,0000,0000,0000,0000,0000,
  AA,02/27/2015,1482,N3JAAA,DFW,07:15,07:14,0205 ,0242,-1,07:34,0020,0000,0000,0036,0000,0000,
  AA,02/27/2015,1522,N3CAAA,ORD,23:30,23:27,0238 ,0233,-3,23:39,0012,0000,0000,0000,0000,0000,
  AA,02/27/2015,2293,N5BTAA,DFW,12:00,00:00,0201 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/27/2015,2378,N3EYAA,LAX,12:55,13:27,0087 ,0085,32,13:44,0017,0000,0000,0000,0000,0030,
  AA,02/28/2015,0016,N784AA,JFK,12:50,12:50,0328 ,0316,0,13:07,0017,0000,0000,0000,0000,0000,
  AA,02/28/2015,0018,N783AA,JFK,22:25,22:21,0324 ,0299,-4,22:34,0013,0000,0000,0000,0000,0000,
  AA,02/28/2015,0020,N789AA,JFK,15:05,15:53,0322 ,0298,48,16:08,0015,0006,0000,0000,0000,0018,
  AA,02/28/2015,0024,N783AA,JFK,07:00,06:52,0330 ,0315,-8,07:09,0017,0000,0000,0000,0000,0000,
  AA,02/28/2015,0068,N5FKAA,MIA,07:00,06:58,0319 ,0290,-2,07:11,0013,0000,0000,0000,0000,0000,
  AA,02/28/2015,0164,N787AA,JFK,08:45,08:42,0331 ,0346,-3,08:58,0016,0000,0000,0000,0000,0000,
  AA,02/28/2015,0197,N3KLAA,ORD,17:31,17:35,0243 ,0223,4,17:48,0013,0000,0000,0000,0000,0000,
  AA,02/28/2015,0209,N3CJAA,LAX,18:30,20:02,0086 ,0082,92,20:15,0013,0008,0000,0000,0000,0080,
  AA,02/28/2015,0219,N3LCAA,LAX,20:47,20:48,0092 ,0079,1,21:00,0012,0000,0000,0000,0000,0000,
  AA,02/28/2015,0242,N3LKAA,ORD,08:21,08:18,0254 ,0225,-3,08:30,0012,0000,0000,0000,0000,0000,
  AA,02/28/2015,0259,N3CTAA,DFW,13:20,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2015,0272,N3DWAA,MIA,23:50,23:57,0310 ,0305,7,00:12,0015,0000,0000,0000,0000,0000,
  AA,02/28/2015,0338,N3FVAA,LAX,09:00,08:54,0087 ,0076,-6,09:06,0012,0000,0000,0000,0000,0000,
  AA,02/28/2015,0379,N5EGAA,DFW,16:15,00:00,0199 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2015,0931,N343AA,MIA,12:12,12:10,0322 ,0288,-2,12:24,0014,0000,0000,0000,0000,0000,
  AA,02/28/2015,1112,N3GPAA,DFW,00:30,00:00,0189 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2015,1150,N3LBAA,LAX,14:42,14:54,0082 ,0085,12,15:12,0018,0012,0000,0003,0000,0000,
  AA,02/28/2015,1180,N3CAAA,DFW,06:00,00:00,0204 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2015,1250,N3LCAA,LAX,07:05,06:57,0089 ,0083,-8,07:16,0019,0000,0000,0000,0000,0000,
  AA,02/28/2015,1368,N3CXAA,DFW,08:06,00:00,0204 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2015,1424,N3CXAA,DFW,09:26,09:24,0204 ,0199,-2,09:38,0014,0000,0000,0000,0000,0000,
  AA,02/28/2015,1435,N3MBAA,ORD,12:25,12:21,0251 ,0223,-4,12:31,0010,0000,0000,0000,0000,0000,
  AA,02/28/2015,1482,N3JTAA,DFW,07:15,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,02/28/2015,1522,N3AVAA,ORD,23:30,23:29,0238 ,0223,-1,23:45,0016,0000,0000,0000,0000,0000,
  AA,02/28/2015,2293,N5FBAA,DFW,12:00,16:58,0201 ,0195,298,17:12,0014,0064,0000,0000,0000,0228,
  AA,02/28/2015,2378,N3EBAA,LAX,12:55,12:48,0087 ,0084,-7,13:04,0016,0000,0000,0000,0000,0000,
  
  SOURCE: Bureau of Transportation Statistics
