
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): December
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,12/21/2014,0016,N789AA,JFK,12:45,12:45,0330 ,0343,0,13:11,0026,0000,0000,0000,0000,0000,
  AA,12/21/2014,0018,N790AA,JFK,22:45,22:48,0325 ,0344,3,23:13,0025,0000,0000,0022,0000,0000,
  AA,12/21/2014,0020,N799AA,JFK,15:00,15:18,0325 ,0335,18,15:47,0029,0008,0000,0010,0000,0010,
  AA,12/21/2014,0023,N389AA,DFW,10:50,10:50,0210 ,0212,0,11:24,0034,0000,0000,0000,0000,0000,
  AA,12/21/2014,0024,N788AA,JFK,07:20,07:21,0340 ,0335,1,07:49,0028,0000,0000,0000,0000,0000,
  AA,12/21/2014,0068,N5BSAA,MIA,07:00,07:04,0324 ,0301,4,07:15,0011,0000,0000,0000,0000,0000,
  AA,12/21/2014,0076,N3CCAA,LAX,07:30,08:05,0085 ,0095,35,08:39,0034,0035,0000,0010,0000,0000,
  AA,12/21/2014,0098,N3LUAA,ORD,10:30,10:26,0255 ,0251,-4,10:44,0018,0000,0000,0000,0000,0000,
  AA,12/21/2014,0164,N784AA,JFK,08:50,08:43,0340 ,0329,-7,08:59,0016,0000,0000,0000,0000,0000,
  AA,12/21/2014,0184,N3HEAA,DFW,13:10,13:15,0210 ,0213,5,13:50,0035,0000,0000,0000,0000,0000,
  AA,12/21/2014,0197,N3LVAA,ORD,17:25,17:57,0250 ,0244,32,18:21,0024,0000,0000,0000,0000,0026,
  AA,12/21/2014,0209,N3FCAA,LAX,18:05,18:29,0080 ,0076,24,18:40,0011,0014,0000,0000,0000,0006,
  AA,12/21/2014,0219,N3HUAA,LAX,20:10,21:36,0090 ,0068,86,21:49,0013,0051,0000,0000,0000,0013,
  AA,12/21/2014,0221,N3DRAA,DFW,14:35,14:38,0205 ,0224,3,15:03,0025,0000,0000,0022,0000,0000,
  AA,12/21/2014,0242,N3ECAA,ORD,08:20,08:21,0250 ,0257,1,08:40,0019,0000,0000,0000,0000,0000,
  AA,12/21/2014,0272,N3GJAA,MIA,23:50,00:47,0315 ,0307,57,01:03,0016,0000,0000,0005,0000,0044,
  AA,12/21/2014,0338,N3GLAA,LAX,09:00,08:54,0090 ,0084,-6,09:14,0020,0000,0000,0000,0000,0000,
  AA,12/21/2014,0379,N5DUAA,DFW,15:55,16:07,0205 ,0198,12,16:21,0014,0000,0000,0000,0000,0000,
  AA,12/21/2014,0931,N374AA,MIA,11:55,11:54,0321 ,0345,-1,12:36,0042,0000,0000,0023,0000,0000,
  AA,12/21/2014,1112,N3FLAA,DFW,00:30,00:35,0195 ,0185,5,00:46,0011,0000,0000,0000,0000,0000,
  AA,12/21/2014,1180,N3DPAA,DFW,06:00,05:51,0210 ,0211,-9,06:12,0021,0000,0000,0000,0000,0000,
  AA,12/21/2014,1213,N622AA,DFW,17:20,19:54,0205 ,0180,154,20:05,0011,0066,0000,0000,0000,0063,
  AA,12/21/2014,1220,N3GCAA,MIA,22:50,00:20,0315 ,0310,90,00:36,0016,0052,0000,0000,0000,0033,
  AA,12/21/2014,1368,N622AA,DFW,08:15,08:20,0210 ,0207,5,08:44,0024,0000,0000,0000,0000,0000,
  AA,12/21/2014,1435,N3MBAA,ORD,12:25,13:44,0255 ,0269,79,14:20,0036,0010,0000,0014,0000,0069,
  AA,12/21/2014,1482,N3CJAA,DFW,07:10,07:10,0210 ,0194,0,07:26,0016,0000,0000,0000,0000,0000,
  AA,12/21/2014,1522,N3ALAA,ORD,23:30,00:04,0245 ,0240,34,00:21,0017,0004,0000,0000,0000,0025,
  AA,12/21/2014,1626,N3EBAA,DFW,01:00,01:12,0200 ,0191,12,01:28,0016,0000,0000,0000,0000,0000,
  AA,12/21/2014,2293,N5ELAA,DFW,11:50,11:45,0210 ,0210,-5,12:16,0031,0000,0000,0000,0000,0000,
  AA,12/21/2014,2356,N3LSAA,ORD,14:15,15:01,0255 ,0251,46,15:18,0017,0010,0000,0000,0000,0032,
  AA,12/21/2014,2378,N3FCAA,LAX,12:15,12:26,0080 ,0100,11,12:48,0022,0005,0000,0020,0000,0006,
  AA,12/22/2014,0016,N799AA,JFK,12:45,14:39,0330 ,0350,114,15:08,0029,0000,0000,0038,0000,0096,
  AA,12/22/2014,0020,N795AA,JFK,15:00,15:14,0325 ,0376,14,16:09,0055,0000,0000,0065,0000,0000,
  AA,12/22/2014,0023,N351AA,DFW,10:50,14:00,0210 ,0277,190,14:20,0020,0000,0000,0000,0000,0000,
  AA,12/22/2014,0024,N784AA,JFK,07:20,07:15,0340 ,0337,-5,07:33,0018,0000,0000,0000,0000,0000,
  AA,12/22/2014,0068,N5FEAA,MIA,07:00,06:57,0324 ,0347,-3,07:49,0052,0000,0000,0020,0000,0000,
  AA,12/22/2014,0076,N3FCAA,LAX,07:30,07:30,0085 ,0111,0,07:43,0013,0000,0000,0026,0000,0000,
  AA,12/22/2014,0098,N3LXAA,ORD,10:30,10:23,0255 ,0254,-7,10:38,0015,0000,0000,0000,0000,0000,
  AA,12/22/2014,0164,N788AA,JFK,08:50,09:37,0340 ,0332,47,10:01,0024,0000,0000,0039,0000,0000,
  AA,12/22/2014,0184,N3GDAA,DFW,13:10,13:33,0210 ,0210,23,14:06,0033,0013,0000,0000,0000,0010,
  AA,12/22/2014,0197,N3AVAA,ORD,17:25,18:09,0250 ,0235,44,18:24,0015,0000,0000,0012,0000,0017,
  AA,12/22/2014,0209,N3DDAA,LAX,18:05,18:52,0080 ,0101,47,19:15,0023,0006,0000,0021,0000,0041,
  AA,12/22/2014,0219,N3FPAA,LAX,20:10,20:13,0090 ,0084,3,20:29,0016,0000,0000,0000,0000,0000,
  AA,12/22/2014,0221,N3JXAA,DFW,14:35,15:22,0205 ,0195,47,15:38,0016,0020,0000,0000,0000,0017,
  AA,12/22/2014,0242,N3DCAA,ORD,08:20,08:18,0250 ,0246,-2,08:32,0014,0000,0000,0000,0000,0000,
  AA,12/22/2014,0272,N3DHAA,MIA,23:50,00:12,0315 ,0293,22,00:24,0012,0000,0000,0000,0000,0000,
  AA,12/22/2014,0338,N3BSAA,LAX,09:00,09:13,0090 ,0099,13,09:45,0032,0000,0000,0009,0000,0013,
  AA,12/22/2014,0379,N5CHAA,DFW,15:55,17:50,0205 ,0184,115,18:04,0014,0019,0000,0000,0000,0075,
  AA,12/22/2014,0931,N396AA,MIA,11:55,11:54,0321 ,0316,-1,12:22,0028,0000,0000,0000,0000,0000,
  AA,12/22/2014,1112,N3GAAA,DFW,00:30,01:04,0195 ,0189,34,01:19,0015,0000,0000,0000,0000,0028,
  AA,12/22/2014,1180,N3FNAA,DFW,06:00,05:55,0210 ,0204,-5,06:15,0020,0000,0000,0000,0000,0000,
  AA,12/22/2014,1213,N621AA,DFW,17:20,17:40,0205 ,0186,20,17:56,0016,0000,0000,0000,0000,0000,
  AA,12/22/2014,1220,N3BMAA,MIA,22:50,22:50,0315 ,0304,0,23:15,0025,0000,0000,0000,0000,0000,
  AA,12/22/2014,1368,N5CHAA,DFW,08:15,08:12,0210 ,0189,-3,08:29,0017,0000,0000,0000,0000,0000,
  AA,12/22/2014,1435,N3LKAA,ORD,12:25,13:06,0255 ,0249,41,13:20,0014,0000,0000,0000,0000,0035,
  AA,12/22/2014,1482,N3CTAA,DFW,07:10,07:07,0210 ,0198,-3,07:25,0018,0000,0000,0000,0000,0000,
  AA,12/22/2014,1522,N3HXAA,ORD,23:30,23:28,0245 ,0249,-2,23:51,0023,0000,0000,0000,0000,0000,
  AA,12/22/2014,1626,N3CLAA,DFW,01:00,00:57,0200 ,0186,-3,01:12,0015,0000,0000,0000,0000,0000,
  AA,12/22/2014,1656,N3GRAA,DFW,09:25,09:49,0210 ,0194,24,10:13,0024,0000,0000,0000,0000,0000,
  AA,12/22/2014,2293,N358AA,DFW,11:50,13:16,0210 ,0195,86,13:35,0019,0000,0017,0000,0000,0054,
  AA,12/22/2014,2356,N3LPAA,ORD,14:15,15:04,0255 ,0261,49,15:28,0024,0009,0000,0006,0000,0040,
  AA,12/22/2014,2378,N3EYAA,LAX,12:15,14:57,0080 ,0099,162,15:25,0028,0000,0024,0019,0000,0138,
  AA,12/23/2014,0016,N787AA,JFK,12:45,15:02,0330 ,0362,137,15:42,0040,0137,0000,0032,0000,0000,
  AA,12/23/2014,0020,N786AA,JFK,15:00,14:59,0325 ,0327,-1,15:21,0022,0000,0000,0000,0000,0000,
  AA,12/23/2014,0023,N642AA,DFW,10:50,07:35,0210 ,0197,1245,07:50,0015,0760,0000,0000,0000,0472,
  AA,12/23/2014,0024,N792AA,JFK,07:20,07:15,0340 ,0336,-5,07:33,0018,0000,0000,0000,0000,0000,
  AA,12/23/2014,0068,N5EPAA,MIA,07:00,06:50,0324 ,0309,-10,07:09,0019,0000,0000,0000,0000,0000,
  AA,12/23/2014,0076,N3DDAA,LAX,07:30,07:23,0085 ,0108,-7,07:46,0023,0000,0000,0016,0000,0000,
  AA,12/23/2014,0098,N3MAAA,ORD,10:30,10:19,0255 ,0256,-11,10:37,0018,0000,0000,0000,0000,0000,
  AA,12/23/2014,0164,N784AA,JFK,08:50,08:44,0340 ,0336,-6,09:07,0023,0000,0000,0000,0000,0000,
  AA,12/23/2014,0184,N3FPAA,DFW,13:10,14:30,0210 ,0190,80,14:41,0011,0031,0000,0000,0000,0029,
  AA,12/23/2014,0197,N3CYAA,ORD,17:25,20:05,0250 ,0244,160,20:19,0014,0000,0000,0000,0000,0154,
  AA,12/23/2014,0209,N3FRAA,LAX,18:05,18:07,0080 ,0085,2,18:34,0027,0000,0000,0000,0000,0000,
  AA,12/23/2014,0219,N3KXAA,LAX,20:10,20:09,0090 ,0106,-1,20:21,0012,0000,0000,0015,0000,0000,
  AA,12/23/2014,0221,N3JEAA,DFW,14:35,15:18,0205 ,0201,43,15:35,0017,0017,0000,0000,0000,0022,
  AA,12/23/2014,0242,N3JJAA,ORD,08:20,08:14,0250 ,0245,-6,08:32,0018,0000,0000,0000,0000,0000,
  AA,12/23/2014,0272,N3HLAA,MIA,23:50,00:10,0315 ,0314,20,00:22,0012,0012,0000,0000,0000,0007,
  AA,12/23/2014,0338,N3KVAA,LAX,09:00,08:55,0090 ,0087,-5,09:18,0023,0000,0000,0000,0000,0000,
  AA,12/23/2014,0379,N5DUAA,DFW,15:55,17:01,0205 ,0188,66,17:13,0012,0014,0000,0000,0000,0035,
  AA,12/23/2014,0931,N378AA,MIA,11:55,11:55,0321 ,0318,0,12:19,0024,0000,0000,0000,0000,0000,
  AA,12/23/2014,1112,N3GTAA,DFW,00:30,00:51,0195 ,0181,21,01:01,0010,0000,0000,0000,0000,0000,
  AA,12/23/2014,1180,N3GUAA,DFW,06:00,05:55,0210 ,0213,-5,06:13,0018,0000,0000,0000,0000,0000,
  AA,12/23/2014,1213,N5EHAA,DFW,17:20,17:22,0205 ,0199,2,17:33,0011,0000,0000,0000,0000,0000,
  AA,12/23/2014,1220,N3FBAA,MIA,22:50,22:48,0315 ,0342,-2,23:16,0028,0000,0000,0025,0000,0000,
  AA,12/23/2014,1368,N5EHAA,DFW,08:15,08:11,0210 ,0203,-4,08:26,0015,0000,0000,0000,0000,0000,
  AA,12/23/2014,1435,N3GNAA,ORD,12:25,12:59,0255 ,0262,34,13:23,0024,0034,0000,0007,0000,0000,
  AA,12/23/2014,1482,N3ECAA,DFW,07:10,07:02,0210 ,0210,-8,07:15,0013,0000,0000,0000,0000,0000,
  AA,12/23/2014,1522,N3CPAA,ORD,23:30,23:28,0245 ,0239,-2,23:43,0015,0000,0000,0000,0000,0000,
  AA,12/23/2014,1626,N3BEAA,DFW,01:00,01:18,0200 ,0185,18,01:29,0011,0000,0000,0000,0000,0000,
  AA,12/23/2014,1656,N3HGAA,DFW,09:25,09:21,0210 ,0193,-4,09:36,0015,0000,0000,0000,0000,0000,
  AA,12/23/2014,2293,N5EBAA,DFW,11:50,11:51,0210 ,0201,1,12:13,0022,0000,0000,0000,0000,0000,
  AA,12/23/2014,2356,N3MDAA,ORD,14:15,14:35,0255 ,0241,20,14:45,0010,0000,0000,0000,0000,0000,
  AA,12/23/2014,2378,N3FRAA,LAX,12:15,12:12,0080 ,0077,-3,12:26,0014,0000,0000,0000,0000,0000,
  AA,12/24/2014,0016,N796AA,JFK,12:45,12:47,0330 ,0365,2,13:20,0033,0000,0000,0037,0000,0000,
  AA,12/24/2014,0023,N362AA,DFW,10:50,00:00,0210 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,12/24/2014,0024,N792AA,JFK,07:20,07:31,0340 ,0323,11,07:45,0014,0000,0000,0000,0000,0000,
  AA,12/24/2014,0068,N640AA,MIA,07:00,07:05,0324 ,0315,5,07:23,0018,0000,0000,0000,0000,0000,
  AA,12/24/2014,0076,N3KFAA,LAX,07:30,07:36,0085 ,0083,6,07:55,0019,0000,0000,0000,0000,0000,
  AA,12/24/2014,0098,N3LKAA,ORD,10:30,10:27,0255 ,0241,-3,10:41,0014,0000,0000,0000,0000,0000,
  AA,12/24/2014,0164,N789AA,JFK,08:50,08:49,0340 ,0358,-1,09:08,0019,0000,0000,0017,0000,0000,
  AA,12/24/2014,0184,N3ETAA,DFW,13:10,14:21,0210 ,0196,71,14:41,0020,0001,0000,0000,0000,0056,
  AA,12/24/2014,0221,N3EEAA,DFW,14:35,15:16,0205 ,0200,41,15:31,0015,0010,0000,0000,0000,0026,
  AA,12/24/2014,0242,N3HUAA,ORD,08:20,08:17,0250 ,0242,-3,08:33,0016,0000,0000,0000,0000,0000,
  AA,12/24/2014,0272,N3BSAA,MIA,23:50,23:56,0315 ,0308,6,00:15,0019,0000,0000,0000,0000,0000,
  AA,12/24/2014,0338,N3KSAA,LAX,09:00,08:55,0090 ,0089,-5,09:11,0016,0000,0000,0000,0000,0000,
  AA,12/24/2014,0931,N363AA,MIA,11:55,12:00,0321 ,0321,5,12:12,0012,0000,0000,0000,0000,0000,
  AA,12/24/2014,1112,N3KDAA,DFW,00:30,01:04,0195 ,0187,34,01:16,0012,0004,0000,0000,0000,0022,
  AA,12/24/2014,1180,N3FRAA,DFW,06:00,06:01,0210 ,0198,1,06:19,0018,0000,0000,0000,0000,0000,
  AA,12/24/2014,1220,N3ALAA,MIA,22:50,22:49,0315 ,0310,-1,23:04,0015,0000,0000,0000,0000,0000,
  AA,12/24/2014,1368,N5ELAA,DFW,08:15,08:17,0210 ,0191,2,08:32,0015,0000,0000,0000,0000,0000,
  AA,12/24/2014,1435,N3LEAA,ORD,12:25,13:22,0255 ,0242,57,13:43,0021,0012,0000,0000,0000,0032,
  AA,12/24/2014,1482,N3JCAA,DFW,07:10,07:10,0210 ,0198,0,07:26,0016,0000,0000,0000,0000,0000,
  AA,12/24/2014,1522,N3AMAA,ORD,23:30,23:49,0245 ,0222,19,23:59,0010,0000,0000,0000,0000,0000,
  AA,12/24/2014,1626,N3BNAA,DFW,01:00,01:20,0200 ,0192,20,01:34,0014,0000,0000,0000,0000,0000,
  AA,12/24/2014,1656,N3CSAA,DFW,09:25,09:25,0210 ,0206,0,09:48,0023,0000,0000,0000,0000,0000,
  AA,12/24/2014,2293,N5DUAA,DFW,11:50,12:19,0210 ,0193,29,12:38,0019,0000,0000,0000,0000,0000,
  AA,12/24/2014,2356,N3LTAA,ORD,14:15,15:19,0255 ,0227,64,15:34,0015,0003,0000,0000,0000,0033,
  AA,12/24/2014,2378,N3BPAA,LAX,12:15,13:26,0080 ,0086,71,13:52,0026,0000,0000,0006,0000,0071,
  AA,12/25/2014,0016,N795AA,JFK,12:45,12:57,0330 ,0307,12,13:10,0013,0000,0000,0000,0000,0000,
  AA,12/25/2014,0023,N7AEAA,DFW,10:50,11:50,0210 ,0188,60,12:04,0014,0000,0000,0000,0000,0038,
  AA,12/25/2014,0024,N787AA,JFK,07:20,07:10,0340 ,0315,-10,07:29,0019,0000,0000,0000,0000,0000,
  AA,12/25/2014,0068,N5BSAA,MIA,07:00,06:56,0324 ,0298,-4,07:08,0012,0000,0000,0000,0000,0000,
  AA,12/25/2014,0098,N3CPAA,ORD,10:30,17:25,0255 ,0228,415,17:38,0013,0000,0000,0000,0000,0388,
  AA,12/25/2014,0164,N788AA,JFK,08:50,08:48,0340 ,0311,-2,09:04,0016,0000,0000,0000,0000,0000,
  AA,12/25/2014,0184,N3DSAA,DFW,13:10,13:14,0210 ,0197,4,13:27,0013,0000,0000,0000,0000,0000,
  AA,12/25/2014,0221,N3BFAA,DFW,14:35,14:38,0205 ,0190,3,14:47,0009,0000,0000,0000,0000,0000,
  AA,12/25/2014,0242,N3FAAA,ORD,08:20,08:13,0250 ,0241,-7,08:26,0013,0000,0000,0000,0000,0000,
  AA,12/25/2014,0272,N3DPAA,MIA,23:50,23:46,0315 ,0313,-4,00:01,0015,0000,0000,0000,0000,0000,
  AA,12/25/2014,0338,N3LVAA,LAX,09:00,09:02,0090 ,0079,2,09:19,0017,0000,0000,0000,0000,0000,
  AA,12/25/2014,0379,N5DYAA,DFW,15:55,15:57,0205 ,0192,2,16:10,0013,0000,0000,0000,0000,0000,
  AA,12/25/2014,0931,N383AA,MIA,11:55,13:06,0321 ,0306,71,13:25,0019,0056,0000,0000,0000,0000,
  AA,12/25/2014,1112,N3GNAA,DFW,00:30,00:29,0195 ,0189,-1,00:48,0019,0000,0000,0000,0000,0000,
  AA,12/25/2014,1180,N3EBAA,DFW,06:00,06:02,0210 ,0193,2,06:20,0018,0000,0000,0000,0000,0000,
  AA,12/25/2014,1213,N5CAAA,DFW,17:20,17:18,0205 ,0198,-2,17:28,0010,0000,0000,0000,0000,0000,
  AA,12/25/2014,1220,N3JAAA,MIA,22:50,22:47,0315 ,0317,-3,23:06,0019,0000,0000,0000,0000,0000,
  AA,12/25/2014,1368,N5CAAA,DFW,08:15,08:09,0210 ,0194,-6,08:23,0014,0000,0000,0000,0000,0000,
  AA,12/25/2014,1435,N3LFAA,ORD,12:25,12:40,0255 ,0239,15,13:00,0020,0000,0000,0000,0000,0000,
  AA,12/25/2014,1482,N3JRAA,DFW,07:10,07:05,0210 ,0188,-5,07:20,0015,0000,0000,0000,0000,0000,
  AA,12/25/2014,1522,N3BUAA,ORD,23:30,23:30,0245 ,0232,0,23:42,0012,0000,0000,0000,0000,0000,
  AA,12/25/2014,1656,N3GVAA,DFW,09:25,09:55,0210 ,0199,30,10:18,0023,0019,0000,0000,0000,0000,
  AA,12/25/2014,2293,N5EMAA,DFW,11:50,11:46,0210 ,0187,-4,11:54,0008,0000,0000,0000,0000,0000,
  AA,12/25/2014,2356,N3LPAA,ORD,14:15,14:17,0255 ,0235,2,14:30,0013,0000,0000,0000,0000,0000,
  AA,12/25/2014,2378,N3HGAA,LAX,12:15,12:12,0080 ,0078,-3,12:30,0018,0000,0000,0000,0000,0000,
  AA,12/26/2014,0016,N798AA,JFK,12:45,12:45,0330 ,0329,0,12:56,0011,0000,0000,0000,0000,0000,
  AA,12/26/2014,0023,N381AA,DFW,10:50,10:49,0210 ,0190,-1,11:01,0012,0000,0000,0000,0000,0000,
  AA,12/26/2014,0024,N786AA,JFK,07:20,07:11,0340 ,0326,-9,07:32,0021,0000,0000,0000,0000,0000,
  AA,12/26/2014,0068,N5CRAA,MIA,07:00,08:28,0324 ,0330,88,08:52,0024,0088,0000,0006,0000,0000,
  AA,12/26/2014,0076,N3AAAA,LAX,07:30,07:24,0085 ,0091,-6,07:52,0028,0000,0000,0000,0000,0000,
  AA,12/26/2014,0098,N3KUAA,ORD,10:30,11:50,0255 ,0253,80,12:06,0016,0000,0000,0000,0000,0078,
  AA,12/26/2014,0164,N792AA,JFK,08:50,08:44,0340 ,0357,-6,09:13,0029,0000,0000,0000,0000,0000,
  AA,12/26/2014,0184,N3CHAA,DFW,13:10,13:07,0210 ,0200,-3,13:19,0012,0000,0000,0000,0000,0000,
  AA,12/26/2014,0209,N3EJAA,LAX,18:05,18:02,0080 ,0086,-3,18:19,0017,0000,0000,0000,0000,0000,
  AA,12/26/2014,0219,N3LMAA,LAX,20:10,20:35,0090 ,0073,25,20:49,0014,0000,0000,0000,0000,0000,
  AA,12/26/2014,0221,N3KMAA,DFW,14:35,14:26,0205 ,0193,-9,14:37,0011,0000,0000,0000,0000,0000,
  AA,12/26/2014,0242,N3BMAA,ORD,08:20,09:20,0250 ,0259,60,09:57,0037,0060,0000,0009,0000,0000,
  AA,12/26/2014,0272,N3GNAA,MIA,23:50,23:49,0315 ,0331,-1,00:09,0020,0000,0000,0015,0000,0000,
  AA,12/26/2014,0338,N3GDAA,LAX,09:00,09:00,0090 ,0082,0,09:22,0022,0000,0000,0000,0000,0000,
  AA,12/26/2014,0379,N5EJAA,DFW,15:55,15:57,0205 ,0202,2,16:15,0018,0000,0000,0000,0000,0000,
  AA,12/26/2014,0931,N352AA,MIA,11:55,11:52,0321 ,0319,-3,12:16,0024,0000,0000,0000,0000,0000,
  AA,12/26/2014,1112,N3HRAA,DFW,00:30,00:30,0195 ,0189,0,00:43,0013,0000,0000,0000,0000,0000,
  AA,12/26/2014,1180,N3CNAA,DFW,06:00,05:52,0210 ,0203,-8,06:04,0012,0000,0000,0000,0000,0000,
  AA,12/26/2014,1213,N5DVAA,DFW,17:20,20:12,0205 ,0190,172,20:26,0014,0000,0000,0000,0000,0157,
  AA,12/26/2014,1220,N3FVAA,MIA,22:50,22:50,0315 ,0338,0,23:20,0030,0000,0000,0023,0000,0000,
  AA,12/26/2014,1368,N5CCAA,DFW,08:15,08:22,0210 ,0201,7,08:36,0014,0000,0000,0000,0000,0000,
  AA,12/26/2014,1435,N3LFAA,ORD,12:25,12:18,0255 ,0259,-7,12:33,0015,0000,0000,0000,0000,0000,
  AA,12/26/2014,1482,N3LAAA,DFW,07:10,07:11,0210 ,0201,1,07:30,0019,0000,0000,0000,0000,0000,
  AA,12/26/2014,1522,N3EXAA,ORD,23:30,23:23,0245 ,0249,-7,23:45,0022,0000,0000,0000,0000,0000,
  AA,12/26/2014,1656,N3FEAA,DFW,09:25,10:00,0210 ,0189,35,10:12,0012,0000,0000,0000,0000,0000,
  AA,12/26/2014,2293,N5DVAA,DFW,11:50,11:48,0210 ,0193,-2,12:02,0014,0000,0000,0000,0000,0000,
  AA,12/26/2014,2356,N3LWAA,ORD,14:15,14:06,0255 ,0250,-9,14:22,0016,0000,0000,0000,0000,0000,
  AA,12/26/2014,2378,N3JPAA,LAX,12:15,20:01,0080 ,0078,466,20:18,0017,0000,0000,0000,0000,0464,
  AA,12/27/2014,0016,N787AA,JFK,12:45,12:38,0330 ,0316,-7,12:50,0012,0000,0000,0000,0000,0000,
  AA,12/27/2014,0020,N788AA,JFK,15:00,14:50,0325 ,0317,-10,15:05,0015,0000,0000,0000,0000,0000,
  AA,12/27/2014,0023,N7BJAA,DFW,10:50,10:52,0210 ,0192,2,11:03,0011,0000,0000,0000,0000,0000,
  AA,12/27/2014,0024,N785AA,JFK,07:20,07:13,0340 ,0304,-7,07:25,0012,0000,0000,0000,0000,0000,
  AA,12/27/2014,0068,N633AA,MIA,07:00,06:53,0324 ,0315,-7,07:05,0012,0000,0000,0000,0000,0000,
  AA,12/27/2014,0076,N3GUAA,LAX,07:30,07:23,0085 ,0081,-7,07:44,0021,0000,0000,0000,0000,0000,
  AA,12/27/2014,0098,N3LEAA,ORD,10:30,10:28,0255 ,0259,-2,10:44,0016,0000,0000,0000,0000,0000,
  AA,12/27/2014,0164,N799AA,JFK,08:50,08:42,0340 ,0318,-8,08:56,0014,0000,0000,0000,0000,0000,
  AA,12/27/2014,0184,N3JNAA,DFW,13:10,13:03,0210 ,0226,-7,13:22,0019,0000,0000,0000,0000,0000,
  AA,12/27/2014,0197,N3DCAA,ORD,17:25,18:11,0250 ,0240,46,18:26,0015,0008,0000,0000,0000,0028,
  AA,12/27/2014,0209,N3KBAA,LAX,18:05,18:31,0080 ,0077,26,18:44,0013,0011,0000,0000,0000,0012,
  AA,12/27/2014,0219,N3GHAA,LAX,20:10,20:09,0090 ,0083,-1,20:20,0011,0000,0000,0000,0000,0000,
  AA,12/27/2014,0221,N3KEAA,DFW,14:35,14:29,0205 ,0196,-6,14:45,0016,0000,0000,0000,0000,0000,
  AA,12/27/2014,0242,N3EJAA,ORD,08:20,08:11,0250 ,0255,-9,08:30,0019,0000,0000,0000,0000,0000,
  AA,12/27/2014,0272,N3FUAA,MIA,23:50,23:51,0315 ,0311,1,00:05,0014,0000,0000,0000,0000,0000,
  AA,12/27/2014,0379,N5DVAA,DFW,15:55,15:54,0205 ,0192,-1,16:08,0014,0000,0000,0000,0000,0000,
  AA,12/27/2014,0931,N349AA,MIA,11:55,12:05,0321 ,0313,10,12:22,0017,0000,0000,0000,0000,0000,
  AA,12/27/2014,1112,N3DJAA,DFW,00:30,00:29,0195 ,0195,-1,00:44,0015,0000,0000,0000,0000,0000,
  AA,12/27/2014,1180,N3HMAA,DFW,06:00,05:53,0210 ,0206,-7,06:08,0015,0000,0000,0000,0000,0000,
  AA,12/27/2014,1213,N5DUAA,DFW,17:20,17:18,0205 ,0190,-2,17:28,0010,0000,0000,0000,0000,0000,
  AA,12/27/2014,1220,N3CSAA,MIA,22:50,22:54,0315 ,0314,4,23:16,0022,0000,0000,0000,0000,0000,
  AA,12/27/2014,1368,N5DUAA,DFW,08:15,08:20,0210 ,0205,5,08:30,0010,0000,0000,0000,0000,0000,
  AA,12/27/2014,1435,N3KJAA,ORD,12:25,12:45,0255 ,0245,20,12:57,0012,0000,0000,0000,0000,0000,
  AA,12/27/2014,1482,N3CFAA,DFW,07:10,07:04,0210 ,0196,-6,07:15,0011,0000,0000,0000,0000,0000,
  AA,12/27/2014,1522,N3GXAA,ORD,23:30,23:52,0245 ,0231,22,00:07,0015,0000,0000,0000,0000,0000,
  AA,12/27/2014,1626,N3BFAA,DFW,01:00,00:49,0200 ,0209,-11,01:07,0018,0000,0000,0000,0000,0000,
  AA,12/27/2014,1656,N3HPAA,DFW,09:25,09:23,0210 ,0222,-2,09:41,0018,0000,0000,0000,0000,0000,
  AA,12/27/2014,2293,N640AA,DFW,11:50,11:47,0210 ,0207,-3,12:01,0014,0000,0000,0000,0000,0000,
  AA,12/27/2014,2356,N3LYAA,ORD,14:15,14:08,0255 ,0240,-7,14:20,0012,0000,0000,0000,0000,0000,
  AA,12/27/2014,2378,N3DCAA,LAX,12:15,12:15,0080 ,0077,0,12:29,0014,0000,0000,0000,0000,0000,
  AA,12/28/2014,0016,N797AA,JFK,12:45,12:40,0330 ,0309,-5,12:57,0017,0000,0000,0000,0000,0000,
