
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): August
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,08/25/2014,0164,N794AA,JFK,08:40,08:33,0345 ,0351,-7,08:57,0024,0000,0000,0000,0000,0000,
  AA,08/25/2014,0193,N3EGAA,DFW,13:10,13:02,0210 ,0202,-8,13:21,0019,0000,0000,0000,0000,0000,
  AA,08/25/2014,0197,N3BDAA,ORD,17:15,00:00,0240 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,08/25/2014,0209,N3CCAA,LAX,17:55,17:53,0085 ,0073,-2,18:03,0010,0000,0000,0000,0000,0000,
  AA,08/25/2014,0219,N3AXAA,LAX,20:20,21:27,0100 ,0085,67,21:45,0018,0000,0000,0000,0000,0052,
  AA,08/25/2014,0242,N3DGAA,ORD,08:20,08:19,0255 ,0302,-1,08:37,0018,0000,0000,0046,0000,0000,
  AA,08/25/2014,0272,N5CBAA,MIA,23:59,23:58,0320 ,0319,-1,00:12,0014,0000,0000,0000,0000,0000,
  AA,08/25/2014,0277,N3DMAA,DFW,14:35,14:26,0205 ,0206,-9,14:48,0022,0000,0000,0000,0000,0000,
  AA,08/25/2014,0369,N3LKAA,DFW,15:40,15:41,0210 ,0219,1,16:18,0037,0000,0000,0000,0000,0000,
  AA,08/25/2014,0931,N3EJAA,MIA,11:55,11:51,0327 ,0339,-4,12:11,0020,0000,0000,0000,0000,0000,
  AA,08/25/2014,1033,N3AKAA,ORD,12:10,13:33,0250 ,0268,83,13:55,0022,0000,0000,0095,0000,0006,
  AA,08/25/2014,1052,N3EDAA,DFW,00:20,00:15,0195 ,0183,-5,00:25,0010,0000,0000,0000,0000,0000,
  AA,08/25/2014,1112,N3KLAA,ORD,06:00,05:50,0255 ,0248,-10,06:05,0015,0000,0000,0000,0000,0000,
  AA,08/25/2014,1143,N3HPAA,LAX,15:25,15:50,0085 ,0097,25,16:22,0032,0000,0000,0012,0000,0025,
  AA,08/25/2014,1180,N3KMAA,DFW,06:00,05:52,0210 ,0211,-8,06:14,0022,0000,0000,0000,0000,0000,
  AA,08/25/2014,1213,N621AA,DFW,16:45,17:13,0205 ,0190,28,17:27,0014,0000,0000,0000,0000,0000,
  AA,08/25/2014,1232,N3CDAA,LAX,07:00,06:59,0085 ,0078,-1,07:16,0017,0000,0000,0000,0000,0000,
  AA,08/25/2014,1435,N3ANAA,ORD,10:10,10:11,0245 ,0276,1,10:28,0017,0000,0000,0032,0000,0000,
  AA,08/25/2014,1482,N5BVAA,DFW,08:15,08:09,0205 ,0202,-6,08:29,0020,0000,0000,0000,0000,0000,
  AA,08/25/2014,1522,N3FEAA,ORD,23:30,00:14,0240 ,0227,44,00:25,0011,0005,0000,0000,0000,0026,
  AA,08/25/2014,1544,N3LBAA,DFW,07:10,07:12,0210 ,0192,2,07:27,0015,0000,0000,0000,0000,0000,
  AA,08/25/2014,1656,N3FTAA,DFW,09:25,09:19,0205 ,0208,-6,09:41,0022,0000,0000,0000,0000,0000,
  AA,08/25/2014,2268,N364AA,DFW,10:30,10:30,0205 ,0201,0,10:47,0017,0000,0000,0000,0000,0000,
  AA,08/25/2014,2293,N5EFAA,DFW,11:35,11:34,0215 ,0197,-1,11:53,0019,0000,0000,0000,0000,0000,
  AA,08/25/2014,2356,N3EYAA,ORD,14:15,14:52,0255 ,0255,37,15:13,0021,0000,0000,0037,0000,0000,
  AA,08/25/2014,2378,N3GKAA,LAX,12:50,13:37,0090 ,0090,47,14:02,0025,0000,0000,0000,0000,0047,
  AA,08/26/2014,0016,N797AA,JFK,12:30,12:27,0340 ,0344,-3,12:44,0017,0000,0000,0000,0000,0000,
  AA,08/26/2014,0018,N786AA,JFK,22:25,22:20,0335 ,0330,-5,22:38,0018,0000,0000,0000,0000,0000,
  AA,08/26/2014,0020,N787AA,JFK,15:00,14:48,0335 ,0336,-12,15:14,0026,0000,0000,0000,0000,0000,
  AA,08/26/2014,0024,N786AA,JFK,07:00,06:54,0340 ,0351,-6,07:29,0035,0000,0000,0000,0000,0000,
  AA,08/26/2014,0068,N5DYAA,MIA,07:00,06:54,0325 ,0327,-6,07:15,0021,0000,0000,0000,0000,0000,
  AA,08/26/2014,0160,N3GAAA,LAX,09:00,08:54,0090 ,0091,-6,09:13,0019,0000,0000,0000,0000,0000,
  AA,08/26/2014,0164,N791AA,JFK,08:40,08:40,0345 ,0344,0,09:01,0021,0000,0000,0000,0000,0000,
  AA,08/26/2014,0193,N3LMAA,DFW,13:10,13:10,0210 ,0222,0,13:39,0029,0000,0000,0000,0000,0000,
  AA,08/26/2014,0197,N3DUAA,ORD,17:15,17:06,0240 ,0247,-9,17:19,0013,0000,0000,0000,0000,0000,
  AA,08/26/2014,0209,N3HPAA,LAX,17:55,17:53,0085 ,0073,-2,18:06,0013,0000,0000,0000,0000,0000,
  AA,08/26/2014,0219,N3JVAA,LAX,20:20,20:13,0100 ,0083,-7,20:32,0019,0000,0000,0000,0000,0000,
  AA,08/26/2014,0242,N3BDAA,ORD,08:20,08:21,0255 ,0248,1,08:41,0020,0000,0000,0000,0000,0000,
  AA,08/26/2014,0272,N5CEAA,MIA,23:59,23:56,0320 ,0307,-3,00:09,0013,0000,0000,0000,0000,0000,
  AA,08/26/2014,0277,N3FHAA,DFW,14:35,14:32,0205 ,0213,-3,14:52,0020,0000,0000,0000,0000,0000,
  AA,08/26/2014,0369,N3KPAA,DFW,15:40,15:33,0210 ,0209,-7,15:49,0016,0000,0000,0000,0000,0000,
  AA,08/26/2014,0931,N3FVAA,MIA,11:55,11:49,0327 ,0335,-6,12:09,0020,0000,0000,0000,0000,0000,
  AA,08/26/2014,1033,N3ECAA,ORD,12:10,13:07,0250 ,0293,57,13:49,0042,0000,0000,0094,0000,0006,
  AA,08/26/2014,1052,N3EEAA,DFW,00:20,00:17,0195 ,0192,-3,00:30,0013,0000,0000,0000,0000,0000,
  AA,08/26/2014,1112,N3HCAA,ORD,06:00,06:27,0255 ,0242,27,06:45,0018,0000,0000,0000,0000,0000,
  AA,08/26/2014,1143,N3ARAA,LAX,15:25,15:20,0085 ,0092,-5,15:43,0023,0000,0000,0000,0000,0000,
  AA,08/26/2014,1180,N3FSAA,DFW,06:00,05:55,0210 ,0224,-5,06:13,0018,0000,0000,0000,0000,0000,
  AA,08/26/2014,1213,N622AA,DFW,16:45,16:39,0205 ,0207,-6,16:53,0014,0000,0000,0000,0000,0000,
  AA,08/26/2014,1232,N3FTAA,LAX,07:00,06:52,0085 ,0082,-8,07:09,0017,0000,0000,0000,0000,0000,
  AA,08/26/2014,1435,N3LSAA,ORD,10:10,11:25,0245 ,0257,75,11:41,0016,0000,0000,0051,0000,0036,
  AA,08/26/2014,1482,N642AA,DFW,08:15,08:12,0205 ,0207,-3,08:33,0021,0000,0000,0000,0000,0000,
  AA,08/26/2014,1522,N3LLAA,ORD,23:30,23:39,0240 ,0236,9,23:51,0012,0000,0000,0000,0000,0000,
  AA,08/26/2014,1544,N3KMAA,DFW,07:10,07:05,0210 ,0205,-5,07:20,0015,0000,0000,0000,0000,0000,
  AA,08/26/2014,1656,N3CLAA,DFW,09:25,09:23,0205 ,0246,-2,10:06,0043,0000,0000,0039,0000,0000,
  AA,08/26/2014,2268,N392AA,DFW,10:30,10:39,0205 ,0231,9,11:01,0022,0004,0000,0026,0000,0005,
  AA,08/26/2014,2293,N621AA,DFW,11:35,11:28,0215 ,0215,-7,11:42,0014,0000,0000,0000,0000,0000,
  AA,08/26/2014,2356,N3GBAA,ORD,14:15,14:54,0255 ,0256,39,15:22,0028,0000,0000,0001,0000,0039,
  AA,08/26/2014,2378,N3BAAA,LAX,12:50,12:43,0090 ,0079,-7,13:02,0019,0000,0000,0000,0000,0000,
  AA,08/27/2014,0016,N799AA,JFK,12:30,12:29,0340 ,0363,-1,12:48,0019,0000,0000,0022,0000,0000,
  AA,08/27/2014,0018,N784AA,JFK,22:25,22:54,0335 ,0327,29,23:18,0024,0001,0000,0000,0000,0020,
  AA,08/27/2014,0020,N786AA,JFK,15:00,15:29,0335 ,0329,29,15:45,0016,0000,0000,0023,0000,0000,
  AA,08/27/2014,0024,N784AA,JFK,07:00,06:53,0340 ,0338,-7,07:13,0020,0000,0000,0000,0000,0000,
  AA,08/27/2014,0068,N5BVAA,MIA,07:00,06:57,0325 ,0318,-3,07:14,0017,0000,0000,0000,0000,0000,
  AA,08/27/2014,0160,N3CSAA,LAX,09:00,12:35,0090 ,0092,215,12:58,0023,0215,0000,0002,0000,0000,
  AA,08/27/2014,0164,N783AA,JFK,08:40,08:35,0345 ,0371,-5,08:59,0024,0000,0000,0021,0000,0000,
  AA,08/27/2014,0193,N3CWAA,DFW,13:10,13:06,0210 ,0205,-4,13:18,0012,0000,0000,0000,0000,0000,
  AA,08/27/2014,0197,N3FWAA,ORD,17:15,17:06,0240 ,0247,-9,17:21,0015,0000,0000,0000,0000,0000,
  AA,08/27/2014,0209,N3HFAA,LAX,17:55,17:51,0085 ,0084,-4,18:07,0016,0000,0000,0000,0000,0000,
  AA,08/27/2014,0219,N3ENAA,LAX,20:20,20:15,0100 ,0091,-5,20:25,0010,0000,0000,0000,0000,0000,
  AA,08/27/2014,0242,N3FSAA,ORD,08:20,08:16,0255 ,0287,-4,09:01,0045,0000,0000,0028,0000,0000,
  AA,08/27/2014,0272,N5EPAA,MIA,23:59,23:57,0320 ,0314,-2,00:12,0015,0000,0000,0000,0000,0000,
  AA,08/27/2014,0277,N3JAAA,DFW,14:35,14:34,0205 ,0211,-1,14:57,0023,0000,0000,0000,0000,0000,
  AA,08/27/2014,0369,N3LGAA,DFW,15:40,16:12,0210 ,0192,32,16:27,0015,0000,0000,0000,0000,0000,
  AA,08/27/2014,0931,N3BJAA,MIA,11:55,11:50,0327 ,0335,-5,12:09,0019,0000,0000,0000,0000,0000,
  AA,08/27/2014,1033,N3LPAA,ORD,12:10,12:08,0250 ,0258,-2,12:21,0013,0000,0000,0000,0000,0000,
  AA,08/27/2014,1052,N3AXAA,DFW,00:20,00:19,0195 ,0193,-1,00:33,0014,0000,0000,0000,0000,0000,
  AA,08/27/2014,1112,N3HJAA,ORD,06:00,05:56,0255 ,0277,-4,06:23,0027,0000,0000,0018,0000,0000,
  AA,08/27/2014,1143,N3HWAA,LAX,15:25,15:38,0085 ,0072,13,15:50,0012,0000,0000,0000,0000,0000,
  AA,08/27/2014,1180,N3GHAA,DFW,06:00,05:58,0210 ,0214,-2,06:21,0023,0000,0000,0000,0000,0000,
  AA,08/27/2014,1213,N634AA,DFW,16:45,16:47,0205 ,0208,2,17:05,0018,0000,0000,0000,0000,0000,
  AA,08/27/2014,1232,N3CKAA,LAX,07:00,06:50,0085 ,0091,-10,07:17,0027,0000,0000,0000,0000,0000,
  AA,08/27/2014,1435,N3AKAA,ORD,10:10,10:25,0245 ,0271,15,10:49,0024,0015,0000,0026,0000,0000,
  AA,08/27/2014,1482,N5CRAA,DFW,08:15,08:08,0205 ,0217,-7,08:30,0022,0000,0000,0000,0000,0000,
  AA,08/27/2014,1522,N3GHAA,ORD,23:30,23:40,0240 ,0236,10,23:54,0014,0000,0000,0000,0000,0000,
  AA,08/27/2014,1544,N3KRAA,DFW,07:10,07:10,0210 ,0209,0,07:27,0017,0000,0000,0000,0000,0000,
  AA,08/27/2014,1656,N3ARAA,DFW,09:25,09:20,0205 ,0213,-5,09:41,0021,0000,0000,0000,0000,0000,
  AA,08/27/2014,2268,N388AA,DFW,10:30,10:48,0205 ,0208,18,11:09,0021,0005,0000,0003,0000,0013,
  AA,08/27/2014,2293,N5DUAA,DFW,11:35,11:26,0215 ,0211,-9,11:39,0013,0000,0000,0000,0000,0000,
  AA,08/27/2014,2356,N3AJAA,ORD,14:15,15:20,0255 ,0251,65,15:39,0019,0000,0000,0000,0000,0061,
  AA,08/27/2014,2378,N3LRAA,LAX,12:50,12:43,0090 ,0084,-7,13:04,0021,0000,0000,0000,0000,0000,
  AA,08/28/2014,0016,N785AA,JFK,12:30,12:26,0340 ,0336,-4,12:51,0025,0000,0000,0000,0000,0000,
  AA,08/28/2014,0018,N793AA,JFK,22:25,22:14,0335 ,0327,-11,22:37,0023,0000,0000,0000,0000,0000,
  AA,08/28/2014,0020,N798AA,JFK,15:00,14:54,0335 ,0332,-6,15:08,0014,0000,0000,0000,0000,0000,
  AA,08/28/2014,0024,N793AA,JFK,07:00,06:51,0340 ,0369,-9,07:19,0028,0000,0000,0020,0000,0000,
  AA,08/28/2014,0068,N642AA,MIA,07:00,06:55,0325 ,0319,-5,07:10,0015,0000,0000,0000,0000,0000,
  AA,08/28/2014,0160,N3FCAA,LAX,09:00,08:54,0090 ,0087,-6,09:09,0015,0000,0000,0000,0000,0000,
  AA,08/28/2014,0164,N795AA,JFK,08:40,08:38,0345 ,0357,-2,09:06,0028,0000,0000,0000,0000,0000,
  AA,08/28/2014,0193,N3FHAA,DFW,13:10,13:10,0210 ,0233,0,13:42,0032,0000,0000,0023,0000,0000,
  AA,08/28/2014,0197,N3AYAA,ORD,17:15,17:25,0240 ,0236,10,17:41,0016,0000,0000,0000,0000,0000,
  AA,08/28/2014,0209,N4UCAA,LAX,17:55,13:21,0085 ,0115,1166,14:09,0048,1097,0000,0030,0000,0069,
  AA,08/28/2014,0219,N3JFAA,LAX,20:20,20:18,0100 ,0082,-2,20:32,0014,0000,0000,0000,0000,0000,
  AA,08/28/2014,0242,N3GWAA,ORD,08:20,08:16,0255 ,0253,-4,08:32,0016,0000,0000,0000,0000,0000,
  AA,08/28/2014,0272,N640AA,MIA,23:59,23:56,0320 ,0316,-3,00:10,0014,0000,0000,0000,0000,0000,
  AA,08/28/2014,0277,N3DWAA,DFW,14:35,14:28,0205 ,0214,-7,14:43,0015,0000,0000,0000,0000,0000,
  AA,08/28/2014,0369,N3KEAA,DFW,15:40,19:54,0210 ,0211,254,20:09,0015,0000,0000,0001,0000,0254,
  AA,08/28/2014,0931,N3BLAA,MIA,11:55,12:00,0327 ,0341,5,12:30,0030,0000,0000,0019,0000,0000,
  AA,08/28/2014,1033,N3DVAA,ORD,12:10,12:08,0250 ,0268,-2,12:33,0025,0000,0000,0016,0000,0000,
  AA,08/28/2014,1052,N3GXAA,DFW,00:20,00:17,0195 ,0185,-3,00:29,0012,0000,0000,0000,0000,0000,
  AA,08/28/2014,1112,N3JCAA,ORD,06:00,05:59,0255 ,0255,-1,06:12,0013,0000,0000,0000,0000,0000,
  AA,08/28/2014,1143,N3BVAA,LAX,15:25,15:44,0085 ,0078,19,15:56,0012,0000,0000,0000,0000,0000,
  AA,08/28/2014,1180,N3HYAA,DFW,06:00,06:25,0210 ,0204,25,06:38,0013,0019,0000,0000,0000,0000,
  AA,08/28/2014,1213,N631AA,DFW,16:45,16:46,0205 ,0219,1,17:14,0028,0000,0000,0015,0000,0000,
  AA,08/28/2014,1232,N3DYAA,LAX,07:00,07:01,0085 ,0084,1,07:16,0015,0000,0000,0000,0000,0000,
  AA,08/28/2014,1435,N3AEAA,ORD,10:10,10:13,0245 ,0252,3,10:29,0016,0000,0000,0000,0000,0000,
  AA,08/28/2014,1482,N5DSAA,DFW,08:15,08:14,0205 ,0203,-1,08:34,0020,0000,0000,0000,0000,0000,
  AA,08/28/2014,1522,N3BGAA,ORD,23:30,23:35,0240 ,0237,5,23:46,0011,0000,0000,0000,0000,0000,
  AA,08/28/2014,1544,N3HRAA,DFW,07:10,07:07,0210 ,0196,-3,07:31,0024,0000,0000,0000,0000,0000,
  AA,08/28/2014,1656,N3LAAA,DFW,09:25,09:23,0205 ,0248,-2,09:58,0035,0000,0000,0041,0000,0000,
  AA,08/28/2014,2268,N385AA,DFW,10:30,10:31,0205 ,0198,1,10:45,0014,0000,0000,0000,0000,0000,
  AA,08/28/2014,2293,N630AA,DFW,11:35,12:10,0215 ,0229,35,12:45,0035,0000,0000,0014,0000,0035,
  AA,08/28/2014,2356,N3EAAA,ORD,14:15,14:07,0255 ,0245,-8,14:20,0013,0000,0000,0000,0000,0000,
  AA,08/28/2014,2378,N3DYAA,LAX,12:50,12:55,0090 ,0081,5,13:08,0013,0000,0000,0000,0000,0000,
  AA,08/29/2014,0016,N798AA,JFK,12:30,12:28,0340 ,0332,-2,12:45,0017,0000,0000,0000,0000,0000,
  AA,08/29/2014,0018,N799AA,JFK,22:25,22:25,0335 ,0347,0,22:49,0024,0000,0000,0000,0000,0000,
  AA,08/29/2014,0020,N792AA,JFK,15:00,15:02,0335 ,0328,2,15:18,0016,0000,0000,0000,0000,0000,
  AA,08/29/2014,0024,N799AA,JFK,07:00,06:56,0340 ,0328,-4,07:14,0018,0000,0000,0000,0000,0000,
  AA,08/29/2014,0068,N5CRAA,MIA,07:00,07:01,0325 ,0327,1,07:26,0025,0000,0000,0000,0000,0000,
  AA,08/29/2014,0160,N3ERAA,LAX,09:00,08:53,0090 ,0076,-7,09:07,0014,0000,0000,0000,0000,0000,
  AA,08/29/2014,0164,N787AA,JFK,08:40,08:41,0345 ,0341,1,09:04,0023,0000,0000,0000,0000,0000,
  AA,08/29/2014,0193,N3KRAA,DFW,13:10,13:04,0210 ,0200,-6,13:18,0014,0000,0000,0000,0000,0000,
  AA,08/29/2014,0197,N3JDAA,ORD,17:15,17:14,0240 ,0241,-1,17:30,0016,0000,0000,0000,0000,0000,
  AA,08/29/2014,0209,N3CSAA,LAX,17:55,17:57,0085 ,0088,2,18:17,0020,0000,0000,0000,0000,0000,
  AA,08/29/2014,0219,N3LTAA,LAX,20:20,20:16,0100 ,0090,-4,20:28,0012,0000,0000,0000,0000,0000,
  AA,08/29/2014,0242,N3LBAA,ORD,08:20,08:16,0255 ,0267,-4,08:41,0025,0000,0000,0000,0000,0000,
  AA,08/29/2014,0272,N5CHAA,MIA,23:59,23:55,0320 ,0309,-4,00:10,0015,0000,0000,0000,0000,0000,
  AA,08/29/2014,0277,N3JRAA,DFW,14:35,14:30,0205 ,0199,-5,14:50,0020,0000,0000,0000,0000,0000,
  AA,08/29/2014,0369,N3HPAA,DFW,15:40,15:56,0210 ,0206,16,16:28,0032,0000,0000,0000,0000,0000,
  AA,08/29/2014,0931,N3KFAA,MIA,11:55,11:51,0327 ,0351,-4,12:23,0032,0000,0000,0020,0000,0000,
  AA,08/29/2014,1033,N3JHAA,ORD,12:10,12:20,0250 ,0259,10,12:38,0018,0010,0000,0009,0000,0000,
  AA,08/29/2014,1052,N3FGAA,DFW,00:20,00:45,0195 ,0201,25,00:59,0014,0001,0000,0006,0000,0024,
  AA,08/29/2014,1112,N3FPAA,ORD,06:00,05:53,0255 ,0256,-7,06:14,0021,0000,0000,0000,0000,0000,
  AA,08/29/2014,1143,N3ASAA,LAX,15:25,15:18,0085 ,0090,-7,15:41,0023,0000,0000,0000,0000,0000,
  AA,08/29/2014,1180,N3BFAA,DFW,06:00,05:55,0210 ,0209,-5,06:22,0027,0000,0000,0000,0000,0000,
  AA,08/29/2014,1213,N5DLAA,DFW,16:45,16:43,0205 ,0185,-2,17:00,0017,0000,0000,0000,0000,0000,
  AA,08/29/2014,1232,N3DPAA,LAX,07:00,06:51,0085 ,0092,-9,07:19,0028,0000,0000,0000,0000,0000,
  AA,08/29/2014,1435,N3ADAA,ORD,10:10,10:05,0245 ,0252,-5,10:21,0016,0000,0000,0000,0000,0000,
  AA,08/29/2014,1482,N5BTAA,DFW,08:15,08:07,0205 ,0206,-8,08:29,0022,0000,0000,0000,0000,0000,
  AA,08/29/2014,1522,N3CVAA,ORD,23:30,23:42,0240 ,0234,12,23:55,0013,0000,0000,0000,0000,0000,
  AA,08/29/2014,1544,N3HYAA,DFW,07:10,07:02,0210 ,0212,-8,07:25,0023,0000,0000,0000,0000,0000,
  AA,08/29/2014,1656,N3AEAA,DFW,09:25,09:22,0205 ,0219,-3,09:44,0022,0000,0000,0000,0000,0000,
  AA,08/29/2014,2268,N391AA,DFW,10:30,12:07,0205 ,0213,97,12:28,0021,0086,0000,0008,0000,0011,
  AA,08/29/2014,2293,N5DHAA,DFW,11:35,11:36,0215 ,0200,1,11:58,0022,0000,0000,0000,0000,0000,
  AA,08/29/2014,2356,N3KVAA,ORD,14:15,15:12,0255 ,0271,57,15:31,0019,0000,0000,0073,0000,0000,
  AA,08/29/2014,2378,N3LSAA,LAX,12:50,12:45,0090 ,0072,-5,12:57,0012,0000,0000,0000,0000,0000,
  AA,08/30/2014,0016,N788AA,JFK,12:30,12:22,0340 ,0311,-8,12:37,0015,0000,0000,0000,0000,0000,
  AA,08/30/2014,0018,N785AA,JFK,22:25,22:16,0335 ,0317,-9,22:34,0018,0000,0000,0000,0000,0000,
  AA,08/30/2014,0024,N797AA,JFK,07:00,06:53,0340 ,0324,-7,07:12,0019,0000,0000,0000,0000,0000,
  AA,08/30/2014,0068,N5DSAA,MIA,07:00,06:54,0325 ,0414,-6,07:11,0017,0000,0000,0000,0000,0000,
  AA,08/30/2014,0160,N3CNAA,LAX,09:00,08:57,0090 ,0077,-3,09:14,0017,0000,0000,0000,0000,0000,
  AA,08/30/2014,0164,N786AA,JFK,08:40,08:35,0345 ,0335,-5,08:54,0019,0000,0000,0000,0000,0000,
  AA,08/30/2014,0193,N3HXAA,DFW,13:10,13:07,0210 ,0195,-3,13:22,0015,0000,0000,0000,0000,0000,
  AA,08/30/2014,0209,N3GDAA,LAX,17:55,17:50,0085 ,0068,-5,18:02,0012,0000,0000,0000,0000,0000,
  AA,08/30/2014,0219,N3DNAA,LAX,20:20,20:13,0100 ,0067,-7,20:21,0008,0000,0000,0000,0000,0000,
  AA,08/30/2014,0242,N3DFAA,ORD,08:20,08:16,0255 ,0247,-4,08:34,0018,0000,0000,0000,0000,0000,
  AA,08/30/2014,0272,N5CBAA,MIA,23:59,23:51,0320 ,0310,-8,00:03,0012,0000,0000,0000,0000,0000,
  AA,08/30/2014,0277,N3HWAA,DFW,14:35,14:28,0205 ,0188,-7,14:40,0012,0000,0000,0000,0000,0000,
  AA,08/30/2014,0369,N3JPAA,DFW,15:40,15:38,0210 ,0184,-2,15:50,0012,0000,0000,0000,0000,0000,
  AA,08/30/2014,0931,N3AHAA,MIA,11:55,12:03,0327 ,0330,8,12:23,0020,0000,0000,0000,0000,0000,
  AA,08/30/2014,1033,N3DRAA,ORD,12:10,12:08,0250 ,0235,-2,12:25,0017,0000,0000,0000,0000,0000,
  AA,08/30/2014,1052,N3GFAA,DFW,00:20,00:15,0195 ,0183,-5,00:28,0013,0000,0000,0000,0000,0000,
  AA,08/30/2014,1112,N3DNAA,ORD,06:00,05:59,0255 ,0249,-1,06:13,0014,0000,0000,0000,0000,0000,
  AA,08/30/2014,1143,N3GXAA,LAX,15:25,15:23,0085 ,0077,-2,15:36,0013,0000,0000,0000,0000,0000,
  AA,08/30/2014,1180,N3JKAA,DFW,06:00,05:56,0210 ,0193,-4,06:11,0015,0000,0000,0000,0000,0000,
  AA,08/30/2014,1435,N3BBAA,ORD,10:10,10:35,0245 ,0232,25,10:47,0012,0000,0000,0000,0000,0000,
  AA,08/30/2014,1482,N5EPAA,DFW,08:15,08:27,0205 ,0194,12,08:44,0017,0000,0000,0000,0000,0000,
  AA,08/30/2014,1522,N3JKAA,ORD,23:30,23:27,0240 ,0234,-3,23:39,0012,0000,0000,0000,0000,0000,
  AA,08/30/2014,1544,N3KHAA,DFW,06:55,06:50,0210 ,0194,-5,07:07,0017,0000,0000,0000,0000,0000,
  AA,08/30/2014,1656,N3DWAA,DFW,09:25,09:21,0205 ,0192,-4,09:38,0017,0000,0000,0000,0000,0000,
  AA,08/30/2014,2268,N365AA,DFW,10:30,10:53,0205 ,0194,23,11:15,0022,0000,0000,0000,0000,0000,
  AA,08/30/2014,2293,N5CEAA,DFW,11:35,11:57,0215 ,0192,22,12:11,0014,0000,0000,0000,0000,0000,
  AA,08/30/2014,2356,N3EPAA,ORD,14:15,14:05,0255 ,0247,-10,14:32,0027,0000,0000,0000,0000,0000,
  AA,08/30/2014,2378,N3JYAA,LAX,12:50,12:46,0090 ,0084,-4,12:57,0011,0000,0000,0000,0000,0000,
  AA,08/31/2014,0016,N791AA,JFK,12:30,12:27,0340 ,0328,-3,12:44,0017,0000,0000,0000,0000,0000,
  AA,08/31/2014,0018,N794AA,JFK,22:25,22:22,0335 ,0342,-3,23:03,0041,0000,0000,0000,0000,0000,
  AA,08/31/2014,0020,N799AA,JFK,15:00,14:57,0335 ,0340,-3,15:14,0017,0000,0000,0000,0000,0000,
  AA,08/31/2014,0024,N794AA,JFK,07:00,06:52,0340 ,0322,-8,07:15,0023,0000,0000,0000,0000,0000,
  AA,08/31/2014,0068,N5EFAA,MIA,07:00,06:54,0325 ,0323,-6,07:11,0017,0000,0000,0000,0000,0000,
  AA,08/31/2014,0160,N3AEAA,LAX,09:00,08:53,0090 ,0086,-7,09:13,0020,0000,0000,0000,0000,0000,
  AA,08/31/2014,0164,N784AA,JFK,08:40,08:32,0345 ,0344,-8,08:51,0019,0000,0000,0000,0000,0000,
  AA,08/31/2014,0193,N3FWAA,DFW,13:10,12:59,0210 ,0201,-11,13:19,0020,0000,0000,0000,0000,0000,
  AA,08/31/2014,0197,N3AMAA,ORD,17:15,17:31,0240 ,0250,16,17:47,0016,0000,0000,0010,0000,0016,
  AA,08/31/2014,0209,N3HJAA,LAX,17:55,17:54,0085 ,0084,-1,18:15,0021,0000,0000,0000,0000,0000,
  AA,08/31/2014,0219,N3FRAA,LAX,20:20,20:12,0100 ,0085,-8,20:27,0015,0000,0000,0000,0000,0000,
  AA,08/31/2014,0242,N3KRAA,ORD,08:20,08:15,0255 ,0244,-5,08:31,0016,0000,0000,0000,0000,0000,
  AA,08/31/2014,0272,N5CCAA,MIA,23:59,23:54,0320 ,0321,-5,00:05,0011,0000,0000,0000,0000,0000,
  AA,08/31/2014,0277,N3KFAA,DFW,14:35,14:32,0205 ,0195,-3,14:47,0015,0000,0000,0000,0000,0000,
  AA,08/31/2014,0931,N3AWAA,MIA,11:55,11:54,0327 ,0330,-1,12:06,0012,0000,0000,0000,0000,0000,
  AA,08/31/2014,1033,N3FHAA,ORD,12:10,18:08,0250 ,0243,358,18:17,0009,0153,0000,0000,0000,0198,
  AA,08/31/2014,1052,N3DXAA,DFW,00:20,00:13,0195 ,0183,-7,00:27,0014,0000,0000,0000,0000,0000,
  AA,08/31/2014,1143,N3AKAA,LAX,15:25,15:17,0085 ,0084,-8,15:31,0014,0000,0000,0000,0000,0000,
  AA,08/31/2014,1180,N3BBAA,DFW,06:00,06:26,0210 ,0186,26,06:37,0011,0000,0000,0000,0000,0000,
