
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): April
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,04/27/2014,0197,N3GJAA,ORD,18:10,18:14,0235 ,0255,4,18:30,0016,0000,0000,0024,0000,0000,
  AA,04/27/2014,0209,N3FFAA,LAX,17:55,18:08,0085 ,0084,13,18:25,0017,0000,0000,0000,0000,0000,
  AA,04/27/2014,0219,N3KLAA,LAX,20:25,20:20,0095 ,0109,-5,20:41,0021,0000,0000,0000,0000,0000,
  AA,04/27/2014,0272,N5CFAA,MIA,21:05,21:03,0315 ,0295,-2,21:20,0017,0000,0000,0000,0000,0000,
  AA,04/27/2014,0323,N3BDAA,DFW,16:10,18:43,0205 ,0175,153,18:54,0011,0000,0000,0000,0000,0123,
  AA,04/27/2014,0329,N3FHAA,DFW,17:05,17:07,0200 ,0178,2,17:18,0011,0000,0000,0000,0000,0000,
  AA,04/27/2014,0931,N352AA,MIA,12:40,12:35,0325 ,0314,-5,12:52,0017,0000,0000,0000,0000,0000,
  AA,04/27/2014,1010,N3JHAA,DFW,08:00,07:57,0210 ,0199,-3,08:17,0020,0000,0000,0000,0000,0000,
  AA,04/27/2014,1052,N3CYAA,DFW,00:20,00:17,0195 ,0191,-3,00:33,0016,0000,0000,0000,0000,0000,
  AA,04/27/2014,1232,N3FMAA,LAX,07:05,07:00,0085 ,0087,-5,07:17,0017,0000,0000,0000,0000,0000,
  AA,04/27/2014,1282,N3GFAA,ORD,09:25,09:23,0250 ,0276,-2,09:54,0031,0000,0000,0024,0000,0000,
  AA,04/27/2014,1494,N3HNAA,ORD,05:55,05:49,0245 ,0257,-6,06:14,0025,0000,0000,0000,0000,0000,
  AA,04/27/2014,1522,N3DCAA,ORD,23:30,23:29,0235 ,0237,-1,23:43,0014,0000,0000,0000,0000,0000,
  AA,04/27/2014,1544,N3GWAA,DFW,06:50,06:48,0210 ,0195,-2,07:00,0012,0000,0000,0000,0000,0000,
  AA,04/27/2014,1585,N3DLAA,ORD,11:00,11:01,0255 ,0294,1,11:18,0017,0000,0000,0040,0000,0000,
  AA,04/27/2014,1658,N3BTAA,DFW,10:05,10:10,0205 ,0210,5,10:37,0027,0000,0000,0000,0000,0000,
  AA,04/27/2014,1677,N7AWAA,DFW,14:25,15:21,0215 ,0205,56,16:01,0040,0024,0000,0000,0000,0022,
  AA,04/27/2014,2278,N5DJAA,DFW,05:55,06:02,0205 ,0194,7,06:24,0022,0000,0000,0000,0000,0000,
  AA,04/27/2014,2298,N3FYAA,DFW,09:05,08:56,0205 ,0215,-9,09:32,0036,0000,0000,0000,0000,0000,
  AA,04/27/2014,2356,N3JFAA,ORD,14:05,14:04,0255 ,0278,-1,14:19,0015,0000,0000,0022,0000,0000,
  AA,04/27/2014,2455,N3AMAA,LAX,12:10,12:26,0085 ,0084,16,12:51,0025,0000,0000,0000,0000,0015,
  AA,04/27/2014,2456,N3EEAA,LAX,14:35,14:59,0085 ,0077,24,15:14,0015,0000,0000,0002,0000,0014,
  AA,04/28/2014,0016,N787AA,JFK,12:55,13:37,0345 ,0366,42,14:04,0027,0042,0000,0021,0000,0000,
  AA,04/28/2014,0018,N792AA,JFK,22:30,22:21,0335 ,0334,-9,22:39,0018,0000,0000,0000,0000,0000,
  AA,04/28/2014,0020,N790AA,JFK,15:00,15:06,0330 ,0354,6,15:23,0017,0006,0000,0024,0000,0000,
  AA,04/28/2014,0024,N384AA,JFK,07:00,07:18,0335 ,0334,18,07:32,0014,0017,0000,0000,0000,0000,
  AA,04/28/2014,0068,N633AA,MIA,06:05,06:06,0330 ,0306,1,06:25,0019,0000,0000,0000,0000,0000,
  AA,04/28/2014,0108,N3LHAA,LAX,09:15,09:07,0090 ,0080,-8,09:17,0010,0000,0000,0000,0000,0000,
  AA,04/28/2014,0193,N3DUAA,DFW,13:20,13:26,0210 ,0189,6,13:44,0018,0000,0000,0000,0000,0000,
  AA,04/28/2014,0197,N3DDAA,ORD,18:10,18:09,0235 ,0247,-1,18:26,0017,0000,0000,0000,0000,0000,
  AA,04/28/2014,0209,N3LHAA,LAX,17:55,17:50,0085 ,0070,-5,18:01,0011,0000,0000,0000,0000,0000,
  AA,04/28/2014,0219,N3FEAA,LAX,20:25,20:20,0095 ,0080,-5,20:37,0017,0000,0000,0000,0000,0000,
  AA,04/28/2014,0272,N639AA,MIA,21:05,21:04,0315 ,0296,-1,21:22,0018,0000,0000,0000,0000,0000,
  AA,04/28/2014,0323,N3KKAA,DFW,16:10,16:59,0205 ,0179,49,17:12,0013,0001,0000,0000,0000,0022,
  AA,04/28/2014,0329,N3GNAA,DFW,17:05,17:17,0200 ,0179,12,17:30,0013,0000,0000,0000,0000,0000,
  AA,04/28/2014,0931,N380AA,MIA,12:40,12:41,0325 ,0304,1,12:57,0016,0000,0000,0000,0000,0000,
  AA,04/28/2014,1010,N3EUAA,DFW,08:00,07:59,0210 ,0190,-1,08:19,0020,0000,0000,0000,0000,0000,
  AA,04/28/2014,1052,N3JDAA,DFW,00:20,00:14,0195 ,0166,-6,00:22,0008,0000,0000,0000,0000,0000,
  AA,04/28/2014,1232,N3FFAA,LAX,07:05,07:01,0085 ,0093,-4,07:20,0019,0000,0000,0000,0000,0000,
  AA,04/28/2014,1282,N3CYAA,ORD,09:25,09:23,0250 ,0285,-2,09:50,0027,0000,0000,0033,0000,0000,
  AA,04/28/2014,1494,N3DNAA,ORD,05:55,05:57,0245 ,0268,2,06:39,0042,0000,0000,0025,0000,0000,
  AA,04/28/2014,1521,N623AA,DFW,11:00,11:27,0215 ,0183,27,11:44,0017,0000,0000,0000,0000,0000,
  AA,04/28/2014,1522,N3DCAA,ORD,23:30,23:29,0235 ,0233,-1,23:41,0012,0000,0000,0000,0000,0000,
  AA,04/28/2014,1544,N3CKAA,DFW,06:50,06:49,0210 ,0191,-1,07:02,0013,0000,0000,0000,0000,0000,
  AA,04/28/2014,1585,N3JRAA,ORD,11:00,10:56,0255 ,0273,-4,11:21,0025,0000,0000,0000,0000,0000,
  AA,04/28/2014,1658,N3BDAA,DFW,10:05,10:20,0205 ,0185,15,10:34,0014,0000,0000,0000,0000,0000,
  AA,04/28/2014,1677,N399AA,DFW,14:25,14:23,0215 ,0183,-2,14:40,0017,0000,0000,0000,0000,0000,
  AA,04/28/2014,2278,N5EGAA,DFW,05:55,06:03,0205 ,0188,8,06:27,0024,0000,0000,0000,0000,0000,
  AA,04/28/2014,2298,N3FEAA,DFW,09:05,08:58,0205 ,0194,-7,09:12,0014,0000,0000,0000,0000,0000,
  AA,04/28/2014,2356,N3AKAA,ORD,14:05,14:30,0255 ,0268,25,14:44,0014,0000,0000,0038,0000,0000,
  AA,04/28/2014,2455,N3CSAA,LAX,12:10,12:05,0085 ,0089,-5,12:30,0025,0000,0000,0000,0000,0000,
  AA,04/28/2014,2456,N3KLAA,LAX,14:35,14:29,0085 ,0086,-6,14:42,0013,0000,0000,0000,0000,0000,
  AA,04/29/2014,0016,N790AA,JFK,12:55,13:45,0345 ,0363,50,13:59,0014,0050,0000,0018,0000,0000,
  AA,04/29/2014,0018,N784AA,JFK,22:30,22:28,0335 ,0337,-2,22:45,0017,0000,0000,0000,0000,0000,
  AA,04/29/2014,0020,N792AA,JFK,15:00,15:20,0330 ,0358,20,15:33,0013,0020,0000,0028,0000,0000,
  AA,04/29/2014,0024,N364AA,JFK,07:00,06:57,0335 ,0400,-3,07:47,0050,0000,0000,0062,0000,0000,
  AA,04/29/2014,0068,N624AA,MIA,06:05,06:33,0330 ,0301,28,06:48,0015,0000,0000,0000,0000,0000,
  AA,04/29/2014,0108,N3GVAA,LAX,09:15,09:04,0090 ,0084,-11,09:26,0022,0000,0000,0000,0000,0000,
  AA,04/29/2014,0193,N3JTAA,DFW,13:20,13:14,0210 ,0201,-6,13:29,0015,0000,0000,0000,0000,0000,
  AA,04/29/2014,0197,N3GFAA,ORD,18:10,17:59,0235 ,0253,-11,18:20,0021,0000,0000,0000,0000,0000,
  AA,04/29/2014,0209,N3LLAA,LAX,17:55,17:49,0085 ,0084,-6,18:09,0020,0000,0000,0000,0000,0000,
  AA,04/29/2014,0219,N3FEAA,LAX,20:25,20:18,0095 ,0087,-7,20:28,0010,0000,0000,0000,0000,0000,
  AA,04/29/2014,0272,N624AA,MIA,21:05,21:10,0315 ,0315,5,21:31,0021,0000,0000,0000,0000,0000,
  AA,04/29/2014,0323,N3CPAA,DFW,16:10,16:18,0205 ,0192,8,16:32,0014,0000,0000,0000,0000,0000,
  AA,04/29/2014,0931,N344AA,MIA,12:40,12:35,0325 ,0315,-5,12:51,0016,0000,0000,0000,0000,0000,
  AA,04/29/2014,1010,N3LHAA,DFW,08:00,08:05,0210 ,0196,5,08:26,0021,0000,0000,0000,0000,0000,
  AA,04/29/2014,1052,N3CMAA,DFW,00:20,00:16,0195 ,0181,-4,00:30,0014,0000,0000,0000,0000,0000,
  AA,04/29/2014,1232,N3DJAA,LAX,07:05,06:57,0085 ,0082,-8,07:08,0011,0000,0000,0000,0000,0000,
  AA,04/29/2014,1282,N3JPAA,ORD,09:25,09:23,0250 ,0281,-2,09:54,0031,0000,0000,0029,0000,0000,
  AA,04/29/2014,1494,N3DPAA,ORD,05:55,05:52,0245 ,0437,-3,06:07,0015,0000,0000,0000,0000,0000,
  AA,04/29/2014,1521,N7ACAA,DFW,11:00,10:54,0215 ,0213,-6,11:40,0046,0000,0000,0000,0000,0000,
  AA,04/29/2014,1522,N3EEAA,ORD,23:30,23:35,0235 ,0254,5,23:55,0020,0000,0000,0024,0000,0000,
  AA,04/29/2014,1544,N3BAAA,DFW,06:50,06:42,0210 ,0205,-8,06:59,0017,0000,0000,0000,0000,0000,
  AA,04/29/2014,1585,N3CWAA,ORD,11:00,11:00,0255 ,0245,0,11:14,0014,0000,0000,0000,0000,0000,
  AA,04/29/2014,1658,N3KXAA,DFW,10:05,10:21,0205 ,0205,16,10:41,0020,0016,0000,0000,0000,0000,
  AA,04/29/2014,1677,N363AA,DFW,14:25,14:33,0215 ,0201,8,14:56,0023,0000,0000,0000,0000,0000,
  AA,04/29/2014,2278,N3CGAA,DFW,06:00,05:58,0205 ,0219,-2,06:40,0042,0000,0000,0000,0000,0000,
  AA,04/29/2014,2298,N3CFAA,DFW,09:05,09:00,0205 ,0198,-5,09:15,0015,0000,0000,0000,0000,0000,
  AA,04/29/2014,2356,N3GCAA,ORD,14:05,14:13,0255 ,0256,8,14:28,0015,0000,0000,0000,0000,0000,
  AA,04/29/2014,2455,N3CMAA,LAX,12:10,12:04,0085 ,0092,-6,12:16,0012,0000,0000,0000,0000,0000,
  AA,04/29/2014,2456,N3FEAA,LAX,14:35,14:32,0085 ,0082,-3,14:46,0014,0000,0000,0000,0000,0000,
  AA,04/30/2014,0016,N790AA,JFK,12:55,13:13,0345 ,0373,18,13:37,0024,0000,0000,0046,0000,0000,
  AA,04/30/2014,0018,N791AA,JFK,22:30,22:26,0335 ,0391,-4,22:41,0015,0000,0000,0052,0000,0000,
  AA,04/30/2014,0020,N784AA,JFK,15:00,15:01,0330 ,0385,1,15:19,0018,0000,0000,0056,0000,0000,
  AA,04/30/2014,0024,N351AA,JFK,07:00,06:59,0335 ,0352,-1,07:24,0025,0000,0000,0016,0000,0000,
  AA,04/30/2014,0068,N5DYAA,MIA,06:05,05:59,0330 ,0337,-6,06:17,0018,0000,0000,0000,0000,0000,
  AA,04/30/2014,0108,N3LBAA,LAX,09:15,09:12,0090 ,0086,-3,09:28,0016,0000,0000,0000,0000,0000,
  AA,04/30/2014,0193,N3FGAA,DFW,13:20,13:27,0210 ,0205,7,13:42,0015,0000,0000,0000,0000,0000,
  AA,04/30/2014,0197,N3DNAA,ORD,18:10,18:05,0235 ,0246,-5,18:18,0013,0000,0000,0000,0000,0000,
  AA,04/30/2014,0209,N3EKAA,LAX,17:55,00:00,0085 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,04/30/2014,0219,N3AYAA,LAX,20:25,20:55,0095 ,0076,30,21:08,0013,0000,0000,0000,0000,0000,
  AA,04/30/2014,0272,N5CAAA,MIA,21:05,21:22,0315 ,0298,17,21:36,0014,0000,0000,0000,0000,0000,
  AA,04/30/2014,0323,N3AGAA,DFW,16:10,16:20,0205 ,0199,10,16:36,0016,0000,0000,0000,0000,0000,
  AA,04/30/2014,0931,N344AA,MIA,12:40,12:33,0325 ,0320,-7,12:48,0015,0000,0000,0000,0000,0000,
  AA,04/30/2014,1010,N3EBAA,DFW,08:00,07:58,0210 ,0207,-2,08:17,0019,0000,0000,0000,0000,0000,
  AA,04/30/2014,1052,N3ECAA,DFW,00:20,00:17,0195 ,0183,-3,00:28,0011,0000,0000,0000,0000,0000,
  AA,04/30/2014,1232,N3GWAA,LAX,07:05,06:58,0085 ,0086,-7,07:10,0012,0000,0000,0000,0000,0000,
  AA,04/30/2014,1282,N3CBAA,ORD,09:25,09:21,0250 ,0251,-4,09:34,0013,0000,0000,0000,0000,0000,
  AA,04/30/2014,1494,N3LLAA,ORD,05:55,05:58,0245 ,0266,3,06:21,0023,0000,0000,0024,0000,0000,
  AA,04/30/2014,1521,N5CLAA,DFW,11:00,10:58,0215 ,0209,-2,11:21,0023,0000,0000,0000,0000,0000,
  AA,04/30/2014,1522,N3KVAA,ORD,23:30,23:34,0235 ,0265,4,23:58,0024,0000,0000,0034,0000,0000,
  AA,04/30/2014,1544,N3GGAA,DFW,06:50,06:58,0210 ,0202,8,07:19,0021,0000,0000,0000,0000,0000,
  AA,04/30/2014,1585,N3JPAA,ORD,11:00,10:58,0255 ,0265,-2,11:18,0020,0000,0000,0000,0000,0000,
  AA,04/30/2014,1658,N3KMAA,DFW,10:05,09:59,0205 ,0214,-6,10:14,0015,0000,0000,0000,0000,0000,
  AA,04/30/2014,1677,N5CBAA,DFW,14:25,16:38,0215 ,0215,133,17:08,0030,0000,0000,0000,0000,0133,
  AA,04/30/2014,2278,N3EHAA,DFW,06:00,05:52,0205 ,0200,-8,06:06,0014,0000,0000,0000,0000,0000,
  AA,04/30/2014,2298,N3BBAA,DFW,09:05,09:08,0205 ,0198,3,09:24,0016,0000,0000,0000,0000,0000,
  AA,04/30/2014,2356,N3FEAA,ORD,14:05,14:43,0255 ,0263,38,15:07,0024,0002,0000,0008,0000,0036,
  AA,04/30/2014,2455,N5ERAA,LAX,12:10,12:06,0085 ,0081,-4,12:18,0012,0000,0000,0000,0000,0000,
  AA,04/30/2014,2456,N3AYAA,LAX,14:35,16:20,0085 ,0091,105,16:49,0029,0000,0000,0111,0000,0000,
  
  SOURCE: Bureau of Transportation Statistics
